type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,52634,20,84:56,C6,C6,0.6634
noteOn,52666,42,74:44,D5,D5,0.6634
noteOn,52666,27,77:45,F5,F5,0.6634
noteOn,52668,30,70:48,A#4,Bb4,0.5613
noteOn,52688,49,86:61,D6,D6,0.6124
noteOn,52755,21,89:61,F6,F6,0.6634
noteOn,52803,27,98:73,D7,D7,0.7655
noteOn,52804,29,70:40,A#4,Bb4,0.7144
noteOn,52869,24,89:45,F6,F6,0.7655
noteOn,52915,37,70:64,A#4,Bb4,0.8675
noteOn,52917,41,77:50,F5,F5,0.8165
noteOn,52930,41,82:67,A#5,Bb5,0.7655
noteOn,52989,45,84:67,C6,C6,0.8165
noteOn,53047,46,86:76,D6,D6,0.9696
noteOn,53053,19,77:61,F5,F5,0.9186
noteOn,53060,27,69:51,A4,A4,0.8675
noteOn,53073,26,74:41,D5,D5,0.8675
noteOn,53106,49,89:77,F6,F6,0.8165
noteOn,53167,56,98:84,D7,D7,0.9186
noteOn,53170,35,77:50,F5,F5,0.8675
noteOn,53182,19,69:55,A4,A4,0.9186
noteOn,53215,37,74:24,D5,D5,0.8675
noteOn,53227,32,89:72,F6,F6,0.8675
noteOn,53270,61,86:78,D6,D6,0.9696
noteOn,53280,26,69:68,A4,A4,0.9186
noteOn,53290,39,77:64,F5,F5,0.8675
noteOn,53316,35,74:47,D5,D5,0.8675
noteOn,53343,44,85:77,C#6,Db6,0.8675
noteOn,53384,36,68:81,G#4,Ab4,0.8675
noteOn,53392,65,86:74,D6,D6,0.8165
noteOn,53400,29,77:42,F5,F5,0.7655
noteOn,53417,31,74:35,D5,D5,0.7144
noteOn,53456,47,89:84,F6,F6,0.7144
noteOn,53503,47,77:69,F5,F5,0.7144
noteOn,53503,46,68:70,G#4,Ab4,0.7144
noteOn,53505,64,98:89,D7,D7,0.6124
noteOn,53558,30,74:36,D5,D5,0.6124
noteOn,53565,50,89:76,F6,F6,0.5613
noteOn,53600,34,67:57,G4,G4,0.5103
noteOn,53618,67,86:85,D6,D6,0.5103
noteOn,53627,361,71:79,B4,B4,0.4593
noteOn,53650,147,74:60,D5,D5,0.4082
noteOn,53691,51,85:85,C#6,Db6,0.4593
noteOn,53724,105,80:85,G#5,Ab5,0.4593
noteOn,53744,69,86:73,D6,D6,0.4593
noteOn,53809,54,89:80,F6,F6,0.4593
noteOn,53848,101,98:95,D7,D7,0.4593
noteOn,53914,118,95:80,B6,B6,0.4593
noteOn,53985,82,92:71,G#6,Ab6,0.4593
noteOn,54041,41,89:63,F6,F6,0.4593
noteOn,54063,46,90:14,F#6,Gb6,0.4082
noteOn,54088,24,86:75,D6,D6,0.4082
noteOn,54126,38,71:20,B4,B4,0.3572
noteOn,54170,52,83:68,B5,B5,0.3572
noteOn,54228,29,80:63,G#5,Ab5,0.3572
noteOn,54276,62,77:65,F5,F5,0.3572
noteOn,54345,53,79:61,G5,G5,0.3572
noteOn,54409,30,80:56,G#5,Ab5,0.3572
noteOn,54466,54,81:64,A5,A5,0.4593
noteOn,54529,64,82:68,A#5,Bb5,0.5103
noteOn,54591,18,83:66,B5,B5,0.5103
noteOn,54660,41,84:68,C6,C6,0.6634
noteOn,54712,30,85:67,C#6,Db6,0.6124
noteOn,54767,27,86:66,D6,D6,0.7655
noteOn,54835,43,78:57,F#5,Gb5,0.8675
noteOn,54839,63,87:65,D#6,Eb6,0.8165
noteOn,54847,32,75:43,D#5,Eb5,0.8165
noteOn,54856,31,71:36,B4,B4,0.7655
noteOn,54911,29,90:65,F#6,Gb6,0.7655
noteOn,54970,35,99:58,D#7,Eb7,0.8165
noteOn,54982,33,71:44,B4,B4,0.8675
noteOn,54992,32,78:33,F#5,Gb5,0.8165
noteOn,54995,30,75:36,D#5,Eb5,0.7655
noteOn,55025,30,90:63,F#6,Gb6,0.7655
noteOn,55101,21,83:51,B5,B5,0.8675
noteOn,55110,20,78:57,F#5,Gb5,0.8675
noteOn,55112,22,71:49,B4,B4,0.8165
noteOn,55146,84,75:10,D#5,Eb5,0.8165
noteOn,55167,21,85:52,C#6,Db6,0.7655
noteOn,55215,35,78:56,F#5,Gb5,0.9186
noteOn,55215,35,70:61,A#4,Bb4,0.9186
noteOn,55225,62,87:63,D#6,Eb6,0.8165
noteOn,55289,20,91:55,G6,G6,0.8165
noteOn,55334,65,99:66,D#7,Eb7,0.9186
noteOn,55339,21,70:52,A#4,Bb4,0.8675
noteOn,55358,38,75:34,D#5,Eb5,0.8165
noteOn,55358,32,78:43,F#5,Gb5,0.8165
noteOn,55408,26,90:60,F#6,Gb6,0.8165
noteOn,55444,42,86:71,D6,D6,0.8165
noteOn,55449,35,70:62,A#4,Bb4,0.7655
noteOn,55465,29,78:63,F#5,Gb5,0.7144
noteOn,55487,21,75:53,D#5,Eb5,0.6634
noteOn,55514,15,87:69,D#6,Eb6,0.7144
noteOn,55569,47,69:71,A4,A4,0.7655
noteOn,55569,32,78:75,F#5,Gb5,0.7655
noteOn,55574,68,87:80,D#6,Eb6,0.6634
noteOn,55584,33,75:63,D#5,Eb5,0.6124
noteOn,55621,63,90:85,F#6,Gb6,0.6124
noteOn,55674,43,69:41,A4,A4,0.6124
noteOn,55690,43,99:78,D#7,Eb7,0.5613
noteOn,55705,37,78:52,F#5,Gb5,0.5103
noteOn,55753,16,90:65,F#6,Gb6,0.5613
noteOn,55781,57,86:73,D6,D6,0.5103
noteOn,55806,56,66:74,F#4,Gb4,0.4593
noteOn,55872,18,87:62,D#6,Eb6,0.5103
noteOn,55873,194,75:59,D#5,Eb5,0.4593
noteOn,55917,69,81:88,A5,A5,0.5103
noteOn,55929,73,87:76,D#6,Eb6,0.5103
noteOn,55971,87,90:83,F#6,Gb6,0.5103
noteOn,56038,101,99:94,D#7,Eb7,0.5103
noteOn,56099,85,96:68,C7,C7,0.5103
noteOn,56127,84,93:81,A6,A6,0.5103
noteOn,56196,38,90:72,F#6,Gb6,0.5103
noteOn,56236,24,87:76,D#6,Eb6,0.5103
noteOn,56273,90,68:49,G#4,Ab4,0.4593
noteOn,56273,52,75:50,D#5,Eb5,0.4593
noteOn,56313,58,72:13,C5,C5,0.4082
noteOn,56329,33,84:61,C6,C6,0.3572
noteOn,56369,24,81:69,A5,A5,0.3572
noteOn,56439,21,78:56,F#5,Gb5,0.4082
noteOn,56489,30,80:67,G#5,Ab5,0.3572
noteOn,56551,30,81:63,A5,A5,0.3572
noteOn,56608,27,82:68,A#5,Bb5,0.5103
noteOn,56663,36,83:69,B5,B5,0.5103
noteOn,56714,58,84:71,C6,C6,0.6124
noteOn,56771,43,85:79,C#6,Db6,0.6124
noteOn,56819,60,86:82,D6,D6,0.7144
noteOn,56884,27,87:77,D#6,Eb6,0.7144
noteOn,56943,59,88:76,E6,E6,0.8675
noteOn,56944,52,72:69,C5,C5,0.8165
noteOn,56944,34,79:72,G5,G5,0.8165
noteOn,56946,33,76:64,E5,E5,0.7144
noteOn,57000,50,91:83,G6,G6,0.7144
noteOn,57064,28,72:34,C5,C5,0.8675
noteOn,57066,53,100:85,E7,E7,0.8165
noteOn,57084,25,79:40,G5,G5,0.8165
noteOn,57116,56,91:64,G6,G6,0.7655
noteOn,57180,19,88:68,E6,E6,0.9186
noteOn,57182,20,72:57,C5,C5,0.8675
noteOn,57183,22,79:54,G5,G5,0.8165
noteOn,57239,46,86:78,D6,D6,0.8165
noteOn,57282,34,72:61,C5,C5,0.9186
noteOn,57282,40,79:66,G5,G5,0.9186
noteOn,57295,28,76:60,E5,E5,0.8675
noteOn,57308,30,84:65,C6,C6,0.8165
noteOn,57355,29,88:64,E6,E6,0.8165
noteOn,57392,66,96:79,C7,C7,0.7655
noteOn,57423,21,72:49,C5,C5,0.7655
noteOn,57425,25,76:46,E5,E5,0.7144
noteOn,57430,28,79:42,G5,G5,0.6634
noteOn,57467,22,88:62,E6,E6,0.6634
noteOn,57509,49,84:73,C6,C6,0.6634
noteOn,57510,35,72:73,C5,C5,0.6124
noteOn,57527,24,79:63,G5,G5,0.5613
noteOn,57537,23,76:48,E5,E5,0.5103
noteOn,57588,40,83:65,B5,B5,0.4593
noteOn,57625,19,77:81,F5,F5,0.5103
noteOn,57629,16,72:78,C5,C5,0.4593
noteOn,57629,14,81:71,A5,A5,0.4593
noteOn,57670,28,84:63,C6,C6,0.4593
noteOn,57722,48,93:77,A6,A6,0.4593
noteOn,57777,28,89:62,F6,F6,0.5103
noteOn,57833,22,84:46,C6,C6,0.5103
noteOn,57890,28,86:63,D6,D6,0.6124
noteOn,57973,53,88:54,E6,E6,0.7144
noteOn,58006,31,72:37,C5,C5,0.6634
noteOn,58022,48,79:12,G5,G5,0.6634
noteOn,58031,36,91:64,G6,G6,0.6124
noteOn,58082,35,100:75,E7,E7,0.6634
noteOn,58112,27,72:44,C5,C5,0.7655
noteOn,58154,29,91:61,G6,G6,0.7144
noteOn,58201,18,88:65,E6,E6,0.8165
noteOn,58231,24,72:50,C5,C5,0.8165
noteOn,58242,90,79:5,G5,G5,0.7655
noteOn,58271,40,86:71,D6,D6,0.7655
noteOn,58339,20,72:58,C5,C5,0.9186
noteOn,58339,49,84:62,C6,C6,0.9186
noteOn,58350,42,79:23,G5,G5,0.8165
noteOn,58404,20,88:64,E6,E6,0.7655
noteOn,58442,43,96:69,C7,C7,0.7655
noteOn,58452,22,72:49,C5,C5,0.7655
noteOn,58469,25,76:46,E5,E5,0.7144
noteOn,58492,28,79:40,G5,G5,0.6634
noteOn,58495,48,88:68,E6,E6,0.6124
noteOn,58555,39,84:65,C6,C6,0.6124
noteOn,58561,39,72:63,C5,C5,0.5613
noteOn,58574,27,76:60,E5,E5,0.5613
noteOn,58609,27,79:39,G5,G5,0.5103
noteOn,58635,37,83:63,B5,B5,0.4593
noteOn,58687,26,77:64,F5,F5,0.6124
noteOn,58693,20,72:60,C5,C5,0.5613
noteOn,58695,19,81:54,A5,A5,0.5103
noteOn,58712,46,84:66,C6,C6,0.5103
noteOn,58792,32,93:66,A6,A6,0.5103
noteOn,58827,34,89:65,F6,F6,0.6124
noteOn,58895,25,84:42,C6,C6,0.6634
noteOn,58951,30,86:57,D6,D6,0.7655
noteOn,59026,43,88:58,E6,E6,0.9186
noteOn,59039,42,72:57,C5,C5,0.8675
noteOn,59051,23,79:46,G5,G5,0.8165
noteOn,59058,31,76:36,E5,E5,0.7655
noteOn,59082,38,91:63,G6,G6,0.7655
noteOn,59147,44,100:69,E7,E7,0.9186
noteOn,59182,22,76:49,E5,E5,0.9186
noteOn,59182,30,79:35,G5,G5,0.9186
noteOn,59206,38,91:73,G6,G6,0.8675
noteOn,59257,43,88:68,E6,E6,0.9186
noteOn,59275,41,76:72,E5,E5,0.9186
noteOn,59286,17,79:65,G5,G5,0.8675
noteOn,59287,27,72:39,C5,C5,0.8165
noteOn,59318,37,91:65,G6,G6,0.7655
noteOn,59374,80,89:80,F6,F6,0.9186
noteOn,59392,34,77:66,F5,F5,0.8675
noteOn,59394,18,72:63,C5,C5,0.8165
noteOn,59400,27,80:65,G#5,Ab5,0.7655
noteOn,59445,53,92:83,G#6,Ab6,0.7655
noteOn,59494,60,101:79,F7,F7,0.9186
noteOn,59499,32,72:58,C5,C5,0.8675
noteOn,59512,19,80:58,G#5,Ab5,0.8165
noteOn,59516,24,77:67,F5,F5,0.7655
noteOn,59558,44,92:69,G#6,Ab6,0.7655
noteOn,59590,69,89:80,F6,F6,0.8675
noteOn,59608,29,72:71,C5,C5,0.8675
noteOn,59609,29,80:72,G#5,Ab5,0.8165
noteOn,59653,63,92:69,G#6,Ab6,0.7655
noteOn,59723,31,72:78,C5,C5,0.8165
noteOn,59727,32,78:81,F#5,Gb5,0.7655
noteOn,59731,83,90:83,F#6,Gb6,0.7144
noteOn,59732,23,81:73,A5,A5,0.6634
noteOn,59785,79,93:67,A6,A6,0.6634
noteOn,59848,24,81:61,A5,A5,0.6634
noteOn,59850,30,72:58,C5,C5,0.6124
noteOn,59854,32,78:66,F#5,Gb5,0.5613
noteOn,59869,37,102:71,F#7,Gb7,0.6634
noteOn,59932,97,90:67,F#6,Gb6,0.6634
noteOn,59945,31,81:72,A5,A5,0.6124
noteOn,59947,24,72:81,C5,C5,0.5613
noteOn,59950,39,78:75,F#5,Gb5,0.5103
noteOn,59984,51,93:66,A6,A6,0.5103
noteOn,60066,92,73:83,C#5,Db5,0.6124
noteOn,60069,119,82:94,A#5,Bb5,0.5613
noteOn,60128,66,94:77,A#6,Bb6,0.5613
noteOn,60200,58,90:74,F#6,Gb6,0.7144
noteOn,60239,92,102:101,F#7,Gb7,0.7144
noteOn,60240,71,83:83,B5,B5,0.6634
noteOn,60242,76,74:84,D5,D5,0.6124
noteOn,60315,65,95:76,B6,B6,0.6124
noteOn,60364,64,90:73,F#6,Gb6,0.6634
noteOn,60410,84,102:101,F#7,Gb7,0.7655
noteOn,60414,44,84:85,C6,C6,0.7144
noteOn,60417,75,75:84,D#5,Eb5,0.6634
noteOn,60481,47,96:81,C7,C7,0.6634
noteOn,60518,77,90:82,F#6,Gb6,0.6124
noteOn,60575,92,102:101,F#7,Gb7,0.7655
noteOn,60580,69,76:85,E5,E5,0.7144
noteOn,60580,90,85:89,C#6,Db6,0.7144
noteOn,60621,83,97:69,C#7,Db7,0.6124
noteOn,60685,61,90:86,F#6,Gb6,0.7144
noteOn,60747,42,86:91,D6,D6,0.7144
noteOn,60748,76,102:101,F#7,Gb7,0.6634
noteOn,60753,22,76:74,E5,E5,0.6124
noteOn,60774,20,77:51,F5,F5,0.6124
noteOn,60794,66,98:77,D7,D7,0.5613
noteOn,60851,90,90:82,F#6,Gb6,0.5613
noteOn,60909,134,102:104,F#7,Gb7,0.6124
noteOn,60911,48,87:91,D#6,Eb6,0.5613
noteOn,60927,20,79:53,G5,G5,0.5103
noteOn,60947,195,99:61,D#7,Eb7,0.5103
noteOn,61057,110,87:92,D#6,Eb6,0.5613
noteOn,61057,101,90:105,F#6,Gb6,0.5613
noteOn,61059,99,84:79,C6,C6,0.4593
noteOn,61071,46,81:73,A5,A5,0.4593
noteOn,61147,68,93:74,A6,A6,0.5103
noteOn,61193,58,97:77,C#7,Db7,0.4593
noteOn,61252,76,102:78,F#7,Gb7,0.5103
noteOn,61283,93,101:68,F7,F7,0.5103
noteOn,61328,72,100:80,E7,E7,0.5103
noteOn,61387,28,99:64,D#7,Eb7,0.5103
noteOn,61403,67,96:84,C7,C7,0.5103
noteOn,61444,84,95:68,B6,B6,0.4593
noteOn,61471,101,94:75,A#6,Bb6,0.4593
noteOn,61531,49,93:77,A6,A6,0.5103
noteOn,61579,96,96:90,C7,C7,0.5103
noteOn,61619,56,95:74,B6,B6,0.5103
noteOn,61647,57,94:82,A#6,Bb6,0.5103
noteOn,61691,49,93:78,A6,A6,0.5103
noteOn,61723,111,90:85,F#6,Gb6,0.5103
noteOn,61775,81,89:76,F6,F6,0.5103
noteOn,61834,39,88:65,E6,E6,0.5103
noteOn,61878,34,87:70,D#6,Eb6,0.5103
noteOn,61883,74,90:61,F#6,Gb6,0.5103
noteOn,61916,35,89:64,F6,F6,0.5103
noteOn,61967,52,88:79,E6,E6,0.5103
noteOn,62029,40,87:71,D#6,Eb6,0.5613
noteOn,62046,80,84:77,C6,C6,0.5103
noteOn,62091,84,83:66,B5,B5,0.4593
noteOn,62126,99,82:68,A#5,Bb5,0.5103
noteOn,62177,52,81:68,A5,A5,0.5613
noteOn,62224,88,84:76,C6,C6,0.5613
noteOn,62264,48,83:68,B5,B5,0.5613
noteOn,62287,52,82:69,A#5,Bb5,0.5103
noteOn,62339,26,81:67,A5,A5,0.5103
noteOn,62361,55,78:78,F#5,Gb5,0.5103
noteOn,62397,81,77:74,F5,F5,0.5103
noteOn,62488,24,76:50,E5,E5,0.5613
noteOn,62508,66,78:70,F#5,Gb5,0.5103
noteOn,62512,27,75:65,D#5,Eb5,0.4593
noteOn,62546,19,77:55,F5,F5,0.4593
noteOn,62583,63,76:72,E5,E5,0.5103
noteOn,62644,55,75:73,D#5,Eb5,0.5103
noteOn,62672,64,72:73,C5,C5,0.4593
noteOn,62728,64,71:55,B4,B4,0.4593
noteOn,62755,36,70:59,A#4,Bb4,0.4082
noteOn,62797,37,69:66,A4,A4,0.3572
noteOn,62860,81,72:69,C5,C5,0.3572
noteOn,62905,36,71:57,B4,B4,0.3062
noteOn,62932,33,70:65,A#4,Bb4,0.2552
noteOn,62966,61,69:66,A4,A4,0.2552
noteOn,62992,32,66:68,F#4,Gb4,0.2041
noteOn,63112,32,65:61,F4,F4,0.2041
noteOn,63209,27,64:65,E4,E4,0.2041
noteOn,63317,29,63:65,D#4,Eb4,0.2041
noteOn,63437,37,66:60,F#4,Gb4,0.2041
noteOn,63537,27,69:63,A4,A4,0.2041
noteOn,63646,26,63:75,D#4,Eb4,0.2041
noteOn,63749,33,62:66,D4,D4,0.2041
noteOn,63863,29,61:65,C#4,Db4,0.2041
noteOn,63967,29,60:70,C4,C4,0.2041
noteOn,64080,33,63:58,D#4,Eb4,0.2041
noteOn,64179,30,66:67,F#4,Gb4,0.2041
noteOn,64283,29,60:69,C4,C4,0.2041
noteOn,64403,29,59:65,B3,B3,0.2041
noteOn,64500,27,58:69,A#3,Bb3,0.2041
noteOn,64610,31,57:70,A3,A3,0.2041
noteOn,64718,33,60:65,C4,C4,0.2041
noteOn,64832,31,63:64,D#4,Eb4,0.2041
noteOn,64938,32,56:70,G#3,Ab3,0.2041
noteOn,65055,24,60:49,C4,C4,0.2041
noteOn,65164,30,63:59,D#4,Eb4,0.2041
noteOn,65285,36,55:62,G3,G3,0.2041
noteOn,65394,27,60:53,C4,C4,0.2041
noteOn,65503,28,63:56,D#4,Eb4,0.2041
noteOn,65615,36,54:64,F#3,Gb3,0.2041
noteOn,65722,34,60:59,C4,C4,0.2041
noteOn,65819,40,63:66,D#4,Eb4,0.2041
noteOn,65941,35,57:63,A3,A3,0.2041
noteOn,66038,36,60:59,C4,C4,0.2041
noteOn,66131,29,63:65,D#4,Eb4,0.2041
noteOn,66234,31,62:71,D4,D4,0.3062
noteOn,66339,29,58:59,A#3,Bb3,0.3062
noteOn,66435,36,55:58,G3,G3,0.3062
noteOn,66522,61,51:73,D#3,Eb3,0.3572
noteOn,66536,28,60:71,C4,C4,0.3062
noteOn,66540,30,67:65,G4,G4,0.2552
noteOn,66658,36,55:57,G3,G3,0.2552
noteOn,66757,33,57:61,A3,A3,0.2552
noteOn,66855,27,62:71,D4,D4,0.2552
noteOn,66857,41,58:69,A#3,Bb3,0.2041
noteOn,66982,26,55:22,G3,G3,0.2041
noteOn,67047,40,50:59,D3,D3,0.2041
noteOn,67165,48,46:68,A#2,Bb2,0.2041
noteOn,67288,28,55:54,G3,G3,0.2041
noteOn,67393,30,51:59,D#3,Eb3,0.2041
noteOn,67502,37,50:69,D3,D3,0.2552
noteOn,67624,30,49:55,C#3,Db3,0.2552
noteOn,67731,28,50:42,D3,D3,0.2552
noteOn,67823,30,51:64,D#3,Eb3,0.3572
noteOn,67845,29,55:72,G3,G3,0.3062
noteOn,67931,27,53:50,F3,F3,0.3062
noteOn,68035,37,51:53,D#3,Eb3,0.3062
noteOn,68155,38,50:64,D3,D3,0.3062
noteOn,68158,30,57:67,A3,A3,0.3062
noteOn,68165,33,54:57,F#3,Gb3,0.2552
noteOn,68282,34,49:59,C#3,Db3,0.2552
noteOn,68387,35,50:62,D3,D3,0.2552
noteOn,68506,27,54:51,F#3,Gb3,0.2552
noteOn,68541,1,55:21,G3,G3,0.2041
noteOn,68610,36,57:61,A3,A3,0.2041
noteOn,68729,28,61:67,C#4,Db4,0.2041
noteOn,68831,45,62:66,D4,D4,0.3062
noteOn,68942,31,58:56,A#3,Bb3,0.3062
noteOn,69034,39,55:63,G3,G3,0.3062
noteOn,69137,54,51:75,D#3,Eb3,0.3572
noteOn,69141,26,60:75,C4,C4,0.3062
noteOn,69147,28,67:73,G4,G4,0.2552
noteOn,69266,32,55:52,G3,G3,0.2552
noteOn,69361,34,57:61,A3,A3,0.2552
noteOn,69461,25,62:71,D4,D4,0.2552
noteOn,69463,35,58:71,A#3,Bb3,0.2041
noteOn,69569,49,55:47,G3,G3,0.2041
noteOn,69669,36,50:61,D3,D3,0.2041
noteOn,69797,29,47:48,B2,B2,0.2041
noteOn,69896,38,55:61,G3,G3,0.2041
noteOn,69997,34,51:65,D#3,Eb3,0.2041
noteOn,70103,36,50:66,D3,D3,0.3062
noteOn,70205,35,49:67,C#3,Db3,0.3062
noteOn,70316,39,50:58,D3,D3,0.3062
noteOn,70424,29,51:71,D#3,Eb3,0.4082
noteOn,70425,31,55:66,G3,G3,0.3572
noteOn,70426,31,60:64,C4,C4,0.3062
noteOn,70529,49,53:71,F3,F3,0.3062
noteOn,70646,30,51:60,D#3,Eb3,0.3062
noteOn,70739,37,57:52,A3,A3,0.3062
noteOn,70743,39,50:60,D3,D3,0.2552
noteOn,70747,34,54:46,F#3,Gb3,0.2041
noteOn,70833,35,45:64,A2,A2,0.2041
noteOn,70937,45,42:69,F#2,Gb2,0.2041
noteOn,71034,32,38:68,D2,D2,0.2041
noteOn,71144,29,38:69,D2,D2,0.2041
noteOn,71244,43,38:70,D2,D2,0.2041
noteOn,71358,34,38:62,D2,D2,0.3062
noteOn,71463,34,38:61,D2,D2,0.4082
noteOn,71571,30,38:61,D2,D2,0.5103
noteOn,71673,34,38:65,D2,D2,0.6124
noteOn,71687,35,54:59,F#3,Gb3,0.5613
noteOn,71687,31,58:60,A#3,Bb3,0.5613
noteOn,71779,32,38:64,D2,D2,0.5103
noteOn,71792,25,54:54,F#3,Gb3,0.4593
noteOn,71794,22,58:58,A#3,Bb3,0.4082
noteOn,71882,39,38:71,D2,D2,0.4082
noteOn,71899,23,54:59,F#3,Gb3,0.3572
noteOn,71905,21,58:57,A#3,Bb3,0.3062
noteOn,71982,27,55:77,G3,G3,0.4082
noteOn,71983,31,38:71,D2,D2,0.3572
noteOn,71990,28,51:74,D#3,Eb3,0.3062
noteOn,72095,31,38:62,D2,D2,0.3062
noteOn,72203,32,38:65,D2,D2,0.3062
noteOn,72302,27,55:74,G3,G3,0.3062
noteOn,72305,35,38:71,D2,D2,0.2552
noteOn,72313,26,59:68,B3,B3,0.2041
noteOn,72414,33,38:60,D2,D2,0.2041
noteOn,72522,34,38:59,D2,D2,0.2041
noteOn,72632,27,38:59,D2,D2,0.3572
noteOn,72740,33,38:63,D2,D2,0.5103
noteOn,72848,29,38:66,D2,D2,0.6124
noteOn,72943,36,38:75,D2,D2,0.7144
noteOn,72967,33,52:65,E3,E3,0.6634
noteOn,72969,31,60:64,C4,C4,0.6124
noteOn,72971,34,56:61,G#3,Ab3,0.5613
noteOn,73051,40,38:72,D2,D2,0.5613
noteOn,73067,32,52:65,E3,E3,0.5103
noteOn,73080,35,56:58,G#3,Ab3,0.4593
noteOn,73085,26,60:40,C4,C4,0.4082
noteOn,73159,36,38:63,D2,D2,0.4082
noteOn,73160,35,56:60,G#3,Ab3,0.3572
noteOn,73184,32,52:40,E3,E3,0.3062
noteOn,73257,29,38:73,D2,D2,0.4593
noteOn,73261,24,57:79,A3,A3,0.4082
noteOn,73261,27,53:77,F3,F3,0.4082
noteOn,73362,40,38:72,D2,D2,0.3572
noteOn,73496,31,38:54,D2,D2,0.3572
noteOn,73587,29,53:71,F3,F3,0.3572
noteOn,73588,25,61:78,C#4,Db4,0.3062
noteOn,73589,30,57:68,A3,A3,0.2552
noteOn,73592,32,38:62,D2,D2,0.2041
noteOn,73702,34,38:63,D2,D2,0.2041
noteOn,73813,33,38:58,D2,D2,0.2041
noteOn,73900,31,38:70,D2,D2,0.3062
noteOn,74000,39,38:71,D2,D2,0.4082
noteOn,74122,31,38:67,D2,D2,0.4593
noteOn,74220,34,38:78,D2,D2,0.5103
noteOn,74239,35,62:59,D4,D4,0.5103
noteOn,74239,33,58:57,A#3,Bb3,0.5103
noteOn,74316,44,38:78,D2,D2,0.4082
noteOn,74323,52,54:50,F#3,Gb3,0.3572
noteOn,74352,79,62:19,D4,D4,0.3572
noteOn,74417,37,38:73,D2,D2,0.3062
noteOn,74504,37,38:71,D2,D2,0.4593
noteOn,74522,25,58:70,A#3,Bb3,0.4082
noteOn,74532,32,55:59,G3,G3,0.3572
noteOn,74614,30,38:67,D2,D2,0.3572
noteOn,74729,34,38:57,D2,D2,0.3572
noteOn,74825,40,55:71,G3,G3,0.4593
noteOn,74830,37,38:69,D2,D2,0.4082
noteOn,74840,28,63:67,D#4,Eb4,0.3572
noteOn,74855,26,60:40,C4,C4,0.3062
noteOn,74939,32,38:72,D2,D2,0.3062
noteOn,75043,34,38:62,D2,D2,0.3062
noteOn,75147,28,38:72,D2,D2,0.4593
noteOn,75157,33,56:62,G#3,Ab3,0.4082
noteOn,75160,31,60:64,C4,C4,0.3572
noteOn,75251,40,38:70,D2,D2,0.5103
noteOn,75378,35,38:62,D2,D2,0.6634
noteOn,75470,30,38:70,D2,D2,0.7655
noteOn,75470,33,59:60,B3,B3,0.7655
noteOn,75474,27,56:51,G#3,Ab3,0.6634
noteOn,75476,24,64:52,E4,E4,0.6124
noteOn,75565,41,59:73,B3,B3,0.6124
noteOn,75566,34,64:71,E4,E4,0.5613
noteOn,75567,45,38:72,D2,D2,0.5103
noteOn,75578,32,56:57,G#3,Ab3,0.4593
noteOn,75672,27,64:68,E4,E4,0.4593
noteOn,75685,33,56:56,G#3,Ab3,0.4082
noteOn,75686,35,38:61,D2,D2,0.3572
noteOn,75697,30,59:35,B3,B3,0.3062
noteOn,75771,28,57:75,A3,A3,0.4593
noteOn,75777,25,60:72,C4,C4,0.4082
noteOn,75787,28,38:60,D2,D2,0.3572
noteOn,75903,31,38:48,D2,D2,0.3572
noteOn,76007,36,38:37,D2,D2,0.3572
noteOn,76090,36,38:64,D2,D2,0.4593
noteOn,76100,24,57:57,A3,A3,0.4082
noteOn,76100,22,65:63,F4,F4,0.4082
noteOn,76102,30,61:63,C#4,Db4,0.3062
noteOn,76205,34,38:60,D2,D2,0.3062
noteOn,76309,37,38:54,D2,D2,0.3062
noteOn,76418,30,38:75,D2,D2,0.4593
noteOn,76427,27,58:69,A#3,Bb3,0.4082
noteOn,76428,27,62:65,D4,D4,0.3572
noteOn,76516,37,38:73,D2,D2,0.3062
noteOn,76637,33,38:64,D2,D2,0.3062
noteOn,76723,36,39:76,D#2,Eb2,0.3062
noteOn,76728,29,60:68,C4,C4,0.2552
noteOn,76731,29,66:74,F#4,Gb4,0.2041
noteOn,76737,25,57:50,A3,A3,0.1531
noteOn,76922,31,39:48,D#2,Eb2,0.2041
noteOn,77028,45,38:68,D2,D2,0.3572
noteOn,77156,28,38:55,D2,D2,0.3572
noteOn,77270,34,38:59,D2,D2,0.3572
noteOn,77354,35,36:75,C2,C2,0.3572
noteOn,77358,29,60:65,C4,C4,0.3062
noteOn,77360,22,69:64,A4,A4,0.2552
noteOn,77361,30,66:65,F#4,Gb4,0.2041
noteOn,77460,33,36:71,C2,C2,0.2041
noteOn,77565,36,36:71,C2,C2,0.2041
noteOn,77676,32,38:76,D2,D2,0.3572
noteOn,77775,39,38:72,D2,D2,0.3572
noteOn,77899,33,38:76,D2,D2,0.3572
noteOn,77994,30,39:77,D#2,Eb2,0.3572
noteOn,78008,28,66:64,F#4,Gb4,0.3062
noteOn,78009,28,69:62,A4,A4,0.2552
noteOn,78010,29,72:69,C5,C5,0.2041
noteOn,78114,31,39:58,D#2,Eb2,0.2041
noteOn,78212,33,39:56,D#2,Eb2,0.2041
noteOn,78306,35,38:75,D2,D2,0.3572
noteOn,78423,34,38:57,D2,D2,0.3572
noteOn,78528,30,38:49,D2,D2,0.3572
noteOn,78618,26,69:66,A4,A4,0.5103
