type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,90504,34,65:68,F4,F4,0.2282
noteOn,90530,43,56:53,G#3,Ab3,0.1826
noteOn,90779,489,65:67,F4,F4,0.2739
noteOn,90793,34,56:48,G#3,Ab3,0.2282
noteOn,90795,509,62:51,D4,D4,0.1826
noteOn,91056,192,50:50,D3,D3,0.2739
noteOn,91063,54,71:61,B4,B4,0.2282
noteOn,91186,50,69:77,A4,A4,0.2739
noteOn,91335,300,71:72,B4,B4,0.3195
noteOn,91456,122,68:77,G#4,Ab4,0.4564
noteOn,91468,47,50:56,D3,D3,0.4108
noteOn,91589,76,67:76,G4,G4,0.4564
noteOn,91591,46,51:64,D#3,Eb3,0.4108
noteOn,91699,46,53:66,F3,F3,0.4564
noteOn,91703,74,65:79,F4,F4,0.4108
noteOn,91835,56,64:71,E4,E4,0.4564
noteOn,91836,726,70:81,A#4,Bb4,0.4108
noteOn,91840,37,61:70,C#4,Db4,0.3651
noteOn,91862,51,55:61,G3,G3,0.3195
noteOn,91964,52,53:67,F3,F3,0.4108
noteOn,91965,86,65:77,F4,F4,0.3651
noteOn,92111,38,64:74,E4,E4,0.3195
noteOn,92116,63,55:63,G3,G3,0.2739
noteOn,92226,43,53:63,F3,F3,0.3195
noteOn,92228,79,65:74,F4,F4,0.2739
noteOn,92388,483,60:65,C4,C4,0.2739
noteOn,92394,50,55:61,G3,G3,0.2282
noteOn,92394,342,64:79,E4,E4,0.2282
noteOn,92666,57,69:80,A4,A4,0.2739
noteOn,92670,218,48:52,C3,C3,0.2282
noteOn,92794,64,67:81,G4,G4,0.2739
noteOn,92936,293,69:83,A4,A4,0.3195
noteOn,93055,69,48:69,C3,C3,0.4564
noteOn,93070,117,67:82,G4,G4,0.4108
noteOn,93191,88,65:79,F4,F4,0.4564
noteOn,93197,64,50:74,D3,D3,0.4108
noteOn,93313,78,63:82,D#4,Eb4,0.4564
noteOn,93338,45,51:68,D#3,Eb3,0.4108
noteOn,93445,72,62:80,D4,D4,0.4564
noteOn,93449,592,68:82,G#4,Ab4,0.4108
noteOn,93465,181,59:78,B3,B3,0.3651
noteOn,93470,73,53:68,F3,F3,0.3195
noteOn,93580,76,63:83,D#4,Eb4,0.4108
noteOn,93584,68,51:78,D#3,Eb3,0.3651
noteOn,93714,50,62:79,D4,D4,0.3195
noteOn,93719,74,53:77,F3,F3,0.2739
noteOn,93832,86,63:81,D#4,Eb4,0.3195
noteOn,93834,72,51:77,D#3,Eb3,0.2739
noteOn,93990,296,62:84,D4,D4,0.2739
noteOn,94010,284,58:83,A#3,Bb3,0.2282
noteOn,94016,69,53:73,F3,F3,0.1826
noteOn,94256,30,46:82,A#2,Bb2,0.3651
noteOn,94260,62,67:83,G4,G4,0.3195
noteOn,94380,88,65:83,F4,F4,0.3651
noteOn,94512,35,67:82,G4,G4,0.4108
noteOn,94529,292,62:84,D4,D4,0.3651
noteOn,94539,315,58:79,A#3,Bb3,0.3195
noteOn,94660,55,74:78,D5,D5,0.3651
noteOn,94671,77,77:76,F5,F5,0.3195
noteOn,94797,81,79:80,G5,G5,0.3651
noteOn,94802,55,75:76,D#5,Eb5,0.3195
noteOn,94941,57,77:77,F5,F5,0.4564
noteOn,94941,73,80:81,G#5,Ab5,0.4564
noteOn,95069,41,79:80,G5,G5,0.3651
noteOn,95070,73,82:83,A#5,Bb5,0.3195
noteOn,95193,84,80:84,G#5,Ab5,0.4564
noteOn,95197,33,77:77,F5,F5,0.4108
noteOn,95331,48,79:86,G5,G5,0.3651
noteOn,95332,60,82:88,A#5,Bb5,0.3195
noteOn,95341,33,55:67,G3,G3,0.2739
noteOn,95341,46,58:78,A#3,Bb3,0.2739
noteOn,95617,205,82:86,A#5,Bb5,0.2739
noteOn,95619,80,79:80,G5,G5,0.2282
noteOn,95623,69,63:82,D#4,Eb4,0.1826
noteOn,95640,68,60:72,C4,C4,0.1369
noteOn,95911,85,75:80,D#5,Eb5,0.2739
noteOn,95921,55,72:80,C5,C5,0.2282
noteOn,96184,236,60:80,C4,C4,0.3651
noteOn,96192,242,56:76,G#3,Ab3,0.3195
noteOn,96285,43,72:80,C5,C5,0.3651
noteOn,96286,78,75:75,D#5,Eb5,0.3195
noteOn,96426,50,74:81,D5,D5,0.3651
noteOn,96427,79,77:80,F5,F5,0.3195
noteOn,96551,66,79:79,G5,G5,0.4564
noteOn,96554,67,75:80,D#5,Eb5,0.4108
noteOn,96685,91,77:81,F5,F5,0.3651
noteOn,96689,78,80:77,G#5,Ab5,0.3195
noteOn,96821,77,79:80,G5,G5,0.4564
noteOn,96824,70,75:80,D#5,Eb5,0.4108
noteOn,96968,83,77:80,F5,F5,0.3651
noteOn,96968,84,80:80,G#5,Ab5,0.3651
noteOn,96970,35,53:73,F3,F3,0.2739
noteOn,96974,44,56:84,G#3,Ab3,0.2282
noteOn,97250,179,80:83,G#5,Ab5,0.2739
noteOn,97253,109,77:81,F5,F5,0.2282
noteOn,97259,144,62:85,D4,D4,0.1826
noteOn,97273,168,58:76,A#3,Bb3,0.1369
noteOn,97532,62,70:82,A#4,Bb4,0.2739
noteOn,97533,115,74:82,D5,D5,0.2282
noteOn,97821,237,58:80,A#3,Bb3,0.3651
noteOn,97828,220,55:78,G3,G3,0.3195
noteOn,97932,88,74:77,D5,D5,0.3651
noteOn,97936,45,70:75,A#4,Bb4,0.3195
noteOn,98068,85,75:84,D#5,Eb5,0.3651
noteOn,98078,35,72:73,C5,C5,0.3195
noteOn,98195,75,77:84,F5,F5,0.4564
noteOn,98205,48,74:76,D5,D5,0.4108
noteOn,98336,79,79:80,G5,G5,0.3651
noteOn,98338,71,75:82,D#5,Eb5,0.3195
noteOn,98459,74,77:84,F5,F5,0.3651
noteOn,98468,42,74:81,D5,D5,0.3195
noteOn,98620,73,51:66,D#3,Eb3,0.3195
noteOn,98621,70,55:72,G3,G3,0.2739
noteOn,98623,347,79:85,G5,G5,0.2282
noteOn,98626,99,75:81,D#5,Eb5,0.1826
noteOn,98902,103,56:55,G#3,Ab3,0.3651
noteOn,98905,87,60:62,C4,C4,0.3195
noteOn,99044,74,73:66,C#5,Db5,0.4564
noteOn,99175,113,82:75,A#5,Bb5,0.4564
noteOn,99190,72,75:66,D#5,Eb5,0.4108
noteOn,99193,39,60:65,C4,C4,0.3651
noteOn,99203,58,56:63,G#3,Ab3,0.3195
noteOn,99313,55,73:77,C#5,Db5,0.4564
noteOn,99450,151,80:79,G#5,Ab5,0.4564
noteOn,99454,87,60:70,C4,C4,0.4108
noteOn,99455,79,72:75,C5,C5,0.3651
noteOn,99473,93,56:64,G#3,Ab3,0.3195
noteOn,99586,64,70:81,A#4,Bb4,0.4564
noteOn,99728,72,72:76,C5,C5,0.4564
noteOn,99730,114,79:77,G5,G5,0.4108
noteOn,99734,58,60:67,C4,C4,0.3651
noteOn,99739,71,56:67,G#3,Ab3,0.3195
noteOn,99855,35,70:81,A#4,Bb4,0.4564
noteOn,99994,51,60:62,C4,C4,0.4564
noteOn,99995,73,68:84,G#4,Ab4,0.4108
noteOn,99995,95,77:80,F5,F5,0.4108
noteOn,100006,68,56:61,G#3,Ab3,0.3195
noteOn,100115,76,67:83,G4,G4,0.4564
noteOn,100253,174,75:81,D#5,Eb5,0.4564
noteOn,100254,69,68:77,G#4,Ab4,0.4108
noteOn,100262,41,56:64,G#3,Ab3,0.3651
noteOn,100265,35,60:67,C4,C4,0.3195
noteOn,100380,53,67:79,G4,G4,0.4564
noteOn,100531,152,74:80,D5,D5,0.4564
noteOn,100537,59,62:66,D4,D4,0.4108
noteOn,100542,104,65:68,F4,F4,0.3651
noteOn,100544,59,58:67,A#3,Bb3,0.3195
noteOn,100656,65,60:67,C4,C4,0.4564
noteOn,100798,249,74:88,D5,D5,0.4564
noteOn,100799,111,65:77,F4,F4,0.4108
noteOn,100801,57,62:74,D4,D4,0.3651
noteOn,100805,71,56:71,G#3,Ab3,0.3195
noteOn,100929,36,60:74,C4,C4,0.4564
noteOn,101072,69,58:76,A#3,Bb3,0.4564
noteOn,101073,230,75:81,D#5,Eb5,0.4108
noteOn,101081,86,67:79,G4,G4,0.3651
noteOn,101092,75,55:69,G3,G3,0.3195
noteOn,101199,80,56:78,G#3,Ab3,0.5021
noteOn,101331,289,77:85,F5,F5,0.5021
noteOn,101340,81,58:76,A#3,Bb3,0.4564
noteOn,101340,113,68:81,G#4,Ab4,0.4564
noteOn,101355,59,53:70,F3,F3,0.3651
noteOn,101478,61,56:80,G#3,Ab3,0.4564
noteOn,101616,609,79:85,G5,G5,0.4564
noteOn,101630,69,70:83,A#4,Bb4,0.4108
noteOn,101635,46,55:75,G3,G3,0.3651
noteOn,101650,0,51:52,D#3,Eb3,0.3195
noteOn,101673,28,52:58,E3,E3,0.3651
noteOn,101759,72,53:80,F3,F3,0.3651
noteOn,101875,68,71:87,B4,B4,0.4108
noteOn,101882,53,55:80,G3,G3,0.3651
noteOn,101890,87,50:76,D3,D3,0.3195
noteOn,102003,96,53:81,F3,F3,0.4564
noteOn,102143,38,51:81,D#3,Eb3,0.5021
noteOn,102152,63,72:84,C5,C5,0.4564
noteOn,102154,32,48:70,C3,C3,0.4108
noteOn,102272,81,74:81,D5,D5,0.5477
noteOn,102282,87,77:77,F5,F5,0.5021
noteOn,102423,111,79:80,G5,G5,0.5477
noteOn,102427,70,75:81,D#5,Eb5,0.5021
noteOn,102429,37,63:70,D#4,Eb4,0.4564
noteOn,102448,33,60:65,C4,C4,0.4108
noteOn,102549,77,74:84,D5,D5,0.5477
noteOn,102553,99,77:77,F5,F5,0.5021
noteOn,102686,42,75:80,D#5,Eb5,0.5477
noteOn,102691,62,72:79,C5,C5,0.5021
noteOn,102694,30,63:74,D#4,Eb4,0.4564
noteOn,102713,35,60:62,C4,C4,0.4108
noteOn,102820,76,74:81,D5,D5,0.5477
noteOn,102823,84,70:83,A#4,Bb4,0.5021
noteOn,102955,76,75:82,D#5,Eb5,0.5477
noteOn,102963,33,72:76,C5,C5,0.5021
noteOn,102964,36,63:70,D#4,Eb4,0.4564
noteOn,102980,32,60:67,C4,C4,0.4108
noteOn,103081,52,74:79,D5,D5,0.5477
noteOn,103083,47,70:79,A#4,Bb4,0.5021
noteOn,103218,168,72:85,C5,C5,0.5477
noteOn,103226,83,68:82,G#4,Ab4,0.5021
noteOn,103227,48,63:68,D#4,Eb4,0.4564
noteOn,103241,50,60:62,C4,C4,0.4108
noteOn,103363,64,67:80,G4,G4,0.5477
noteOn,103363,88,70:85,A#4,Bb4,0.5477
noteOn,103497,120,72:80,C5,C5,0.5021
noteOn,103498,41,63:75,D#4,Eb4,0.4564
noteOn,103499,90,68:83,G#4,Ab4,0.4108
noteOn,103507,46,60:71,C4,C4,0.3651
noteOn,103618,62,70:80,A#4,Bb4,0.4108
noteOn,103622,58,67:80,G4,G4,0.3651
noteOn,103759,788,69:81,A4,A4,0.3651
noteOn,103763,619,66:80,F#4,Gb4,0.3195
noteOn,103782,71,63:73,D#4,Eb4,0.2739
noteOn,103788,52,60:71,C4,C4,0.2282
noteOn,103905,64,62:80,D4,D4,0.2739
noteOn,104040,56,63:74,D#4,Eb4,0.2739
noteOn,104048,63,58:78,A#3,Bb3,0.2282
noteOn,104159,55,62:77,D4,D4,0.3651
noteOn,104310,40,60:76,C4,C4,0.3651
noteOn,104316,67,57:75,A3,A3,0.4108
noteOn,104436,71,58:83,A#3,Bb3,0.4564
noteOn,104547,47,55:71,G3,G3,0.4564
noteOn,104547,34,60:76,C4,C4,0.4564
noteOn,104547,191,67:81,G4,G4,0.4564
noteOn,104547,263,70:85,A#4,Bb4,0.4564
noteOn,104667,42,58:82,A#3,Bb3,0.3651
noteOn,104792,140,69:82,A4,A4,0.3651
noteOn,104792,769,72:83,C5,C5,0.3651
noteOn,104809,64,54:79,F#3,Gb3,0.2739
noteOn,104815,28,57:73,A3,A3,0.2282
noteOn,104930,59,55:83,G3,G3,0.2739
noteOn,105066,49,57:78,A3,A3,0.2739
noteOn,105068,67,52:82,E3,E3,0.2282
noteOn,105205,57,55:88,G3,G3,0.3195
noteOn,105351,356,50:77,D3,D3,0.3195
noteOn,105353,86,54:82,F#3,Gb3,0.2739
noteOn,105470,48,62:85,D4,D4,0.3651
noteOn,105611,75,63:81,D#4,Eb4,0.3651
noteOn,105624,114,57:73,A3,A3,0.3195
noteOn,105646,188,54:69,F#3,Gb3,0.2739
noteOn,105739,71,62:82,D4,D4,0.3651
noteOn,105892,307,70:90,A#4,Bb4,0.3651
noteOn,105912,247,55:75,G3,G3,0.3195
noteOn,105914,88,58:78,A#3,Bb3,0.2739
noteOn,106044,65,62:83,D4,D4,0.3651
noteOn,106174,79,63:84,D#4,Eb4,0.3651
noteOn,106181,252,54:79,F#3,Gb3,0.3195
noteOn,106183,231,50:73,D3,D3,0.2739
noteOn,106310,46,62:82,D4,D4,0.3195
noteOn,106461,99,60:82,C4,C4,0.3195
noteOn,106466,195,55:80,G3,G3,0.2739
noteOn,106472,211,51:75,D#3,Eb3,0.2282
noteOn,106600,132,70:83,A#4,Bb4,0.3651
noteOn,106750,88,69:78,A4,A4,0.3195
noteOn,106756,36,61:79,C#4,Db4,0.2739
noteOn,106878,42,67:84,G4,G4,0.2282
noteOn,107065,327,66:87,F#4,Gb4,0.2282
noteOn,107068,78,50:73,D3,D3,0.1826
noteOn,107071,244,57:81,A3,A3,0.1369
noteOn,107074,296,62:74,D4,D4,0.0913
noteOn,107417,50,38:83,D2,D2,0.1369
noteOn,107763,287,62:77,D4,D4,0.1826
noteOn,107887,42,69:58,A4,A4,0.1826
noteOn,108018,33,70:64,A#4,Bb4,0.1826
noteOn,108155,38,72:71,C5,C5,0.2282
noteOn,108295,45,74:70,D5,D5,0.1826
noteOn,108427,51,72:65,C5,C5,0.1826
noteOn,108581,38,58:76,A#3,Bb3,0.1826
noteOn,108582,65,74:68,D5,D5,0.1369
noteOn,108905,100,74:67,D5,D5,0.1369
noteOn,108913,153,63:78,D#4,Eb4,0.0913
noteOn,109230,46,67:57,G4,G4,0.1369
noteOn,109509,182,60:74,C4,C4,0.1826
noteOn,109643,41,67:65,G4,G4,0.1826
noteOn,109796,35,69:68,A4,A4,0.1826
noteOn,109922,47,70:67,A#4,Bb4,0.2282
noteOn,110068,36,72:71,C5,C5,0.1826
noteOn,110196,44,70:75,A#4,Bb4,0.2282
noteOn,110335,59,72:78,C5,C5,0.1826
noteOn,110338,43,57:75,A3,A3,0.1369
noteOn,110633,127,72:75,C5,C5,0.1369
noteOn,110656,167,62:72,D4,D4,0.0913
noteOn,110960,82,66:63,F#4,Gb4,0.2282
noteOn,111224,350,74:77,D5,D5,0.3651
noteOn,111252,84,58:70,A#3,Bb3,0.3195
noteOn,111365,74,66:62,F#4,Gb4,0.3651
noteOn,111380,59,50:56,D3,D3,0.3195
noteOn,111513,39,67:64,G4,G4,0.3651
noteOn,111517,41,52:65,E3,E3,0.3195
noteOn,111656,36,54:65,F#3,Gb3,0.3651
noteOn,111657,38,69:64,A4,A4,0.3195
noteOn,111785,64,70:76,A#4,Bb4,0.2739
noteOn,111793,43,55:61,G3,G3,0.2282
noteOn,111915,44,69:75,A4,A4,0.3651
noteOn,111919,29,54:68,F#3,Gb3,0.3195
noteOn,112065,93,70:88,A#4,Bb4,0.2739
noteOn,112068,49,55:77,G3,G3,0.2282
noteOn,112364,203,75:86,D#5,Eb5,0.2739
noteOn,112379,315,70:69,A#4,Bb4,0.2282
noteOn,112386,240,60:63,C4,C4,0.1826
noteOn,112395,45,55:58,G3,G3,0.1369
noteOn,112656,43,63:70,D#4,Eb4,0.2739
noteOn,112670,39,48:71,C3,C3,0.2282
noteOn,112946,296,72:85,C5,C5,0.3651
noteOn,112960,306,57:75,A3,A3,0.3195
noteOn,113081,33,64:68,E4,E4,0.3651
noteOn,113091,55,48:61,C3,C3,0.3195
noteOn,113211,70,65:79,F4,F4,0.3651
noteOn,113225,46,50:71,D3,D3,0.3195
noteOn,113342,62,67:81,G4,G4,0.3651
noteOn,113352,44,52:77,E3,E3,0.3195
noteOn,113477,78,69:85,A4,A4,0.2739
noteOn,113486,66,53:82,F3,F3,0.2282
noteOn,113618,74,67:84,G4,G4,0.3195
noteOn,113625,39,52:80,E3,E3,0.3195
noteOn,113768,101,69:91,A4,A4,0.2739
noteOn,113776,68,53:83,F3,F3,0.2282
noteOn,114066,298,74:89,D5,D5,0.2739
noteOn,114074,253,69:80,A4,A4,0.2282
noteOn,114088,252,58:81,A#3,Bb3,0.1826
noteOn,114100,59,53:70,F3,F3,0.1369
noteOn,114367,118,62:72,D4,D4,0.2739
noteOn,114369,65,46:70,A#2,Bb2,0.2282
noteOn,114666,355,70:92,A#4,Bb4,0.3651
noteOn,114675,329,55:75,G3,G3,0.3195
noteOn,114820,87,46:65,A#2,Bb2,0.3651
noteOn,114825,91,62:73,D4,D4,0.3195
noteOn,114949,86,64:82,E4,E4,0.3651
noteOn,114956,72,48:75,C3,C3,0.3195
noteOn,115083,67,50:78,D3,D3,0.4108
noteOn,115089,84,66:82,F#4,Gb4,0.3651
noteOn,115229,75,67:88,G4,G4,0.3195
noteOn,115233,63,51:80,D#3,Eb3,0.2739
noteOn,115348,100,66:90,F#4,Gb4,0.2282
noteOn,115363,78,50:72,D3,D3,0.1826
noteOn,115529,416,67:91,G4,G4,0.2282
noteOn,115536,216,58:80,A#3,Bb3,0.1826
noteOn,115557,528,51:66,D#3,Eb3,0.1369
noteOn,115894,210,72:88,C5,C5,0.3195
noteOn,115934,70,57:60,A3,A3,0.2739
noteOn,116083,60,50:66,D3,D3,0.2739
noteOn,116252,192,72:86,C5,C5,0.4108
noteOn,116260,142,70:79,A#4,Bb4,0.4108
noteOn,116275,95,55:67,G3,G3,0.3651
noteOn,116277,112,51:66,D#3,Eb3,0.3195
noteOn,116421,69,50:77,D3,D3,0.4108
noteOn,116581,184,72:86,C5,C5,0.4564
noteOn,116585,178,69:81,A4,A4,0.4108
noteOn,116586,128,63:86,D#4,Eb4,0.3651
noteOn,116600,118,48:72,C3,C3,0.3195
noteOn,116734,79,46:76,A#2,Bb2,0.4564
noteOn,116886,166,63:85,D#4,Eb4,0.4108
noteOn,116887,140,67:82,G4,G4,0.3651
noteOn,116887,176,72:87,C5,C5,0.3651
noteOn,116909,51,48:73,C3,C3,0.3195
noteOn,117035,79,46:76,A#2,Bb2,0.2739
noteOn,117194,142,66:86,F#4,Gb4,0.4108
noteOn,117196,139,63:88,D#4,Eb4,0.3651
noteOn,117197,197,72:82,C5,C5,0.3195
noteOn,117198,66,45:85,A2,A2,0.2739
noteOn,117368,63,43:85,G2,G2,0.2739
noteOn,117537,205,72:85,C5,C5,0.4108
noteOn,117538,163,63:91,D#4,Eb4,0.3651
noteOn,117540,209,67:84,G4,G4,0.3195
noteOn,117546,60,45:86,A2,A2,0.2739
noteOn,117708,74,43:85,G2,G2,0.2282
noteOn,117927,335,72:89,C5,C5,0.1826
noteOn,117929,316,62:92,D4,D4,0.1369
noteOn,117934,366,69:84,A4,A4,0.0913
noteOn,117946,298,42:81,F#2,Gb2,0.0456
noteOn,119026,199,74:88,D5,D5,0.3651
noteOn,119029,87,62:86,D4,D4,0.3195
noteOn,119031,142,66:82,F#4,Gb4,0.2739
noteOn,119034,72,38:82,D2,D2,0.2282
noteOn,119441,398,70:92,A#4,Bb4,0.1826
noteOn,119448,287,62:80,D4,D4,0.1369
noteOn,119448,328,67:81,G4,G4,0.1369
noteOn,119451,334,43:82,G2,G2,0.0456
noteOn,120488,156,63:87,D#4,Eb4,0.3195
noteOn,120490,355,72:86,C5,C5,0.2739
noteOn,120495,141,69:79,A4,A4,0.2282
noteOn,120502,61,48:82,C3,C3,0.2282
noteOn,120951,516,70:91,A#4,Bb4,0.1826
noteOn,120952,656,62:84,D4,D4,0.1369
noteOn,120962,622,67:81,G4,G4,0.0913
noteOn,120981,366,50:81,D3,D3,0.0456
noteOn,121469,139,69:90,A4,A4,0.2282
noteOn,121867,484,69:92,A4,A4,0.1826
noteOn,121872,290,66:87,F#4,Gb4,0.1369
noteOn,121873,574,60:86,C4,C4,0.0913
noteOn,121885,259,38:87,D2,D2,0.0456
noteOn,122383,123,67:90,G4,G4,0.2282
noteOn,122750,375,67:88,G4,G4,0.3195
noteOn,122753,227,58:86,A#3,Bb3,0.2739
noteOn,122760,279,62:75,D4,D4,0.2282
noteOn,122762,88,43:84,G2,G2,0.1826
noteOn,122909,62,50:77,D3,D3,0.1826
noteOn,123041,38,52:80,E3,E3,0.2282
noteOn,123172,54,54:79,F#3,Gb3,0.2739
noteOn,123295,40,55:80,G3,G3,0.2739
noteOn,123425,42,54:75,F#3,Gb3,0.3195
noteOn,123427,35,69:80,A4,A4,0.2739
noteOn,123552,68,70:80,A#4,Bb4,0.3195
noteOn,123571,51,55:68,G3,G3,0.2739
noteOn,123689,73,72:76,C5,C5,0.3195
noteOn,123814,635,55:78,G3,G3,0.3651
noteOn,123833,61,74:81,D5,D5,0.3195
noteOn,123947,40,57:72,A3,A3,0.3651
noteOn,123955,59,72:80,C5,C5,0.3195
noteOn,124083,50,58:82,A#3,Bb3,0.3651
noteOn,124090,68,74:75,D5,D5,0.3195
noteOn,124209,56,60:79,C4,C4,0.4108
noteOn,124210,33,75:75,D#5,Eb5,0.3651
noteOn,124345,262,69:83,A4,A4,0.3651
noteOn,124367,85,62:74,D4,D4,0.3195
noteOn,124453,68,61:82,C#4,Db4,0.3651
noteOn,124473,73,64:77,E4,E4,0.3195
noteOn,124589,480,62:81,D4,D4,0.3651
noteOn,124602,79,65:83,F4,F4,0.3195
noteOn,124610,47,53:73,F3,F3,0.2739
noteOn,124730,70,67:85,G4,G4,0.3651
noteOn,124870,48,69:80,A4,A4,0.4108
noteOn,124875,860,53:84,F3,F3,0.3651
noteOn,124991,79,70:84,A#4,Bb4,0.4108
noteOn,124997,34,67:76,G4,G4,0.3651
noteOn,125128,291,69:60,A4,A4,0.4108
noteOn,125129,81,72:81,C5,C5,0.3651
noteOn,125131,60,57:82,A3,A3,0.3195
noteOn,125251,99,74:80,D5,D5,0.4108
noteOn,125258,56,59:88,B3,B3,0.3651
noteOn,125387,94,75:86,D#5,Eb5,0.3651
noteOn,125388,53,60:86,C4,C4,0.3195
noteOn,125509,64,59:88,B3,B3,0.4564
noteOn,125519,71,74:84,D5,D5,0.4108
noteOn,125656,51,60:88,C4,C4,0.4564
noteOn,125657,91,75:86,D#5,Eb5,0.4108
noteOn,125663,80,68:79,G#4,Ab4,0.3651
noteOn,125778,55,77:87,F5,F5,0.4108
noteOn,125935,26,62:81,D4,D4,0.4564
noteOn,125936,32,67:80,G4,G4,0.4108
noteOn,125941,96,71:74,B4,B4,0.3651
noteOn,125950,58,69:68,A4,A4,0.3195
noteOn,126057,87,47:78,B2,B2,0.3651
noteOn,126068,92,67:91,G4,G4,0.3195
noteOn,126196,69,48:82,C3,C3,0.3651
noteOn,126198,70,69:89,A4,A4,0.3195
noteOn,126324,74,71:93,B4,B4,0.3651
noteOn,126334,63,50:82,D3,D3,0.3195
noteOn,126466,88,51:82,D#3,Eb3,0.3651
noteOn,126466,83,72:90,C5,C5,0.3651
noteOn,126600,89,71:92,B4,B4,0.4564
noteOn,126608,65,50:81,D3,D3,0.4108
noteOn,126747,43,51:83,D#3,Eb3,0.4564
noteOn,126747,104,72:90,C5,C5,0.4564
noteOn,126880,101,70:93,A#4,Bb4,0.4564
noteOn,126889,118,62:80,D4,D4,0.4564
noteOn,127039,67,69:89,A4,A4,0.5021
noteOn,127041,92,60:81,C4,C4,0.4564
noteOn,127042,118,72:89,C5,C5,0.4108
noteOn,127058,1071,51:77,D#3,Eb3,0.4108
noteOn,127192,105,67:90,G4,G4,0.3651
noteOn,127203,107,58:76,A#3,Bb3,0.3195
noteOn,127355,112,72:93,C5,C5,0.4108
noteOn,127359,71,69:85,A4,A4,0.3651
noteOn,127367,81,60:82,C4,C4,0.3195
noteOn,127512,153,67:90,G4,G4,0.2739
noteOn,127513,131,58:58,A#3,Bb3,0.2282
noteOn,127529,81,59:76,B3,B3,0.1826
noteOn,127729,354,66:89,F#4,Gb4,0.1369
noteOn,127729,355,72:88,C5,C5,0.1369
noteOn,127742,348,57:76,A3,A3,0.0456
noteOn,128695,153,78:93,F#5,Gb5,0.3651
noteOn,128700,48,60:82,C4,C4,0.3195
noteOn,128701,56,51:83,D#3,Eb3,0.2739
noteOn,128701,63,69:82,A4,A4,0.2739
noteOn,129102,319,79:95,G5,G5,0.1826
noteOn,129107,215,70:92,A#4,Bb4,0.1369
noteOn,129121,255,62:90,D4,D4,0.0913
noteOn,129132,236,50:83,D3,D3,0.0456
noteOn,130063,294,82:91,A#5,Bb5,0.1826
noteOn,130308,77,49:89,C#3,Db3,0.2282
noteOn,130310,159,81:90,A5,A5,0.1826
noteOn,130504,134,79:93,G5,G5,0.3195
noteOn,130678,131,78:88,F#5,Gb5,0.3651
noteOn,130685,647,50:94,D3,D3,0.3195
noteOn,130824,79,76:89,E5,E5,0.3651
noteOn,130834,34,57:84,A3,A3,0.3195
noteOn,130963,63,74:90,D5,D5,0.3195
noteOn,130967,55,58:86,A#3,Bb3,0.2739
noteOn,131091,44,60:88,C4,C4,0.3195
noteOn,131093,81,72:89,C5,C5,0.2739
noteOn,131235,91,70:88,A#4,Bb4,0.2739
noteOn,131244,457,62:88,D4,D4,0.2282
noteOn,131380,60,69:90,A4,A4,0.2739
noteOn,131519,320,50:87,D3,D3,0.3195
noteOn,131526,70,67:90,G4,G4,0.2739
noteOn,131653,77,66:86,F#4,Gb4,0.3195
noteOn,131797,246,51:82,D#3,Eb3,0.3651
noteOn,131802,3472,67:92,G4,G4,0.3195
noteOn,131921,31,59:80,B3,B3,0.4108
noteOn,131927,95,55:81,G3,G3,0.3651
noteOn,132058,61,60:83,C4,C4,0.4108
noteOn,132063,29,57:82,A3,A3,0.3651
noteOn,132184,35,59:80,B3,B3,0.4108
noteOn,132185,72,62:81,D4,D4,0.3651
noteOn,132330,277,48:89,C3,C3,0.3195
noteOn,132333,71,60:82,C4,C4,0.2739
noteOn,132335,105,63:80,D#4,Eb4,0.2282
noteOn,132456,58,59:82,B3,B3,0.2739
noteOn,132482,70,62:68,D4,D4,0.2282
noteOn,132630,179,63:78,D#4,Eb4,0.2282
noteOn,132632,173,60:80,C4,C4,0.1826
noteOn,132918,245,63:83,D#4,Eb4,0.2739
noteOn,132922,215,60:86,C4,C4,0.2282
noteOn,133043,71,45:85,A2,A2,0.2282
noteOn,133181,77,47:87,B2,B2,0.2739
noteOn,133333,31,48:77,C3,C3,0.3195
noteOn,133341,30,50:67,D3,D3,0.2739
noteOn,133465,324,50:86,D3,D3,0.3195
noteOn,133598,79,57:84,A3,A3,0.4108
noteOn,133603,66,60:81,C4,C4,0.3651
noteOn,133728,29,59:89,B3,B3,0.4108
noteOn,133738,70,62:86,D4,D4,0.3651
noteOn,133852,75,63:83,D#4,Eb4,0.4108
noteOn,133869,31,60:75,C4,C4,0.3651
noteOn,133990,346,47:93,B2,B2,0.3195
noteOn,133993,83,65:79,F4,F4,0.2739
noteOn,133994,62,62:82,D4,D4,0.2282
noteOn,134116,56,60:79,C4,C4,0.2739
noteOn,134131,85,63:84,D#4,Eb4,0.2282
noteOn,134295,193,65:84,F4,F4,0.2282
noteOn,134297,178,62:84,D4,D4,0.1826
noteOn,134573,432,65:86,F4,F4,0.2282
noteOn,134582,636,62:90,D4,D4,0.1826
noteOn,134726,70,43:89,G2,G2,0.1369
noteOn,134884,55,45:91,A2,A2,0.1369
noteOn,135039,66,47:91,B2,B2,0.0913
noteOn,135238,245,48:92,C3,C3,0.1826
noteOn,135643,356,68:88,G#4,Ab4,0.1826
noteOn,135645,343,65:83,F4,F4,0.1369
