type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,83550,29,71:80,B4,B4,0.3651
noteOn,83580,59,71:80,B4,B4,0.3195
noteOn,83580,60,73:80,C#5,Db5,0.3195
noteOn,83640,359,73:80,C#5,Db5,0.2282
noteOn,83760,239,59:80,B3,B3,0.3651
noteOn,84000,239,76:80,E5,E5,0.3651
noteOn,84000,239,73:80,C#5,Db5,0.3651
noteOn,84000,239,56:80,G#3,Ab3,0.3651
noteOn,84240,0,76:80,E5,E5,0.3651
noteOn,84240,719,73:80,C#5,Db5,0.3651
noteOn,84240,479,76:80,E5,E5,0.3651
noteOn,84240,359,54:80,F#3,Gb3,0.3651
noteOn,84480,239,75:80,D#5,Eb5,0.3195
noteOn,84600,119,51:80,D#3,Eb3,0.2739
noteOn,84720,598,75:80,D#5,Eb5,0.2739
noteOn,84720,119,52:80,E3,E3,0.2739
noteOn,84840,119,54:80,F#3,Gb3,0.2282
noteOn,84960,719,72:80,C5,C5,0.2739
noteOn,84960,239,56:80,G#3,Ab3,0.2739
noteOn,85200,239,57:80,A3,A3,0.3651
noteOn,85320,119,75:80,D#5,Eb5,0.5934
noteOn,85440,119,76:80,E5,E5,0.8672
noteOn,85440,239,54:80,F#3,Gb3,0.8672
noteOn,85560,119,78:80,F#5,Gb5,1.0954
noteOn,85680,479,80:80,G#5,Ab5,1.4149
noteOn,85680,30,53:80,F3,F3,1.4149
noteOn,85680,29,54:80,F#3,Gb3,1.4149
noteOn,85710,29,53:80,F3,F3,1.3237
noteOn,85740,0,54:80,F#3,Gb3,1.3693
noteOn,85740,59,54:80,F#3,Gb3,1.3693
noteOn,85770,29,53:80,F3,F3,1.3237
noteOn,85800,30,53:80,F3,F3,1.3237
noteOn,85800,29,54:80,F#3,Gb3,1.3237
noteOn,85830,29,53:80,F3,F3,1.2324
noteOn,85860,0,54:80,F#3,Gb3,1.2324
noteOn,85860,59,54:80,F#3,Gb3,1.2324
noteOn,85890,29,53:80,F3,F3,1.1411
noteOn,85920,119,71:80,B4,B4,1.278
noteOn,85920,30,53:80,F3,F3,1.278
noteOn,85920,29,54:80,F#3,Gb3,1.278
noteOn,85950,29,53:80,F3,F3,1.1411
noteOn,85980,0,54:80,F#3,Gb3,1.0954
noteOn,85980,59,54:80,F#3,Gb3,1.0954
noteOn,86010,29,53:80,F3,F3,1.0042
noteOn,86040,119,70:80,A#4,Bb4,0.9585
noteOn,86040,30,53:80,F3,F3,0.9585
noteOn,86040,29,54:80,F#3,Gb3,0.9585
noteOn,86070,29,53:80,F3,F3,0.8216
noteOn,86100,0,54:80,F#3,Gb3,0.7759
noteOn,86100,59,54:80,F#3,Gb3,0.7759
noteOn,86130,29,53:80,F3,F3,0.6847
noteOn,86160,239,80:80,G#5,Ab5,0.7303
noteOn,86160,239,71:80,B4,B4,0.7303
noteOn,86160,30,53:80,F3,F3,0.7303
noteOn,86160,29,54:80,F#3,Gb3,0.7303
noteOn,86190,29,53:80,F3,F3,0.5477
noteOn,86220,0,54:80,F#3,Gb3,0.5021
noteOn,86220,179,54:80,F#3,Gb3,0.5021
noteOn,86250,29,53:80,F3,F3,0.4108
noteOn,86280,59,51:80,D#3,Eb3,0.3651
noteOn,86340,59,53:80,F3,F3,0.3195
noteOn,86400,0,81:80,A5,A5,0.3195
noteOn,86400,719,71:80,B4,B4,0.3195
noteOn,86400,239,81:80,A5,A5,0.3195
noteOn,86400,1199,54:80,F#3,Gb3,0.3195
noteOn,86640,0,80:80,G#5,Ab5,0.2282
noteOn,86640,239,80:80,G#5,Ab5,0.2282
noteOn,86880,239,73:80,C#5,Db5,0.1369
noteOn,87120,1199,78:80,F#5,Gb5,0.2282
noteOn,87120,359,70:80,A#4,Bb4,0.2282
noteOn,87480,119,71:80,B4,B4,0.2739
noteOn,87600,119,70:80,A#4,Bb4,0.2739
noteOn,87600,239,52:80,E3,E3,0.2739
noteOn,87720,119,68:80,G#4,Ab4,0.1826
noteOn,87840,479,69:80,A4,A4,0.2739
noteOn,87840,239,51:80,D#3,Eb3,0.2739
noteOn,88080,239,52:80,E3,E3,0.3195
noteOn,88320,239,78:80,F#5,Gb5,0.3195
noteOn,88320,239,69:80,A4,A4,0.3195
noteOn,88320,239,49:80,C#3,Db3,0.3195
noteOn,88560,479,78:80,F#5,Gb5,0.3195
noteOn,88560,239,69:80,A4,A4,0.3195
noteOn,88560,479,48:80,C3,C3,0.3195
noteOn,88800,239,68:80,G#4,Ab4,0.4108
noteOn,89040,239,80:80,G#5,Ab5,0.5021
noteOn,89040,239,72:80,C5,C5,0.5021
noteOn,89040,239,44:80,G#2,Ab2,0.5021
noteOn,89280,0,78:80,F#5,Gb5,0.4564
noteOn,89280,58,76:80,E5,E5,0.4564
noteOn,89280,959,73:80,C#5,Db5,0.4564
noteOn,89280,59,78:80,F#5,Gb5,0.4564
noteOn,89280,719,49:80,C#3,Db3,0.4564
noteOn,89339,211,78:80,F#5,Gb5,0.2282
noteOn,89399,121,76:80,E5,E5,0.1826
noteOn,89520,60,76:80,E5,E5,0.1826
noteOn,89550,209,78:80,F#5,Gb5,0.1369
noteOn,89580,897,76:80,E5,E5,0.0913
noteOn,90000,719,37:80,C#2,Db2,0.2282
noteOn,90240,239,75:80,D#5,Eb5,0.3651
noteOn,90240,239,72:80,C5,C5,0.3651
noteOn,90480,239,76:80,E5,E5,0.3651
noteOn,90480,239,73:80,C#5,Db5,0.3651
noteOn,90720,0,76:80,E5,E5,0.3651
noteOn,90720,719,72:80,C5,C5,0.3651
noteOn,90720,479,76:80,E5,E5,0.3651
noteOn,90720,239,44:80,G#2,Ab2,0.3651
noteOn,90960,240,75:80,D#5,Eb5,0.2282
noteOn,90960,239,48:80,C3,C3,0.2282
noteOn,91200,239,75:80,D#5,Eb5,0.1369
noteOn,91200,239,51:80,D#3,Eb3,0.1369
noteOn,91440,359,56:80,G#3,Ab3,0.1826
noteOn,91800,119,57:80,A3,A3,0.5477
noteOn,91920,239,75:80,D#5,Eb5,0.5934
noteOn,91920,119,56:80,G#3,Ab3,0.5934
noteOn,92040,119,54:80,F#3,Gb3,0.5021
noteOn,92160,0,75:80,D#5,Eb5,0.5934
noteOn,92160,239,75:80,D#5,Eb5,0.5934
noteOn,92160,0,56:80,G#3,Ab3,0.5934
noteOn,92160,59,56:80,G#3,Ab3,0.5934
noteOn,92190,29,54:80,F#3,Gb3,0.4108
noteOn,92220,59,54:80,F#3,Gb3,0.3651
noteOn,92220,60,56:80,G#3,Ab3,0.3651
noteOn,92280,359,56:80,G#3,Ab3,0.2739
noteOn,92400,0,76:80,E5,E5,0.4108
noteOn,92400,239,76:80,E5,E5,0.4108
noteOn,92640,239,72:80,C5,C5,0.3651
noteOn,92640,239,68:80,G#4,Ab4,0.3651
noteOn,92640,239,56:80,G#3,Ab3,0.3651
noteOn,92880,0,72:80,C5,C5,0.3651
noteOn,92880,719,69:80,A4,A4,0.3651
noteOn,92880,479,72:80,C5,C5,0.3651
noteOn,92880,359,56:80,G#3,Ab3,0.3651
noteOn,93120,240,73:80,C#5,Db5,0.3195
noteOn,93240,119,49:80,C#3,Db3,0.4564
noteOn,93360,599,73:80,C#5,Db5,0.4108
noteOn,93360,119,51:80,D#3,Eb3,0.4108
noteOn,93480,119,53:80,F3,F3,0.4108
noteOn,93600,0,54:80,F#3,Gb3,0.4564
noteOn,93600,59,54:80,F#3,Gb3,0.4564
noteOn,93659,1,53:80,F3,F3,0.3651
noteOn,93660,59,53:80,F3,F3,0.3195
noteOn,93719,1,54:80,F#3,Gb3,0.2739
noteOn,93720,359,54:80,F#3,Gb3,0.3195
noteOn,93960,119,76:80,E5,E5,0.639
noteOn,93960,119,56:80,G#3,Ab3,0.639
noteOn,94080,119,75:80,D#5,Eb5,0.639
noteOn,94080,119,54:80,F#3,Gb3,0.639
noteOn,94200,119,73:80,C#5,Db5,0.5477
noteOn,94200,119,52:80,E3,E3,0.5477
noteOn,94320,0,73:80,C#5,Db5,0.5934
noteOn,94320,239,73:80,C#5,Db5,0.5934
noteOn,94320,0,54:80,F#3,Gb3,0.5934
noteOn,94320,59,54:80,F#3,Gb3,0.5934
noteOn,94350,29,52:80,E3,E3,0.4108
noteOn,94380,59,52:80,E3,E3,0.3651
noteOn,94380,60,54:80,F#3,Gb3,0.3651
noteOn,94440,359,54:80,F#3,Gb3,0.2739
noteOn,94560,0,81:80,A5,A5,0.4108
noteOn,94560,239,81:80,A5,A5,0.4108
noteOn,94800,239,73:80,C#5,Db5,0.4108
noteOn,94800,239,69:80,A4,A4,0.4108
noteOn,94800,239,54:80,F#3,Gb3,0.4108
noteOn,95040,0,73:80,C#5,Db5,0.4108
noteOn,95040,479,68:80,G#4,Ab4,0.4108
noteOn,95040,239,73:80,C#5,Db5,0.4108
noteOn,95040,359,54:80,F#3,Gb3,0.4108
noteOn,95280,0,72:80,C5,C5,0.3651
noteOn,95280,239,72:80,C5,C5,0.3651
noteOn,95400,119,48:80,C3,C3,0.2739
noteOn,95520,239,68:80,G#4,Ab4,0.2282
noteOn,95520,119,49:80,C#3,Db3,0.2282
noteOn,95640,119,51:80,D#3,Eb3,0.1826
noteOn,95760,1199,80:80,G#5,Ab5,0.2282
noteOn,95760,359,52:80,E3,E3,0.2282
noteOn,96120,119,54:80,F#3,Gb3,0.3195
noteOn,96240,239,68:80,G#4,Ab4,0.3195
noteOn,96240,119,52:80,E3,E3,0.3195
noteOn,96360,119,51:80,D#3,Eb3,0.2282
noteOn,96480,119,73:80,C#5,Db5,0.3195
noteOn,96480,479,52:80,E3,E3,0.3195
noteOn,96600,119,75:80,D#5,Eb5,0.2282
noteOn,96720,239,76:80,E5,E5,0.3651
noteOn,96960,239,80:80,G#5,Ab5,0.3651
noteOn,96960,239,73:80,C#5,Db5,0.3651
noteOn,96960,239,52:80,E3,E3,0.3651
noteOn,97200,719,80:80,G#5,Ab5,0.3651
noteOn,97200,0,71:80,B4,B4,0.3651
noteOn,97200,479,71:80,B4,B4,0.3651
noteOn,97200,359,52:80,E3,E3,0.3651
noteOn,97440,240,70:80,A#4,Bb4,0.3195
noteOn,97560,119,46:80,A#2,Bb2,0.2739
noteOn,97680,599,70:80,A#4,Bb4,0.2282
noteOn,97680,119,48:80,C3,C3,0.2282
noteOn,97800,119,49:80,C#3,Db3,0.2282
noteOn,97920,719,79:80,G5,G5,0.2739
noteOn,97920,359,51:80,D#3,Eb3,0.2739
noteOn,98280,119,73:80,C#5,Db5,0.3651
noteOn,98280,119,52:80,E3,E3,0.3651
noteOn,98400,119,71:80,B4,B4,0.3195
noteOn,98400,119,51:80,D#3,Eb3,0.3195
noteOn,98520,119,70:80,A#4,Bb4,0.2282
noteOn,98520,119,49:80,C#3,Db3,0.2282
noteOn,98640,239,72:80,C5,C5,0.2739
noteOn,98640,479,51:80,D#3,Eb3,0.2739
noteOn,98880,239,73:80,C#5,Db5,0.3651
noteOn,99120,239,78:80,F#5,Gb5,0.4108
noteOn,99120,239,75:80,D#5,Eb5,0.4108
noteOn,99120,239,51:80,D#3,Eb3,0.4108
noteOn,99360,0,78:80,F#5,Gb5,0.4564
noteOn,99360,1079,68:80,G#4,Ab4,0.4564
noteOn,99360,239,78:80,F#5,Gb5,0.4564
noteOn,99360,359,51:80,D#3,Eb3,0.4564
noteOn,99480,120,77:80,F5,F5,0.3651
noteOn,99600,119,77:80,F5,F5,0.4564
noteOn,99720,119,75:80,D#5,Eb5,0.4108
noteOn,99720,119,44:80,G#2,Ab2,0.4108
noteOn,99840,119,73:80,C#5,Db5,0.3651
noteOn,99840,119,46:80,A#2,Bb2,0.3651
noteOn,99960,119,75:80,D#5,Eb5,0.3651
noteOn,99960,119,48:80,C3,C3,0.3651
noteOn,100080,0,75:80,D#5,Eb5,0.3651
noteOn,100080,959,75:80,D#5,Eb5,0.3651
noteOn,100080,359,49:80,C#3,Db3,0.3651
noteOn,100320,720,76:80,E5,E5,0.4108
noteOn,100440,119,64:80,E4,E4,0.3651
noteOn,100440,119,51:80,D#3,Eb3,0.3651
noteOn,100560,119,66:80,F#4,Gb4,0.4108
noteOn,100560,119,49:80,C#3,Db3,0.4108
noteOn,100680,119,68:80,G#4,Ab4,0.3651
noteOn,100680,119,48:80,C3,C3,0.3651
noteOn,100800,239,69:80,A4,A4,0.3651
noteOn,100800,239,49:80,C#3,Db3,0.3651
noteOn,101040,719,76:80,E5,E5,0.3651
noteOn,101040,119,73:80,C#5,Db5,0.3651
noteOn,101040,239,51:80,D#3,Eb3,0.3651
noteOn,101160,119,72:80,C5,C5,0.2282
noteOn,101280,239,73:80,C#5,Db5,0.2282
noteOn,101280,239,52:80,E3,E3,0.2282
noteOn,101520,1199,66:80,F#4,Gb4,0.2282
noteOn,101520,479,45:80,A2,A2,0.2282
noteOn,101760,239,75:80,D#5,Eb5,0.2739
noteOn,102000,239,73:80,C#5,Db5,0.2739
noteOn,102000,239,57:80,A3,A3,0.2739
noteOn,102240,0,73:80,C#5,Db5,0.3651
noteOn,102240,479,73:80,C#5,Db5,0.3651
noteOn,102240,359,57:80,A3,A3,0.3651
noteOn,102480,240,72:80,C5,C5,0.4108
noteOn,102600,119,51:80,D#3,Eb3,0.3651
noteOn,102720,239,72:80,C5,C5,0.3651
noteOn,102720,239,68:80,G#4,Ab4,0.3651
noteOn,102720,119,52:80,E3,E3,0.3651
noteOn,102840,119,54:80,F#3,Gb3,0.2282
noteOn,102960,1199,71:80,B4,B4,0.2739
noteOn,102960,239,66:80,F#4,Gb4,0.2739
noteOn,102960,479,56:80,G#3,Ab3,0.2739
noteOn,103200,239,65:80,F4,F4,0.2739
noteOn,103440,239,63:80,D#4,Eb4,0.2739
noteOn,103440,239,56:80,G#3,Ab3,0.2739
noteOn,103680,0,63:80,D#4,Eb4,0.3195
noteOn,103680,479,63:80,D#4,Eb4,0.3195
noteOn,103680,479,56:80,G#3,Ab3,0.3195
noteOn,103920,240,65:80,F4,F4,0.3195
noteOn,104160,239,65:80,F4,F4,0.4108
noteOn,104160,239,73:80,C#5,Db5,0.4108
noteOn,104160,239,49:80,C#3,Db3,0.4108
noteOn,104400,239,71:80,B4,B4,0.4108
noteOn,104400,479,66:80,F#4,Gb4,0.4108
noteOn,104400,119,54:80,F#3,Gb3,0.4108
noteOn,104520,119,53:80,F3,F3,0.2739
noteOn,104640,239,69:80,A4,A4,0.4564
noteOn,104640,239,54:80,F#3,Gb3,0.4564
noteOn,104880,239,68:80,G#4,Ab4,0.5477
noteOn,104880,239,64:80,E4,E4,0.5477
noteOn,104880,239,54:80,F#3,Gb3,0.5477
noteOn,105120,0,68:80,G#4,Ab4,0.5477
noteOn,105120,0,64:80,E4,E4,0.5477
noteOn,105120,239,64:80,E4,E4,0.5477
noteOn,105120,239,68:80,G#4,Ab4,0.5477
noteOn,105120,479,54:80,F#3,Gb3,0.5477
noteOn,105360,0,66:80,F#4,Gb4,0.5021
noteOn,105360,0,63:80,D#4,Eb4,0.5021
noteOn,105360,239,63:80,D#4,Eb4,0.5021
noteOn,105360,239,66:80,F#4,Gb4,0.5021
noteOn,105600,239,64:80,E4,E4,0.4564
noteOn,105600,239,61:80,C#4,Db4,0.4564
noteOn,105600,239,54:80,F#3,Gb3,0.4564
noteOn,105840,0,64:80,E4,E4,0.5021
noteOn,105840,719,60:80,C4,C4,0.5021
noteOn,105840,239,64:80,E4,E4,0.5021
noteOn,105840,239,54:80,F#3,Gb3,0.5021
noteOn,105960,120,63:80,D#4,Eb4,0.4108
noteOn,106080,119,63:80,D#4,Eb4,0.5021
noteOn,106080,119,56:80,G#3,Ab3,0.5021
noteOn,106200,119,68:80,G#4,Ab4,0.7303
noteOn,106200,119,54:80,F#3,Gb3,0.7303
noteOn,106320,119,72:80,C5,C5,0.9585
noteOn,106320,119,52:80,E3,E3,0.9585
noteOn,106440,119,75:80,D#5,Eb5,1.1411
noteOn,106440,119,51:80,D#3,Eb3,1.1411
noteOn,106560,119,80:80,G#5,Ab5,1.3693
noteOn,106560,30,52:80,E3,E3,1.3693
noteOn,106560,29,54:80,F#3,Gb3,1.3693
noteOn,106590,29,52:80,E3,E3,1.278
noteOn,106619,1,54:80,F#3,Gb3,1.2324
noteOn,106620,57,54:80,F#3,Gb3,1.278
noteOn,106650,29,52:80,E3,E3,1.278
noteOn,106679,31,52:80,E3,E3,1.278
noteOn,106680,119,78:80,F#5,Gb5,1.278
noteOn,106680,29,54:80,F#3,Gb3,1.278
noteOn,106710,29,52:80,E3,E3,1.2324
noteOn,106740,0,54:80,F#3,Gb3,1.278
noteOn,106740,58,54:80,F#3,Gb3,1.278
noteOn,106770,29,52:80,E3,E3,1.2324
noteOn,106799,31,52:80,E3,E3,1.1867
noteOn,106800,239,80:80,G#5,Ab5,1.278
noteOn,106800,29,54:80,F#3,Gb3,1.278
noteOn,106830,29,52:80,E3,E3,1.2324
noteOn,106859,1,54:80,F#3,Gb3,1.2324
noteOn,106860,57,54:80,F#3,Gb3,1.2324
noteOn,106890,29,52:80,E3,E3,1.2324
noteOn,106920,30,52:80,E3,E3,1.278
noteOn,106920,29,54:80,F#3,Gb3,1.278
noteOn,106950,29,52:80,E3,E3,1.2324
noteOn,106979,1,54:80,F#3,Gb3,1.1867
noteOn,106980,57,54:80,F#3,Gb3,1.2324
noteOn,107010,29,52:80,E3,E3,1.2324
noteOn,107039,31,52:80,E3,E3,1.2324
noteOn,107040,239,80:80,G#5,Ab5,1.2324
noteOn,107040,29,54:80,F#3,Gb3,1.2324
noteOn,107070,29,52:80,E3,E3,1.1867
noteOn,107100,0,54:80,F#3,Gb3,1.2324
noteOn,107100,58,54:80,F#3,Gb3,1.2324
noteOn,107130,29,52:80,E3,E3,1.1867
noteOn,107159,31,52:80,E3,E3,1.1411
noteOn,107160,29,54:80,F#3,Gb3,1.1867
noteOn,107190,29,52:80,E3,E3,1.1867
noteOn,107219,1,54:80,F#3,Gb3,1.1867
noteOn,107220,57,54:80,F#3,Gb3,1.1867
noteOn,107250,29,52:80,E3,E3,1.1867
noteOn,107280,479,80:80,G#5,Ab5,1.2324
noteOn,107280,30,52:80,E3,E3,1.2324
noteOn,107280,29,54:80,F#3,Gb3,1.2324
noteOn,107310,29,52:80,E3,E3,1.0954
noteOn,107339,1,54:80,F#3,Gb3,1.0498
noteOn,107340,57,54:80,F#3,Gb3,1.0042
noteOn,107370,29,52:80,E3,E3,0.9585
noteOn,107399,31,52:80,E3,E3,0.9129
noteOn,107400,29,54:80,F#3,Gb3,0.9129
noteOn,107430,29,52:80,E3,E3,0.8672
noteOn,107460,0,54:80,F#3,Gb3,0.8216
noteOn,107460,58,54:80,F#3,Gb3,0.8216
noteOn,107490,29,52:80,E3,E3,0.7303
noteOn,107519,31,52:80,E3,E3,0.6847
noteOn,107520,29,54:80,F#3,Gb3,0.7303
noteOn,107550,29,52:80,E3,E3,0.6847
noteOn,107579,1,54:80,F#3,Gb3,0.639
noteOn,107580,57,54:80,F#3,Gb3,0.5934
noteOn,107610,29,52:80,E3,E3,0.5477
noteOn,107640,30,52:80,E3,E3,0.5021
noteOn,107640,29,54:80,F#3,Gb3,0.5021
noteOn,107670,29,52:80,E3,E3,0.4108
noteOn,107699,1,54:80,F#3,Gb3,0.3651
noteOn,107700,537,54:80,F#3,Gb3,0.3195
noteOn,107730,29,52:80,E3,E3,0.2739
noteOn,107760,239,80:80,G#5,Ab5,0.2739
noteOn,107760,119,51:80,D#3,Eb3,0.2739
noteOn,107880,119,52:80,E3,E3,0.2739
noteOn,108000,239,80:80,G#5,Ab5,0.3195
noteOn,108000,239,51:80,D#3,Eb3,0.3195
noteOn,108240,119,81:80,A5,A5,0.4108
noteOn,108360,119,80:80,G#5,Ab5,0.4108
noteOn,108360,119,63:80,D#4,Eb4,0.4108
noteOn,108480,119,78:80,F#5,Gb5,0.3651
noteOn,108480,119,66:80,F#4,Gb4,0.3651
noteOn,108600,119,76:80,E5,E5,0.3195
noteOn,108600,119,70:80,A#4,Bb4,0.3195
noteOn,108720,479,78:80,F#5,Gb5,0.3651
noteOn,108720,119,75:80,D#5,Eb5,0.3651
noteOn,108840,119,73:80,C#5,Db5,0.3195
noteOn,108960,239,75:80,D#5,Eb5,0.4108
noteOn,109080,119,52:80,E3,E3,0.4108
noteOn,109200,239,78:80,F#5,Gb5,0.4108
noteOn,109200,239,75:80,D#5,Eb5,0.4108
noteOn,109200,119,51:80,D#3,Eb3,0.4108
noteOn,109320,119,49:80,C#3,Db3,0.2739
noteOn,109440,479,78:80,F#5,Gb5,0.3651
noteOn,109440,479,75:80,D#5,Eb5,0.3651
noteOn,109440,119,48:80,C3,C3,0.3651
noteOn,109560,119,49:80,C#3,Db3,0.2282
noteOn,109680,239,51:80,D#3,Eb3,0.3195
noteOn,109920,239,78:80,F#5,Gb5,0.3195
noteOn,109920,239,75:80,D#5,Eb5,0.3195
noteOn,109920,239,44:80,G#2,Ab2,0.3195
noteOn,110160,719,78:80,F#5,Gb5,0.3651
noteOn,110160,239,75:80,D#5,Eb5,0.3651
noteOn,110160,359,49:80,C#3,Db3,0.3651
noteOn,110400,119,76:80,E5,E5,0.4564
noteOn,110520,119,75:80,D#5,Eb5,0.4564
noteOn,110520,119,51:80,D#3,Eb3,0.4564
noteOn,110640,119,73:80,C#5,Db5,0.5021
noteOn,110640,119,52:80,E3,E3,0.5021
noteOn,110760,119,72:80,C5,C5,0.4108
noteOn,110760,119,56:80,G#3,Ab3,0.4108
noteOn,110880,239,76:80,E5,E5,0.4564
noteOn,110880,239,73:80,C#5,Db5,0.4564
noteOn,110880,119,61:80,C#4,Db4,0.4564
noteOn,111000,119,60:80,C4,C4,0.3195
noteOn,111120,239,78:80,F#5,Gb5,0.4108
noteOn,111120,239,75:80,D#5,Eb5,0.4108
noteOn,111120,239,61:80,C#4,Db4,0.4108
noteOn,111360,239,80:80,G#5,Ab5,0.3651
noteOn,111360,239,76:80,E5,E5,0.3651
noteOn,111360,239,61:80,C#4,Db4,0.3651
noteOn,111600,239,73:80,C#5,Db5,0.3651
noteOn,111600,239,70:80,A#4,Bb4,0.3651
noteOn,111600,479,61:80,C#4,Db4,0.3651
noteOn,111840,239,75:80,D#5,Eb5,0.4108
noteOn,111840,239,71:80,B4,B4,0.4108
noteOn,112080,239,76:80,E5,E5,0.4564
noteOn,112080,239,73:80,C#5,Db5,0.4564
noteOn,112080,239,61:80,C#4,Db4,0.4564
noteOn,112320,0,71:80,B4,B4,0.4564
noteOn,112320,719,67:80,G4,G4,0.4564
noteOn,112320,239,71:80,B4,B4,0.4564
noteOn,112320,239,61:80,C#4,Db4,0.4564
noteOn,112560,0,70:80,A#4,Bb4,0.4108
noteOn,112560,479,70:80,A#4,Bb4,0.4108
noteOn,112560,119,63:80,D#4,Eb4,0.4108
noteOn,112680,119,61:80,C#4,Db4,0.3195
noteOn,112800,239,63:80,D#4,Eb4,0.3651
noteOn,112800,119,59:80,B3,B3,0.3651
noteOn,112920,119,58:80,A#3,Bb3,0.3195
noteOn,113040,119,75:80,D#5,Eb5,0.3651
noteOn,113040,239,59:80,B3,B3,0.3651
noteOn,113160,119,73:80,C#5,Db5,0.2739
noteOn,113280,839,75:80,D#5,Eb5,0.3195
noteOn,113280,119,59:80,B3,B3,0.3195
noteOn,113400,119,58:80,A#3,Bb3,0.2282
noteOn,113520,239,63:80,D#4,Eb4,0.1826
noteOn,113520,239,59:80,B3,B3,0.1826
noteOn,113760,1439,68:80,G#4,Ab4,0.2282
noteOn,113760,479,59:80,B3,B3,0.2282
noteOn,114120,119,75:80,D#5,Eb5,0.5934
noteOn,114240,119,77:80,F5,F5,0.8672
noteOn,114240,239,59:80,B3,B3,0.8672
noteOn,114360,119,78:80,F#5,Gb5,1.0954
noteOn,114480,30,77:80,F5,F5,1.3693
noteOn,114480,29,78:80,F#5,Gb5,1.3693
noteOn,114480,239,59:80,B3,B3,1.3693
noteOn,114510,29,77:80,F5,F5,1.278
noteOn,114540,0,78:80,F#5,Gb5,1.3237
noteOn,114540,59,78:80,F#5,Gb5,1.3237
noteOn,114570,29,77:80,F5,F5,1.278
noteOn,114600,30,77:80,F5,F5,1.3237
noteOn,114600,29,78:80,F#5,Gb5,1.3237
noteOn,114630,29,77:80,F5,F5,1.2324
noteOn,114660,0,78:80,F#5,Gb5,1.2324
noteOn,114660,59,78:80,F#5,Gb5,1.2324
noteOn,114690,29,77:80,F5,F5,1.1411
noteOn,114720,30,77:80,F5,F5,1.2324
noteOn,114720,29,78:80,F#5,Gb5,1.2324
noteOn,114720,119,61:80,C#4,Db4,1.2324
noteOn,114750,29,77:80,F5,F5,1.0954
noteOn,114780,0,78:80,F#5,Gb5,1.0498
noteOn,114780,59,78:80,F#5,Gb5,1.0498
noteOn,114810,29,77:80,F5,F5,0.9585
noteOn,114840,30,77:80,F5,F5,0.9585
noteOn,114840,29,78:80,F#5,Gb5,0.9585
noteOn,114840,119,59:80,B3,B3,0.9585
noteOn,114870,29,77:80,F5,F5,0.8216
noteOn,114900,0,78:80,F#5,Gb5,0.7759
noteOn,114900,59,78:80,F#5,Gb5,0.7759
noteOn,114930,29,77:80,F5,F5,0.6847
noteOn,114960,30,77:80,F5,F5,0.6847
noteOn,114960,29,78:80,F#5,Gb5,0.6847
noteOn,114960,119,57:80,A3,A3,0.6847
noteOn,114990,29,77:80,F5,F5,0.5477
noteOn,115020,0,78:80,F#5,Gb5,0.5021
noteOn,115020,179,78:80,F#5,Gb5,0.5021
noteOn,115050,29,77:80,F5,F5,0.4108
noteOn,115080,59,75:80,D#5,Eb5,0.4564
noteOn,115080,119,56:80,G#3,Ab3,0.4564
noteOn,115140,59,77:80,F5,F5,0.3651
noteOn,115200,359,78:80,F#5,Gb5,0.4108
noteOn,115200,239,61:80,C#4,Db4,0.4108
noteOn,115200,119,57:80,A3,A3,0.4108
noteOn,115320,119,54:80,F#3,Gb3,0.3651
noteOn,115440,119,56:80,G#3,Ab3,0.4108
noteOn,115560,119,76:80,E5,E5,0.4108
noteOn,115560,119,57:80,A3,A3,0.4108
noteOn,115680,119,74:80,D5,D5,0.3651
noteOn,115680,119,59:80,B3,B3,0.3651
noteOn,115800,119,73:80,C#5,Db5,0.3195
noteOn,115800,119,61:80,C#4,Db4,0.3195
noteOn,115920,1199,71:80,B4,B4,0.3195
noteOn,115920,119,62:80,D4,D4,0.3195
noteOn,116040,119,61:80,C#4,Db4,0.2739
noteOn,116160,239,62:80,D4,D4,0.3651
noteOn,116280,119,69:80,A4,A4,0.3651
noteOn,116400,119,68:80,G#4,Ab4,0.3651
noteOn,116400,239,59:80,B3,B3,0.3651
noteOn,116520,119,66:80,F#4,Gb4,0.3195
noteOn,116640,1439,68:80,G#4,Ab4,0.3651
noteOn,116640,0,54:80,F#3,Gb3,0.3651
noteOn,116640,239,54:80,F#3,Gb3,0.3651
noteOn,116760,120,53:80,F3,F3,0.2739
noteOn,116880,119,53:80,F3,F3,0.3195
noteOn,117000,119,49:80,C#3,Db3,0.2739
noteOn,117120,239,73:80,C#5,Db5,0.2739
noteOn,117120,119,51:80,D#3,Eb3,0.2739
noteOn,117240,119,53:80,F3,F3,0.2282
noteOn,117360,719,69:80,A4,A4,0.2282
noteOn,117360,239,54:80,F#3,Gb3,0.2282
noteOn,117600,119,57:80,A3,A3,0.3651
noteOn,117720,119,56:80,G#3,Ab3,0.5934
noteOn,117840,119,54:80,F#3,Gb3,0.8672
noteOn,117960,119,52:80,E3,E3,1.0954
noteOn,118080,30,69:80,A4,A4,1.3693
noteOn,118080,1199,66:80,F#4,Gb4,1.3693
noteOn,118080,29,71:80,B4,B4,1.3693
noteOn,118080,239,51:80,D#3,Eb3,1.3693
noteOn,118110,29,69:80,A4,A4,1.2324
noteOn,118140,0,71:80,B4,B4,1.278
