type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,51439,143,54:67,F#3,Gb3,0.5934
noteOn,51441,37,77:67,F5,F5,0.5477
noteOn,51442,90,85:69,C#6,Db6,0.5021
noteOn,51547,105,75:86,D#5,Eb5,0.5934
noteOn,51569,57,63:67,D#4,Eb4,0.5477
noteOn,51661,65,56:68,G#3,Ab3,0.639
noteOn,51661,81,87:74,D#6,Eb6,0.639
noteOn,51667,59,78:68,F#5,Gb5,0.5477
noteOn,51748,47,49:74,C#3,Db3,0.5934
noteOn,51770,95,77:77,F5,F5,0.5477
noteOn,51873,68,80:78,G#5,Ab5,0.639
noteOn,51880,46,89:71,F6,F6,0.5934
noteOn,51893,73,65:66,F4,F4,0.5477
noteOn,51929,49,87:19,D#6,Eb6,0.5934
noteOn,51972,115,78:85,F#5,Gb5,0.5477
noteOn,51997,105,61:72,C#4,Db4,0.5021
noteOn,52072,64,81:75,A5,A5,0.5477
noteOn,52087,88,90:86,F#6,Gb6,0.5477
noteOn,52109,202,59:74,B3,B3,0.5021
noteOn,52190,112,79:88,G5,G5,0.5477
noteOn,52223,61,68:77,G#4,Ab4,0.5021
noteOn,52301,45,82:78,A#5,Bb5,0.4564
noteOn,52302,64,91:79,G6,G6,0.4108
noteOn,52306,36,61:72,C#4,Db4,0.3651
noteOn,52404,121,80:89,G#5,Ab5,0.4564
noteOn,52408,47,49:81,C#3,Db3,0.4108
noteOn,52528,45,83:80,B5,B5,0.4564
noteOn,52533,92,92:81,G#6,Ab6,0.4108
noteOn,52559,96,65:67,F4,F4,0.3651
noteOn,52655,151,82:94,A#5,Bb5,0.4564
noteOn,52664,114,61:76,C#4,Db4,0.4108
noteOn,52788,65,85:83,C#6,Db6,0.4108
noteOn,52792,328,59:73,B3,B3,0.3651
noteOn,52796,74,94:84,A#6,Bb6,0.3195
noteOn,52931,126,83:92,B5,B5,0.3195
noteOn,52944,88,68:82,G#4,Ab4,0.2739
noteOn,53095,141,61:75,C#4,Db4,0.3651
noteOn,53096,98,87:87,D#6,Eb6,0.3195
noteOn,53096,91,95:93,B6,B6,0.3195
noteOn,53249,255,54:77,F#3,Gb3,0.3195
noteOn,53309,145,83:89,B5,B5,0.4108
noteOn,53485,72,95:84,B6,B6,0.5477
noteOn,53487,137,66:68,F#4,Gb4,0.5021
noteOn,53487,69,87:85,D#6,Eb6,0.5021
noteOn,53613,120,61:70,C#4,Db4,0.5021
noteOn,53628,132,82:84,A#5,Bb5,0.4564
noteOn,53742,138,58:67,A#3,Bb3,0.5021
noteOn,53744,40,94:82,A#6,Bb6,0.4564
noteOn,53756,34,85:74,C#6,Db6,0.4108
noteOn,53887,58,70:75,A#4,Bb4,0.5021
noteOn,53887,98,77:64,F5,F5,0.5021
noteOn,53893,32,76:71,E5,E5,0.4108
noteOn,53945,62,61:13,C#4,Db4,0.4564
noteOn,53974,46,80:83,G#5,Ab5,0.4108
noteOn,53994,40,89:70,F6,F6,0.3651
noteOn,54111,38,47:71,B2,B2,0.4564
noteOn,54120,158,80:88,G#5,Ab5,0.4108
noteOn,54258,67,92:75,G#6,Ab6,0.5934
noteOn,54269,118,83:72,B5,B5,0.5477
noteOn,54279,61,63:65,D#4,Eb4,0.5021
noteOn,54380,87,59:61,B3,B3,0.5477
noteOn,54388,111,78:75,F#5,Gb5,0.5021
noteOn,54488,43,90:75,F#6,Gb6,0.5934
noteOn,54491,92,56:64,G#3,Ab3,0.5477
noteOn,54500,56,83:69,B5,B5,0.5021
noteOn,54610,110,75:75,D#5,Eb5,0.5477
noteOn,54616,44,66:62,F#4,Gb4,0.5021
noteOn,54717,86,87:74,D#6,Eb6,0.5934
noteOn,54718,38,59:61,B3,B3,0.5477
noteOn,54720,92,78:70,F#5,Gb5,0.5021
noteOn,54821,88,49:64,C#3,Db3,0.5477
noteOn,54837,93,75:73,D#5,Eb5,0.5021
noteOn,54940,66,87:72,D#6,Eb6,0.5934
noteOn,54946,82,78:66,F#5,Gb5,0.5477
noteOn,54960,84,61:54,C#4,Db4,0.5021
noteOn,55051,90,74:72,D5,D5,0.5477
noteOn,55064,80,58:61,A#3,Bb3,0.5021
noteOn,55160,43,86:74,D6,D6,0.5934
noteOn,55165,80,54:65,F#3,Gb3,0.5477
noteOn,55165,63,78:71,F#5,Gb5,0.5477
noteOn,55275,32,66:63,F#4,Gb4,0.5477
noteOn,55276,102,73:75,C#5,Db5,0.5021
noteOn,55374,80,85:71,C#6,Db6,0.5934
noteOn,55375,46,78:69,F#5,Gb5,0.5477
noteOn,55381,45,58:65,A#3,Bb3,0.5021
noteOn,55475,40,49:54,C#3,Db3,0.5021
noteOn,55500,118,73:76,C#5,Db5,0.4564
noteOn,55597,82,65:61,F4,F4,0.5477
noteOn,55607,68,85:71,C#6,Db6,0.5021
noteOn,55626,58,77:60,F5,F5,0.4564
noteOn,55720,80,59:55,B3,B3,0.5021
noteOn,55728,91,72:69,C5,C5,0.4564
noteOn,55820,93,77:70,F5,F5,0.5477
noteOn,55821,88,56:67,G#3,Ab3,0.5021
noteOn,55826,39,84:70,C6,C6,0.4564
noteOn,55942,89,71:72,B4,B4,0.5021
noteOn,56033,35,59:54,B3,B3,0.5934
noteOn,56033,38,83:65,B5,B5,0.5934
noteOn,56045,42,77:68,F5,F5,0.5021
noteOn,56144,51,50:66,D3,D3,0.5477
noteOn,56172,92,70:75,A#4,Bb4,0.5021
noteOn,56270,55,62:59,D4,D4,0.5934
noteOn,56285,48,74:60,D5,D5,0.5477
noteOn,56294,80,82:64,A#5,Bb5,0.5021
noteOn,56389,95,58:64,A#3,Bb3,0.5477
noteOn,56395,76,72:75,C5,C5,0.5021
noteOn,56499,39,75:70,D#5,Eb5,0.5934
noteOn,56499,78,84:70,C6,C6,0.5934
noteOn,56507,64,56:63,G#3,Ab3,0.5021
noteOn,56603,111,73:84,C#5,Db5,0.5477
noteOn,56621,33,68:66,G#4,Ab4,0.5021
noteOn,56690,36,58:56,A#3,Bb3,0.5934
noteOn,56709,77,76:74,E5,E5,0.5477
noteOn,56725,82,85:77,C#6,Db6,0.5021
noteOn,56797,27,46:73,A#2,Bb2,0.5477
noteOn,56829,106,74:76,D5,D5,0.5021
noteOn,56927,58,62:64,D4,D4,0.5934
noteOn,56932,46,86:70,D6,D6,0.5477
noteOn,56936,33,77:72,F5,F5,0.5021
noteOn,57012,93,58:59,A#3,Bb3,0.5477
noteOn,57040,110,75:83,D#5,Eb5,0.5021
noteOn,57123,88,56:72,G#3,Ab3,0.5934
noteOn,57138,45,79:68,G5,G5,0.5477
noteOn,57150,76,87:75,D#6,Eb6,0.5021
noteOn,57240,101,77:74,F5,F5,0.5477
noteOn,57253,37,68:67,G#4,Ab4,0.5021
noteOn,57344,30,80:84,G#5,Ab5,0.5021
noteOn,57354,35,89:71,F6,F6,0.5021
noteOn,57372,70,58:62,A#3,Bb3,0.5021
noteOn,57468,68,51:55,D#3,Eb3,0.5021
noteOn,57469,136,80:77,G#5,Ab5,0.4564
noteOn,57596,89,84:66,C6,C6,0.5934
noteOn,57597,90,63:52,D#4,Eb4,0.5477
noteOn,57600,49,92:72,G#6,Ab6,0.5021
noteOn,57707,89,79:73,G5,G5,0.4564
noteOn,57719,81,58:53,A#3,Bb3,0.4108
noteOn,57823,27,91:59,G6,G6,0.4564
noteOn,57827,38,82:66,A#5,Bb5,0.4108
noteOn,57849,50,55:54,G3,G3,0.3651
noteOn,57942,45,67:61,G4,G4,0.4564
noteOn,57951,102,74:67,D5,D5,0.4108
noteOn,58057,27,58:52,A#3,Bb3,0.4564
noteOn,58060,41,77:66,F5,F5,0.4108
noteOn,58070,91,86:67,D6,D6,0.3651
noteOn,58200,42,45:57,A2,A2,0.4564
noteOn,58229,115,77:70,F5,F5,0.4108
noteOn,58396,44,81:65,A5,A5,0.5021
noteOn,58420,63,89:11,F6,F6,0.5477
noteOn,58422,57,63:37,D#4,Eb4,0.5021
noteOn,58515,67,60:54,C4,C4,0.5021
noteOn,58531,107,75:62,D#5,Eb5,0.4564
noteOn,58631,74,54:52,F#3,Gb3,0.4564
noteOn,58636,35,87:59,D#6,Eb6,0.4108
noteOn,58645,46,79:57,G5,G5,0.3651
noteOn,58765,97,72:63,C5,C5,0.4564
noteOn,58784,37,66:49,F#4,Gb4,0.4108
noteOn,58867,45,60:36,C4,C4,0.4564
noteOn,58885,94,84:61,C6,C6,0.4108
noteOn,58896,60,75:47,D#5,Eb5,0.3651
noteOn,58981,36,46:63,A#2,Bb2,0.4564
noteOn,59022,106,72:66,C5,C5,0.4108
noteOn,59169,125,75:65,D#5,Eb5,0.5934
noteOn,59180,45,84:61,C6,C6,0.5477
noteOn,59182,75,63:45,D#4,Eb4,0.5021
noteOn,59292,74,58:49,A#3,Bb3,0.5477
noteOn,59312,55,71:63,B4,B4,0.5021
noteOn,59412,63,55:61,G3,G3,0.5934
noteOn,59420,33,83:48,B5,B5,0.5477
noteOn,59425,40,75:65,D#5,Eb5,0.5021
noteOn,59516,41,67:65,G4,G4,0.5477
noteOn,59516,101,70:75,A#4,Bb4,0.5477
noteOn,59619,39,75:65,D#5,Eb5,0.5934
noteOn,59621,39,58:52,A#3,Bb3,0.5477
noteOn,59622,81,82:76,A#5,Bb5,0.5021
noteOn,59727,32,46:71,A#2,Bb2,0.5477
noteOn,59737,114,72:78,C5,C5,0.5021
noteOn,59860,117,76:71,E5,E5,0.5934
noteOn,59860,73,84:80,C6,C6,0.5934
noteOn,59876,100,64:64,E4,E4,0.5021
noteOn,59988,77,71:73,B4,B4,0.5477
noteOn,59989,66,60:67,C4,C4,0.5021
noteOn,60075,95,55:68,G3,G3,0.5477
noteOn,60079,65,83:77,B5,B5,0.5021
noteOn,60084,36,76:71,E5,E5,0.4564
noteOn,60201,66,67:69,G4,G4,0.5477
noteOn,60202,99,70:77,A#4,Bb4,0.5021
noteOn,60299,31,60:72,C4,C4,0.5934
noteOn,60302,39,76:72,E5,E5,0.5477
noteOn,60305,83,82:81,A#5,Bb5,0.5021
noteOn,60414,115,72:80,C5,C5,0.5477
noteOn,60415,40,46:80,A#2,Bb2,0.5021
noteOn,60540,122,77:77,F5,F5,0.5934
noteOn,60540,77,84:86,C6,C6,0.5934
noteOn,60566,91,65:69,F4,F4,0.5021
noteOn,60659,88,71:76,B4,B4,0.5477
noteOn,60665,106,62:75,D4,D4,0.5021
noteOn,60758,71,83:82,B5,B5,0.5477
noteOn,60768,167,56:83,G#3,Ab3,0.5021
noteOn,60769,102,77:68,F5,F5,0.4564
noteOn,60872,112,70:81,A#4,Bb4,0.5021
noteOn,60876,55,68:79,G#4,Ab4,0.4564
noteOn,60944,31,62:68,D4,D4,0.4108
noteOn,60978,38,77:64,F5,F5,0.5021
noteOn,60984,73,82:72,A#5,Bb5,0.4564
noteOn,61080,62,46:87,A#2,Bb2,0.5021
noteOn,61098,72,70:83,A#4,Bb4,0.4564
noteOn,61214,45,82:70,A#5,Bb5,0.5934
noteOn,61219,115,62:68,D4,D4,0.5477
noteOn,61325,123,79:82,G5,G5,0.6847
noteOn,61334,115,58:74,A#3,Bb3,0.639
noteOn,61432,67,91:92,G6,G6,0.6847
noteOn,61434,80,56:84,G#3,Ab3,0.639
noteOn,61439,95,82:82,A#5,Bb5,0.5934
noteOn,61550,113,77:78,F5,F5,0.5934
noteOn,61555,72,62:68,D4,D4,0.5477
noteOn,61631,80,58:67,A#3,Bb3,0.7759
noteOn,61668,29,80:66,G#5,Ab5,0.7303
noteOn,61679,38,88:54,E6,E6,0.6847
noteOn,61692,36,89:41,F6,F6,0.639
noteOn,61768,46,55:76,G3,G3,0.639
noteOn,61769,72,63:89,D#4,Eb4,0.5934
noteOn,61775,117,75:86,D#5,Eb5,0.5477
noteOn,61794,50,51:63,D#3,Eb3,0.5021
noteOn,61878,78,79:69,G5,G5,0.5477
noteOn,61900,60,87:73,D#6,Eb6,0.5021
noteOn,61986,74,76:64,E5,E5,0.5021
noteOn,62095,266,62:91,D4,D4,0.5477
noteOn,62098,28,80:55,G#5,Ab5,0.5021
noteOn,62099,331,56:73,G#3,Ab3,0.4564
noteOn,62099,296,59:84,B3,B3,0.4564
noteOn,62099,36,88:73,E6,E6,0.4564
noteOn,62104,349,51:67,D#3,Eb3,0.3195
noteOn,62196,108,88:87,E6,E6,0.2739
noteOn,62296,102,92:87,G#6,Ab6,0.3651
noteOn,62297,70,100:90,E7,E7,0.3195
noteOn,62390,32,88:77,E6,E6,0.3195
noteOn,62523,82,80:77,G#5,Ab5,0.3651
noteOn,62528,51,88:60,E6,E6,0.3195
noteOn,62728,93,76:51,E5,E5,0.5021
noteOn,62734,43,39:81,D#2,Eb2,0.4564
noteOn,62739,72,68:75,G#4,Ab4,0.4108
noteOn,62841,91,64:74,E4,E4,0.4108
noteOn,62936,73,68:77,G#4,Ab4,0.639
noteOn,62973,29,76:40,E5,E5,0.5934
noteOn,63056,95,63:78,D#4,Eb4,0.5934
noteOn,63059,38,58:87,A#3,Bb3,0.5477
noteOn,63061,74,51:75,D#3,Eb3,0.5021
noteOn,63175,51,67:58,G4,G4,0.5934
noteOn,63179,65,75:75,D#5,Eb5,0.5477
noteOn,63266,69,64:76,E4,E4,0.5934
noteOn,63379,62,62:90,D4,D4,0.639
noteOn,63381,112,56:82,G#3,Ab3,0.5934
noteOn,63384,79,59:87,B3,B3,0.5477
noteOn,63386,29,68:56,G#4,Ab4,0.5021
noteOn,63389,134,51:75,D#3,Eb3,0.4564
noteOn,63392,33,76:66,E5,E5,0.4108
noteOn,63517,46,76:71,E5,E5,0.4108
noteOn,63551,52,74:25,D5,D5,0.3651
noteOn,63593,32,80:69,G#5,Ab5,0.5934
noteOn,63610,38,88:65,E6,E6,0.5477
noteOn,63699,33,39:75,D#2,Eb2,0.5477
noteOn,63709,111,88:94,E6,E6,0.5021
noteOn,63809,90,92:89,G#6,Ab6,0.5021
noteOn,63810,68,100:90,E7,E7,0.4564
noteOn,63914,37,88:77,E6,E6,0.5934
noteOn,64042,75,88:69,E6,E6,0.639
noteOn,64044,68,62:67,D4,D4,0.5934
noteOn,64052,316,51:61,D#3,Eb3,0.5477
noteOn,64052,86,80:74,G#5,Ab5,0.5477
noteOn,64053,95,56:63,G#3,Ab3,0.4564
noteOn,64055,66,59:62,B3,B3,0.4108
noteOn,64155,35,76:61,E5,E5,0.4108
noteOn,64272,40,68:71,G#4,Ab4,0.4564
noteOn,64310,38,76:31,E5,E5,0.4108
noteOn,64366,31,58:70,A#3,Bb3,0.4108
noteOn,64372,40,55:59,G3,G3,0.3651
noteOn,64391,59,63:70,D#4,Eb4,0.3195
noteOn,64464,34,67:54,G4,G4,0.4108
noteOn,64489,32,75:73,D#5,Eb5,0.3651
noteOn,64614,77,75:72,D#5,Eb5,0.4564
noteOn,64701,102,79:68,G5,G5,0.5477
noteOn,64718,70,87:75,D#6,Eb6,0.5021
noteOn,64825,25,75:58,D#5,Eb5,0.5021
noteOn,64899,35,58:71,A#3,Bb3,0.5021
noteOn,64914,39,51:57,D#3,Eb3,0.4564
noteOn,64938,56,75:70,D#5,Eb5,0.4564
noteOn,65042,39,60:41,C4,C4,0.4564
noteOn,65044,27,51:61,D#3,Eb3,0.4108
noteOn,65057,53,66:75,F#4,Gb4,0.3651
noteOn,65155,53,69:17,A4,A4,0.5021
noteOn,65161,35,39:72,D#2,Eb2,0.4564
noteOn,65170,34,78:67,F#5,Gb5,0.4108
noteOn,65274,85,78:80,F#5,Gb5,0.5021
noteOn,65377,95,81:61,A5,A5,0.5934
noteOn,65396,60,90:83,F#6,Gb6,0.5477
noteOn,65483,27,78:73,F#5,Gb5,0.5477
noteOn,65583,41,51:69,D#3,Eb3,0.5934
noteOn,65586,38,60:67,C4,C4,0.5477
noteOn,65592,88,78:58,F#5,Gb5,0.5021
noteOn,65616,30,69:76,A4,A4,0.4564
noteOn,65677,28,59:79,B3,B3,0.4564
noteOn,65695,35,51:78,D#3,Eb3,0.4108
noteOn,65724,63,65:72,F4,F4,0.3651
noteOn,65805,31,68:67,G#4,Ab4,0.5021
noteOn,65827,35,77:65,F5,F5,0.4564
noteOn,65843,42,39:83,D#2,Eb2,0.4108
noteOn,65935,103,77:87,F5,F5,0.5021
noteOn,66040,68,89:95,F6,F6,0.5477
noteOn,66045,87,80:81,G#5,Ab5,0.5021
noteOn,66147,25,77:60,F5,F5,0.5477
noteOn,66246,43,59:85,B3,B3,0.639
noteOn,66259,47,51:66,D#3,Eb3,0.5934
noteOn,66261,39,77:75,F5,F5,0.5477
noteOn,66269,22,68:70,G#4,Ab4,0.5021
noteOn,66364,75,68:85,G#4,Ab4,0.5021
noteOn,66367,34,62:72,D4,D4,0.4564
noteOn,66370,49,51:83,D#3,Eb3,0.4108
noteOn,66483,30,80:75,G#5,Ab5,0.5477
noteOn,66487,37,71:41,B4,B4,0.5021
noteOn,66528,43,39:84,D#2,Eb2,0.5021
noteOn,66584,94,80:79,G#5,Ab5,0.5934
noteOn,66692,83,92:88,G#6,Ab6,0.639
noteOn,66709,46,84:60,C6,C6,0.639
noteOn,66718,57,83:47,B5,B5,0.5934
noteOn,66790,26,80:75,G#5,Ab5,0.5934
noteOn,66898,103,80:61,G#5,Ab5,0.639
noteOn,66901,29,62:80,D4,D4,0.5934
noteOn,66919,21,51:59,D#3,Eb3,0.5477
noteOn,66932,27,71:58,B4,B4,0.5021
noteOn,67005,30,61:84,C#4,Db4,0.5021
noteOn,67013,67,51:81,D#3,Eb3,0.4564
noteOn,67048,57,67:39,G4,G4,0.4108
noteOn,67052,38,65:63,F4,F4,0.3651
noteOn,67115,31,70:72,A#4,Bb4,0.4564
noteOn,67139,36,79:67,G5,G5,0.4108
noteOn,67176,40,39:84,D#2,Eb2,0.3651
noteOn,67246,116,79:89,G5,G5,0.4564
noteOn,67356,80,82:89,A#5,Bb5,0.5021
noteOn,67356,57,91:91,G6,G6,0.5021
noteOn,67450,29,79:62,G5,G5,0.5477
noteOn,67556,39,61:84,C#4,Db4,0.5934
noteOn,67574,26,79:59,G5,G5,0.5477
noteOn,67575,20,70:70,A#4,Bb4,0.5021
noteOn,67669,77,70:92,A#4,Bb4,0.5021
noteOn,67676,28,64:83,E4,E4,0.4564
noteOn,67679,60,51:62,D#3,Eb3,0.4108
noteOn,67779,32,82:76,A#5,Bb5,0.5477
noteOn,67805,51,73:22,C#5,Db5,0.5477
noteOn,67863,39,42:52,F#2,Gb2,0.639
noteOn,67870,39,39:61,D#2,Eb2,0.5934
noteOn,67894,98,82:86,A#5,Bb5,0.5477
noteOn,68006,77,94:92,A#6,Bb6,0.5934
noteOn,68024,56,86:72,D6,D6,0.5477
noteOn,68099,31,82:77,A#5,Bb5,0.5477
noteOn,68215,20,64:69,E4,E4,0.5477
noteOn,68230,28,51:53,D#3,Eb3,0.5934
noteOn,68232,77,82:80,A#5,Bb5,0.5477
noteOn,68233,74,73:81,C#5,Db5,0.5021
noteOn,68273,26,54:9,F#3,Gb3,0.4564
noteOn,68335,39,63:91,D#4,Eb4,0.4564
noteOn,68338,57,51:81,D#3,Eb3,0.4108
noteOn,68342,102,69:84,A4,A4,0.3651
noteOn,68465,28,72:56,C5,C5,0.5021
noteOn,68476,33,81:74,A5,A5,0.4564
noteOn,68521,49,39:79,D#2,Eb2,0.4108
noteOn,68596,106,81:87,A5,A5,0.4564
noteOn,68700,81,93:86,A6,A6,0.4108
noteOn,68708,86,84:78,C6,C6,0.3651
noteOn,68810,29,81:69,A5,A5,0.4564
noteOn,68910,44,51:73,D#3,Eb3,0.4564
noteOn,68914,32,63:77,D#4,Eb4,0.4108
noteOn,68926,61,81:68,A5,A5,0.3651
noteOn,68933,34,72:80,C5,C5,0.3195
noteOn,69052,120,72:84,C5,C5,0.4108
noteOn,69062,30,66:78,F#4,Gb4,0.3651
noteOn,69196,31,75:66,D#5,Eb5,0.4108
noteOn,69205,34,84:73,C6,C6,0.3651
noteOn,69256,45,39:77,D#2,Eb2,0.4108
noteOn,69330,141,84:88,C6,C6,0.4108
noteOn,69461,80,96:93,C7,C7,0.5477
noteOn,69464,106,87:86,D#6,Eb6,0.5021
noteOn,69521,48,94:20,A#6,Bb6,0.4564
noteOn,69584,30,84:77,C6,C6,0.5021
noteOn,69630,46,66:68,F#4,Gb4,0.5021
noteOn,69718,46,84:70,C6,C6,0.5021
noteOn,69721,31,75:74,D#5,Eb5,0.4564
noteOn,69779,85,51:71,D#3,Eb3,0.4108
noteOn,69861,93,58:70,A#3,Bb3,0.3651
noteOn,69880,76,61:65,C#4,Db4,0.3195
noteOn,69897,127,73:84,C#5,Db5,0.2739
noteOn,69932,38,67:75,G4,G4,0.3651
noteOn,70056,29,75:73,D#5,Eb5,0.4108
noteOn,70061,61,85:78,C#6,Db6,0.3651
noteOn,70102,47,82:33,A#5,Bb5,0.3195
noteOn,70196,90,85:91,C#6,Db6,0.3195
noteOn,70378,492,79:86,G5,G5,0.3651
noteOn,70388,539,70:75,A#4,Bb4,0.3195
noteOn,70389,547,73:72,C#5,Db5,0.2739
noteOn,70435,146,97:98,C#7,Db7,0.2282
noteOn,70442,100,87:91,D#6,Eb6,0.1826
noteOn,70667,134,85:74,C#6,Db6,0.2739
noteOn,70801,134,87:68,D#6,Eb6,0.3195
noteOn,70805,120,97:84,C#7,Db7,0.3195
noteOn,70938,134,85:81,C#6,Db6,0.4108
noteOn,71067,131,97:80,C#7,Db7,0.5021
noteOn,71070,112,87:77,D#6,Eb6,0.4564
noteOn,71188,136,85:76,C#6,Db6,0.5477
noteOn,71273,274,78:75,F#5,Gb5,0.5477
noteOn,71282,256,73:65,C#5,Db5,0.5021
noteOn,71288,284,69:67,A4,A4,0.5477
noteOn,71312,105,87:72,D#6,Eb6,0.5021
noteOn,71323,103,97:81,C#7,Db7,0.4564
noteOn,71422,116,85:73,C#6,Db6,0.4564
noteOn,71538,103,87:75,D#6,Eb6,0.639
noteOn,71539,110,97:83,C#7,Db7,0.5934
noteOn,71643,118,85:82,C#6,Db6,0.5934
noteOn,71658,32,79:81,G5,G5,0.5477
noteOn,71663,80,70:76,A#4,Bb4,0.5021
noteOn,71670,39,73:70,C#5,Db5,0.4564
noteOn,71767,100,87:80,D#6,Eb6,0.5021
noteOn,71767,101,97:85,C#7,Db7,0.5021
noteOn,71860,112,85:67,C#6,Db6,0.5934
noteOn,71965,227,78:81,F#5,Gb5,0.5477
noteOn,71970,216,73:76,C#5,Db5,0.5021
noteOn,71973,249,69:77,A4,A4,0.5021
noteOn,71986,107,87:76,D#6,Eb6,0.5021
noteOn,71989,125,97:84,C#7,Db7,0.4564
noteOn,72098,124,85:77,C#6,Db6,0.4564
noteOn,72205,129,97:78,C#7,Db7,0.4108
noteOn,72209,114,87:77,D#6,Eb6,0.3651
noteOn,72329,130,85:78,C#6,Db6,0.5477
noteOn,72331,63,79:81,G5,G5,0.5021
noteOn,72332,94,73:73,C#5,Db5,0.4564
noteOn,72337,90,70:75,A#4,Bb4,0.4108
noteOn,72452,130,87:74,D#6,Eb6,0.3651
noteOn,72460,127,97:80,C#7,Db7,0.3651
noteOn,72565,157,85:71,C#6,Db6,0.3195
noteOn,72691,818,78:72,F#5,Gb5,0.3651
noteOn,72694,531,73:62,C#5,Db5,0.3195
noteOn,72701,476,69:65,A4,A4,0.2739
noteOn,72774,134,97:80,C#7,Db7,0.3195
noteOn,72775,142,87:69,D#6,Eb6,0.2739
noteOn,72933,138,85:68,C#6,Db6,0.3651
noteOn,73059,117,97:76,C#7,Db7,0.4564
noteOn,73061,117,87:67,D#6,Eb6,0.4108
noteOn,73182,314,75:69,D#5,Eb5,0.4108
noteOn,73187,116,85:75,C#6,Db6,0.3651
noteOn,73295,92,97:79,C#7,Db7,0.4108
noteOn,73301,81,87:64,D#6,Eb6,0.3651
noteOn,73393,55,85:63,C#6,Db6,0.4564
noteOn,73489,333,68:64,G#4,Ab4,0.5021
noteOn,73505,109,96:82,C7,C7,0.4564
noteOn,73517,44,87:57,D#6,Eb6,0.4108
noteOn,73618,107,84:61,C6,C6,0.4108
noteOn,73718,56,87:62,D#6,Eb6,0.5021
noteOn,73736,59,96:66,C7,C7,0.4564
noteOn,73832,90,84:69,C6,C6,0.4564
noteOn,73842,435,77:56,F5,F5,0.4108
noteOn,73846,413,74:53,D5,D5,0.3651
noteOn,73947,79,96:71,C7,C7,0.4108
noteOn,73951,79,86:63,D6,D6,0.3651
noteOn,74048,97,84:66,C6,C6,0.4564
noteOn,74157,84,86:72,D6,D6,0.5021
noteOn,74158,76,95:78,B6,B6,0.4564
noteOn,74164,352,67:42,G4,G4,0.4108
noteOn,74265,85,83:61,B5,B5,0.4108
noteOn,74357,60,86:67,D6,D6,0.5021
noteOn,74379,37,95:52,B6,B6,0.4564
noteOn,74477,84,83:62,B5,B5,0.4564
noteOn,74499,332,73:52,C#5,Db5,0.4108
noteOn,74507,312,76:47,E5,E5,0.3651
noteOn,74587,64,85:62,C#6,Db6,0.4108
noteOn,74587,47,95:60,B6,B6,0.4108
noteOn,74712,46,83:54,B5,B5,0.4564
noteOn,74793,339,66:54,F#4,Gb4,0.4564
noteOn,74811,105,94:64,A#6,Bb6,0.4564
noteOn,74824,73,85:49,C#6,Db6,0.4108
noteOn,74931,91,82:65,A#5,Bb5,0.4108
noteOn,75029,63,85:57,C#6,Db6,0.4564
noteOn,75054,81,94:54,A#6,Bb6,0.4564
noteOn,75148,95,82:57,A#5,Bb5,0.4564
noteOn,75151,309,72:38,C5,C5,0.4108
noteOn,75169,223,75:41,D#5,Eb5,0.3651
noteOn,75270,71,84:51,C6,C6,0.3195
noteOn,75285,54,94:47,A#6,Bb6,0.3195
noteOn,75382,51,82:48,A#5,Bb5,0.3651
noteOn,75498,391,65:26,F4,F4,0.4108
noteOn,75505,75,84:48,C6,C6,0.3651
noteOn,75521,66,93:50,A6,A6,0.3195
noteOn,75627,54,81:37,A5,A5,0.3195
noteOn,75752,65,84:46,C6,C6,0.3195
noteOn,75772,47,93:34,A6,A6,0.2739
noteOn,75862,101,81:46,A5,A5,0.2739
noteOn,75894,465,74:13,D5,D5,0.2739
noteOn,75900,503,71:35,B4,B4,0.2282
noteOn,76043,60,83:40,B5,B5,0.2282
noteOn,76187,186,80:36,G#5,Ab5,0.2282
noteOn,76292,309,64:37,E4,E4,0.2739
noteOn,76347,156,92:56,G#6,Ab6,0.2739
noteOn,76411,66,83:26,B5,B5,0.2282
noteOn,76550,94,80:40,G#5,Ab5,0.2739
noteOn,76672,121,92:56,G#6,Ab6,0.2739
noteOn,76686,87,83:49,B5,B5,0.2282
noteOn,76802,136,80:62,G#5,Ab5,0.2739
noteOn,76929,126,83:63,B5,B5,0.2739
noteOn,76944,100,92:65,G#6,Ab6,0.2282
noteOn,77079,117,80:67,G#5,Ab5,0.2739
noteOn,77224,106,83:57,B5,B5,0.3195
noteOn,77230,95,92:61,G#6,Ab6,0.2739
noteOn,77359,110,80:55,G#5,Ab5,0.2282
noteOn,77493,175,92:51,G#6,Ab6,0.2739
noteOn,77522,205,83:29,B5,B5,0.2282
noteOn,77609,49,40:43,E2,E2,0.2739
noteOn,77697,206,80:67,G#5,Ab5,0.2282
noteOn,77882,54,83:59,B5,B5,0.4108
noteOn,77899,31,92:51,G#6,Ab6,0.3651
noteOn,78047,78,47:49,B2,B2,0.4564
noteOn,78065,120,78:67,F#5,Gb5,0.4108
noteOn,78197,76,50:45,D3,D3,0.4108
noteOn,78206,85,81:66,A5,A5,0.4108
noteOn,78207,38,90:65,F#6,Gb6,0.3651
noteOn,78337,63,56:47,G#3,Ab3,0.3195
noteOn,78359,95,76:59,E5,E5,0.3651
noteOn,78455,72,62:49,D4,D4,0.3195
noteOn,78504,53,88:55,E6,E6,0.2739
noteOn,78511,48,80:55,G#5,Ab5,0.2282
