type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,166020,135,60:84,C4,C4,0.2259
noteOn,166175,115,72:67,C5,C5,0.2259
noteOn,166355,143,58:91,A#3,Bb3,0.2259
noteOn,166490,153,68:68,G#4,Ab4,0.2259
noteOn,166560,68,69:62,A4,A4,0.1936
noteOn,166697,143,57:86,A3,A3,0.1936
noteOn,166838,159,69:75,A4,A4,0.2259
noteOn,167057,123,55:83,G3,G3,0.2259
noteOn,167203,127,67:88,G4,G4,0.2259
noteOn,167393,135,53:84,F3,F3,0.2259
noteOn,167540,150,65:84,F4,F4,0.2259
noteOn,167743,1347,36:92,C2,C2,0.2259
noteOn,167745,148,52:87,E3,E3,0.1936
noteOn,167897,141,64:84,E4,E4,0.1936
noteOn,168100,133,50:81,D3,D3,0.1936
noteOn,168253,115,62:85,D4,D4,0.2582
noteOn,168443,82,48:85,C3,C3,0.2582
noteOn,168587,101,60:74,C4,C4,0.2582
noteOn,168765,135,52:86,E3,E3,0.2582
noteOn,168923,132,64:84,E4,E4,0.2582
noteOn,169145,552,65:88,F4,F4,0.2582
noteOn,169155,150,29:70,F1,F1,0.2259
noteOn,169163,547,53:78,F3,F3,0.1936
noteOn,169333,192,41:67,F2,F2,0.1936
noteOn,169547,93,29:56,F1,F1,0.1936
noteOn,169718,107,41:54,F2,F2,0.2582
noteOn,169860,120,29:60,F1,F1,0.2259
noteOn,170070,125,41:57,F2,F2,0.2259
noteOn,170237,120,29:54,F1,F1,0.2259
noteOn,170435,132,41:57,F2,F2,0.2259
noteOn,170642,156,29:50,F1,F1,0.2582
noteOn,170660,1115,60:62,C4,C4,0.2259
noteOn,170670,1140,57:67,A3,A3,0.1936
noteOn,170873,150,41:54,F2,F2,0.2259
noteOn,171077,98,29:59,F1,F1,0.2259
noteOn,171265,97,41:54,F2,F2,0.1936
noteOn,171403,122,29:55,F1,F1,0.2582
noteOn,171572,238,41:58,F2,F2,0.2582
noteOn,171770,140,29:61,F1,F1,0.2259
noteOn,171823,592,53:77,F3,F3,0.2259
noteOn,172020,167,41:54,F2,F2,0.1936
noteOn,172243,184,29:47,F1,F1,0.2259
noteOn,172292,1221,61:71,C#4,Db4,0.1936
noteOn,172333,1167,58:61,A#3,Bb3,0.1936
noteOn,172490,180,41:52,F2,F2,0.1936
noteOn,172772,98,29:51,F1,F1,0.2259
noteOn,172995,80,41:49,F2,F2,0.3227
noteOn,173110,100,29:56,F1,F1,0.3227
noteOn,173275,138,41:58,F2,F2,0.355
noteOn,173450,105,29:55,F1,F1,0.3227
noteOn,173488,345,56:67,G#3,Ab3,0.3227
noteOn,173698,100,41:49,F2,F2,0.4196
noteOn,173820,130,29:56,F1,F1,0.3873
noteOn,173830,303,58:50,A#3,Bb3,0.3873
noteOn,173843,352,55:66,G3,G3,0.355
noteOn,173858,397,60:61,C4,C4,0.3227
noteOn,174023,155,41:60,F2,F2,0.3227
noteOn,174212,111,29:57,F1,F1,0.3227
noteOn,174225,355,53:72,F3,F3,0.2905
noteOn,174443,99,41:51,F2,F2,0.3227
noteOn,174568,147,29:59,F1,F1,0.3873
noteOn,174605,408,60:49,C4,C4,0.355
noteOn,174615,358,58:54,A#3,Bb3,0.355
noteOn,174620,338,55:58,G3,G3,0.3227
noteOn,174790,142,41:56,F2,F2,0.2905
noteOn,174970,112,29:56,F1,F1,0.2905
noteOn,175003,379,52:63,E3,E3,0.2582
noteOn,175223,95,41:46,F2,F2,0.2905
noteOn,175355,147,29:53,F1,F1,0.2905
noteOn,175418,607,60:47,C4,C4,0.2582
noteOn,175427,683,57:56,A3,A3,0.2259
noteOn,175433,637,53:53,F3,F3,0.1936
noteOn,175575,152,41:50,F2,F2,0.1936
noteOn,175772,108,29:58,F1,F1,0.1936
noteOn,176025,88,41:43,F2,F2,0.2259
noteOn,176132,111,29:53,F1,F1,0.2582
noteOn,176312,133,41:59,F2,F2,0.2582
noteOn,176485,155,29:61,F1,F1,0.2582
noteOn,176732,123,41:58,F2,F2,0.2582
noteOn,176910,158,29:55,F1,F1,0.2582
noteOn,176930,1155,69:71,A4,A4,0.2582
noteOn,176995,622,60:47,C4,C4,0.2259
noteOn,177000,630,57:59,A3,A3,0.1936
noteOn,177130,157,41:53,F2,F2,0.1936
noteOn,177345,120,29:57,F1,F1,0.1936
noteOn,177568,100,41:49,F2,F2,0.1936
noteOn,177705,130,29:59,F1,F1,0.2905
noteOn,177885,173,41:59,F2,F2,0.2905
noteOn,178080,128,65:75,F4,F4,0.2905
noteOn,178095,120,29:59,F1,F1,0.2582
noteOn,178365,92,41:44,F2,F2,0.2905
noteOn,178530,163,29:56,F1,F1,0.2582
noteOn,178575,1125,70:79,A#4,Bb4,0.2582
noteOn,178603,722,61:65,C#4,Db4,0.2259
noteOn,178637,688,58:57,A#3,Bb3,0.1936
noteOn,178725,200,41:47,F2,F2,0.1614
noteOn,178960,100,29:61,F1,F1,0.2259
noteOn,179158,122,41:56,F2,F2,0.3227
noteOn,179318,140,29:52,F1,F1,0.2905
noteOn,179525,132,41:55,F2,F2,0.3227
noteOn,179702,113,68:75,G#4,Ab4,0.3227
noteOn,179730,113,29:57,F1,F1,0.3227
noteOn,179918,152,41:60,F2,F2,0.3873
noteOn,180083,140,29:58,F1,F1,0.4196
noteOn,180083,390,66:70,F#4,Gb4,0.4196
noteOn,180105,270,58:60,A#3,Bb3,0.355
noteOn,180110,348,61:61,C#4,Db4,0.3227
noteOn,180332,126,41:59,F2,F2,0.355
noteOn,180463,360,65:72,F4,F4,0.355
noteOn,180495,105,29:60,F1,F1,0.3227
noteOn,180665,153,41:59,F2,F2,0.355
noteOn,180838,112,29:60,F1,F1,0.4196
noteOn,180845,360,66:70,F#4,Gb4,0.3873
noteOn,180875,405,61:58,C#4,Db4,0.355
noteOn,180898,310,58:60,A#3,Bb3,0.3227
noteOn,181025,130,41:60,F2,F2,0.3227
noteOn,181180,110,29:57,F1,F1,0.2905
noteOn,181240,330,64:66,E4,E4,0.2905
noteOn,181403,107,41:55,F2,F2,0.2905
noteOn,181562,143,29:55,F1,F1,0.2905
noteOn,181615,588,65:60,F4,F4,0.2582
noteOn,181640,540,60:47,C4,C4,0.2259
noteOn,181658,422,57:50,A3,A3,0.1936
noteOn,181768,154,41:50,F2,F2,0.1936
noteOn,181965,103,29:59,F1,F1,0.1936
noteOn,182175,98,41:53,F2,F2,0.1936
noteOn,182312,135,29:54,F1,F1,0.2582
noteOn,182507,135,41:55,F2,F2,0.2582
noteOn,182700,110,29:52,F1,F1,0.2905
noteOn,182912,111,41:52,F2,F2,0.3873
noteOn,183075,148,29:49,F1,F1,0.3873
noteOn,183137,336,67:57,G4,G4,0.3873
noteOn,183140,368,61:49,C#4,Db4,0.355
noteOn,183150,358,58:46,A#3,Bb3,0.3227
noteOn,183285,158,41:50,F2,F2,0.355
noteOn,183478,112,29:56,F1,F1,0.3227
noteOn,183488,320,65:62,F4,F4,0.2905
noteOn,183703,109,41:51,F2,F2,0.3873
noteOn,183848,440,61:51,C#4,Db4,0.3873
noteOn,183853,302,67:55,G4,G4,0.355
noteOn,183855,125,29:55,F1,F1,0.3227
noteOn,183885,235,58:44,A#3,Bb3,0.3227
noteOn,184052,148,41:49,F2,F2,0.2905
noteOn,184238,142,29:56,F1,F1,0.2905
noteOn,184245,320,64:58,E4,E4,0.2582
noteOn,184510,97,41:46,F2,F2,0.2905
noteOn,184630,560,60:49,C4,C4,0.2905
noteOn,184630,562,65:56,F4,F4,0.2905
noteOn,184635,137,29:54,F1,F1,0.2259
noteOn,184675,425,57:47,A3,A3,0.1936
noteOn,184840,138,41:47,F2,F2,0.1936
noteOn,185025,107,29:58,F1,F1,0.1936
noteOn,185222,116,41:57,F2,F2,0.2905
noteOn,185380,120,29:54,F1,F1,0.2582
noteOn,185582,126,41:49,F2,F2,0.3227
noteOn,185765,110,29:53,F1,F1,0.3227
noteOn,185980,120,41:46,F2,F2,0.4196
noteOn,186088,394,66:59,F#4,Gb4,0.3873
noteOn,186130,328,61:50,C#4,Db4,0.355
noteOn,186133,145,29:56,F1,F1,0.3227
noteOn,186133,387,58:41,A#3,Bb3,0.3227
noteOn,186355,130,41:56,F2,F2,0.355
noteOn,186482,333,65:68,F4,F4,0.355
noteOn,186523,112,29:60,F1,F1,0.3227
noteOn,186720,167,41:61,F2,F2,0.2905
noteOn,186848,302,66:64,F#4,Gb4,0.2582
noteOn,186895,395,61:50,C#4,Db4,0.2259
noteOn,186900,135,29:59,F1,F1,0.2259
noteOn,186905,153,58:49,A#3,Bb3,0.1936
noteOn,187135,85,41:67,F2,F2,0.2582
noteOn,187208,147,64:65,E4,E4,0.2259
noteOn,187268,120,29:64,F1,F1,0.1936
noteOn,187403,105,41:72,F2,F2,0.1614
noteOn,187858,784,65:102,F4,F4,0.1291
noteOn,187868,725,53:94,F3,F3,0.0968
noteOn,187888,727,41:97,F2,F2,0.0645
noteOn,187898,687,29:93,F1,F1,0.0323
noteOn,189000,115,67:99,G4,G4,0.2582
noteOn,189005,78,55:94,G3,G3,0.2259
noteOn,189008,95,43:89,G2,G2,0.1936
noteOn,189030,80,31:80,G1,G1,0.1614
noteOn,189435,493,69:97,A4,A4,0.1291
noteOn,189443,492,57:105,A3,A3,0.0968
noteOn,189455,522,45:97,A2,A2,0.0645
noteOn,189463,525,33:93,A1,A1,0.0323
noteOn,190545,140,70:98,A#4,Bb4,0.2905
noteOn,190555,88,46:94,A#2,Bb2,0.2582
noteOn,190558,52,58:91,A#3,Bb3,0.2259
noteOn,190562,88,34:85,A#1,Bb1,0.1936
noteOn,190975,603,60:98,C4,C4,0.1614
noteOn,190975,588,72:107,C5,C5,0.1614
noteOn,190980,640,48:102,C3,C3,0.0968
noteOn,190988,637,36:95,C2,C2,0.0645
noteOn,191115,133,62:12,D4,D4,0.0323
noteOn,192103,124,74:98,D5,D5,0.3873
noteOn,192107,96,62:93,D4,D4,0.355
noteOn,192113,97,50:86,D3,D3,0.3227
noteOn,192130,88,38:78,D2,D2,0.2905
noteOn,192458,120,76:96,E5,E5,0.3873
noteOn,192463,85,64:94,E4,E4,0.355
noteOn,192465,83,52:94,E3,E3,0.3227
noteOn,192478,85,40:83,E2,E2,0.2905
noteOn,192800,90,53:90,F3,F3,0.3873
noteOn,192808,82,65:93,F4,F4,0.355
noteOn,192808,97,77:96,F5,F5,0.355
noteOn,192812,68,41:86,F2,F2,0.2905
noteOn,193155,88,43:91,G2,G2,0.3873
noteOn,193155,103,55:100,G3,G3,0.3873
noteOn,193163,117,79:102,G5,G5,0.3227
noteOn,193168,85,67:93,G4,G4,0.2905
noteOn,193528,90,57:100,A3,A3,0.2582
noteOn,193532,71,45:93,A2,A2,0.2259
noteOn,193532,73,69:95,A4,A4,0.2259
noteOn,193532,96,81:102,A5,A5,0.2259
noteOn,194008,797,70:105,A#4,Bb4,0.1291
noteOn,194008,739,82:107,A#5,Bb5,0.1291
noteOn,194015,845,46:103,A#2,Bb2,0.0645
noteOn,194015,723,58:98,A#3,Bb3,0.0645
noteOn,195085,110,81:99,A5,A5,0.2905
noteOn,195088,112,45:92,A2,A2,0.2582
noteOn,195088,112,57:95,A3,A3,0.2582
noteOn,195090,92,69:93,A4,A4,0.1936
noteOn,195497,568,79:108,G5,G5,0.1614
noteOn,195503,600,67:101,G4,G4,0.1291
noteOn,195508,640,55:102,G3,G3,0.0968
noteOn,195510,653,43:97,G2,G2,0.0645
noteOn,196025,150,75:11,D#5,Eb5,0.1614
noteOn,196588,117,77:96,F5,F5,0.2905
noteOn,196590,118,65:95,F4,F4,0.2582
noteOn,196598,120,41:93,F2,F2,0.2259
noteOn,196598,114,53:95,F3,F3,0.2259
noteOn,196990,618,52:96,E3,E3,0.1614
noteOn,196995,643,40:89,E2,E2,0.1291
noteOn,196995,545,76:103,E5,E5,0.1291
noteOn,196997,606,64:98,E4,E4,0.0645
noteOn,197080,3,65:43,F4,F4,0.0323
noteOn,198065,102,50:95,D3,D3,0.3873
noteOn,198073,90,38:88,D2,D2,0.355
noteOn,198073,107,62:98,D4,D4,0.355
noteOn,198073,124,74:101,D5,D5,0.355
noteOn,198430,110,72:97,C5,C5,0.4196
noteOn,198433,64,48:89,C3,C3,0.3873
noteOn,198437,90,60:92,C4,C4,0.355
noteOn,198440,72,36:90,C2,C2,0.3227
noteOn,198773,67,46:83,A#2,Bb2,0.4196
noteOn,198778,70,58:93,A#3,Bb3,0.3873
noteOn,198780,95,70:88,A#4,Bb4,0.355
noteOn,198785,83,34:81,A#1,Bb1,0.3227
noteOn,199115,78,45:91,A2,A2,0.4196
noteOn,199120,90,33:91,A1,A1,0.3873
noteOn,199130,80,69:91,A4,A4,0.355
noteOn,199145,63,57:78,A3,A3,0.3227
noteOn,199170,2,55:63,G3,G3,0.2905
noteOn,199463,95,55:87,G3,G3,0.2582
noteOn,199478,95,43:91,G2,G2,0.2259
noteOn,199478,77,67:94,G4,G4,0.2259
noteOn,199487,90,31:89,G1,G1,0.1614
noteOn,199880,95,41:98,F2,F2,0.2582
noteOn,199885,115,53:95,F3,F3,0.2259
noteOn,199888,75,29:95,F1,F1,0.2259
noteOn,199890,190,65:96,F4,F4,0.1936
noteOn,200715,92,64:57,E4,E4,0.3227
noteOn,200725,78,58:62,A#3,Bb3,0.2905
noteOn,200732,78,48:51,C3,C3,0.2582
noteOn,200750,75,55:53,G3,G3,0.2259
noteOn,200848,124,63:71,D#4,Eb4,0.1936
noteOn,201053,92,64:68,E4,E4,0.1614
noteOn,201197,146,60:68,C4,C4,0.1291
noteOn,201375,140,65:69,F4,F4,0.1936
noteOn,201383,170,53:63,F3,F3,0.1936
noteOn,201403,177,57:55,A3,A3,0.1614
noteOn,202215,90,76:56,E5,E5,0.2905
noteOn,202228,115,67:47,G4,G4,0.2582
noteOn,202232,108,70:51,A#4,Bb4,0.2259
noteOn,202340,128,75:67,D#5,Eb5,0.1936
noteOn,202520,113,76:66,E5,E5,0.1614
noteOn,202690,190,72:62,C5,C5,0.1291
noteOn,202895,357,77:66,F5,F5,0.0968
noteOn,202905,340,69:46,A4,A4,0.0645
noteOn,202928,270,65:46,F4,F4,0.0323
noteOn,204478,300,76:92,E5,E5,0.2582
noteOn,204478,250,88:92,E6,E6,0.2582
noteOn,204480,383,84:90,C6,C6,0.1936
noteOn,204482,441,82:88,A#5,Bb5,0.1614
noteOn,204493,362,79:87,G5,G5,0.1291
noteOn,204503,197,60:88,C4,C4,0.0968
noteOn,204510,197,48:84,C3,C3,0.0645
noteOn,204610,97,59:34,B3,B3,0.0323
noteOn,206033,185,89:100,F6,F6,0.1936
noteOn,206040,210,77:93,F5,F5,0.1614
noteOn,206040,220,84:96,C6,C6,0.1614
noteOn,206048,219,81:89,A5,A5,0.0968
noteOn,206060,348,53:88,F3,F3,0.0645
noteOn,206068,272,41:88,F2,F2,0.0323
noteOn,209293,94,60:46,C4,C4,0.1614
noteOn,209445,98,59:55,B3,B3,0.1291
noteOn,209582,118,60:63,C4,C4,0.0968
noteOn,209798,177,57:54,A3,A3,0.0968
noteOn,209990,237,65:65,F4,F4,0.0968
noteOn,210745,135,48:59,C3,C3,0.1614
noteOn,210917,141,47:55,B2,B2,0.1291
noteOn,211067,143,48:56,C3,C3,0.0968
noteOn,211275,148,45:63,A2,A2,0.0645
noteOn,211495,285,53:59,F3,F3,0.0645
noteOn,212405,120,60:63,C4,C4,0.1614
noteOn,212552,143,59:71,B3,B3,0.1291
noteOn,212728,102,60:72,C4,C4,0.0968
noteOn,212897,213,57:67,A3,A3,0.0645
noteOn,213120,283,65:71,F4,F4,0.0645
noteOn,213945,118,48:54,C3,C3,0.1614
noteOn,214088,137,47:58,B2,B2,0.1291
noteOn,214285,100,48:50,C3,C3,0.0968
noteOn,214433,162,45:60,A2,A2,0.0645
noteOn,214663,405,53:54,F3,F3,0.0968
noteOn,215492,171,60:78,C4,C4,0.2582
noteOn,215513,159,48:77,C3,C3,0.2259
noteOn,215650,180,59:88,B3,B3,0.1936
noteOn,215690,150,47:70,B2,B2,0.2259
noteOn,215813,195,60:88,C4,C4,0.2259
noteOn,215840,153,48:73,C3,C3,0.1936
noteOn,215990,110,57:96,A3,A3,0.1614
noteOn,215993,105,45:82,A2,A2,0.1291
noteOn,216638,740,65:98,F4,F4,0.0968
noteOn,216647,816,53:86,F3,F3,0.0645
noteOn,216658,769,41:81,F2,F2,0.0323
noteOn,217825,123,67:98,G4,G4,0.1936
noteOn,217838,102,43:83,G2,G2,0.1614
noteOn,217838,120,55:81,G3,G3,0.1614
noteOn,218263,630,57:95,A3,A3,0.0968
noteOn,218265,595,69:95,A4,A4,0.0645
noteOn,218275,590,45:96,A2,A2,0.0323
noteOn,219403,105,58:96,A#3,Bb3,0.1936
noteOn,219405,98,70:94,A#4,Bb4,0.1614
noteOn,219410,75,46:89,A#2,Bb2,0.1291
noteOn,219838,739,72:97,C5,C5,0.0968
noteOn,219845,728,60:100,C4,C4,0.0645
noteOn,219848,729,48:95,C3,C3,0.0323
noteOn,221000,83,74:86,D5,D5,0.2905
noteOn,221020,82,62:87,D4,D4,0.2582
noteOn,221033,75,50:71,D3,D3,0.2259
noteOn,221355,103,75:96,D#5,Eb5,0.2905
noteOn,221365,103,63:83,D#4,Eb4,0.2582
noteOn,221380,88,51:79,D#3,Eb3,0.2259
noteOn,221720,72,62:84,D4,D4,0.2905
noteOn,221720,85,74:103,D5,D5,0.2905
noteOn,221728,77,50:76,D3,D3,0.2259
noteOn,222075,92,60:91,C4,C4,0.2905
noteOn,222080,68,48:86,C3,C3,0.2582
noteOn,222083,92,72:101,C5,C5,0.2259
noteOn,222448,72,62:100,D4,D4,0.1936
noteOn,222450,80,74:107,D5,D5,0.1614
noteOn,222458,52,50:87,D3,D3,0.1291
noteOn,222925,1085,75:109,D#5,Eb5,0.0968
noteOn,222947,761,63:98,D#4,Eb4,0.0645
noteOn,222950,953,51:97,D#3,Eb3,0.0323
noteOn,224050,110,74:90,D5,D5,0.2905
noteOn,224075,85,50:70,D3,D3,0.2582
noteOn,224078,69,62:78,D4,D4,0.2259
noteOn,224415,85,72:88,C5,C5,0.3227
noteOn,224425,70,48:84,C3,C3,0.2905
noteOn,224425,60,60:85,C4,C4,0.2905
noteOn,224777,98,70:96,A#4,Bb4,0.3227
noteOn,224783,82,58:89,A#3,Bb3,0.2905
noteOn,224785,82,46:89,A#2,Bb2,0.2582
noteOn,225140,78,69:101,A4,A4,0.3227
noteOn,225160,52,57:91,A3,A3,0.2905
noteOn,225170,60,45:85,A2,A2,0.2582
noteOn,225255,2,46:30,A#2,Bb2,0.2259
noteOn,225475,97,70:98,A#4,Bb4,0.1936
noteOn,225505,67,58:91,A#3,Bb3,0.1614
noteOn,225510,65,46:92,A#2,Bb2,0.1291
noteOn,225923,1010,72:100,C5,C5,0.0968
noteOn,225955,715,60:92,C4,C4,0.0645
noteOn,225962,728,48:90,C3,C3,0.0323
noteOn,227025,80,58:80,A#3,Bb3,0.2905
noteOn,227025,110,70:86,A#4,Bb4,0.2905
noteOn,227042,78,46:81,A#2,Bb2,0.2259
noteOn,227385,83,69:89,A4,A4,0.2905
noteOn,227390,78,57:89,A3,A3,0.2582
noteOn,227395,90,45:84,A2,A2,0.2259
noteOn,227723,97,67:88,G4,G4,0.2905
noteOn,227740,55,55:84,G3,G3,0.2582
noteOn,227743,67,43:86,G2,G2,0.2259
noteOn,228077,108,66:97,F#4,Gb4,0.2259
noteOn,228088,92,42:86,F#2,Gb2,0.2259
noteOn,228088,85,54:87,F#3,Gb3,0.2259
noteOn,228478,85,64:102,E4,E4,0.1936
noteOn,228485,78,52:81,E3,E3,0.1614
noteOn,228490,88,40:82,E2,E2,0.1291
noteOn,229022,1436,62:90,D4,D4,0.1936
noteOn,229045,142,38:60,D2,D2,0.1614
noteOn,229288,137,50:54,D3,D3,0.1614
noteOn,229498,109,38:50,D2,D2,0.1614
noteOn,229718,107,50:37,D3,D3,0.1936
noteOn,229883,110,38:51,D2,D2,0.2582
noteOn,230075,138,50:46,D3,D3,0.2582
noteOn,230263,135,38:47,D2,D2,0.2582
noteOn,230565,92,50:32,D3,D3,0.2905
noteOn,230623,1120,66:57,F#4,Gb4,0.2905
noteOn,230687,116,38:47,D2,D2,0.2582
noteOn,230690,1090,57:37,A3,A3,0.2259
noteOn,230705,1038,60:38,C4,C4,0.1936
noteOn,230875,155,50:42,D3,D3,0.2259
noteOn,231068,107,38:50,D2,D2,0.2259
noteOn,231257,103,50:46,D3,D3,0.3227
noteOn,231428,107,38:52,D2,D2,0.3227
noteOn,231575,150,50:55,D3,D3,0.3227
noteOn,231718,387,62:73,D4,D4,0.2905
noteOn,231773,105,38:58,D2,D2,0.2905
noteOn,231985,93,50:53,D3,D3,0.2905
noteOn,232120,142,38:55,D2,D2,0.2582
noteOn,232130,1095,67:69,G4,G4,0.2582
noteOn,232163,592,58:57,A#3,Bb3,0.2259
noteOn,232185,665,55:44,G3,G3,0.1936
noteOn,232320,167,50:56,D3,D3,0.2259
noteOn,232523,105,38:57,D2,D2,0.2259
noteOn,232727,118,50:61,D3,D3,0.3227
noteOn,232877,118,38:58,D2,D2,0.3227
noteOn,233087,156,50:65,D3,D3,0.355
noteOn,233252,101,38:61,D2,D2,0.355
noteOn,233252,131,65:72,F4,F4,0.355
noteOn,233462,138,50:53,D3,D3,0.4196
noteOn,233605,110,38:58,D2,D2,0.4196
noteOn,233615,350,63:65,D#4,Eb4,0.3873
noteOn,233657,326,58:54,A#3,Bb3,0.355
noteOn,233665,328,55:51,G3,G3,0.3227
noteOn,233828,99,50:57,D3,D3,0.355
noteOn,233970,110,38:58,D2,D2,0.355
noteOn,233985,365,62:72,D4,D4,0.3227
noteOn,234125,177,50:63,D3,D3,0.2905
noteOn,234353,105,38:55,D2,D2,0.3873
noteOn,234388,412,63:66,D#4,Eb4,0.355
noteOn,234400,262,58:55,A#3,Bb3,0.3227
noteOn,234403,197,55:56,G3,G3,0.2905
noteOn,234542,128,50:59,D3,D3,0.2905
noteOn,234715,127,38:53,D2,D2,0.2905
noteOn,234725,285,61:62,C#4,Db4,0.2582
noteOn,234925,163,50:57,D3,D3,0.2582
noteOn,235133,632,62:55,D4,D4,0.2582
noteOn,235140,140,38:55,D2,D2,0.2259
noteOn,235150,495,54:41,F#3,Gb3,0.1936
noteOn,235183,502,57:48,A3,A3,0.1614
noteOn,235378,112,50:53,D3,D3,0.1936
noteOn,235543,107,38:58,D2,D2,0.1936
noteOn,235715,140,50:57,D3,D3,0.1936
noteOn,235915,112,38:53,D2,D2,0.2582
noteOn,236145,103,50:55,D3,D3,0.2905
noteOn,236295,122,38:56,D2,D2,0.2905
noteOn,236480,147,50:48,D3,D3,0.2905
noteOn,236657,1026,78:75,F#5,Gb5,0.2582
noteOn,236695,133,38:52,D2,D2,0.2582
noteOn,236695,1123,72:61,C5,C5,0.2582
noteOn,236732,1181,69:42,A4,A4,0.1936
noteOn,236915,108,50:54,D3,D3,0.2259
noteOn,237092,101,38:55,D2,D2,0.1936
noteOn,237248,157,50:55,D3,D3,0.2259
noteOn,237428,125,38:56,D2,D2,0.2905
noteOn,237635,128,50:59,D3,D3,0.2905
noteOn,237788,195,74:78,D5,D5,0.2905
noteOn,237810,98,38:58,D2,D2,0.2582
noteOn,238085,65,50:48,D3,D3,0.2905
noteOn,238193,1067,79:82,G5,G5,0.2905
noteOn,238215,135,38:52,D2,D2,0.2582
noteOn,238250,455,70:60,A#4,Bb4,0.2259
noteOn,238255,405,67:55,G4,G4,0.1936
noteOn,238400,143,50:45,D3,D3,0.2259
noteOn,238630,80,38:50,D2,D2,0.2259
noteOn,238798,87,50:55,D3,D3,0.3227
noteOn,238922,118,38:57,D2,D2,0.3227
noteOn,239105,130,50:52,D3,D3,0.355
noteOn,239305,95,38:63,D2,D2,0.3227
noteOn,239315,95,77:77,F5,F5,0.2905
noteOn,239513,144,50:56,D3,D3,0.4196
noteOn,239665,127,38:61,D2,D2,0.4196
noteOn,239678,375,75:81,D#5,Eb5,0.3873
noteOn,239717,313,67:61,G4,G4,0.355
noteOn,239717,330,70:61,A#4,Bb4,0.355
noteOn,239878,157,50:59,D3,D3,0.355
noteOn,240058,120,38:63,D2,D2,0.355
noteOn,240060,323,74:76,D5,D5,0.3227
noteOn,240302,101,50:50,D3,D3,0.4196
noteOn,240418,452,75:72,D#5,Eb5,0.3873
noteOn,240443,230,67:59,G4,G4,0.3873
noteOn,240450,92,38:61,D2,D2,0.355
noteOn,240460,307,70:58,A#4,Bb4,0.3227
noteOn,240615,143,50:54,D3,D3,0.3227
noteOn,240767,146,38:54,D2,D2,0.2905
noteOn,240793,477,73:66,C#5,Db5,0.2582
noteOn,241000,130,50:52,D3,D3,0.2905
noteOn,241185,107,38:57,D2,D2,0.2905
noteOn,241190,640,74:60,D5,D5,0.2582
noteOn,241223,575,66:41,F#4,Gb4,0.2259
noteOn,241253,540,69:43,A4,A4,0.1936
noteOn,241388,129,50:55,D3,D3,0.1936
noteOn,241565,128,38:54,D2,D2,0.1936
noteOn,241772,128,50:58,D3,D3,0.2582
noteOn,241960,105,38:60,D2,D2,0.2905
noteOn,242140,110,50:59,D3,D3,0.3227
noteOn,242297,108,38:59,D2,D2,0.2905
noteOn,242483,135,50:61,D3,D3,0.4196
noteOn,242672,131,38:59,D2,D2,0.4196
noteOn,242672,401,76:69,E5,E5,0.4196
noteOn,242730,313,67:46,G4,G4,0.355
noteOn,242755,288,70:48,A#4,Bb4,0.3227
noteOn,242880,122,50:59,D3,D3,0.355
noteOn,243053,302,74:76,D5,D5,0.3227
noteOn,243068,95,38:57,D2,D2,0.2905
noteOn,243263,102,50:55,D3,D3,0.3873
noteOn,243375,358,76:66,E5,E5,0.3873
noteOn,243405,115,38:53,D2,D2,0.3873
noteOn,243420,362,67:49,G4,G4,0.355
noteOn,243420,332,70:53,A#4,Bb4,0.355
noteOn,243568,182,50:57,D3,D3,0.2905
noteOn,243795,110,38:56,D2,D2,0.2905
noteOn,243795,275,73:63,C#5,Db5,0.2905
noteOn,244033,97,50:51,D3,D3,0.2905
noteOn,244172,663,74:62,D5,D5,0.2905
noteOn,244185,107,38:51,D2,D2,0.2582
noteOn,244200,602,69:36,A4,A4,0.2259
noteOn,244240,562,66:44,F#4,Gb4,0.1936
noteOn,244358,147,50:50,D3,D3,0.1936
noteOn,244540,125,38:56,D2,D2,0.1936
noteOn,244783,87,50:50,D3,D3,0.2905
noteOn,244915,110,38:57,D2,D2,0.2905
noteOn,245083,142,50:54,D3,D3,0.2905
noteOn,245278,130,38:56,D2,D2,0.2905
noteOn,245500,120,50:49,D3,D3,0.4196
noteOn,245660,352,75:60,D#5,Eb5,0.4196
noteOn,245665,145,38:58,D2,D2,0.3873
noteOn,245705,385,67:40,G4,G4,0.355
noteOn,245740,317,70:50,A#4,Bb4,0.3227
noteOn,245875,122,50:52,D3,D3,0.355
noteOn,246025,347,74:62,D5,D5,0.355
noteOn,246060,105,38:59,D2,D2,0.3227
noteOn,246278,115,50:47,D3,D3,0.2905
noteOn,246432,298,67:49,G4,G4,0.3873
noteOn,246432,291,75:56,D#5,Eb5,0.3873
noteOn,246440,93,38:57,D2,D2,0.3227
noteOn,246447,281,70:50,A#4,Bb4,0.2905
noteOn,246615,125,50:54,D3,D3,0.2582
noteOn,246768,99,73:60,C#5,Db5,0.2259
noteOn,246777,133,38:61,D2,D2,0.1936
noteOn,246983,122,50:61,D3,D3,0.1614
noteOn,247317,1263,74:80,D5,D5,0.1291
noteOn,247325,920,66:73,F#4,Gb4,0.0968
noteOn,247330,1000,38:95,D2,D2,0.0645
noteOn,247347,1203,69:65,A4,A4,0.0323
noteOn,248453,72,40:84,E2,E2,0.0968
