type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,142080,239,49:47,C#3,Db3,0.8672
noteOn,142080,239,53:47,F3,F3,0.8672
noteOn,142080,239,56:47,G#3,Ab3,0.8672
noteOn,142080,239,61:47,C#4,Db4,0.8672
noteOn,142140,59,92:47,G#6,Ab6,0.7303
noteOn,142200,59,80:47,G#5,Ab5,0.7303
noteOn,142260,59,92:47,G#6,Ab6,0.7303
noteOn,142320,239,49:46,C#3,Db3,0.8672
noteOn,142320,239,52:46,E3,E3,0.8672
noteOn,142320,239,55:46,G3,G3,0.8672
noteOn,142320,239,58:46,A#3,Bb3,0.8672
noteOn,142320,239,61:46,C#4,Db4,0.8672
noteOn,142380,59,91:46,G6,G6,0.6847
noteOn,142440,59,79:46,G5,G5,0.6847
noteOn,142500,59,91:46,G6,G6,0.6847
noteOn,142560,239,50:45,D3,D3,0.8216
noteOn,142560,239,55:45,G3,G3,0.8216
noteOn,142560,239,59:45,B3,B3,0.8216
noteOn,142560,239,62:45,D4,D4,0.8216
noteOn,142620,59,91:45,G6,G6,0.6847
noteOn,142680,59,79:45,G5,G5,0.6847
noteOn,142740,59,91:44,G6,G6,0.6847
noteOn,142800,239,50:44,D3,D3,0.8216
noteOn,142800,239,55:44,G3,G3,0.8216
noteOn,142800,239,59:44,B3,B3,0.8216
noteOn,142800,239,62:44,D4,D4,0.8216
noteOn,142860,59,91:44,G6,G6,0.6847
noteOn,142920,59,83:44,B5,B5,0.6847
noteOn,142980,59,95:43,B6,B6,0.6847
noteOn,143040,239,50:43,D3,D3,0.7759
noteOn,143040,239,55:43,G3,G3,0.7759
noteOn,143040,239,59:43,B3,B3,0.7759
noteOn,143040,239,62:43,D4,D4,0.7759
noteOn,143100,59,95:43,B6,B6,0.639
noteOn,143160,59,81:43,A5,A5,0.639
noteOn,143220,59,93:42,A6,A6,0.639
noteOn,143280,239,50:42,D3,D3,0.7303
noteOn,143280,239,55:42,G3,G3,0.7303
noteOn,143280,239,59:42,B3,B3,0.7303
noteOn,143280,239,62:42,D4,D4,0.7303
noteOn,143340,59,93:42,A6,A6,0.5934
noteOn,143400,59,79:41,G5,G5,0.5934
noteOn,143460,59,91:41,G6,G6,0.639
noteOn,143520,239,55:45,G3,G3,0.7303
noteOn,143520,239,59:45,B3,B3,0.7303
noteOn,143520,239,62:45,D4,D4,0.7303
noteOn,143580,59,91:45,G6,G6,0.639
noteOn,143640,59,79:47,G5,G5,0.639
noteOn,143700,59,91:49,G6,G6,0.639
noteOn,143760,239,55:51,G3,G3,0.7303
noteOn,143760,239,59:51,B3,B3,0.7303
noteOn,143760,239,62:51,D4,D4,0.7303
noteOn,143820,59,91:51,G6,G6,0.639
noteOn,143880,59,79:53,G5,G5,0.639
noteOn,143940,59,78:55,F#5,Gb5,0.639
noteOn,143940,59,90:55,F#6,Gb6,0.639
noteOn,144000,239,55:54,G3,G3,0.6847
noteOn,144000,239,60:54,C4,C4,0.6847
noteOn,144000,239,64:54,E4,E4,0.6847
noteOn,144060,59,90:54,F#6,Gb6,0.5934
noteOn,144120,59,76:54,E5,E5,0.5934
noteOn,144180,59,88:54,E6,E6,0.639
noteOn,144240,239,55:53,G3,G3,0.7303
noteOn,144240,239,60:53,C4,C4,0.7303
noteOn,144240,239,64:53,E4,E4,0.7303
noteOn,144300,59,88:53,E6,E6,0.639
noteOn,144360,59,76:53,E5,E5,0.639
noteOn,144420,59,88:53,E6,E6,0.639
noteOn,144480,239,55:52,G3,G3,0.7759
noteOn,144480,239,60:52,C4,C4,0.7759
noteOn,144480,239,64:52,E4,E4,0.7759
noteOn,144540,59,88:52,E6,E6,0.6847
noteOn,144600,59,76:52,E5,E5,0.6847
noteOn,144660,59,78:51,F#5,Gb5,0.6847
noteOn,144660,59,90:51,F#6,Gb6,0.6847
noteOn,144720,239,55:51,G3,G3,0.7759
noteOn,144720,239,59:51,B3,B3,0.7759
noteOn,144720,239,62:51,D4,D4,0.7759
noteOn,144780,59,90:51,F#6,Gb6,0.6847
noteOn,144840,59,79:51,G5,G5,0.6847
noteOn,144900,59,91:50,G6,G6,0.7303
noteOn,144960,239,50:50,D3,D3,0.9129
noteOn,144960,239,55:50,G3,G3,0.9129
noteOn,144960,239,59:50,B3,B3,0.9129
noteOn,144960,239,62:50,D4,D4,0.9129
noteOn,145020,59,91:50,G6,G6,0.7759
noteOn,145080,59,79:50,G5,G5,0.7759
noteOn,145140,59,91:49,G6,G6,0.7759
noteOn,145200,239,50:49,D3,D3,0.9585
noteOn,145200,239,54:49,F#3,Gb3,0.9585
noteOn,145200,239,57:49,A3,A3,0.9585
noteOn,145200,239,62:49,D4,D4,0.9585
noteOn,145260,59,91:49,G6,G6,0.8216
noteOn,145320,59,79:49,G5,G5,0.8216
noteOn,145380,59,78:49,F#5,Gb5,0.8216
noteOn,145380,59,90:49,F#6,Gb6,0.8216
noteOn,145440,59,90:49,F#6,Gb6,0.9585
noteOn,145440,239,50:49,D3,D3,0.9585
noteOn,145440,239,54:49,F#3,Gb3,0.9585
noteOn,145440,239,57:49,A3,A3,0.9585
noteOn,145440,239,62:49,D4,D4,0.9585
noteOn,145500,59,78:49,F#5,Gb5,0.7759
noteOn,145560,59,78:49,F#5,Gb5,0.7759
noteOn,145620,59,90:49,F#6,Gb6,0.7759
noteOn,145680,59,93:49,A6,A6,0.9129
noteOn,145680,239,49:49,C#3,Db3,0.9129
noteOn,145680,239,54:49,F#3,Gb3,0.9129
noteOn,145680,239,57:49,A3,A3,0.9129
noteOn,145680,239,61:49,C#4,Db4,0.9129
noteOn,145740,59,81:49,A5,A5,0.7303
noteOn,145800,59,81:49,A5,A5,0.7303
noteOn,145860,59,93:49,A6,A6,0.7303
noteOn,145920,59,97:49,C#7,Db7,0.8672
noteOn,145920,239,49:49,C#3,Db3,0.8672
noteOn,145920,239,54:49,F#3,Gb3,0.8672
noteOn,145920,239,57:49,A3,A3,0.8672
noteOn,145920,239,61:49,C#4,Db4,0.8672
noteOn,145980,59,85:49,C#6,Db6,0.6847
noteOn,146040,59,85:49,C#6,Db6,0.6847
noteOn,146100,59,97:49,C#7,Db7,0.6847
noteOn,146160,239,49:49,C#3,Db3,0.8216
noteOn,146160,239,53:49,F3,F3,0.8216
noteOn,146160,239,56:49,G#3,Ab3,0.8216
noteOn,146160,239,61:49,C#4,Db4,0.8216
noteOn,146220,59,97:49,C#7,Db7,0.6847
noteOn,146280,59,85:52,C#6,Db6,0.6847
noteOn,146340,59,97:53,C#7,Db7,0.6847
noteOn,146400,239,49:54,C#3,Db3,0.8216
noteOn,146400,239,53:54,F3,F3,0.8216
noteOn,146400,239,56:54,G#3,Ab3,0.8216
noteOn,146400,239,61:54,C#4,Db4,0.8216
noteOn,146460,59,85:54,C#6,Db6,0.6847
noteOn,146520,59,73:55,C#5,Db5,0.6847
noteOn,146580,59,85:57,C#6,Db6,0.6847
noteOn,146640,239,49:58,C#3,Db3,0.8216
noteOn,146640,239,53:58,F3,F3,0.8216
noteOn,146640,239,56:58,G#3,Ab3,0.8216
noteOn,146640,239,61:58,C#4,Db4,0.8216
noteOn,146700,59,97:58,C#7,Db7,0.6847
noteOn,146760,59,85:59,C#6,Db6,0.6847
noteOn,146820,59,97:60,C#7,Db7,0.6847
noteOn,146880,239,49:62,C#3,Db3,0.8216
noteOn,146880,239,53:62,F3,F3,0.8216
noteOn,146880,239,56:62,G#3,Ab3,0.8216
noteOn,146880,239,61:62,C#4,Db4,0.8216
noteOn,146940,59,85:62,C#6,Db6,0.6847
noteOn,147000,59,73:63,C#5,Db5,0.6847
noteOn,147060,59,85:64,C#6,Db6,0.6847
noteOn,147120,239,49:61,C#3,Db3,0.8216
noteOn,147120,239,53:61,F3,F3,0.8216
noteOn,147120,239,56:61,G#3,Ab3,0.8216
noteOn,147120,239,61:61,C#4,Db4,0.8216
noteOn,147180,59,97:61,C#7,Db7,0.6847
noteOn,147240,59,85:59,C#6,Db6,0.6847
noteOn,147300,59,97:57,C#7,Db7,0.6847
noteOn,147360,59,93:56,A6,A6,0.7759
noteOn,147360,239,54:56,F#3,Gb3,0.7759
noteOn,147360,239,57:56,A3,A3,0.7759
noteOn,147360,239,61:56,C#4,Db4,0.7759
noteOn,147420,59,81:54,A5,A5,0.639
noteOn,147480,59,81:52,A5,A5,0.7759
noteOn,147540,59,93:51,A6,A6,0.7759
noteOn,147600,59,93:49,A6,A6,1.0042
noteOn,147600,239,54:49,F#3,Gb3,1.0042
noteOn,147600,239,57:49,A3,A3,1.0042
noteOn,147600,239,61:49,C#4,Db4,1.0042
noteOn,147660,59,81:49,A5,A5,0.8672
noteOn,147720,59,81:49,A5,A5,1.0954
noteOn,147780,59,93:49,A6,A6,1.0954
noteOn,147840,59,90:49,F#6,Gb6,1.278
noteOn,147840,119,57:49,A3,A3,1.278
noteOn,147840,119,61:49,C#4,Db4,1.278
noteOn,147900,59,78:49,F#5,Gb5,1.1411
noteOn,147960,59,78:49,F#5,Gb5,1.1867
noteOn,147960,119,45:49,A2,A2,1.1867
noteOn,147960,119,49:49,C#3,Db3,1.1867
noteOn,147960,119,57:49,A3,A3,1.1867
noteOn,148020,59,66:49,F#4,Gb4,1.0042
noteOn,148080,59,71:49,B4,B4,1.0954
noteOn,148080,59,77:49,F5,F5,1.0954
noteOn,148080,59,80:49,G#5,Ab5,1.0954
noteOn,148080,119,44:49,G#2,Ab2,1.0954
noteOn,148080,119,49:49,C#3,Db3,1.0954
noteOn,148080,119,56:49,G#3,Ab3,1.0954
noteOn,148140,59,68:49,G#4,Ab4,0.8216
noteOn,148200,59,73:49,C#5,Db5,0.8672
noteOn,148200,59,78:49,F#5,Gb5,0.8672
noteOn,148200,59,81:49,A5,A5,0.8672
noteOn,148200,119,42:49,F#2,Gb2,0.8672
noteOn,148200,119,49:49,C#3,Db3,0.8672
noteOn,148200,119,54:49,F#3,Gb3,0.8672
noteOn,148260,59,69:49,A4,A4,0.5934
noteOn,148320,239,71:49,B4,B4,0.6847
noteOn,148320,239,80:49,G#5,Ab5,0.6847
noteOn,148320,239,83:49,B5,B5,0.6847
noteOn,148320,119,37:49,C#2,Db2,0.6847
noteOn,148320,119,49:49,C#3,Db3,0.6847
noteOn,148440,239,25:49,C#1,Db1,0.5477
noteOn,148440,239,37:49,C#2,Db2,0.5477
noteOn,148560,239,62:49,D4,D4,0.639
noteOn,148560,239,68:49,G#4,Ab4,0.639
noteOn,148560,239,71:49,B4,B4,0.639
noteOn,148680,239,29:49,F1,F1,0.5934
noteOn,148680,239,41:49,F2,F2,0.5934
noteOn,148800,239,61:49,C#4,Db4,0.6847
noteOn,148800,239,66:49,F#4,Gb4,0.6847
noteOn,148800,239,69:49,A4,A4,0.6847
noteOn,148920,239,30:49,F#1,Gb1,0.639
noteOn,148920,239,42:49,F#2,Gb2,0.639
noteOn,149040,239,59:49,B3,B3,0.7759
noteOn,149040,239,62:49,D4,D4,0.7759
noteOn,149040,239,65:49,F4,F4,0.7759
noteOn,149040,239,69:49,A4,A4,0.7759
noteOn,149160,239,32:49,G#1,Ab1,0.6847
noteOn,149160,239,44:49,G#2,Ab2,0.6847
noteOn,149280,239,59:49,B3,B3,0.8216
noteOn,149280,239,62:49,D4,D4,0.8216
noteOn,149280,239,65:49,F4,F4,0.8216
noteOn,149280,239,68:49,G#4,Ab4,0.8216
noteOn,149400,119,33:49,A1,A1,0.7303
noteOn,149400,119,45:49,A2,A2,0.7303
noteOn,149520,239,57:49,A3,A3,0.7303
noteOn,149520,239,63:49,D#4,Eb4,0.7303
noteOn,149520,239,66:49,F#4,Gb4,0.7303
noteOn,149520,119,35:49,B1,B1,0.7303
noteOn,149520,119,47:49,B2,B2,0.7303
noteOn,149640,119,36:49,C2,C2,0.639
noteOn,149640,119,48:49,C3,C3,0.639
noteOn,149760,719,57:49,A3,A3,0.6847
noteOn,149760,719,66:49,F#4,Gb4,0.6847
noteOn,149760,359,63:49,D#4,Eb4,0.6847
noteOn,149760,119,37:49,C#2,Db2,0.6847
noteOn,149760,119,49:49,C#3,Db3,0.6847
noteOn,149880,119,36:49,C2,C2,0.5934
noteOn,149880,119,48:49,C3,C3,0.5934
noteOn,150000,119,37:49,C#2,Db2,0.7303
noteOn,150000,119,49:49,C#3,Db3,0.7303
noteOn,150120,119,60:49,C4,C4,0.6847
noteOn,150120,119,36:49,C2,C2,0.6847
noteOn,150120,119,48:49,C3,C3,0.6847
noteOn,150240,119,61:49,C#4,Db4,0.5934
noteOn,150240,119,37:49,C#2,Db2,0.5934
noteOn,150240,119,49:49,C#3,Db3,0.5934
noteOn,150360,119,60:49,C4,C4,0.5477
noteOn,150360,119,36:49,C2,C2,0.5477
noteOn,150360,119,48:49,C3,C3,0.5477
noteOn,150480,240,56:49,G#3,Ab3,0.5021
noteOn,150480,359,61:49,C#4,Db4,0.5021
noteOn,150480,359,65:49,F4,F4,0.5021
noteOn,150480,119,37:49,C#2,Db2,0.5021
noteOn,150480,119,49:49,C#3,Db3,0.5021
noteOn,150600,119,53:49,F3,F3,0.3651
noteOn,150720,119,56:49,G#3,Ab3,0.7303
noteOn,150840,119,68:49,G#4,Ab4,0.7759
noteOn,150840,119,53:49,F3,F3,0.7759
noteOn,150960,119,71:49,B4,B4,0.8672
noteOn,150960,119,56:49,G#3,Ab3,0.8672
noteOn,151080,119,74:49,D5,D5,0.8672
noteOn,151080,119,59:49,B3,B3,0.8672
noteOn,151200,239,62:49,D4,D4,0.9129
noteOn,151200,239,65:49,F4,F4,0.9129
noteOn,151200,239,68:49,G#4,Ab4,0.9129
noteOn,151200,239,71:49,B4,B4,0.9129
noteOn,151200,239,74:49,D5,D5,0.9129
noteOn,151200,119,49:49,C#3,Db3,0.9129
noteOn,151200,119,53:49,F3,F3,0.9129
noteOn,151200,119,56:49,G#3,Ab3,0.9129
noteOn,151200,119,59:49,B3,B3,0.9129
noteOn,151320,239,37:49,C#2,Db2,0.5934
noteOn,151320,239,49:49,C#3,Db3,0.5934
noteOn,151440,239,62:49,D4,D4,0.6847
noteOn,151440,239,68:49,G#4,Ab4,0.6847
noteOn,151440,239,71:49,B4,B4,0.6847
noteOn,151440,239,74:49,D5,D5,0.6847
noteOn,151560,239,41:49,F2,F2,0.5934
noteOn,151560,239,53:49,F3,F3,0.5934
noteOn,151680,239,61:49,C#4,Db4,0.6847
noteOn,151680,239,69:49,A4,A4,0.6847
noteOn,151680,239,73:49,C#5,Db5,0.6847
noteOn,151800,239,42:49,F#2,Gb2,0.639
noteOn,151800,239,54:49,F#3,Gb3,0.639
noteOn,151920,239,62:49,D4,D4,0.7759
noteOn,151920,239,65:49,F4,F4,0.7759
noteOn,151920,239,68:49,G#4,Ab4,0.7759
noteOn,151920,239,73:49,C#5,Db5,0.7759
noteOn,152040,239,44:49,G#2,Ab2,0.6847
noteOn,152040,239,56:49,G#3,Ab3,0.6847
noteOn,152160,239,62:49,D4,D4,0.6847
noteOn,152160,239,65:49,F4,F4,0.6847
noteOn,152160,239,68:49,G#4,Ab4,0.6847
noteOn,152160,239,71:49,B4,B4,0.6847
noteOn,152280,119,45:49,A2,A2,0.5934
noteOn,152280,119,57:49,A3,A3,0.5934
noteOn,152400,239,63:49,D#4,Eb4,0.639
noteOn,152400,239,66:49,F#4,Gb4,0.639
noteOn,152400,239,69:49,A4,A4,0.639
noteOn,152400,119,47:49,B2,B2,0.639
noteOn,152400,119,59:49,B3,B3,0.639
noteOn,152520,239,48:49,C3,C3,0.5477
noteOn,152520,239,60:49,C4,C4,0.5477
setTempo,152640,0,1363636,44.000011733336464,,
noteOn,152640,479,66:49,F#4,Gb4,0.6847
noteOn,152640,479,69:49,A4,A4,0.6847
noteOn,152760,119,49:49,C#3,Db3,0.7303
noteOn,152760,119,61:49,C#4,Db4,0.7303
noteOn,152880,119,60:49,C4,C4,0.9129
noteOn,152880,119,36:49,C2,C2,0.9129
noteOn,152880,119,48:49,C3,C3,0.9129
noteOn,153000,119,61:49,C#4,Db4,0.8672
noteOn,153000,119,37:49,C#2,Db2,0.8672
noteOn,153000,119,49:49,C#3,Db3,0.8672
setTempo,153120,0,1428571,42.00001260000378,,
noteOn,153120,239,65:49,F4,F4,0.9585
noteOn,153120,239,68:49,G#4,Ab4,0.9585
noteOn,153120,119,60:49,C4,C4,0.9585
noteOn,153120,119,36:49,C2,C2,0.9585
noteOn,153120,119,48:49,C3,C3,0.9585
noteOn,153240,119,61:49,C#4,Db4,0.7759
noteOn,153240,119,37:49,C#2,Db2,0.7759
noteOn,153240,119,49:49,C#3,Db3,0.7759
noteOn,153360,239,56:49,G#3,Ab3,0.8216
noteOn,153360,239,61:49,C#4,Db4,0.8216
noteOn,153360,239,65:49,F4,F4,0.8216
noteOn,153360,239,68:49,G#4,Ab4,0.8216
noteOn,153360,119,36:49,C2,C2,0.8216
noteOn,153360,119,48:49,C3,C3,0.8216
noteOn,153480,119,37:49,C#2,Db2,0.5934
noteOn,153480,119,49:49,C#3,Db3,0.5934
noteOn,153600,479,67:49,G4,G4,0.5934
noteOn,153600,239,55:49,G3,G3,0.5934
noteOn,153600,239,58:49,A#3,Bb3,0.5934
noteOn,153600,239,64:49,E4,E4,0.5934
noteOn,153600,119,37:49,C#2,Db2,0.5934
noteOn,153720,119,46:49,A#2,Bb2,0.4108
noteOn,153840,239,55:49,G3,G3,0.5021
noteOn,153840,239,59:49,B3,B3,0.5021
noteOn,153840,239,62:49,D4,D4,0.5021
noteOn,153840,119,38:49,D2,D2,0.5021
noteOn,153960,119,47:49,B2,B2,0.3651
noteOn,154080,239,67:49,G4,G4,0.4564
noteOn,154080,119,31:49,G1,G1,0.4564
noteOn,154200,119,43:49,G2,G2,0.4108
setTempo,154320,0,1538462,38.99998830000351,,
noteOn,154320,239,83:49,B5,B5,0.5021
noteOn,154320,239,71:49,B4,B4,0.5021
noteOn,154320,119,50:49,D3,D3,0.5021
noteOn,154440,119,43:49,G2,G2,0.4108
noteOn,154560,239,81:49,A5,A5,0.5021
noteOn,154560,239,69:49,A4,A4,0.5021
noteOn,154560,119,50:49,D3,D3,0.5021
noteOn,154680,119,43:49,G2,G2,0.4108
setTempo,154800,0,1578947,38.000008866668736,,
noteOn,154800,239,69:49,A4,A4,0.5477
noteOn,154800,239,81:49,A5,A5,0.5477
noteOn,154800,119,35:49,B1,B1,0.5477
noteOn,154920,119,43:49,G2,G2,0.5477
noteOn,155040,239,67:49,G4,G4,0.6847
noteOn,155040,239,79:49,G5,G5,0.6847
noteOn,155040,119,55:49,G3,G3,0.6847
noteOn,155160,119,43:49,G2,G2,0.5934
noteOn,155280,119,71:49,B4,B4,0.7303
noteOn,155280,119,79:49,G5,G5,0.7303
noteOn,155280,239,67:49,G4,G4,0.7303
noteOn,155280,119,55:49,G3,G3,0.7303
setTempo,155400,0,1621622,36.99999136666868,,
noteOn,155400,119,74:49,D5,D5,0.5934
noteOn,155400,119,78:49,F#5,Gb5,0.5934
noteOn,155400,119,43:49,G2,G2,0.5934
noteOn,155520,239,74:49,D5,D5,0.639
noteOn,155520,239,78:49,F#5,Gb5,0.639
noteOn,155520,239,67:49,G4,G4,0.639
noteOn,155520,119,36:49,C2,C2,0.639
noteOn,155640,119,43:49,G2,G2,0.6847
setTempo,155760,0,1666667,35.99999280000144,,
noteOn,155760,239,72:49,C5,C5,0.8672
noteOn,155760,239,76:49,E5,E5,0.8672
noteOn,155760,239,67:49,G4,G4,0.8672
noteOn,155760,119,55:49,G3,G3,0.8672
noteOn,155880,119,43:49,G2,G2,0.8672
noteOn,156000,119,72:49,C5,C5,1.0042
noteOn,156000,119,76:49,E5,E5,1.0042
noteOn,156000,119,67:49,G4,G4,1.0042
noteOn,156000,119,55:49,G3,G3,1.0042
noteOn,156120,119,78:49,F#5,Gb5,0.8672
noteOn,156120,119,69:49,A4,A4,0.8672
noteOn,156120,119,72:49,C5,C5,0.8672
noteOn,156120,119,75:49,D#5,Eb5,0.8672
noteOn,156120,119,43:49,G2,G2,0.8672
setTempo,156240,0,1714286,34.99999416666764,,
noteOn,156240,119,69:49,A4,A4,0.7759
noteOn,156240,119,72:49,C5,C5,0.7759
noteOn,156240,119,75:49,D#5,Eb5,0.7759
noteOn,156240,119,78:49,F#5,Gb5,0.7759
noteOn,156240,119,31:49,G1,G1,0.7759
noteOn,156360,119,71:49,B4,B4,0.7759
noteOn,156360,119,74:49,D5,D5,0.7759
noteOn,156360,119,79:49,G5,G5,0.7759
noteOn,156360,119,43:49,G2,G2,0.7759
noteOn,156480,239,71:49,B4,B4,0.7759
noteOn,156480,239,74:49,D5,D5,0.7759
noteOn,156480,239,79:49,G5,G5,0.7759
noteOn,156480,119,55:49,G3,G3,0.7759
noteOn,156600,119,43:49,G2,G2,0.639
noteOn,156720,119,67:49,G4,G4,0.9129
noteOn,156720,119,68:49,G#4,Ab4,0.9129
noteOn,156720,59,55:49,G3,G3,0.9129
noteOn,156780,59,43:49,G2,G2,0.7759
setTempo,156840,0,1714286,34.99999416666764,,
noteOn,156840,119,66:49,F#4,Gb4,0.7759
noteOn,156840,119,54:49,F#3,Gb3,0.7759
noteOn,156840,119,38:49,D2,D2,0.7759
noteOn,156840,119,42:49,F#2,Gb2,0.7759
noteOn,156960,239,66:49,F#4,Gb4,0.8672
noteOn,156960,239,54:49,F#3,Gb3,0.8672
noteOn,156960,119,38:49,D2,D2,0.8672
noteOn,156960,119,42:49,F#2,Gb2,0.8672
noteOn,157080,119,45:49,A2,A2,0.7303
noteOn,157200,239,66:49,F#4,Gb4,1.0042
noteOn,157200,239,69:49,A4,A4,1.0042
noteOn,157200,239,57:49,A3,A3,1.0042
noteOn,157200,239,61:49,C#4,Db4,1.0042
noteOn,157200,119,37:49,C#2,Db2,1.0042
noteOn,157200,119,42:49,F#2,Gb2,1.0042
noteOn,157200,119,45:49,A2,A2,1.0042
noteOn,157320,119,49:49,C#3,Db3,0.7303
setTempo,157440,0,1764706,33.99999773333349,,
noteOn,157440,239,66:49,F#4,Gb4,0.8216
noteOn,157440,239,69:49,A4,A4,0.8216
noteOn,157440,239,73:49,C#5,Db5,0.8216
noteOn,157440,119,37:49,C#2,Db2,0.8216
noteOn,157440,119,42:49,F#2,Gb2,0.8216
noteOn,157440,119,45:49,A2,A2,0.8216
noteOn,157560,119,49:49,C#3,Db3,0.5934
setTempo,157680,0,1764706,33.99999773333349,,
noteOn,157680,479,61:49,C#4,Db4,0.8216
noteOn,157680,479,65:49,F4,F4,0.8216
noteOn,157680,479,68:49,G#4,Ab4,0.8216
noteOn,157680,479,73:49,C#5,Db5,0.8216
noteOn,157680,119,37:49,C#2,Db2,0.8216
noteOn,157680,119,41:49,F2,F2,0.8216
noteOn,157680,119,44:49,G#2,Ab2,0.8216
noteOn,157800,119,49:49,C#3,Db3,0.5477
noteOn,157920,119,37:49,C#2,Db2,0.7303
noteOn,157920,119,41:49,F2,F2,0.7303
noteOn,157920,119,44:49,G#2,Ab2,0.7303
noteOn,158040,119,49:49,C#3,Db3,0.639
setTempo,158160,0,1764706,33.99999773333349,,
noteOn,158160,239,61:49,C#4,Db4,0.8216
noteOn,158160,239,66:49,F#4,Gb4,0.8216
noteOn,158160,239,69:49,A4,A4,0.8216
noteOn,158160,239,73:49,C#5,Db5,0.8216
noteOn,158160,119,42:49,F#2,Gb2,0.8216
noteOn,158160,119,45:49,A2,A2,0.8216
noteOn,158280,119,49:49,C#3,Db3,0.5934
setTempo,158400,0,1764706,33.99999773333349,,
noteOn,158400,239,61:49,C#4,Db4,0.7303
noteOn,158400,239,69:49,A4,A4,0.7303
noteOn,158400,239,73:49,C#5,Db5,0.7303
noteOn,158400,119,42:49,F#2,Gb2,0.7303
noteOn,158400,119,45:49,A2,A2,0.7303
noteOn,158520,119,49:49,C#3,Db3,0.5477
setTempo,158640,0,1818182,32.99999670000033,,
noteOn,158640,239,62:49,D4,D4,0.6847
noteOn,158640,239,67:49,G4,G4,0.6847
noteOn,158640,239,74:49,D5,D5,0.6847
noteOn,158640,119,35:49,B1,B1,0.6847
noteOn,158640,119,47:49,B2,B2,0.6847
noteOn,158760,119,50:49,D3,D3,0.5021
noteOn,158880,239,55:49,G3,G3,0.639
noteOn,158880,239,67:49,G4,G4,0.639
noteOn,158880,119,35:49,B1,B1,0.639
noteOn,158880,119,43:49,G2,G2,0.639
noteOn,159000,119,47:49,B2,B2,0.5021
setTempo,159120,0,1818182,32.99999670000033,,
noteOn,159120,239,59:49,B3,B3,0.5934
noteOn,159120,239,71:49,B4,B4,0.5934
noteOn,159120,119,35:49,B1,B1,0.5934
noteOn,159120,119,47:49,B2,B2,0.5934
noteOn,159240,119,47:49,B2,B2,0.4564
noteOn,159360,239,61:49,C#4,Db4,0.5477
noteOn,159360,119,37:49,C#2,Db2,0.5477
noteOn,159360,0,49:49,C#3,Db3,0.5477
noteOn,159360,119,49:49,C#3,Db3,0.5477
noteOn,159480,119,49:49,C#3,Db3,0.4564
setTempo,159600,0,1818182,32.99999670000033,,
noteOn,159600,239,53:49,F3,F3,0.5477
noteOn,159600,239,65:49,F4,F4,0.5477
noteOn,159600,119,37:49,C#2,Db2,0.5477
noteOn,159720,119,41:49,F2,F2,0.5021
setTempo,159840,0,1875000,32,,
noteOn,159840,239,54:49,F#3,Gb3,0.5021
noteOn,159840,239,66:49,F#4,Gb4,0.5021
noteOn,159840,119,30:49,F#1,Gb1,0.5021
noteOn,159960,119,37:49,C#2,Db2,0.5477
noteOn,159960,119,42:49,F#2,Gb2,0.5477
noteOn,160080,359,61:49,C#4,Db4,0.5934
noteOn,160080,359,73:49,C#5,Db5,0.5934
noteOn,160080,119,29:49,F1,F1,0.5934
noteOn,160200,119,37:49,C#2,Db2,0.5477
noteOn,160200,119,44:49,G#2,Ab2,0.5477
noteOn,160320,119,29:49,F1,F1,0.5934
setTempo,160440,0,1875000,32,,
noteOn,160440,119,56:49,G#3,Ab3,0.639
noteOn,160440,119,68:49,G#4,Ab4,0.639
noteOn,160440,119,37:49,C#2,Db2,0.639
noteOn,160440,119,44:49,G#2,Ab2,0.639
noteOn,160560,239,57:49,A3,A3,0.5021
noteOn,160560,239,69:49,A4,A4,0.5021
noteOn,160560,119,30:49,F#1,Gb1,0.5021
noteOn,160680,119,37:49,C#2,Db2,0.5021
noteOn,160680,119,45:49,A2,A2,0.5021
setTempo,160800,0,1875000,32,,
noteOn,160800,359,69:49,A4,A4,0.4108
noteOn,160800,359,81:49,A5,A5,0.4108
noteOn,160800,119,37:49,C#2,Db2,0.4108
noteOn,160920,119,42:49,F#2,Gb2,0.2739
noteOn,160920,119,49:49,C#3,Db3,0.2739
noteOn,161040,119,37:49,C#2,Db2,0.2739
setTempo,161160,0,2000000,30,,
noteOn,161160,119,65:49,F4,F4,0.2282
noteOn,161160,119,77:49,F5,F5,0.2282
noteOn,161160,119,49:49,C#3,Db3,0.2282
setTempo,161280,0,1304348,45.99999386666749,,
noteOn,161520,119,38:49,D2,D2,0.4564
noteOn,161520,119,50:49,D3,D3,0.4564
noteOn,161760,119,54:49,F#3,Gb3,0.4564
noteOn,161760,119,59:49,B3,B3,0.4564
noteOn,161760,119,62:49,D4,D4,0.4564
noteOn,161760,119,66:49,F#4,Gb4,0.4564
noteOn,162000,119,54:49,F#3,Gb3,0.5021
noteOn,162000,119,59:49,B3,B3,0.5021
noteOn,162000,119,62:49,D4,D4,0.5021
noteOn,162000,119,66:49,F#4,Gb4,0.5021
noteOn,162240,119,38:49,D2,D2,0.5021
noteOn,162240,119,50:49,D3,D3,0.5021
noteOn,162480,359,78:49,F#5,Gb5,0.5477
noteOn,162480,119,54:49,F#3,Gb3,0.5477
noteOn,162480,119,59:49,B3,B3,0.5477
noteOn,162480,119,62:49,D4,D4,0.5477
noteOn,162480,119,66:49,F#4,Gb4,0.5477
