type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,62971,28,74:74,D5,D5,0.6124
noteOn,62984,40,43:59,G2,G2,0.5613
noteOn,63037,50,72:81,C5,C5,0.5613
noteOn,63045,34,31:66,G1,G1,0.5103
noteOn,63103,75,76:78,E5,E5,0.5103
noteOn,63115,36,43:58,G2,G2,0.4593
noteOn,63166,37,31:61,G1,G1,0.4593
noteOn,63172,30,72:79,C5,C5,0.4082
noteOn,63227,44,69:72,A4,A4,0.4593
noteOn,63235,47,43:59,G2,G2,0.4082
noteOn,63304,21,67:81,G4,G4,0.4593
noteOn,63310,37,31:62,G1,G1,0.4082
noteOn,63374,40,43:61,G2,G2,0.4593
noteOn,63436,35,31:63,G1,G1,0.5103
noteOn,63505,38,43:60,G2,G2,0.5613
noteOn,63571,38,31:52,G1,G1,0.6124
noteOn,63573,64,71:70,B4,B4,0.6124
noteOn,63635,43,43:56,G2,G2,0.6124
noteOn,63649,29,74:72,D5,D5,0.5613
noteOn,63699,39,31:60,G1,G1,0.6124
noteOn,63718,29,71:69,B4,B4,0.6124
noteOn,63772,36,43:50,G2,G2,0.6124
noteOn,63782,39,67:73,G4,G4,0.6124
noteOn,63823,41,31:63,G1,G1,0.6634
noteOn,63846,47,66:77,F#4,Gb4,0.6634
noteOn,63894,42,43:55,G2,G2,0.6634
noteOn,63909,57,69:75,A4,A4,0.6124
noteOn,63957,38,31:57,G1,G1,0.6634
noteOn,63971,49,66:71,F#4,Gb4,0.6124
noteOn,64036,31,62:72,D4,D4,0.6634
noteOn,64043,34,43:48,G2,G2,0.6124
noteOn,64094,38,31:51,G1,G1,0.5613
noteOn,64106,42,60:70,C4,C4,0.5103
noteOn,64164,39,43:56,G2,G2,0.4593
noteOn,64178,115,64:60,E4,E4,0.4082
noteOn,64203,29,62:46,D4,D4,0.3572
noteOn,64225,42,31:54,G1,G1,0.3062
noteOn,64243,30,60:62,C4,C4,0.2552
noteOn,64304,38,43:46,G2,G2,0.3062
noteOn,64304,50,57:62,A3,A3,0.3062
noteOn,64372,34,31:53,G1,G1,0.2041
noteOn,64378,23,55:61,G3,G3,0.1531
noteOn,64652,25,71:64,B4,B4,0.4082
noteOn,64655,28,67:66,G4,G4,0.3572
noteOn,64790,24,71:60,B4,B4,0.4082
noteOn,64791,27,67:62,G4,G4,0.3572
noteOn,64943,94,72:71,C5,C5,0.4082
noteOn,64961,214,43:51,G2,G2,0.4593
noteOn,64968,208,31:51,G1,G1,0.4082
noteOn,65001,78,71:82,B4,B4,0.3572
noteOn,65068,63,69:78,A4,A4,0.3062
noteOn,65116,72,67:80,G4,G4,0.4082
noteOn,65191,20,71:76,B4,B4,0.4082
noteOn,65195,20,74:77,D5,D5,0.3572
noteOn,65328,24,71:73,B4,B4,0.4082
noteOn,65331,24,74:72,D5,D5,0.3572
noteOn,65476,94,76:74,E5,E5,0.4082
noteOn,65494,186,43:47,G2,G2,0.4593
noteOn,65495,190,31:46,G1,G1,0.4082
noteOn,65545,70,74:83,D5,D5,0.3572
noteOn,65612,62,72:81,C5,C5,0.3062
noteOn,65671,57,71:73,B4,B4,0.4082
noteOn,65741,21,77:74,F5,F5,0.4082
noteOn,65745,18,74:66,D5,D5,0.3572
noteOn,65872,22,74:54,D5,D5,0.4082
noteOn,65872,24,77:70,F5,F5,0.4082
noteOn,66019,43,79:75,G5,G5,0.4082
noteOn,66047,226,31:44,G1,G1,0.3572
noteOn,66048,216,43:37,G2,G2,0.3062
noteOn,66098,56,77:74,F5,F5,0.3572
noteOn,66158,46,76:71,E5,E5,0.3062
noteOn,66222,38,74:68,D5,D5,0.2552
noteOn,66285,28,77:68,F5,F5,0.3062
noteOn,66289,35,81:68,A5,A5,0.2552
noteOn,66434,46,81:54,A5,A5,0.2041
noteOn,66449,28,77:43,F5,F5,0.1531
noteOn,66618,206,81:43,A5,A5,0.1021
noteOn,66632,144,77:36,F5,F5,0.051
noteOn,67575,25,79:73,G5,G5,0.3062
noteOn,67704,21,79:81,G5,G5,0.3572
noteOn,67856,77,81:66,A5,A5,0.5103
noteOn,67869,103,64:41,E4,E4,0.4593
noteOn,67880,96,60:42,C4,C4,0.4593
noteOn,67928,69,79:81,G5,G5,0.4082
noteOn,67995,38,77:79,F5,F5,0.4082
noteOn,68053,27,76:75,E5,E5,0.4593
noteOn,68122,99,76:78,E5,E5,0.4593
noteOn,68127,122,65:72,F4,F4,0.4082
noteOn,68147,77,60:47,C4,C4,0.3572
noteOn,68194,70,74:83,D5,D5,0.3572
noteOn,68256,37,72:80,C5,C5,0.3062
noteOn,68315,33,71:74,B4,B4,0.3062
noteOn,68394,90,72:74,C5,C5,0.2552
noteOn,68415,60,64:38,E4,E4,0.2041
noteOn,68445,33,60:32,C4,C4,0.2041
noteOn,68536,47,67:65,G4,G4,0.1531
noteOn,68687,129,72:66,C5,C5,0.2041
noteOn,68807,108,73:68,C#5,Db5,0.2041
noteOn,68955,97,74:59,D5,D5,0.2041
noteOn,68973,152,59:49,B3,B3,0.1531
noteOn,69094,45,67:69,G4,G4,0.1531
noteOn,69235,167,74:79,D5,D5,0.2041
noteOn,69362,121,75:85,D#5,Eb5,0.2041
noteOn,69508,23,60:70,C4,C4,0.2552
noteOn,69511,115,76:81,E5,E5,0.2041
noteOn,69641,20,72:85,C5,C5,0.2552
noteOn,69769,31,72:86,C5,C5,0.3572
noteOn,69775,26,76:83,E5,E5,0.3062
noteOn,69902,18,74:89,D5,D5,0.3572
noteOn,69908,24,77:76,F5,F5,0.3062
noteOn,70039,52,78:72,F#5,Gb5,0.3572
noteOn,70042,257,76:85,E5,E5,0.3062
noteOn,70103,70,79:83,G5,G5,0.3572
noteOn,70188,71,81:71,A5,A5,0.3062
noteOn,70237,71,79:81,G5,G5,0.4082
noteOn,70300,26,74:67,D5,D5,0.3572
noteOn,70308,19,77:84,F5,F5,0.3062
noteOn,70440,23,76:77,E5,E5,0.2552
noteOn,70453,31,72:55,C5,C5,0.2041
noteOn,70589,23,74:70,D5,D5,0.2041
noteOn,70609,25,71:49,B4,B4,0.1531
noteOn,70619,26,67:47,G4,G4,0.1531
noteOn,70861,21,79:84,G5,G5,0.3062
noteOn,70996,22,79:85,G5,G5,0.3572
noteOn,71142,78,81:74,A5,A5,0.5103
noteOn,71144,132,64:50,E4,E4,0.5103
noteOn,71156,124,60:43,C4,C4,0.4593
noteOn,71206,70,79:86,G5,G5,0.4593
noteOn,71265,48,77:79,F5,F5,0.4082
noteOn,71337,22,76:72,E5,E5,0.5103
noteOn,71402,92,65:67,F4,F4,0.4593
noteOn,71404,96,76:84,E5,E5,0.4082
noteOn,71420,56,60:44,C4,C4,0.3572
noteOn,71464,73,74:88,D5,D5,0.3572
noteOn,71527,49,72:84,C5,C5,0.3062
noteOn,71589,37,71:74,B4,B4,0.3062
noteOn,71667,93,72:79,C5,C5,0.2552
noteOn,71685,96,64:49,E4,E4,0.2041
noteOn,71689,92,60:42,C4,C4,0.1531
noteOn,71811,36,67:73,G4,G4,0.1531
noteOn,71956,284,79:85,G5,G5,0.2552
noteOn,72080,98,73:77,C#5,Db5,0.2552
noteOn,72236,74,74:71,D5,D5,0.2552
noteOn,72248,47,67:44,G4,G4,0.2041
noteOn,72251,92,59:44,B3,B3,0.1531
noteOn,72367,63,67:74,G4,G4,0.1531
noteOn,72519,174,79:78,G5,G5,0.2552
noteOn,72636,120,75:82,D#5,Eb5,0.2552
noteOn,72799,86,76:60,E5,E5,0.3062
noteOn,72807,168,60:38,C4,C4,0.2552
noteOn,72807,165,67:38,G4,G4,0.2552
noteOn,72944,69,72:66,C5,C5,0.2552
noteOn,73081,45,84:83,C6,C6,0.3062
noteOn,73083,28,76:82,E5,E5,0.2552
noteOn,73212,26,83:88,B5,B5,0.3572
noteOn,73213,29,74:83,D5,D5,0.3062
noteOn,73353,36,82:93,A#5,Bb5,0.4082
noteOn,73359,21,73:81,C#5,Db5,0.3572
noteOn,73485,26,81:97,A5,A5,0.4593
noteOn,73491,26,63:79,D#4,Eb4,0.4082
noteOn,73494,20,72:80,C5,C5,0.3572
noteOn,73616,31,62:71,D4,D4,0.4593
noteOn,73617,27,79:99,G5,G5,0.4082
noteOn,73622,20,71:80,B4,B4,0.3572
noteOn,73744,32,78:94,F#5,Gb5,0.3062
noteOn,73751,32,50:70,D3,D3,0.2552
noteOn,73751,26,69:68,A4,A4,0.2552
noteOn,73901,19,79:93,G5,G5,0.2552
noteOn,73906,15,67:71,G4,G4,0.2041
noteOn,73908,23,55:81,G3,G3,0.1531
noteOn,74199,29,59:87,B3,B3,0.3062
noteOn,74201,32,55:84,G3,G3,0.2552
noteOn,74338,27,60:87,C4,C4,0.3062
noteOn,74341,20,57:84,A3,A3,0.2552
noteOn,74501,118,58:75,A#3,Bb3,0.3062
noteOn,74501,166,61:79,C#4,Db4,0.3062
noteOn,74646,24,62:84,D4,D4,0.3062
noteOn,74652,23,59:77,B3,B3,0.2552
noteOn,74790,24,74:83,D5,D5,0.3062
noteOn,74790,31,77:84,F5,F5,0.3062
noteOn,74920,20,76:85,E5,E5,0.3062
noteOn,74924,19,72:82,C5,C5,0.2552
noteOn,75052,155,73:84,C#5,Db5,0.3062
noteOn,75053,75,70:86,A#4,Bb4,0.2552
noteOn,75187,25,71:71,B4,B4,0.3062
noteOn,75189,22,74:79,D5,D5,0.2552
noteOn,75331,28,60:65,C4,C4,0.3062
noteOn,75334,25,64:65,E4,E4,0.2552
noteOn,75461,25,65:68,F4,F4,0.3062
noteOn,75462,29,62:66,D4,D4,0.2552
noteOn,75620,161,66:57,F#4,Gb4,0.3062
noteOn,75633,157,63:50,D#4,Eb4,0.2552
noteOn,75762,31,67:64,G4,G4,0.3062
noteOn,75772,29,64:62,E4,E4,0.2552
noteOn,75898,28,79:73,G5,G5,0.3062
noteOn,75903,29,76:64,E5,E5,0.2552
noteOn,76028,21,77:75,F5,F5,0.3062
noteOn,76032,24,74:71,D5,D5,0.2552
noteOn,76175,119,75:67,D#5,Eb5,0.3062
noteOn,76185,90,71:56,B4,B4,0.2552
noteOn,76330,20,72:61,C5,C5,0.3062
noteOn,76330,19,76:65,E5,E5,0.3062
noteOn,76488,25,82:69,A#5,Bb5,0.3572
noteOn,76494,278,52:43,E3,E3,0.3062
noteOn,76618,29,82:65,A#5,Bb5,0.4082
noteOn,76638,127,60:38,C4,C4,0.3572
noteOn,76780,70,82:66,A#5,Bb5,0.4593
noteOn,76792,236,53:47,F3,F3,0.4082
noteOn,76850,57,81:75,A5,A5,0.4593
noteOn,76904,31,79:80,G5,G5,0.4593
noteOn,76919,84,60:44,C4,C4,0.4082
noteOn,76970,27,77:68,F5,F5,0.4593
noteOn,77042,212,55:60,G3,G3,0.4082
noteOn,77043,89,77:77,F5,F5,0.3572
noteOn,77107,71,76:84,E5,E5,0.4082
noteOn,77179,44,74:80,D5,D5,0.3572
noteOn,77181,97,60:51,C4,C4,0.3062
noteOn,77236,39,72:79,C5,C5,0.3572
noteOn,77312,24,77:76,F5,F5,0.3062
noteOn,77314,209,57:53,A3,A3,0.2552
noteOn,77443,22,77:78,F5,F5,0.3062
noteOn,77457,102,60:44,C4,C4,0.2552
noteOn,77579,25,81:77,A5,A5,0.3572
noteOn,77593,101,53:48,F3,F3,0.3062
noteOn,77714,25,81:76,A5,A5,0.4082
noteOn,77720,135,60:43,C4,C4,0.3572
noteOn,77868,68,81:56,A5,A5,0.5103
noteOn,77876,85,52:46,E3,E3,0.4593
noteOn,77932,58,79:85,G5,G5,0.5103
noteOn,77991,96,60:39,C4,C4,0.5103
noteOn,77995,22,77:79,F5,F5,0.4593
noteOn,78068,40,76:66,E5,E5,0.5103
noteOn,78125,150,53:45,F3,F3,0.5103
noteOn,78127,27,74:70,D5,D5,0.4593
noteOn,78162,50,76:69,E5,E5,0.4593
noteOn,78219,28,74:64,D5,D5,0.4593
noteOn,78265,59,76:58,E5,E5,0.4082
noteOn,78277,121,54:56,F#3,Gb3,0.3572
noteOn,78330,26,72:62,C5,C5,0.3572
noteOn,78407,61,72:75,C5,C5,0.3062
noteOn,78421,107,55:49,G3,G3,0.3062
noteOn,78467,49,71:70,B4,B4,0.2552
noteOn,78528,24,69:74,A4,A4,0.2041
noteOn,78581,43,67:77,G4,G4,0.3062
noteOn,78669,25,79:80,G5,G5,0.3062
noteOn,78802,23,79:57,G5,G5,0.3572
noteOn,78938,115,64:46,E4,E4,0.5613
noteOn,78942,81,81:70,A5,A5,0.5103
noteOn,78948,119,60:38,C4,C4,0.4593
noteOn,79013,65,79:86,G5,G5,0.4593
noteOn,79070,49,77:76,F5,F5,0.4593
noteOn,79133,25,76:69,E5,E5,0.5613
noteOn,79207,104,65:61,F4,F4,0.5103
noteOn,79207,82,76:68,E5,E5,0.5103
noteOn,79220,94,60:48,C4,C4,0.4082
noteOn,79226,21,74:51,D5,D5,0.3572
noteOn,79270,59,74:64,D5,D5,0.3572
noteOn,79338,41,72:72,C5,C5,0.3062
noteOn,79399,34,71:72,B4,B4,0.3062
noteOn,79477,92,72:65,C5,C5,0.2552
noteOn,79501,97,60:30,C4,C4,0.2041
noteOn,79508,87,64:32,E4,E4,0.1531
noteOn,79619,38,67:58,G4,G4,0.1531
noteOn,79763,105,72:64,C5,C5,0.2041
noteOn,79900,93,73:58,C#5,Db5,0.2041
noteOn,80046,98,74:56,D5,D5,0.2041
noteOn,80064,176,59:39,B3,B3,0.1531
noteOn,80189,55,67:69,G4,G4,0.1531
noteOn,80329,154,74:72,D5,D5,0.2041
noteOn,80465,99,75:75,D#5,Eb5,0.2041
noteOn,80604,105,76:73,E5,E5,0.2552
noteOn,80621,30,60:46,C4,C4,0.2041
noteOn,80733,20,72:83,C5,C5,0.2552
noteOn,80875,17,76:89,E5,E5,0.3062
noteOn,80881,142,60:63,C4,C4,0.2552
noteOn,81012,32,76:79,E5,E5,0.3062
noteOn,81025,155,59:65,B3,B3,0.2552
noteOn,81152,126,79:85,G5,G5,0.3062
noteOn,81161,156,58:61,A#3,Bb3,0.2552
noteOn,81287,22,77:79,F5,F5,0.3062
noteOn,81289,34,57:66,A3,A3,0.2552
noteOn,81419,18,78:89,F#5,Gb5,0.3062
noteOn,81426,114,62:68,D4,D4,0.2552
noteOn,81548,26,78:91,F#5,Gb5,0.3062
noteOn,81556,136,61:66,C#4,Db4,0.2552
noteOn,81702,114,81:79,A5,A5,0.4593
noteOn,81708,154,60:60,C4,C4,0.4082
noteOn,81842,23,79:85,G5,G5,0.5613
noteOn,81849,27,59:65,B3,B3,0.5103
noteOn,81997,64,60:78,C4,C4,0.6634
noteOn,81997,48,89:86,F6,F6,0.6634
noteOn,81998,59,57:83,A3,A3,0.5613
noteOn,81999,31,77:85,F5,F5,0.5103
noteOn,82043,1,88:19,E6,E6,0.6634
noteOn,82143,31,59:86,B3,B3,0.6124
noteOn,82144,43,88:91,E6,E6,0.5613
noteOn,82146,34,55:78,G3,G3,0.5103
noteOn,82150,21,76:80,E5,E5,0.4593
noteOn,82281,45,86:92,D6,D6,0.6124
noteOn,82284,22,74:83,D5,D5,0.5613
noteOn,82287,31,57:85,A3,A3,0.5103
noteOn,82288,30,53:83,F3,F3,0.4593
noteOn,82413,51,84:93,C6,C6,0.6124
noteOn,82415,23,72:87,C5,C5,0.5613
noteOn,82419,37,52:75,E3,E3,0.5103
noteOn,82419,33,55:84,G3,G3,0.5103
noteOn,82557,32,83:94,B5,B5,0.6124
noteOn,82558,29,53:79,F3,F3,0.5613
noteOn,82561,20,71:83,B4,B4,0.5103
noteOn,82565,25,50:68,D3,D3,0.5103
noteOn,82685,32,84:96,C6,C6,0.6124
noteOn,82688,28,52:73,E3,E3,0.5613
noteOn,82688,25,55:70,G3,G3,0.5613
noteOn,82688,20,72:84,C5,C5,0.5613
noteOn,82819,39,86:102,D6,D6,0.5103
noteOn,82821,34,57:83,A3,A3,0.4593
noteOn,82823,18,74:86,D5,D5,0.4082
noteOn,82826,30,53:78,F3,F3,0.3572
noteOn,82948,45,52:76,E3,E3,0.3572
noteOn,82950,28,55:79,G3,G3,0.3062
noteOn,82952,29,84:92,C6,C6,0.2552
noteOn,82957,18,72:83,C5,C5,0.2041
noteOn,83086,267,53:90,F3,F3,0.3062
noteOn,83087,21,81:93,A5,A5,0.2552
noteOn,83232,19,81:86,A5,A5,0.3062
noteOn,83379,108,81:76,A5,A5,0.4082
noteOn,83380,271,55:78,G3,G3,0.3572
noteOn,83450,69,79:87,G5,G5,0.4082
noteOn,83509,44,77:86,F5,F5,0.3572
noteOn,83576,22,76:76,E5,E5,0.4082
noteOn,83637,27,43:84,G2,G2,0.3572
noteOn,83641,106,76:81,E5,E5,0.3062
noteOn,83701,84,74:93,D5,D5,0.3062
noteOn,83772,71,72:92,C5,C5,0.2552
noteOn,83833,45,71:84,B4,B4,0.2552
noteOn,83909,277,36:81,C2,C2,0.2552
noteOn,83909,17,72:89,C5,C5,0.2552
noteOn,84075,125,48:64,C3,C3,0.2552
noteOn,84216,25,55:72,G3,G3,0.3062
noteOn,84226,143,39:55,D#2,Eb2,0.2552
noteOn,84339,36,55:68,G3,G3,0.2552
noteOn,84351,115,48:59,C3,C3,0.2041
noteOn,84487,196,56:79,G#3,Ab3,0.2552
noteOn,84498,264,41:63,F2,F2,0.2041
noteOn,84619,143,48:70,C3,C3,0.2552
noteOn,84770,32,59:75,B3,B3,0.3062
noteOn,84773,259,43:63,G2,G2,0.2552
noteOn,84896,40,59:79,B3,B3,0.2552
noteOn,84924,108,48:44,C3,C3,0.2041
noteOn,85056,165,60:62,C4,C4,0.2552
noteOn,85077,110,44:44,G#2,Ab2,0.2552
noteOn,85200,116,48:51,C3,C3,0.2552
noteOn,85332,29,55:63,G3,G3,0.3572
noteOn,85343,215,39:51,D#2,Eb2,0.3062
noteOn,85453,37,55:60,G3,G3,0.4082
noteOn,85475,112,48:43,C3,C3,0.3572
noteOn,85610,51,58:64,A#3,Bb3,0.4082
noteOn,85619,263,41:55,F2,F2,0.3572
noteOn,85674,66,56:70,G#3,Ab3,0.4082
noteOn,85744,55,55:69,G3,G3,0.3572
noteOn,85759,101,48:43,C3,C3,0.3062
noteOn,85805,35,56:66,G#3,Ab3,0.3572
noteOn,85872,23,59:78,B3,B3,0.3572
noteOn,85892,241,43:50,G2,G2,0.3062
noteOn,86006,28,59:66,B3,B3,0.4082
noteOn,86025,113,48:38,C3,C3,0.3572
noteOn,86148,75,62:69,D4,D4,0.4593
noteOn,86178,117,44:43,G#2,Ab2,0.5103
noteOn,86226,46,60:60,C4,C4,0.4593
noteOn,86282,110,48:41,C3,C3,0.4593
noteOn,86292,28,59:73,B3,B3,0.4593
noteOn,86359,65,60:72,C4,C4,0.5103
noteOn,86422,61,62:74,D4,D4,0.5103
noteOn,86424,138,39:54,D#2,Eb2,0.5103
noteOn,86475,69,63:75,D#4,Eb4,0.5103
noteOn,86548,91,65:66,F4,F4,0.5103
noteOn,86554,99,48:51,C3,C3,0.4593
noteOn,86613,55,63:71,D#4,Eb4,0.5103
noteOn,86668,44,61:79,C#4,Db4,0.4593
noteOn,86681,99,41:56,F2,F2,0.4593
noteOn,86734,54,62:77,D4,D4,0.4593
noteOn,86788,74,63:70,D#4,Eb4,0.4593
noteOn,86807,100,50:54,D3,D3,0.4593
noteOn,86854,58,62:75,D4,D4,0.4593
noteOn,86922,29,59:63,B3,B3,0.4593
noteOn,86946,58,42:54,F#2,Gb2,0.4593
noteOn,86980,63,60:78,C4,C4,0.4593
noteOn,87057,58,62:69,D4,D4,0.4593
noteOn,87090,68,51:53,D#3,Eb3,0.5613
noteOn,87125,32,60:40,C4,C4,0.5103
noteOn,87185,86,60:68,C4,C4,0.4593
noteOn,87205,106,43:40,G2,G2,0.4593
noteOn,87250,57,59:77,B3,B3,0.4593
noteOn,87310,52,57:84,A3,A3,0.4082
noteOn,87336,81,50:56,D3,D3,0.3572
noteOn,87368,28,55:75,G3,G3,0.4082
noteOn,87446,17,57:77,A3,A3,0.3572
noteOn,87453,306,39:67,D#2,Eb2,0.3062
noteOn,87461,29,55:58,G3,G3,0.2552
noteOn,87584,38,55:71,G3,G3,0.2552
noteOn,87599,91,48:58,C3,C3,0.2041
noteOn,87734,266,56:80,G#3,Ab3,0.2552
noteOn,87739,268,41:64,F2,F2,0.2041
noteOn,87881,127,48:66,C3,C3,0.2552
noteOn,88022,39,59:70,B3,B3,0.3062
noteOn,88030,240,43:59,G2,G2,0.2552
noteOn,88153,53,59:75,B3,B3,0.2552
noteOn,88178,110,48:48,C3,C3,0.2041
noteOn,88314,91,60:54,C4,C4,0.2041
noteOn,88340,152,44:43,G#2,Ab2,0.2041
noteOn,88493,70,48:37,C3,C3,0.2552
noteOn,88681,203,67:52,G4,G4,0.3062
noteOn,88707,254,39:29,D#2,Eb2,0.2552
noteOn,88835,90,55:64,G3,G3,0.3062
noteOn,88864,65,48:33,C3,C3,0.2552
noteOn,88979,102,41:48,F2,F2,0.3062
noteOn,88985,111,58:71,A#3,Bb3,0.2552
noteOn,89116,89,56:78,G#3,Ab3,0.3062
noteOn,89120,55,48:57,C3,C3,0.2552
noteOn,89264,195,68:77,G#4,Ab4,0.3062
noteOn,89277,191,43:50,G2,G2,0.2552
noteOn,89406,127,59:77,B3,B3,0.3062
noteOn,89422,95,53:59,F3,F3,0.2552
noteOn,89569,159,62:71,D4,D4,0.3062
noteOn,89593,110,44:44,G#2,Ab2,0.2552
noteOn,89711,34,60:75,C4,C4,0.3062
noteOn,89719,198,51:57,D#3,Eb3,0.2552
noteOn,89847,40,63:79,D#4,Eb4,0.3572
noteOn,89853,147,44:55,G#2,Ab2,0.3062
noteOn,89985,36,63:76,D#4,Eb4,0.4082
noteOn,89994,212,48:60,C3,C3,0.3572
noteOn,90135,60,62:76,D4,D4,0.4082
noteOn,90151,114,43:55,G2,G2,0.4593
noteOn,90191,66,63:79,D#4,Eb4,0.4082
noteOn,90255,85,65:70,F4,F4,0.3572
noteOn,90288,106,51:52,D#3,Eb3,0.3062
noteOn,90322,61,63:80,D#4,Eb4,0.3572
noteOn,90391,31,70:88,A#4,Bb4,0.3062
noteOn,90393,243,43:56,G2,G2,0.2552
noteOn,90528,22,61:88,C#4,Db4,0.3062
noteOn,90530,149,51:57,D#3,Eb3,0.2552
noteOn,90687,144,59:69,B3,B3,0.3062
noteOn,90703,137,44:49,G#2,Ab2,0.2552
noteOn,90840,37,60:58,C4,C4,0.3062
noteOn,90852,121,51:47,D#3,Eb3,0.2552
noteOn,90987,135,44:50,G#2,Ab2,0.3572
noteOn,90990,30,63:67,D#4,Eb4,0.3062
noteOn,91118,45,63:65,D#4,Eb4,0.4082
noteOn,91139,123,48:44,C3,C3,0.3572
noteOn,91267,53,62:72,D4,D4,0.4082
noteOn,91276,105,43:45,G2,G2,0.4082
noteOn,91330,63,63:65,D#4,Eb4,0.4082
noteOn,91397,69,65:72,F4,F4,0.3572
noteOn,91435,86,51:46,D#3,Eb3,0.3062
noteOn,91454,60,63:66,D#4,Eb4,0.3062
noteOn,91528,26,70:77,A#4,Bb4,0.3062
noteOn,91538,250,43:41,G2,G2,0.2552
noteOn,91658,30,61:75,C#4,Db4,0.3062
noteOn,91681,122,51:38,D#3,Eb3,0.2552
noteOn,91822,148,59:55,B3,B3,0.3062
noteOn,91845,138,44:35,G#2,Ab2,0.2552
noteOn,91975,38,60:55,C4,C4,0.3062
noteOn,92012,111,51:36,D#3,Eb3,0.3062
noteOn,92110,40,63:55,D#4,Eb4,0.3572
noteOn,92121,125,44:39,G#2,Ab2,0.3062
noteOn,92235,39,63:62,D#4,Eb4,0.4082
noteOn,92263,127,48:42,C3,C3,0.3572
noteOn,92382,53,62:63,D4,D4,0.4593
noteOn,92415,92,43:41,G2,G2,0.4593
noteOn,92446,61,63:63,D#4,Eb4,0.4593
noteOn,92524,51,65:63,F4,F4,0.4593
noteOn,92556,73,51:45,D#3,Eb3,0.5103
noteOn,92587,42,63:66,D#4,Eb4,0.4593
noteOn,92663,43,60:63,C4,C4,0.4593
noteOn,92664,191,43:37,G2,G2,0.4082
noteOn,92717,59,61:71,C#4,Db4,0.4593
noteOn,92797,59,63:65,D#4,Eb4,0.5103
noteOn,92819,70,51:40,D#3,Eb3,0.5103
noteOn,92862,38,61:69,C#4,Db4,0.4593
noteOn,92918,154,44:48,G#2,Ab2,0.4593
noteOn,92928,42,59:64,B3,B3,0.4593
noteOn,92984,55,60:70,C4,C4,0.4593
noteOn,93049,68,61:70,C#4,Db4,0.5103
noteOn,93059,96,51:59,D#3,Eb3,0.4593
noteOn,93119,44,60:70,C4,C4,0.4593
noteOn,93167,166,43:74,G2,G2,0.4593
noteOn,93189,58,57:63,A3,A3,0.5103
noteOn,93262,49,58:67,A#3,Bb3,0.5103
noteOn,93305,111,52:70,E3,E3,0.4593
noteOn,93333,70,60:64,C4,C4,0.5103
noteOn,93394,61,58:74,A#3,Bb3,0.4593
noteOn,93433,113,41:69,F2,F2,0.4082
noteOn,93452,59,55:72,G3,G3,0.3572
noteOn,93505,56,56:73,G#3,Ab3,0.4082
noteOn,93556,90,58:79,A#3,Bb3,0.3572
noteOn,93564,38,53:68,F3,F3,0.3062
noteOn,93630,70,56:79,G#3,Ab3,0.3572
noteOn,93702,203,38:79,D2,D2,0.3062
noteOn,93710,58,65:74,F4,F4,0.2552
noteOn,93858,129,50:73,D3,D3,0.3062
noteOn,93872,26,56:63,G#3,Ab3,0.2552
noteOn,94008,24,55:79,G3,G3,0.3062
noteOn,94013,170,39:75,D#2,Eb2,0.2552
noteOn,94138,27,55:76,G3,G3,0.3062
noteOn,94152,105,51:74,D#3,Eb3,0.2552
noteOn,94277,26,58:87,A#3,Bb3,0.3572
noteOn,94283,127,38:70,D2,D2,0.3062
noteOn,94418,21,58:79,A#3,Bb3,0.4082
noteOn,94422,82,50:67,D3,D3,0.3572
noteOn,94560,70,65:66,F4,F4,0.4593
noteOn,94570,71,36:54,C2,C2,0.4082
noteOn,94625,88,63:75,D#4,Eb4,0.4593
noteOn,94686,73,62:78,D4,D4,0.4593
noteOn,94699,84,48:52,C3,C3,0.4082
noteOn,94755,24,60:74,C4,C4,0.3572
noteOn,94839,79,62:78,D4,D4,0.4082
noteOn,94846,49,41:60,F2,F2,0.3572
noteOn,94904,52,60:64,C4,C4,0.3062
noteOn,94962,32,48:39,C3,C3,0.3062
noteOn,94969,60,58:69,A#3,Bb3,0.2552
noteOn,95060,28,57:44,A3,A3,0.3062
noteOn,95143,129,60:61,C4,C4,0.2552
noteOn,95156,33,46:49,A#2,Bb2,0.2041
noteOn,95294,25,58:65,A#3,Bb3,0.2552
noteOn,95432,24,62:80,D4,D4,0.4082
noteOn,95436,25,58:59,A#3,Bb3,0.3572
noteOn,95574,24,63:76,D#4,Eb4,0.4082
noteOn,95579,23,60:74,C4,C4,0.3572
noteOn,95758,120,64:63,E4,E4,0.4082
noteOn,95760,151,61:62,C#4,Db4,0.3572
noteOn,95789,43,46:53,A#2,Bb2,0.3062
noteOn,95793,40,34:55,A#1,Bb1,0.3572
noteOn,95915,26,65:74,F4,F4,0.3062
noteOn,95919,28,62:74,D4,D4,0.2552
noteOn,96050,31,62:64,D4,D4,0.4082
noteOn,96050,25,65:73,F4,F4,0.4082
noteOn,96176,21,63:81,D#4,Eb4,0.4082
noteOn,96177,27,66:82,F#4,Gb4,0.3572
noteOn,96321,102,64:75,E4,E4,0.4082
noteOn,96322,84,67:79,G4,G4,0.3572
noteOn,96325,74,46:69,A#2,Bb2,0.3062
noteOn,96328,68,34:64,A#1,Bb1,0.2552
noteOn,96453,20,65:81,F4,F4,0.3062
noteOn,96453,45,68:87,G#4,Ab4,0.3062
noteOn,96588,48,68:91,G#4,Ab4,0.3062
