type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,42080,159,56:96,Ab3,Ab3,0.6847
noteOn,42240,159,68:96,Ab4,Ab4,0.6847
noteOn,42240,159,77:96,F5,F5,0.6847
noteOn,42240,79,46:96,Bb2,Bb2,0.6847
noteOn,42400,159,70:96,Bb4,Bb4,0.7303
noteOn,42400,159,78:96,Gb5,Gb5,0.7303
noteOn,42400,159,53:96,F3,F3,0.7303
noteOn,42400,159,58:96,Bb3,Bb3,0.7303
noteOn,42560,159,68:96,Ab4,Ab4,0.7303
noteOn,42560,159,77:96,F5,F5,0.7303
noteOn,42560,159,56:96,Ab3,Ab3,0.7303
noteOn,42560,159,62:96,D4,D4,0.7303
noteOn,42720,159,70:96,Bb4,Bb4,0.6847
noteOn,42720,159,78:96,Gb5,Gb5,0.6847
noteOn,42720,159,58:96,Bb3,Bb3,0.6847
noteOn,42720,159,65:96,F4,F4,0.6847
noteOn,42880,159,68:96,Ab4,Ab4,0.639
noteOn,42880,159,77:96,F5,F5,0.639
noteOn,42880,159,56:96,Ab3,Ab3,0.639
noteOn,42880,159,62:96,D4,D4,0.639
noteOn,43040,159,70:96,Bb4,Bb4,0.639
noteOn,43040,159,78:96,Gb5,Gb5,0.639
noteOn,43040,159,53:96,F3,F3,0.639
noteOn,43040,159,58:96,Bb3,Bb3,0.639
noteOn,43200,159,66:96,Gb4,Gb4,0.5934
noteOn,43200,159,75:96,Eb5,Eb5,0.5934
noteOn,43200,79,51:96,Eb3,Eb3,0.5934
noteOn,43360,159,68:96,Ab4,Ab4,0.5934
noteOn,43360,159,77:96,F5,F5,0.5934
noteOn,43360,159,58:96,Bb3,Bb3,0.5934
noteOn,43520,159,70:96,Bb4,Bb4,0.639
noteOn,43520,159,78:96,Gb5,Gb5,0.639
noteOn,43520,159,54:96,Gb3,Gb3,0.639
noteOn,43520,159,63:96,Eb4,Eb4,0.639
noteOn,43680,159,71:96,B4,B4,0.5934
noteOn,43680,159,80:96,Ab5,Ab5,0.5934
noteOn,43680,79,49:96,Db3,Db3,0.5934
noteOn,43840,159,73:96,Db5,Db5,0.5934
noteOn,43840,159,82:96,Bb5,Bb5,0.5934
noteOn,43840,159,61:96,Db4,Db4,0.5934
noteOn,44000,159,71:96,B4,B4,0.639
noteOn,44000,159,80:96,Ab5,Ab5,0.639
noteOn,44000,159,56:96,Ab3,Ab3,0.639
noteOn,44000,159,65:96,F4,F4,0.639
noteOn,44160,159,70:96,Bb4,Bb4,0.5934
noteOn,44160,159,78:96,Gb5,Gb5,0.5934
noteOn,44160,79,54:96,Gb3,Gb3,0.5934
noteOn,44320,159,71:96,B4,B4,0.5934
noteOn,44320,159,80:96,Ab5,Ab5,0.5934
noteOn,44320,159,61:96,Db4,Db4,0.5934
noteOn,44480,159,73:96,Db5,Db5,0.639
noteOn,44480,159,82:96,Bb5,Bb5,0.639
noteOn,44480,159,58:96,Bb3,Bb3,0.639
noteOn,44480,159,66:96,Gb4,Gb4,0.639
noteOn,44640,159,75:96,Eb5,Eb5,0.5934
noteOn,44640,159,84:96,C6,C6,0.5934
noteOn,44640,79,53:96,F3,F3,0.5934
noteOn,44800,159,77:96,F5,F5,0.5934
noteOn,44800,159,85:96,Db6,Db6,0.5934
noteOn,44800,159,65:96,F4,F4,0.5934
noteOn,44960,159,75:96,Eb5,Eb5,0.639
noteOn,44960,159,84:96,C6,C6,0.639
noteOn,44960,159,60:96,C4,C4,0.639
noteOn,44960,159,69:96,A4,A4,0.639
noteOn,45120,159,73:96,Db5,Db5,0.5934
noteOn,45120,159,82:96,Bb5,Bb5,0.5934
noteOn,45120,79,58:96,Bb3,Bb3,0.5934
noteOn,45280,159,75:96,Eb5,Eb5,0.5934
noteOn,45280,159,84:96,C6,C6,0.5934
noteOn,45280,159,65:96,F4,F4,0.5934
noteOn,45440,159,77:96,F5,F5,0.639
noteOn,45440,159,85:96,Db6,Db6,0.639
noteOn,45440,159,61:96,Db4,Db4,0.639
noteOn,45440,159,70:96,Bb4,Bb4,0.639
noteOn,45600,159,79:96,G5,G5,0.639
noteOn,45600,159,87:96,Eb6,Eb6,0.639
noteOn,45600,79,57:96,A3,A3,0.639
noteOn,45760,159,80:96,Ab5,Ab5,0.5934
noteOn,45760,159,89:96,F6,F6,0.5934
noteOn,45760,159,63:96,Eb4,Eb4,0.5934
noteOn,45920,159,79:96,G5,G5,0.5477
noteOn,45920,159,87:96,Eb6,Eb6,0.5477
noteOn,45920,159,61:96,Db4,Db4,0.5477
noteOn,45920,159,67:96,G4,G4,0.5477
noteOn,46080,159,80:96,Ab5,Ab5,0.4564
noteOn,46080,159,89:96,F6,F6,0.4564
noteOn,46080,479,63:96,Eb4,Eb4,0.4564
noteOn,46080,479,73:96,Db5,Db5,0.4564
noteOn,46240,159,79:96,G5,G5,0.3651
noteOn,46240,159,87:96,Eb6,Eb6,0.3651
noteOn,46400,159,80:96,Ab5,Ab5,0.3651
noteOn,46400,159,89:96,F6,F6,0.3651
noteOn,46560,159,79:96,G5,G5,0.3651
noteOn,46560,159,87:96,Eb6,Eb6,0.3651
noteOn,46720,159,80:96,Ab5,Ab5,0.3651
noteOn,46720,159,89:96,F6,F6,0.3651
noteOn,46880,159,79:96,G5,G5,0.3651
noteOn,46880,159,87:96,Eb6,Eb6,0.3651
noteOn,47040,159,80:96,Ab5,Ab5,0.4564
noteOn,47040,159,89:96,F6,F6,0.4564
noteOn,47200,159,79:96,G5,G5,0.4564
noteOn,47200,159,87:96,Eb6,Eb6,0.4564
noteOn,47360,159,80:96,Ab5,Ab5,0.4564
noteOn,47360,159,89:96,F6,F6,0.4564
noteOn,47520,159,79:96,G5,G5,0.5477
noteOn,47520,159,87:96,Eb6,Eb6,0.5477
noteOn,47520,479,33:115,A1,A1,0.5477
noteOn,47520,479,45:115,A2,A2,0.5477
noteOn,47680,159,80:96,Ab5,Ab5,0.4564
noteOn,47680,159,89:96,F6,F6,0.4564
noteOn,47840,159,79:96,G5,G5,0.4564
noteOn,47840,159,87:96,Eb6,Eb6,0.4564
noteOn,48000,159,80:96,Ab5,Ab5,0.5477
noteOn,48000,159,89:96,F6,F6,0.5477
noteOn,48000,479,32:96,Ab1,Ab1,0.5477
noteOn,48000,479,44:96,Ab2,Ab2,0.5477
noteOn,48160,159,78:96,Gb5,Gb5,0.5477
noteOn,48160,159,87:96,Eb6,Eb6,0.5477
noteOn,48320,159,80:96,Ab5,Ab5,0.639
noteOn,48320,159,89:96,F6,F6,0.639
noteOn,48480,159,78:96,Gb5,Gb5,0.7303
noteOn,48480,159,87:96,Eb6,Eb6,0.7303
noteOn,48480,159,66:96,Gb4,Gb4,0.7303
noteOn,48480,159,70:96,Bb4,Bb4,0.7303
noteOn,48640,159,80:96,Ab5,Ab5,0.7303
noteOn,48640,159,89:96,F6,F6,0.7303
noteOn,48640,159,60:96,C4,C4,0.7303
noteOn,48640,159,68:96,Ab4,Ab4,0.7303
noteOn,48800,159,78:96,Gb5,Gb5,0.7303
noteOn,48800,159,87:96,Eb6,Eb6,0.7303
noteOn,48800,159,66:96,Gb4,Gb4,0.7303
noteOn,48800,159,70:96,Bb4,Bb4,0.7303
noteOn,48960,159,80:96,Ab5,Ab5,0.7303
noteOn,48960,159,89:96,F6,F6,0.7303
noteOn,48960,159,60:96,C4,C4,0.7303
noteOn,48960,159,68:96,Ab4,Ab4,0.7303
noteOn,49120,159,78:94,Gb5,Gb5,0.7303
noteOn,49120,159,87:94,Eb6,Eb6,0.7303
noteOn,49120,159,66:94,Gb4,Gb4,0.7303
noteOn,49120,159,70:94,Bb4,Bb4,0.7303
noteOn,49280,159,80:91,Ab5,Ab5,0.7303
noteOn,49280,159,89:91,F6,F6,0.7303
noteOn,49280,159,60:91,C4,C4,0.7303
noteOn,49280,159,68:91,Ab4,Ab4,0.7303
noteOn,49440,159,78:89,Gb5,Gb5,0.639
noteOn,49440,159,87:89,Eb6,Eb6,0.639
noteOn,49440,159,66:89,Gb4,Gb4,0.639
noteOn,49440,159,70:89,Bb4,Bb4,0.639
noteOn,49600,159,80:86,Ab5,Ab5,0.5477
noteOn,49600,159,89:86,F6,F6,0.5477
noteOn,49600,159,60:86,C4,C4,0.5477
noteOn,49600,159,68:86,Ab4,Ab4,0.5477
noteOn,49760,319,78:83,Gb5,Gb5,0.4564
noteOn,49760,319,87:83,Eb6,Eb6,0.4564
noteOn,49760,159,63:83,Eb4,Eb4,0.4564
noteOn,49760,159,72:83,C5,C5,0.4564
noteOn,49920,239,66:81,Gb4,Gb4,0.4108
noteOn,49920,239,75:81,Eb5,Eb5,0.4108
noteOn,50080,159,82:78,Bb5,Bb5,0.5021
noteOn,50080,159,90:78,Gb6,Gb6,0.5021
noteOn,50240,159,80:76,Ab5,Ab5,0.5934
noteOn,50240,159,89:76,F6,F6,0.5934
noteOn,50400,159,78:73,Gb5,Gb5,0.6847
noteOn,50400,159,87:73,Eb6,Eb6,0.6847
noteOn,50400,159,44:73,Ab2,Ab2,0.6847
noteOn,50560,159,77:70,F5,F5,0.639
noteOn,50560,159,85:70,Db6,Db6,0.639
noteOn,50560,159,48:70,C3,C3,0.639
noteOn,50560,159,56:70,Ab3,Ab3,0.639
noteOn,50720,159,73:68,Db5,Db5,0.5477
noteOn,50720,159,82:68,Bb5,Bb5,0.5477
noteOn,50720,159,51:68,Eb3,Eb3,0.5477
noteOn,50720,159,60:68,C4,C4,0.5477
noteOn,50880,159,72:65,C5,C5,0.4564
noteOn,50880,159,80:65,Ab5,Ab5,0.4564
noteOn,50880,239,54:65,Gb3,Gb3,0.4564
noteOn,50880,239,63:65,Eb4,Eb4,0.4564
noteOn,51040,159,75:63,Eb5,Eb5,0.3651
noteOn,51040,159,84:63,C6,C6,0.3651
noteOn,51200,159,73:60,Db5,Db5,0.3651
noteOn,51200,159,82:60,Bb5,Bb5,0.3651
noteOn,51360,159,72:57,C5,C5,0.4108
noteOn,51360,159,80:57,Ab5,Ab5,0.4108
noteOn,51520,159,70:55,Bb4,Bb4,0.4108
noteOn,51520,159,78:55,Gb5,Gb5,0.4108
noteOn,51680,159,66:52,Gb4,Gb4,0.5021
noteOn,51680,159,75:52,Eb5,Eb5,0.5021
noteOn,51840,159,65:49,F4,F4,0.5934
noteOn,51840,159,73:49,Db5,Db5,0.5934
noteOn,51840,79,37:49,Db2,Db2,0.5934
noteOn,52000,159,56:49,Ab3,Ab3,0.639
noteOn,52000,159,65:49,F4,F4,0.639
noteOn,52160,159,77:49,F5,F5,0.7303
noteOn,52160,159,85:49,Db6,Db6,0.7303
noteOn,52160,159,61:49,Db4,Db4,0.7303
noteOn,52160,159,68:49,Ab4,Ab4,0.7303
noteOn,52320,159,78:49,Gb5,Gb5,0.6847
noteOn,52320,159,87:49,Eb6,Eb6,0.6847
noteOn,52320,159,65:49,F4,F4,0.6847
noteOn,52320,159,73:49,Db5,Db5,0.6847
noteOn,52480,159,77:49,F5,F5,0.6847
noteOn,52480,159,85:49,Db6,Db6,0.6847
noteOn,52480,159,61:49,Db4,Db4,0.6847
noteOn,52480,159,68:49,Ab4,Ab4,0.6847
noteOn,52640,159,73:49,Db5,Db5,0.6847
noteOn,52640,159,82:49,Bb5,Bb5,0.6847
noteOn,52640,159,56:49,Ab3,Ab3,0.6847
noteOn,52640,159,65:49,F4,F4,0.6847
noteOn,52800,159,75:49,Eb5,Eb5,0.6847
noteOn,52800,159,83:49,B5,B5,0.6847
noteOn,52800,159,49:49,Db3,Db3,0.6847
noteOn,52960,159,77:49,F5,F5,0.7303
noteOn,52960,159,85:49,Db6,Db6,0.7303
noteOn,52960,159,56:49,Ab3,Ab3,0.7303
noteOn,52960,159,65:49,F4,F4,0.7303
noteOn,53120,159,75:49,Eb5,Eb5,0.7303
noteOn,53120,159,83:49,B5,B5,0.7303
noteOn,53120,159,61:49,Db4,Db4,0.7303
noteOn,53120,159,68:49,Ab4,Ab4,0.7303
noteOn,53280,159,77:49,F5,F5,0.6847
noteOn,53280,159,85:49,Db6,Db6,0.6847
noteOn,53280,159,65:49,F4,F4,0.6847
noteOn,53280,159,71:49,B4,B4,0.6847
noteOn,53440,159,75:49,Eb5,Eb5,0.6847
noteOn,53440,159,83:49,B5,B5,0.6847
noteOn,53440,159,61:49,Db4,Db4,0.6847
noteOn,53440,159,68:49,Ab4,Ab4,0.6847
noteOn,53600,159,77:49,F5,F5,0.6847
noteOn,53600,159,85:49,Db6,Db6,0.6847
noteOn,53600,159,56:49,Ab3,Ab3,0.6847
noteOn,53600,159,65:49,F4,F4,0.6847
noteOn,53760,159,75:49,Eb5,Eb5,0.6847
noteOn,53760,159,83:49,B5,B5,0.6847
noteOn,53760,159,37:49,Db2,Db2,0.6847
noteOn,53920,159,77:49,F5,F5,0.7303
noteOn,53920,159,85:49,Db6,Db6,0.7303
noteOn,53920,159,53:49,F3,F3,0.7303
noteOn,53920,159,61:49,Db4,Db4,0.7303
noteOn,54080,159,75:49,Eb5,Eb5,0.7303
noteOn,54080,159,83:49,B5,B5,0.7303
noteOn,54080,159,56:49,Ab3,Ab3,0.7303
noteOn,54080,159,65:49,F4,F4,0.7303
noteOn,54240,159,77:49,F5,F5,0.6847
noteOn,54240,159,85:49,Db6,Db6,0.6847
noteOn,54240,159,61:49,Db4,Db4,0.6847
noteOn,54240,159,68:49,Ab4,Ab4,0.6847
noteOn,54400,159,75:49,Eb5,Eb5,0.6847
noteOn,54400,159,83:49,B5,B5,0.6847
noteOn,54400,159,56:49,Ab3,Ab3,0.6847
noteOn,54400,159,65:49,F4,F4,0.6847
noteOn,54560,159,71:49,B4,B4,0.6847
noteOn,54560,159,80:49,Ab5,Ab5,0.6847
noteOn,54560,159,53:49,F3,F3,0.6847
noteOn,54560,159,61:49,Db4,Db4,0.6847
noteOn,54720,159,73:49,Db5,Db5,0.639
noteOn,54720,159,82:49,Bb5,Bb5,0.639
noteOn,54720,159,42:49,Gb2,Gb2,0.639
noteOn,54880,159,70:49,Bb4,Bb4,0.6847
noteOn,54880,159,78:49,Gb5,Gb5,0.6847
noteOn,54880,159,54:49,Gb3,Gb3,0.6847
noteOn,54880,159,61:49,Db4,Db4,0.6847
noteOn,55040,159,73:49,Db5,Db5,0.6847
noteOn,55040,159,82:49,Bb5,Bb5,0.6847
noteOn,55040,159,58:49,Bb3,Bb3,0.6847
noteOn,55040,159,66:49,Gb4,Gb4,0.6847
noteOn,55200,159,72:49,C5,C5,0.639
noteOn,55200,159,80:49,Ab5,Ab5,0.639
noteOn,55200,159,44:49,Ab2,Ab2,0.639
noteOn,55360,159,66:49,Gb4,Gb4,0.6847
noteOn,55360,159,75:49,Eb5,Eb5,0.6847
noteOn,55360,159,48:49,C3,C3,0.6847
noteOn,55360,159,56:49,Ab3,Ab3,0.6847
noteOn,55520,159,68:49,Ab4,Ab4,0.6847
noteOn,55520,159,77:49,F5,F5,0.6847
noteOn,55520,159,51:49,Eb3,Eb3,0.6847
noteOn,55520,159,60:49,C4,C4,0.6847
noteOn,55680,159,65:49,F4,F4,0.6847
noteOn,55680,159,73:49,Db5,Db5,0.6847
noteOn,55680,159,37:49,Db2,Db2,0.6847
noteOn,55840,159,66:49,Gb4,Gb4,0.7303
noteOn,55840,159,75:49,Eb5,Eb5,0.7303
noteOn,55840,159,44:49,Ab2,Ab2,0.7303
noteOn,55840,159,53:49,F3,F3,0.7303
noteOn,56000,159,65:49,F4,F4,0.7303
noteOn,56000,159,73:49,Db5,Db5,0.7303
noteOn,56000,159,49:49,Db3,Db3,0.7303
noteOn,56000,159,56:49,Ab3,Ab3,0.7303
noteOn,56160,159,66:49,Gb4,Gb4,0.6847
noteOn,56160,159,75:49,Eb5,Eb5,0.6847
noteOn,56160,159,53:49,F3,F3,0.6847
noteOn,56160,159,61:49,Db4,Db4,0.6847
noteOn,56320,159,65:49,F4,F4,0.6847
noteOn,56320,159,73:49,Db5,Db5,0.6847
noteOn,56320,159,49:49,Db3,Db3,0.6847
noteOn,56320,159,56:49,Ab3,Ab3,0.6847
noteOn,56480,159,61:49,Db4,Db4,0.6847
noteOn,56480,159,70:49,Bb4,Bb4,0.6847
noteOn,56480,159,44:49,Ab2,Ab2,0.6847
noteOn,56480,159,53:49,F3,F3,0.6847
noteOn,56640,159,63:49,Eb4,Eb4,0.6847
noteOn,56640,159,71:49,B4,B4,0.6847
noteOn,56640,159,37:49,Db2,Db2,0.6847
noteOn,56800,159,65:49,F4,F4,0.7303
noteOn,56800,159,73:49,Db5,Db5,0.7303
noteOn,56800,159,44:49,Ab2,Ab2,0.7303
noteOn,56800,159,53:49,F3,F3,0.7303
noteOn,56960,159,63:49,Eb4,Eb4,0.7303
noteOn,56960,159,71:49,B4,B4,0.7303
noteOn,56960,159,49:49,Db3,Db3,0.7303
noteOn,56960,159,56:49,Ab3,Ab3,0.7303
noteOn,57120,159,65:49,F4,F4,0.6847
noteOn,57120,159,73:49,Db5,Db5,0.6847
noteOn,57120,159,53:49,F3,F3,0.6847
noteOn,57120,159,59:49,B3,B3,0.6847
noteOn,57280,159,63:49,Eb4,Eb4,0.6847
noteOn,57280,159,71:49,B4,B4,0.6847
noteOn,57280,159,49:49,Db3,Db3,0.6847
noteOn,57280,159,56:49,Ab3,Ab3,0.6847
noteOn,57440,159,65:49,F4,F4,0.6847
noteOn,57440,159,73:49,Db5,Db5,0.6847
noteOn,57440,159,44:49,Ab2,Ab2,0.6847
noteOn,57440,159,53:49,F3,F3,0.6847
noteOn,57600,159,63:49,Eb4,Eb4,0.6847
noteOn,57600,159,71:49,B4,B4,0.6847
noteOn,57600,159,37:49,Db2,Db2,0.6847
noteOn,57760,159,65:49,F4,F4,0.7303
noteOn,57760,159,73:49,Db5,Db5,0.7303
noteOn,57760,159,41:49,F2,F2,0.7303
noteOn,57760,159,49:49,Db3,Db3,0.7303
noteOn,57920,159,63:49,Eb4,Eb4,0.7303
noteOn,57920,159,71:49,B4,B4,0.7303
noteOn,57920,159,44:49,Ab2,Ab2,0.7303
noteOn,57920,159,53:49,F3,F3,0.7303
noteOn,58080,159,65:49,F4,F4,0.6847
noteOn,58080,159,73:49,Db5,Db5,0.6847
noteOn,58080,159,49:49,Db3,Db3,0.6847
noteOn,58080,159,56:49,Ab3,Ab3,0.6847
noteOn,58240,159,63:49,Eb4,Eb4,0.639
noteOn,58240,159,71:49,B4,B4,0.639
noteOn,58240,159,44:49,Ab2,Ab2,0.639
noteOn,58240,159,53:49,F3,F3,0.639
noteOn,58400,159,59:49,B3,B3,0.639
noteOn,58400,159,68:49,Ab4,Ab4,0.639
noteOn,58400,159,41:49,F2,F2,0.639
noteOn,58400,159,49:49,Db3,Db3,0.639
noteOn,58560,159,61:49,Db4,Db4,0.5934
noteOn,58560,159,70:49,Bb4,Bb4,0.5934
noteOn,58560,159,30:49,Gb1,Gb1,0.5934
noteOn,58720,159,58:49,Bb3,Bb3,0.5934
noteOn,58720,159,66:49,Gb4,Gb4,0.5934
noteOn,58720,159,49:49,Db3,Db3,0.5934
noteOn,58880,159,61:49,Db4,Db4,0.639
noteOn,58880,159,70:49,Bb4,Bb4,0.639
noteOn,58880,159,46:49,Bb2,Bb2,0.639
noteOn,58880,159,54:49,Gb3,Gb3,0.639
noteOn,59040,159,60:49,C4,C4,0.639
noteOn,59040,159,68:49,Ab4,Ab4,0.639
noteOn,59040,159,32:49,Ab1,Ab1,0.639
noteOn,59200,159,54:49,Gb3,Gb3,0.5934
noteOn,59200,159,63:49,Eb4,Eb4,0.5934
noteOn,59200,159,42:49,Gb2,Gb2,0.5934
noteOn,59360,159,56:49,Ab3,Ab3,0.5477
noteOn,59360,159,65:49,F4,F4,0.5477
noteOn,59360,159,39:49,Eb2,Eb2,0.5477
noteOn,59360,159,48:49,C3,C3,0.5477
noteOn,59520,159,53:49,F3,F3,0.4564
noteOn,59520,159,61:49,Db4,Db4,0.4564
noteOn,59520,239,37:49,Db2,Db2,0.4564
noteOn,59520,239,49:49,Db3,Db3,0.4564
noteOn,59680,159,54:50,Gb3,Gb3,0.3651
noteOn,59680,159,62:50,D4,D4,0.3651
noteOn,59840,159,55:52,G3,G3,0.3651
noteOn,59840,159,63:52,Eb4,Eb4,0.3651
noteOn,60000,159,56:54,Ab3,Ab3,0.4564
noteOn,60000,159,64:54,E4,E4,0.4564
noteOn,60160,159,57:56,A3,A3,0.5477
noteOn,60160,159,65:56,F4,F4,0.5477
noteOn,60320,159,58:57,Bb3,Bb3,0.639
noteOn,60320,159,66:57,Gb4,Gb4,0.639
noteOn,60480,159,59:59,B3,B3,0.7303
noteOn,60480,159,67:59,G4,G4,0.7303
noteOn,60480,159,44:59,Ab2,Ab2,0.7303
noteOn,60480,159,56:59,Ab3,Ab3,0.7303
noteOn,60640,159,60:61,C4,C4,0.7303
noteOn,60640,159,68:61,Ab4,Ab4,0.7303
noteOn,60640,159,51:61,Eb3,Eb3,0.7303
noteOn,60640,159,54:61,Gb3,Gb3,0.7303
noteOn,60800,159,61:63,Db4,Db4,0.7303
noteOn,60800,159,69:63,A4,A4,0.7303
noteOn,60800,159,44:63,Ab2,Ab2,0.7303
noteOn,60800,159,56:63,Ab3,Ab3,0.7303
noteOn,60960,159,62:64,D4,D4,0.7303
noteOn,60960,159,70:64,Bb4,Bb4,0.7303
noteOn,60960,159,51:64,Eb3,Eb3,0.7303
noteOn,60960,159,54:64,Gb3,Gb3,0.7303
noteOn,61120,159,63:66,Eb4,Eb4,0.7303
noteOn,61120,159,71:66,B4,B4,0.7303
noteOn,61120,159,44:66,Ab2,Ab2,0.7303
noteOn,61120,159,56:66,Ab3,Ab3,0.7303
noteOn,61280,159,64:68,E4,E4,0.7303
noteOn,61280,159,72:68,C5,C5,0.7303
noteOn,61280,159,51:68,Eb3,Eb3,0.7303
noteOn,61280,159,54:68,Gb3,Gb3,0.7303
noteOn,61440,159,65:70,F4,F4,0.7303
noteOn,61440,159,73:70,Db5,Db5,0.7303
noteOn,61440,159,44:70,Ab2,Ab2,0.7303
noteOn,61440,159,56:70,Ab3,Ab3,0.7303
noteOn,61600,159,66:71,Gb4,Gb4,0.7303
noteOn,61600,159,74:71,D5,D5,0.7303
noteOn,61600,159,51:71,Eb3,Eb3,0.7303
noteOn,61600,159,54:71,Gb3,Gb3,0.7303
noteOn,61760,159,67:73,G4,G4,0.7303
noteOn,61760,159,75:73,Eb5,Eb5,0.7303
noteOn,61760,159,44:73,Ab2,Ab2,0.7303
noteOn,61760,159,56:73,Ab3,Ab3,0.7303
noteOn,61920,159,68:75,Ab4,Ab4,0.7303
noteOn,61920,159,76:75,E5,E5,0.7303
noteOn,61920,159,51:75,Eb3,Eb3,0.7303
noteOn,61920,159,54:75,Gb3,Gb3,0.7303
noteOn,62080,159,69:77,A4,A4,0.7303
noteOn,62080,159,77:77,F5,F5,0.7303
noteOn,62080,159,44:77,Ab2,Ab2,0.7303
noteOn,62080,159,56:77,Ab3,Ab3,0.7303
noteOn,62240,159,70:78,Bb4,Bb4,0.7303
noteOn,62240,159,78:78,Gb5,Gb5,0.7303
noteOn,62240,159,51:78,Eb3,Eb3,0.7303
noteOn,62240,159,54:78,Gb3,Gb3,0.7303
noteOn,62400,159,71:80,B4,B4,0.7303
noteOn,62400,159,79:80,G5,G5,0.7303
noteOn,62400,159,44:80,Ab2,Ab2,0.7303
noteOn,62400,159,56:80,Ab3,Ab3,0.7303
noteOn,62560,159,72:82,C5,C5,0.7303
noteOn,62560,159,80:82,Ab5,Ab5,0.7303
noteOn,62560,159,51:82,Eb3,Eb3,0.7303
noteOn,62560,159,54:82,Gb3,Gb3,0.7303
noteOn,62720,159,73:84,Db5,Db5,0.7303
noteOn,62720,159,81:84,A5,A5,0.7303
noteOn,62720,159,44:84,Ab2,Ab2,0.7303
noteOn,62720,159,56:84,Ab3,Ab3,0.7303
noteOn,62880,159,74:85,D5,D5,0.7303
noteOn,62880,159,82:85,Bb5,Bb5,0.7303
noteOn,62880,159,51:85,Eb3,Eb3,0.7303
noteOn,62880,159,54:85,Gb3,Gb3,0.7303
noteOn,63040,159,75:87,Eb5,Eb5,0.7303
noteOn,63040,159,83:87,B5,B5,0.7303
noteOn,63040,159,44:87,Ab2,Ab2,0.7303
noteOn,63040,159,56:87,Ab3,Ab3,0.7303
noteOn,63200,159,76:89,E5,E5,0.7303
noteOn,63200,159,84:89,C6,C6,0.7303
noteOn,63200,159,51:89,Eb3,Eb3,0.7303
noteOn,63200,159,54:89,Gb3,Gb3,0.7303
noteOn,63360,159,77:91,F5,F5,0.7303
noteOn,63360,159,85:91,Db6,Db6,0.7303
noteOn,63360,159,44:91,Ab2,Ab2,0.7303
noteOn,63360,159,56:91,Ab3,Ab3,0.7303
noteOn,63520,159,78:92,Gb5,Gb5,0.7303
noteOn,63520,159,86:92,D6,D6,0.7303
noteOn,63520,159,51:92,Eb3,Eb3,0.7303
noteOn,63520,159,54:92,Gb3,Gb3,0.7303
noteOn,63680,159,79:94,G5,G5,0.7303
noteOn,63680,159,87:94,Eb6,Eb6,0.7303
noteOn,63680,159,44:94,Ab2,Ab2,0.7303
noteOn,63680,159,56:94,Ab3,Ab3,0.7303
noteOn,63840,159,80:96,Ab5,Ab5,0.7303
noteOn,63840,159,88:96,E6,E6,0.7303
noteOn,63840,159,51:96,Eb3,Eb3,0.7303
noteOn,63840,159,54:96,Gb3,Gb3,0.7303
noteOn,64000,159,81:98,A5,A5,0.7303
noteOn,64000,159,89:98,F6,F6,0.7303
noteOn,64000,159,44:98,Ab2,Ab2,0.7303
noteOn,64000,159,56:98,Ab3,Ab3,0.7303
noteOn,64160,159,82:99,Bb5,Bb5,0.7303
noteOn,64160,159,90:99,Gb6,Gb6,0.7303
noteOn,64160,159,51:99,Eb3,Eb3,0.7303
noteOn,64160,159,54:99,Gb3,Gb3,0.7303
noteOn,64320,159,83:101,B5,B5,0.7303
noteOn,64320,159,91:101,G6,G6,0.7303
noteOn,64320,159,44:101,Ab2,Ab2,0.7303
noteOn,64320,159,56:101,Ab3,Ab3,0.7303
noteOn,64480,159,84:103,C6,C6,0.7303
noteOn,64480,159,92:103,Ab6,Ab6,0.7303
noteOn,64480,159,51:103,Eb3,Eb3,0.7303
noteOn,64480,159,54:103,Gb3,Gb3,0.7303
noteOn,64640,159,85:105,Db6,Db6,0.7303
noteOn,64640,159,93:105,A6,A6,0.7303
noteOn,64640,159,44:105,Ab2,Ab2,0.7303
noteOn,64640,159,56:105,Ab3,Ab3,0.7303
noteOn,64800,159,86:106,D6,D6,0.7303
noteOn,64800,159,94:106,Bb6,Bb6,0.7303
noteOn,64800,159,51:106,Eb3,Eb3,0.7303
noteOn,64800,159,54:106,Gb3,Gb3,0.7303
noteOn,64960,159,87:108,Eb6,Eb6,0.5477
noteOn,64960,159,95:108,B6,B6,0.5477
noteOn,64960,159,44:108,Ab2,Ab2,0.5477
noteOn,64960,159,56:108,Ab3,Ab3,0.5477
noteOn,65120,159,88:110,E6,E6,0.3651
noteOn,65120,159,96:110,C7,C7,0.3651
noteOn,65120,159,51:110,Eb3,Eb3,0.3651
noteOn,65120,159,54:110,Gb3,Gb3,0.3651
noteOn,65280,119,89:112,F6,F6,0.4564
noteOn,65280,119,97:112,Db7,Db7,0.4564
noteOn,65280,119,49:112,Db3,Db3,0.4564
noteOn,65280,119,53:112,F3,F3,0.4564
noteOn,65760,479,68:112,Ab4,Ab4,0.5934
noteOn,65760,479,75:112,Eb5,Eb5,0.5934
noteOn,65760,479,80:112,Ab5,Ab5,0.5934
noteOn,65760,479,56:112,Ab3,Ab3,0.5934
noteOn,65760,479,60:112,C4,C4,0.5934
noteOn,65760,479,66:112,Gb4,Gb4,0.5934
noteOn,66240,479,65:112,F4,F4,0.639
noteOn,66240,479,68:112,Ab4,Ab4,0.639
