type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,81403,40,68:68,G#4,Ab4,0.2552
noteOn,81523,124,54:54,F#3,Gb3,0.3062
noteOn,81644,92,56:59,G#3,Ab3,0.3062
noteOn,81644,41,64:64,E4,E4,0.3062
noteOn,81754,93,52:52,E3,E3,0.3062
noteOn,81860,82,57:65,A3,A3,0.3062
noteOn,81864,38,66:68,F#4,Gb4,0.2552
noteOn,81975,101,52:61,E3,E3,0.3062
noteOn,82105,74,59:50,B3,B3,0.3062
noteOn,82111,34,68:66,G#4,Ab4,0.2552
noteOn,82208,112,52:56,E3,E3,0.3062
noteOn,82342,64,61:59,C#4,Db4,0.3062
noteOn,82349,45,69:66,A4,A4,0.2552
noteOn,82455,85,52:57,E3,E3,0.3062
noteOn,82569,53,62:55,D4,D4,0.3062
noteOn,82581,38,71:61,B4,B4,0.2552
noteOn,82678,57,52:56,E3,E3,0.3062
noteOn,82828,351,61:53,C#4,Db4,0.3572
noteOn,82836,167,64:51,E4,E4,0.3062
noteOn,82948,75,66:58,F#4,Gb4,0.3572
noteOn,83005,40,68:53,G#4,Ab4,0.3062
noteOn,83060,116,69:74,A4,A4,0.3572
noteOn,83207,124,64:57,E4,E4,0.4082
noteOn,83208,116,62:62,D4,D4,0.3572
noteOn,83314,104,61:54,C#4,Db4,0.4082
noteOn,83324,79,71:63,B4,B4,0.3572
noteOn,83433,132,59:57,B3,B3,0.4082
noteOn,83444,111,64:58,E4,E4,0.3572
noteOn,83549,116,73:71,C#5,Db5,0.4082
noteOn,83558,83,57:60,A3,A3,0.3572
noteOn,83674,255,64:65,E4,E4,0.4593
noteOn,83678,93,59:69,B3,B3,0.4082
noteOn,83788,73,57:66,A3,A3,0.4593
noteOn,83788,138,74:78,D5,D5,0.4593
noteOn,83905,80,55:67,G3,G3,0.4593
noteOn,83911,101,66:74,F#4,Gb4,0.4082
noteOn,84005,107,54:63,F#3,Gb3,0.4082
noteOn,84030,109,76:81,E5,E5,0.3572
noteOn,84045,64,49:50,C#3,Db3,0.3062
noteOn,84137,117,52:70,E3,E3,0.3572
noteOn,84148,110,67:71,G4,G4,0.3062
noteOn,84255,364,50:74,D3,D3,0.3572
noteOn,84260,87,66:76,F#4,Gb4,0.3062
noteOn,84375,63,67:60,G4,G4,0.3572
noteOn,84436,76,69:75,A4,A4,0.3062
noteOn,84498,98,71:71,B4,B4,0.3572
noteOn,84610,116,52:66,E3,E3,0.4082
noteOn,84619,123,66:82,F#4,Gb4,0.3572
noteOn,84726,108,50:76,D3,D3,0.4082
noteOn,84730,102,73:81,C#5,Db5,0.3572
noteOn,84831,125,49:73,C#3,Db3,0.4082
noteOn,84845,78,66:86,F#4,Gb4,0.3572
noteOn,84956,107,47:85,B2,B2,0.4082
noteOn,84957,108,74:82,D5,D5,0.3572
noteOn,85063,97,49:76,C#3,Db3,0.4082
noteOn,85075,82,66:78,F#4,Gb4,0.3572
noteOn,85167,98,47:83,B2,B2,0.4082
noteOn,85182,100,76:82,E5,E5,0.3572
noteOn,85268,142,45:76,A2,A2,0.4082
noteOn,85298,79,67:70,G4,G4,0.3572
noteOn,85381,172,43:75,G2,G2,0.3062
noteOn,85408,95,78:84,F#5,Gb5,0.3062
noteOn,85501,170,42:66,F#2,Gb2,0.3062
noteOn,85528,73,69:75,A4,A4,0.3062
noteOn,85641,48,40:82,E2,E2,0.3062
noteOn,85644,150,67:84,G4,G4,0.2552
noteOn,85773,94,66:70,F#4,Gb4,0.3062
noteOn,85884,31,50:84,D3,D3,0.3062
noteOn,85888,136,67:82,G4,G4,0.2552
noteOn,86000,139,71:66,B4,B4,0.3062
noteOn,86115,51,49:83,C#3,Db3,0.3062
noteOn,86124,184,76:80,E5,E5,0.2552
noteOn,86246,138,67:63,G4,G4,0.3062
noteOn,86359,37,50:87,D3,D3,0.3572
noteOn,86371,115,66:75,F#4,Gb4,0.3062
noteOn,86485,97,71:63,B4,B4,0.3572
noteOn,86598,160,52:87,E3,E3,0.3572
noteOn,86605,155,69:72,A4,A4,0.3062
noteOn,86724,136,73:69,C#5,Db5,0.3572
noteOn,86731,146,50:66,D3,D3,0.3062
noteOn,86843,568,74:79,D5,D5,0.2552
noteOn,86858,130,49:78,C#3,Db3,0.2041
noteOn,86962,156,50:73,D3,D3,0.2041
noteOn,87096,55,52:85,E3,E3,0.3062
noteOn,87099,43,43:70,G2,G2,0.2552
noteOn,87332,95,54:75,F#3,Gb3,0.3062
noteOn,87349,494,73:81,C#5,Db5,0.2552
noteOn,87352,512,45:67,A2,A2,0.2041
noteOn,87468,72,52:78,E3,E3,0.3062
noteOn,87565,108,50:67,D3,D3,0.2552
noteOn,87676,136,52:76,E3,E3,0.2552
noteOn,87801,51,50:64,D3,D3,0.3572
noteOn,87803,43,54:69,F#3,Gb3,0.3062
noteOn,87820,44,74:70,D5,D5,0.2552
noteOn,88054,32,52:69,E3,E3,0.4082
noteOn,88063,119,76:77,E5,E5,0.3572
noteOn,88069,32,49:54,C#3,Db3,0.3062
noteOn,88161,133,74:73,D5,D5,0.4082
noteOn,88278,126,73:81,C#5,Db5,0.3572
noteOn,88281,38,50:65,D3,D3,0.3062
noteOn,88285,50,47:61,B2,B2,0.2552
noteOn,88404,130,74:75,D5,D5,0.2041
noteOn,88520,3815,45:59,A2,A2,0.2552
noteOn,88527,48,76:82,E5,E5,0.2041
noteOn,88528,62,49:72,C#3,Db3,0.1531
noteOn,88795,430,59:78,B3,B3,0.2552
noteOn,88805,143,78:80,F#5,Gb5,0.2041
noteOn,88916,113,76:77,E5,E5,0.2552
noteOn,89026,155,74:81,D5,D5,0.2041
noteOn,89140,163,76:82,E5,E5,0.2552
noteOn,89271,95,78:88,F#5,Gb5,0.3062
noteOn,89275,70,57:67,A3,A3,0.2552
noteOn,89516,149,79:78,G5,G5,0.4082
noteOn,89522,65,59:65,B3,B3,0.3572
noteOn,89631,123,78:88,F#5,Gb5,0.4082
noteOn,89635,72,57:71,A3,A3,0.3572
noteOn,89732,98,76:84,E5,E5,0.3062
noteOn,89745,169,55:64,G3,G3,0.2552
noteOn,89830,100,74:81,D5,D5,0.2041
noteOn,89876,140,54:67,F#3,Gb3,0.2552
noteOn,89959,51,73:83,C#5,Db5,0.2552
noteOn,89985,293,52:66,E3,E3,0.2041
noteOn,90217,588,83:86,B5,B5,0.2552
noteOn,90219,112,55:65,G3,G3,0.2041
noteOn,90327,85,54:64,F#3,Gb3,0.2041
noteOn,90443,108,52:69,E3,E3,0.2041
noteOn,90545,136,50:74,D3,D3,0.2041
noteOn,90657,574,49:70,C#3,Db3,0.2041
noteOn,90797,121,81:78,A5,A5,0.2552
noteOn,90912,134,83:77,B5,B5,0.2552
noteOn,91023,138,81:78,A5,A5,0.2552
noteOn,91144,110,79:69,G5,G5,0.2552
noteOn,91150,185,50:60,D3,D3,0.2552
noteOn,91253,27,78:75,F#5,Gb5,0.3572
noteOn,91383,43,78:71,F#5,Gb5,0.5613
noteOn,91481,24,76:61,E5,E5,0.6634
noteOn,91530,46,55:62,G3,G3,0.6124
noteOn,91542,25,78:57,F#5,Gb5,0.6124
noteOn,91599,57,54:57,F#3,Gb3,0.6634
noteOn,91601,27,76:55,E5,E5,0.6124
noteOn,91641,39,78:71,F#5,Gb5,0.6124
noteOn,91664,74,52:60,E3,E3,0.5613
noteOn,91708,35,76:72,E5,E5,0.6124
noteOn,91760,90,55:56,G3,G3,0.6124
noteOn,91761,39,78:62,F#5,Gb5,0.5613
noteOn,91821,24,76:63,E5,E5,0.6124
noteOn,91855,87,50:59,D3,D3,0.6124
noteOn,91862,33,78:59,F#5,Gb5,0.5613
noteOn,91915,43,76:76,E5,E5,0.5613
noteOn,91958,49,78:74,F#5,Gb5,0.6124
noteOn,91973,130,55:72,G3,G3,0.5613
noteOn,92016,38,76:68,E5,E5,0.5613
noteOn,92059,58,78:66,F#5,Gb5,0.5613
noteOn,92072,102,49:65,C#3,Db3,0.5613
noteOn,92121,42,76:73,E5,E5,0.5103
noteOn,92163,59,78:67,F#5,Gb5,0.4593
noteOn,92187,138,55:66,G3,G3,0.4082
noteOn,92226,51,76:72,E5,E5,0.4082
noteOn,92269,53,78:71,F#5,Gb5,0.3572
noteOn,92306,119,47:62,B2,B2,0.3062
noteOn,92319,55,76:59,E5,E5,0.3062
noteOn,92365,61,78:67,F#5,Gb5,0.2552
noteOn,92410,639,76:64,E5,E5,0.2041
noteOn,92450,110,55:58,G3,G3,0.1531
noteOn,92572,109,45:55,A2,A2,0.1531
noteOn,92698,140,55:54,G3,G3,0.2552
noteOn,92836,171,54:60,F#3,Gb3,0.3062
noteOn,92977,94,55:47,G3,G3,0.4593
noteOn,93006,73,81:61,A5,A5,0.4082
noteOn,93057,78,79:65,G5,G5,0.3572
noteOn,93106,158,57:54,A3,A3,0.4082
noteOn,93116,137,78:68,F#5,Gb5,0.3572
noteOn,93245,134,52:52,E3,E3,0.4082
noteOn,93252,113,81:65,A5,A5,0.3572
noteOn,93355,135,76:69,E5,E5,0.4082
noteOn,93358,174,50:60,D3,D3,0.3572
noteOn,93477,130,81:76,A5,A5,0.4082
noteOn,93481,181,49:58,C#3,Db3,0.3572
noteOn,93596,144,74:70,D5,D5,0.3572
noteOn,93612,613,47:62,B2,B2,0.3572
noteOn,93715,176,55:73,G3,G3,0.4082
noteOn,93723,155,81:77,A5,A5,0.3572
noteOn,93847,147,73:74,C#5,Db5,0.4082
noteOn,93858,148,54:72,F#3,Gb3,0.3572
noteOn,93976,125,81:73,A5,A5,0.4082
noteOn,93988,113,52:66,E3,E3,0.3572
noteOn,94089,116,50:58,D3,D3,0.4082
noteOn,94092,673,71:72,B4,B4,0.3572
noteOn,94195,156,54:74,F#3,Gb3,0.3062
noteOn,94219,123,81:74,A5,A5,0.3572
noteOn,94326,168,52:71,E3,E3,0.4082
noteOn,94335,167,79:76,G5,G5,0.3572
noteOn,94462,142,78:80,F#5,Gb5,0.4082
noteOn,94465,113,54:74,F#3,Gb3,0.3572
noteOn,94584,113,76:77,E5,E5,0.4082
noteOn,94591,113,55:70,G3,G3,0.3572
noteOn,94701,141,50:70,D3,D3,0.4082
noteOn,94704,127,79:78,G5,G5,0.3572
noteOn,94807,120,49:72,C#3,Db3,0.4082
noteOn,94824,106,74:72,D5,D5,0.3572
noteOn,94926,118,47:70,B2,B2,0.4082
noteOn,94946,115,79:74,G5,G5,0.3572
noteOn,95049,272,45:65,A2,A2,0.3572
noteOn,95054,102,73:73,C#5,Db5,0.3572
noteOn,95171,116,54:68,F#3,Gb3,0.4082
noteOn,95172,137,79:72,G5,G5,0.3572
noteOn,95284,133,52:65,E3,E3,0.4082
noteOn,95305,95,71:66,B4,B4,0.3572
noteOn,95402,115,50:55,D3,D3,0.4082
noteOn,95434,109,79:67,G5,G5,0.3572
noteOn,95526,105,49:61,C#3,Db3,0.4082
noteOn,95542,106,69:68,A4,A4,0.3572
noteOn,95642,121,52:68,E3,E3,0.4082
noteOn,95660,109,79:67,G5,G5,0.3572
noteOn,95758,137,78:74,F#5,Gb5,0.4082
noteOn,95767,116,50:63,D3,D3,0.3572
noteOn,95887,79,52:61,E3,E3,0.4082
noteOn,95887,103,76:62,E5,E5,0.4082
noteOn,95990,87,54:65,F#3,Gb3,0.4082
noteOn,96005,112,74:62,D5,D5,0.3572
noteOn,96111,150,48:65,C3,C3,0.4082
noteOn,96116,113,78:73,F#5,Gb5,0.3572
noteOn,96243,154,47:67,B2,B2,0.4082
noteOn,96247,81,72:67,C5,C5,0.3572
noteOn,96355,101,78:61,F#5,Gb5,0.4082
noteOn,96374,106,45:56,A2,A2,0.3572
noteOn,96480,88,71:63,B4,B4,0.4082
noteOn,96483,97,43:57,G2,G2,0.3572
noteOn,96575,151,47:59,B2,B2,0.4082
noteOn,96587,115,78:61,F#5,Gb5,0.3572
noteOn,96703,93,49:56,C#3,Db3,0.4082
noteOn,96712,90,69:62,A4,A4,0.3572
noteOn,96834,105,50:62,D3,D3,0.4082
noteOn,96835,107,78:62,F#5,Gb5,0.3572
noteOn,96951,109,52:57,E3,E3,0.4082
noteOn,96958,82,67:55,G4,G4,0.3572
noteOn,97054,121,54:59,F#3,Gb3,0.4082
noteOn,97066,88,78:63,F#5,Gb5,0.3572
noteOn,97171,119,55:59,G3,G3,0.4082
noteOn,97197,132,76:60,E5,E5,0.3572
noteOn,97311,103,57:53,A3,A3,0.4082
noteOn,97314,123,74:63,D5,D5,0.3572
noteOn,97416,126,55:65,G3,G3,0.4082
noteOn,97429,96,73:70,C#5,Db5,0.3572
noteOn,97528,107,54:67,F#3,Gb3,0.4082
noteOn,97540,136,76:70,E5,E5,0.3572
noteOn,97653,119,52:78,E3,E3,0.4082
noteOn,97669,121,71:72,B4,B4,0.3572
noteOn,97762,140,50:75,D3,D3,0.4082
noteOn,97782,133,76:73,E5,E5,0.3572
noteOn,97879,106,49:76,C#3,Db3,0.4082
noteOn,97890,89,69:81,A4,A4,0.3572
noteOn,97980,151,45:75,A2,A2,0.4082
noteOn,98018,125,76:73,E5,E5,0.3572
noteOn,98091,159,47:73,B2,B2,0.4082
noteOn,98124,102,67:79,G4,G4,0.3572
noteOn,98213,147,49:74,C#3,Db3,0.4082
noteOn,98246,108,76:76,E5,E5,0.3572
noteOn,98343,108,50:76,D3,D3,0.4082
noteOn,98345,103,66:83,F#4,Gb4,0.3572
noteOn,98457,50,76:82,E5,E5,0.4082
noteOn,98460,107,52:75,E3,E3,0.3572
noteOn,98562,121,54:77,F#3,Gb3,0.3572
noteOn,98575,140,74:88,D5,D5,0.3062
noteOn,98669,86,55:72,G3,G3,0.3572
noteOn,98686,109,66:77,F#4,Gb4,0.3062
noteOn,98793,34,57:74,A3,A3,0.3062
noteOn,98804,117,64:76,E4,E4,0.2552
noteOn,98913,106,67:72,G4,G4,0.3062
noteOn,99033,30,45:71,A2,A2,0.3062
noteOn,99033,122,74:77,D5,D5,0.3062
noteOn,99148,109,73:74,C#5,Db5,0.3062
noteOn,99277,74,76:72,E5,E5,0.4593
noteOn,99284,46,50:88,D3,D3,0.4082
noteOn,99355,69,74:65,D5,D5,0.4593
noteOn,99425,67,76:70,E5,E5,0.5103
noteOn,99492,52,74:61,D5,D5,0.5613
noteOn,99551,63,76:61,E5,E5,0.5613
noteOn,99556,98,48:72,C3,C3,0.5103
noteOn,99611,54,74:60,D5,D5,0.5613
noteOn,99652,100,50:72,D3,D3,0.5613
noteOn,99671,61,76:59,E5,E5,0.5613
noteOn,99728,55,74:61,D5,D5,0.5103
noteOn,99753,135,52:72,E3,E3,0.4593
noteOn,99789,59,76:62,E5,E5,0.4082
noteOn,99838,60,74:54,D5,D5,0.4082
noteOn,99859,131,50:68,D3,D3,0.3572
noteOn,99899,66,76:57,E5,E5,0.3062
noteOn,99956,65,74:56,D5,D5,0.3062
noteOn,99981,49,48:79,C3,C3,0.2552
noteOn,100011,62,76:63,E5,E5,0.2041
noteOn,100038,1564,74:37,D5,D5,0.1531
noteOn,100220,104,47:66,B2,B2,0.2041
noteOn,100331,102,48:60,C3,C3,0.1531
noteOn,100455,157,50:56,D3,D3,0.2041
noteOn,100575,140,48:51,C3,C3,0.2552
noteOn,100720,45,47:63,B2,B2,0.2552
noteOn,100818,109,67:49,G4,G4,0.3062
noteOn,100941,106,65:57,F4,F4,0.3062
noteOn,100949,36,48:68,C3,C3,0.2552
noteOn,101066,113,64:60,E4,E4,0.2552
noteOn,101187,40,50:73,D3,D3,0.3062
noteOn,101190,98,62:63,D4,D4,0.2552
noteOn,101311,131,65:59,F4,F4,0.2552
noteOn,101430,31,55:77,G3,G3,0.3062
noteOn,101452,59,64:67,E4,E4,0.3062
noteOn,101562,122,65:60,F4,F4,0.3062
noteOn,101691,456,45:60,A2,A2,0.3062
noteOn,101696,119,64:66,E4,E4,0.2552
noteOn,101705,564,72:71,C5,C5,0.2041
noteOn,101819,92,62:71,D4,D4,0.2552
noteOn,101944,74,60:57,C4,C4,0.2552
noteOn,102073,93,64:45,E4,E4,0.3572
noteOn,102140,53,47:72,B2,B2,0.3572
noteOn,102189,58,62:59,D4,D4,0.3062
noteOn,102277,105,64:54,E4,E4,0.3572
noteOn,102377,39,48:74,C3,C3,0.3572
noteOn,102390,95,62:69,D4,D4,0.3062
noteOn,102393,539,71:73,B4,B4,0.2552
noteOn,102498,106,60:66,C4,C4,0.3062
noteOn,102617,65,59:55,B3,B3,0.3062
noteOn,102620,33,50:60,D3,D3,0.2552
noteOn,102726,107,62:58,D4,D4,0.3572
noteOn,102852,31,52:63,E3,E3,0.3572
noteOn,102856,61,60:65,C4,C4,0.3062
noteOn,102969,113,62:59,D4,D4,0.3062
noteOn,103087,499,42:53,F#2,Gb2,0.3062
noteOn,103098,101,60:63,C4,C4,0.2552
noteOn,103102,584,69:67,A4,A4,0.2041
noteOn,103213,100,59:61,B3,B3,0.2552
noteOn,103335,90,57:58,A3,A3,0.2552
noteOn,103446,92,60:56,C4,C4,0.3062
noteOn,103554,43,43:57,G2,G2,0.3062
noteOn,103572,533,59:55,B3,B3,0.3062
noteOn,103687,119,67:53,G4,G4,0.3572
noteOn,103799,111,42:55,F#2,Gb2,0.4082
noteOn,103822,103,69:57,A4,A4,0.3572
noteOn,103913,77,43:50,G2,G2,0.4593
noteOn,103942,90,67:56,G4,G4,0.4082
noteOn,104002,55,45:56,A2,A2,0.4082
noteOn,104038,88,66:57,F#4,Gb4,0.3572
noteOn,104115,131,47:44,B2,B2,0.3572
noteOn,104153,96,67:56,G4,G4,0.4082
noteOn,104246,39,36:46,C2,C2,0.4593
noteOn,104261,92,66:67,F#4,Gb4,0.4082
noteOn,104279,31,57:40,A3,A3,0.3572
noteOn,104381,79,62:52,D4,D4,0.4082
noteOn,104451,60,64:52,E4,E4,0.3572
noteOn,104501,99,66:62,F#4,Gb4,0.4082
noteOn,104526,96,60:59,C4,C4,0.3572
noteOn,104628,110,59:61,B3,B3,0.4082
noteOn,104628,110,62:61,D4,D4,0.4082
noteOn,104733,96,67:70,G4,G4,0.4082
noteOn,104734,75,57:57,A3,A3,0.3572
noteOn,104842,98,55:73,G3,G3,0.4082
noteOn,104842,111,62:80,D4,D4,0.4082
noteOn,104940,121,54:70,F#3,Gb3,0.4082
noteOn,104947,92,69:79,A4,A4,0.3572
noteOn,105059,132,62:82,D4,D4,0.4082
noteOn,105064,115,52:77,E3,E3,0.3572
noteOn,105171,115,71:78,B4,B4,0.4082
noteOn,105173,137,50:72,D3,D3,0.3572
noteOn,105283,137,48:68,C3,C3,0.4082
noteOn,105289,125,62:68,D4,D4,0.3572
noteOn,105394,116,47:66,B2,B2,0.4082
noteOn,105403,247,72:74,C5,C5,0.3572
noteOn,105519,41,45:53,A2,A2,0.4082
noteOn,105532,78,62:59,D4,D4,0.3572
noteOn,105636,107,43:45,G2,G2,0.4082
noteOn,105640,28,71:67,B4,B4,0.3572
noteOn,105749,107,45:60,A2,A2,0.4082
noteOn,105767,116,79:76,G5,G5,0.3572
noteOn,105882,95,47:48,B2,B2,0.4082
noteOn,105882,111,77:75,F5,F5,0.4082
noteOn,105987,107,43:56,G2,G2,0.4082
noteOn,105994,119,76:71,E5,E5,0.3572
noteOn,106116,105,74:71,D5,D5,0.4082
noteOn,106118,91,48:64,C3,C3,0.3572
noteOn,106227,100,43:55,G2,G2,0.4082
noteOn,106232,120,72:75,C5,C5,0.3572
noteOn,106343,137,71:74,B4,B4,0.4082
noteOn,106344,90,50:58,D3,D3,0.3572
noteOn,106454,85,43:55,G2,G2,0.4082
noteOn,106462,109,69:70,A4,A4,0.3572
noteOn,106568,71,52:55,E3,E3,0.4082
noteOn,106571,96,67:70,G4,G4,0.3572
noteOn,106672,87,43:50,G2,G2,0.4082
noteOn,106691,117,65:64,F4,F4,0.3572
noteOn,106808,66,53:51,F3,F3,0.4593
noteOn,106808,92,64:61,E4,E4,0.4593
noteOn,106906,84,43:48,G2,G2,0.4082
noteOn,106918,78,62:57,D4,D4,0.4082
noteOn,107037,37,60:56,C4,C4,0.4593
noteOn,107047,90,52:50,E3,E3,0.4082
noteOn,107142,94,40:51,E2,E2,0.4593
noteOn,107185,101,42:53,F#2,Gb2,0.4082
noteOn,107190,103,76:62,E5,E5,0.3572
noteOn,107273,113,44:53,G#2,Ab2,0.4082
noteOn,107297,120,74:62,D5,D5,0.3572
noteOn,107394,102,40:50,E2,E2,0.4082
noteOn,107414,97,72:64,C5,C5,0.3572
noteOn,107513,103,45:52,A2,A2,0.4082
noteOn,107520,116,71:66,B4,B4,0.3572
noteOn,107646,121,69:70,A4,A4,0.4082
noteOn,107649,85,40:52,E2,E2,0.3572
noteOn,107752,123,68:74,G#4,Ab4,0.4082
noteOn,107755,84,47:54,B2,B2,0.3572
noteOn,107866,64,40:57,E2,E2,0.4082
noteOn,107871,115,66:69,F#4,Gb4,0.3572
noteOn,107970,58,48:56,C3,C3,0.4082
noteOn,107986,101,64:71,E4,E4,0.3572
noteOn,108076,82,40:55,E2,E2,0.3572
noteOn,108096,120,62:63,D4,D4,0.3572
noteOn,108187,62,50:54,D3,D3,0.3062
noteOn,108214,80,60:63,C4,C4,0.3572
noteOn,108294,69,40:57,E2,E2,0.3062
noteOn,108317,131,59:60,B3,B3,0.3572
noteOn,108444,71,49:59,C#3,Db3,0.4082
noteOn,108462,49,57:63,A3,A3,0.3572
noteOn,108573,128,59:67,B3,B3,0.4082
noteOn,108578,100,57:41,A3,A3,0.3572
noteOn,108691,94,55:57,G3,G3,0.4082
noteOn,108694,108,61:63,C#4,Db4,0.3572
noteOn,108798,124,57:73,A3,A3,0.4082
noteOn,108799,91,54:54,F#3,Gb3,0.3572
noteOn,108910,103,62:75,D4,D4,0.4082
noteOn,108918,97,52:75,E3,E3,0.3572
noteOn,109021,124,50:69,D3,D3,0.4082
noteOn,109027,143,57:80,A3,A3,0.3572
noteOn,109140,106,49:69,C#3,Db3,0.4082
noteOn,109152,104,64:76,E4,E4,0.3572
noteOn,109259,111,47:80,B2,B2,0.4082
noteOn,109266,144,57:76,A3,A3,0.3572
noteOn,109372,91,45:73,A2,A2,0.4082
noteOn,109373,129,66:88,F#4,Gb4,0.3572
noteOn,109486,147,43:77,G2,G2,0.4593
noteOn,109495,114,57:79,A3,A3,0.4082
noteOn,109603,232,67:84,G4,G4,0.3572
noteOn,109606,112,42:71,F#2,Gb2,0.3062
noteOn,109702,159,40:72,E2,E2,0.2552
noteOn,109718,89,57:71,A3,A3,0.2552
noteOn,109853,1543,38:71,D2,D2,0.3062
noteOn,109859,74,66:71,F#4,Gb4,0.2552
noteOn,109862,44,62:70,D4,D4,0.2041
noteOn,110102,89,71:80,B4,B4,0.3062
noteOn,110109,129,60:82,C4,C4,0.2552
noteOn,110220,124,62:75,D4,D4,0.3062
noteOn,110327,113,67:67,G4,G4,0.2552
noteOn,110341,83,64:60,E4,E4,0.2041
noteOn,110427,126,62:67,D4,D4,0.2552
noteOn,110565,78,64:66,E4,E4,0.2552
noteOn,110568,45,60:77,C4,C4,0.2041
noteOn,110804,76,69:69,A4,A4,0.3062
noteOn,110811,137,59:66,B3,B3,0.2552
noteOn,110915,110,60:63,C4,C4,0.3062
noteOn,111029,100,62:67,D4,D4,0.3062
noteOn,111036,102,66:69,F#4,Gb4,0.2552
noteOn,111143,139,60:66,C4,C4,0.2552
noteOn,111287,646,67:66,G4,G4,0.3062
noteOn,111295,94,59:56,B3,B3,0.2552
noteOn,111404,107,50:58,D3,D3,0.3062
noteOn,111514,98,48:73,C3,C3,0.3062
noteOn,111529,52,60:73,C4,C4,0.2552
noteOn,111635,112,50:72,D3,D3,0.3062
noteOn,111733,139,52:80,E3,E3,0.3062
noteOn,111754,56,62:71,D4,D4,0.2552
noteOn,111832,156,50:74,D3,D3,0.2552
noteOn,111958,73,48:77,C3,C3,0.4593
noteOn,111960,76,64:79,E4,E4,0.4082
noteOn,112077,70,69:73,A4,A4,0.5613
noteOn,112187,58,71:69,B4,B4,0.6124
noteOn,112217,90,54:69,F#3,Gb3,0.5613
noteOn,112218,76,47:67,B2,B2,0.5103
noteOn,112245,58,69:77,A4,A4,0.5103
noteOn,112300,82,48:62,C3,C3,0.5613
noteOn,112309,57,71:66,B4,B4,0.5103
noteOn,112355,65,69:75,A4,A4,0.4593
noteOn,112371,149,50:67,D3,D3,0.4082
noteOn,112419,59,71:76,B4,B4,0.3572
noteOn,112461,56,69:59,A4,A4,0.3062
noteOn,112477,189,48:56,C3,C3,0.2552
noteOn,112529,64,67:73,G4,G4,0.3572
noteOn,112611,47,69:49,A4,A4,0.3062
noteOn,112644,103,47:59,B2,B2,0.4082
noteOn,112659,70,71:68,B4,B4,0.3572
noteOn,112906,87,69:74,A4,A4,0.6634
noteOn,112908,135,45:61,A2,A2,0.6124
noteOn,112911,103,72:71,C5,C5,0.5613
noteOn,113013,110,47:67,B2,B2,0.6634
noteOn,113024,78,71:68,B4,B4,0.6124
noteOn,113025,68,67:73,G4,G4,0.5613
noteOn,113125,159,48:75,C3,C3,0.5103
noteOn,113137,110,69:75,A4,A4,0.4593
noteOn,113141,35,66:81,F#4,Gb4,0.4082
noteOn,113189,32,65:37,F4,F4,0.3572
noteOn,113235,163,47:72,B2,B2,0.4082
noteOn,113235,168,71:74,B4,B4,0.4082
noteOn,113241,68,67:76,G4,G4,0.3572
noteOn,113357,63,69:89,A4,A4,0.4593
noteOn,113358,88,45:78,A2,A2,0.4082
noteOn,113367,82,72:84,C5,C5,0.3572
noteOn,113599,90,71:91,B4,B4,0.6124
noteOn,113610,117,74:78,D5,D5,0.5613
noteOn,113623,151,43:66,G2,G2,0.5103
noteOn,113720,107,45:65,A2,A2,0.6124
noteOn,113724,70,69:82,A4,A4,0.5613
noteOn,113734,128,72:80,C5,C5,0.5103
noteOn,113832,141,47:74,B2,B2,0.5103
noteOn,113849,113,71:89,B4,B4,0.4593
noteOn,113850,36,67:80,G4,G4,0.4082
noteOn,113943,95,69:78,A4,A4,0.5613
noteOn,113944,118,45:65,A2,A2,0.5103
noteOn,113960,150,72:82,C5,C5,0.4593
noteOn,114076,65,43:71,G2,G2,0.4593
noteOn,114077,42,71:88,B4,B4,0.4082
noteOn,114085,49,74:88,D5,D5,0.3572
noteOn,114185,67,55:71,G3,G3,0.4593
noteOn,114257,67,54:68,F#3,Gb3,0.4082
noteOn,114317,25,69:89,A4,A4,0.4082
noteOn,114318,40,72:88,C5,C5,0.3572
noteOn,114323,82,52:76,E3,E3,0.3062
noteOn,114421,103,55:65,G3,G3,0.3572
noteOn,114529,94,50:60,D3,D3,0.3572
noteOn,114544,978,67:80,G4,G4,0.3062
noteOn,114547,44,71:82,B4,B4,0.2552
noteOn,114652,91,55:71,G3,G3,0.3572
noteOn,114749,102,49:61,C#3,Db3,0.3572
noteOn,114774,55,69:79,A4,A4,0.3062
noteOn,114858,114,55:70,G3,G3,0.3572
noteOn,114973,93,47:62,B2,B2,0.3062
noteOn,114999,105,74:81,D5,D5,0.3062
noteOn,115000,497,79:88,G5,G5,0.2552
noteOn,115110,97,57:63,A3,A3,0.3572
noteOn,115227,272,45:67,A2,A2,0.3572
noteOn,115231,59,73:83,C#5,Db5,0.3062
noteOn,115369,107,57:61,A3,A3,0.4082
noteOn,115479,135,50:68,D3,D3,0.4082
noteOn,115480,36,74:74,D5,D5,0.3572
noteOn,115481,50,78:87,F#5,Gb5,0.3062
noteOn,115587,146,48:66,C3,C3,0.4082
noteOn,115706,108,46:71,A#2,Bb2,0.4082
noteOn,115706,65,76:87,E5,E5,0.4082
noteOn,115713,36,67:88,G4,G4,0.3062
noteOn,115821,115,50:73,D3,D3,0.4082
noteOn,115936,57,74:81,D5,D5,0.4082
noteOn,115938,49,66:92,F#4,Gb4,0.3572
