type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,242593,219,85:47,C#6,Db6,0.4108
noteOn,242595,266,73:54,C#5,Db5,0.3651
noteOn,242620,442,51:37,D#3,Eb3,0.3195
noteOn,242843,53,66:36,F#4,Gb4,0.4108
noteOn,242877,58,57:33,A3,A3,0.3651
noteOn,243026,62,84:58,C6,C6,0.4108
noteOn,243038,252,57:32,A3,A3,0.3651
noteOn,243043,52,66:36,F#4,Gb4,0.3195
noteOn,243048,66,72:51,C5,C5,0.2739
noteOn,243241,453,83:63,B5,B5,0.4108
noteOn,243253,788,51:43,D#3,Eb3,0.3651
noteOn,243260,132,71:51,B4,B4,0.3195
noteOn,243436,57,66:40,F#4,Gb4,0.3195
noteOn,243445,51,58:42,A#3,Bb3,0.2739
noteOn,243634,121,82:56,A#5,Bb5,0.3651
noteOn,243636,84,58:46,A#3,Bb3,0.3195
noteOn,243641,83,66:41,F#4,Gb4,0.2739
noteOn,243644,119,70:45,A#4,Bb4,0.2282
noteOn,243903,156,82:58,A#5,Bb5,0.3195
noteOn,243937,173,70:47,A#4,Bb4,0.2739
noteOn,244079,73,59:42,B3,B3,0.2282
noteOn,244105,74,66:44,F#4,Gb4,0.1826
noteOn,244303,82,81:63,A5,A5,0.2739
noteOn,244316,35,69:46,A4,A4,0.2282
noteOn,244331,63,60:43,C4,C4,0.1826
noteOn,244661,263,87:46,D#6,Eb6,0.2282
noteOn,244705,230,75:33,D#5,Eb5,0.2739
noteOn,244721,70,50:17,D3,D3,0.2282
noteOn,244966,92,60:46,C4,C4,0.3195
noteOn,244990,56,66:31,F#4,Gb4,0.2739
noteOn,245167,114,86:62,D6,D6,0.3195
noteOn,245178,48,66:37,F#4,Gb4,0.2739
noteOn,245202,73,74:37,D5,D5,0.2282
noteOn,245211,54,60:22,C4,C4,0.1826
noteOn,245400,1019,51:39,D#3,Eb3,0.3195
noteOn,245602,52,66:40,F#4,Gb4,0.3651
noteOn,245610,72,57:37,A3,A3,0.3195
noteOn,245788,98,85:53,C#6,Db6,0.3651
noteOn,245813,75,57:26,A3,A3,0.3195
noteOn,245816,45,66:31,F#4,Gb4,0.2739
noteOn,245823,62,73:35,C#5,Db5,0.2282
noteOn,246015,53,66:27,F#4,Gb4,0.2739
noteOn,246027,60,57:31,A3,A3,0.2282
noteOn,246198,49,66:44,F#4,Gb4,0.2282
noteOn,246226,63,57:36,A3,A3,0.1826
noteOn,246396,290,84:54,C6,C6,0.2282
noteOn,246437,349,72:34,C5,C5,0.1826
noteOn,246620,1099,51:26,D#3,Eb3,0.3195
noteOn,246799,57,66:40,F#4,Gb4,0.3651
noteOn,246820,42,58:35,A#3,Bb3,0.3195
noteOn,247004,64,58:41,A#3,Bb3,0.3651
noteOn,247023,183,83:46,B5,B5,0.3195
noteOn,247033,43,66:38,F#4,Gb4,0.2739
noteOn,247051,204,71:36,B4,B4,0.2282
noteOn,247230,51,58:37,A#3,Bb3,0.3651
noteOn,247244,52,66:24,F#4,Gb4,0.3195
noteOn,247437,47,66:43,F#4,Gb4,0.3195
noteOn,247439,47,58:46,A#3,Bb3,0.2739
noteOn,247645,472,82:50,A#5,Bb5,0.3195
noteOn,247694,554,70:37,A#4,Bb4,0.2739
noteOn,247697,75,66:9,F#4,Gb4,0.2282
noteOn,247698,48,58:22,A#3,Bb3,0.1826
noteOn,247885,1574,51:39,D#3,Eb3,0.1826
noteOn,248123,45,66:46,F#4,Gb4,0.1826
noteOn,248123,54,59:36,B3,B3,0.1826
noteOn,248365,120,66:34,F#4,Gb4,0.2739
noteOn,248369,73,60:44,C4,C4,0.2282
noteOn,248669,1873,82:42,A#5,Bb5,0.2739
noteOn,248698,162,66:24,F#4,Gb4,0.2282
noteOn,248698,179,60:36,C4,C4,0.2282
noteOn,248712,756,70:22,A#4,Bb4,0.1369
noteOn,248954,114,66:33,F#4,Gb4,0.1826
noteOn,248966,101,60:29,C4,C4,0.1369
noteOn,249244,77,60:32,C4,C4,0.1369
noteOn,249246,80,66:18,F#4,Gb4,0.0913
noteOn,249624,178,60:26,C4,C4,0.0456
noteOn,250466,396,81:49,A5,A5,0.1826
noteOn,250490,439,69:36,A4,A4,0.1369
noteOn,250764,627,82:51,A#5,Bb5,0.0913
noteOn,250785,597,70:41,A#4,Bb4,0.0456
noteOn,251281,498,81:62,A5,A5,0.1826
noteOn,251315,430,69:51,A4,A4,0.1369
noteOn,251569,928,85:65,C#6,Db6,0.0913
noteOn,251610,866,73:48,C#5,Db5,0.0456
noteOn,252356,1283,84:60,C6,C6,0.0913
noteOn,252385,1312,72:37,C5,C5,0.0456
noteOn,253393,1481,92:50,G#6,Ab6,0.0913
noteOn,253430,1563,80:36,G#5,Ab5,0.0456
noteOn,254712,2114,90:31,F#6,Gb6,0.0913
noteOn,254731,1942,78:32,F#5,Gb5,0.0456
noteOn,257217,35,81:58,A5,A5,0.8216
noteOn,257226,27,87:54,D#6,Eb6,0.7759
noteOn,257226,40,90:62,F#6,Gb6,0.7759
noteOn,257279,49,84:58,C6,C6,0.8216
noteOn,257284,37,92:63,G#6,Ab6,0.7759
noteOn,257337,41,81:63,A5,A5,0.7303
noteOn,257351,39,90:65,F#6,Gb6,0.6847
noteOn,257357,38,87:51,D#6,Eb6,0.639
noteOn,257400,49,92:74,G#6,Ab6,0.7303
noteOn,257431,26,84:47,C6,C6,0.6847
noteOn,257477,29,81:53,A5,A5,0.639
noteOn,257485,34,90:64,F#6,Gb6,0.5934
noteOn,257494,35,87:33,D#6,Eb6,0.5934
noteOn,257524,68,92:69,G#6,Ab6,0.639
noteOn,257577,35,87:58,D#6,Eb6,0.5934
noteOn,257580,22,84:20,C6,C6,0.5477
noteOn,257586,21,81:67,A5,A5,0.5021
noteOn,257598,26,90:52,F#6,Gb6,0.4564
noteOn,257720,38,87:60,D#6,Eb6,0.5477
noteOn,257724,39,78:62,F#5,Gb5,0.5021
noteOn,257731,26,84:58,C6,C6,0.4564
noteOn,257839,33,87:68,D#6,Eb6,0.5477
noteOn,257845,42,90:52,F#6,Gb6,0.5021
noteOn,257863,32,81:50,A5,A5,0.5477
noteOn,257967,47,89:65,F6,F6,0.5477
noteOn,257975,32,85:67,C#6,Db6,0.5477
noteOn,257986,24,82:53,A#5,Bb5,0.5477
noteOn,258091,42,85:56,C#6,Db6,0.5934
noteOn,258094,34,82:67,A#5,Bb5,0.5934
noteOn,258124,25,77:48,F5,F5,0.5934
noteOn,258213,27,85:63,C#6,Db6,0.5934
noteOn,258218,34,82:64,A#5,Bb5,0.5477
noteOn,258222,26,89:59,F6,F6,0.5477
noteOn,258336,49,85:69,C#6,Db6,0.639
noteOn,258343,26,77:59,F5,F5,0.5934
noteOn,258344,33,82:65,A#5,Bb5,0.5477
noteOn,258448,99,73:66,C#5,Db5,0.7303
noteOn,258458,40,77:65,F5,F5,0.6847
noteOn,258483,27,82:50,A#5,Bb5,0.7303
noteOn,258563,25,77:51,F5,F5,0.8216
noteOn,258573,34,85:64,C#6,Db6,0.7759
noteOn,258590,42,82:50,A#5,Bb5,0.7759
noteOn,258692,35,73:68,C#5,Db5,0.7759
noteOn,258699,32,78:72,F#5,Gb5,0.7303
noteOn,258714,25,82:56,A#5,Bb5,0.7759
noteOn,258753,49,84:72,C6,C6,0.7303
noteOn,258761,36,76:69,E5,E5,0.6847
noteOn,258826,36,82:62,A#5,Bb5,0.7303
noteOn,258829,252,78:39,F#5,Gb5,0.6847
noteOn,258838,35,73:51,C#5,Db5,0.639
noteOn,258858,64,84:67,C6,C6,0.5934
noteOn,258903,34,76:62,E5,E5,0.5477
noteOn,258940,37,82:66,A#5,Bb5,0.639
noteOn,258958,30,73:67,C#5,Db5,0.5934
noteOn,258986,60,84:59,C6,C6,0.5477
noteOn,259023,49,82:67,A#5,Bb5,0.5021
noteOn,259025,29,76:63,E5,E5,0.4564
noteOn,259054,29,73:70,C#5,Db5,0.5021
noteOn,259163,39,70:67,A#4,Bb4,0.5021
noteOn,259180,33,78:44,F#5,Gb5,0.5477
noteOn,259189,48,76:23,E5,E5,0.5021
noteOn,259276,37,73:60,C#5,Db5,0.5021
noteOn,259279,34,82:65,A#5,Bb5,0.5021
noteOn,259395,29,77:71,F5,F5,0.5477
noteOn,259398,33,85:73,C#6,Db6,0.5021
noteOn,259399,31,82:67,A#5,Bb5,0.4564
noteOn,259514,35,82:73,A#5,Bb5,0.639
noteOn,259519,35,77:62,F5,F5,0.5934
noteOn,259535,51,73:56,C#5,Db5,0.5934
noteOn,259644,35,85:56,C#6,Db6,0.5477
noteOn,259647,34,77:66,F5,F5,0.5477
noteOn,259671,34,82:39,A#5,Bb5,0.5934
noteOn,259758,32,77:74,F5,F5,0.639
noteOn,259773,33,73:64,C#5,Db5,0.7303
noteOn,259806,33,82:39,A#5,Bb5,0.6847
noteOn,259882,31,73:64,C#5,Db5,0.7303
noteOn,259886,60,70:67,A#4,Bb4,0.7303
noteOn,259895,23,77:60,F5,F5,0.6847
noteOn,259926,109,82:11,A#5,Bb5,0.7303
noteOn,259994,32,73:62,C#5,Db5,0.8216
noteOn,260009,24,77:56,F5,F5,0.7759
noteOn,260127,30,78:68,F#5,Gb5,0.7759
noteOn,260128,34,69:61,A4,A4,0.7759
noteOn,260129,25,75:66,D#5,Eb5,0.7303
noteOn,260175,43,80:70,G#5,Ab5,0.7303
noteOn,260185,39,72:69,C5,C5,0.6847
noteOn,260242,44,78:74,F#5,Gb5,0.6847
noteOn,260243,36,75:62,D#5,Eb5,0.639
noteOn,260252,32,69:50,A4,A4,0.639
noteOn,260295,64,80:76,G#5,Ab5,0.5934
noteOn,260318,30,72:61,C5,C5,0.5477
noteOn,260366,40,78:62,F#5,Gb5,0.5934
noteOn,260379,130,75:40,D#5,Eb5,0.5477
noteOn,260387,35,69:44,A4,A4,0.5021
noteOn,260414,66,80:63,G#5,Ab5,0.5021
noteOn,260437,39,72:59,C5,C5,0.4564
noteOn,260459,51,78:65,F#5,Gb5,0.4108
noteOn,260492,38,69:53,A4,A4,0.4564
noteOn,260608,35,66:66,F#4,Gb4,0.5477
noteOn,260614,26,72:51,C5,C5,0.5477
noteOn,260722,31,69:57,A4,A4,0.5934
noteOn,260728,35,78:66,F#5,Gb5,0.5934
noteOn,260836,38,70:67,A#4,Bb4,0.5934
noteOn,260841,40,77:72,F5,F5,0.5934
noteOn,260869,28,73:50,C#5,Db5,0.639
noteOn,260961,36,70:70,A#4,Bb4,0.7303
noteOn,260972,42,65:66,F4,F4,0.6847
noteOn,260986,26,73:55,C#5,Db5,0.639
noteOn,261081,32,77:67,F5,F5,0.6847
noteOn,261082,33,70:64,A#4,Bb4,0.639
noteOn,261094,21,73:63,C#5,Db5,0.639
noteOn,261188,35,65:63,F4,F4,0.6847
noteOn,261198,38,73:70,C#5,Db5,0.639
noteOn,261207,33,70:66,A#4,Bb4,0.639
noteOn,261310,100,61:69,C#4,Db4,0.7759
noteOn,261318,41,65:61,F4,F4,0.7303
noteOn,261322,33,70:64,A#4,Bb4,0.7303
noteOn,261346,30,73:46,C#5,Db5,0.7303
noteOn,261421,40,70:72,A#4,Bb4,0.8672
noteOn,261428,42,73:61,C#5,Db5,0.8216
noteOn,261432,40,65:53,F4,F4,0.7759
noteOn,261548,39,70:67,A#4,Bb4,0.8216
noteOn,261553,33,61:71,C#4,Db4,0.8216
noteOn,261565,27,66:65,F#4,Gb4,0.8216
noteOn,261611,42,72:70,C5,C5,0.7759
noteOn,261620,41,64:67,E4,E4,0.7303
noteOn,261681,45,61:52,C#4,Db4,0.7759
noteOn,261688,36,70:62,A#4,Bb4,0.7759
noteOn,261699,114,66:35,F#4,Gb4,0.7303
noteOn,261730,48,72:71,C5,C5,0.6847
noteOn,261750,45,64:63,E4,E4,0.639
noteOn,261800,37,70:68,A#4,Bb4,0.7303
noteOn,261813,127,66:34,F#4,Gb4,0.6847
noteOn,261834,35,61:47,C#4,Db4,0.639
noteOn,261860,45,72:64,C5,C5,0.5934
noteOn,261885,32,64:52,E4,E4,0.5477
noteOn,261896,39,70:68,A#4,Bb4,0.5021
noteOn,261919,31,61:52,C#4,Db4,0.5934
noteOn,262026,39,64:62,E4,E4,0.7303
noteOn,262029,49,58:59,A#3,Bb3,0.6847
noteOn,262042,34,66:41,F#4,Gb4,0.639
noteOn,262144,30,70:65,A#4,Bb4,0.7303
noteOn,262149,34,61:62,C#4,Db4,0.6847
noteOn,262165,39,66:44,F#4,Gb4,0.639
noteOn,262252,32,65:65,F4,F4,0.639
noteOn,262260,35,73:73,C#5,Db5,0.6847
noteOn,262262,33,70:63,A#4,Bb4,0.639
noteOn,262385,40,65:64,F4,F4,0.7303
noteOn,262386,43,61:65,C#4,Db4,0.6847
noteOn,262388,35,70:67,A#4,Bb4,0.639
noteOn,262414,35,73:44,C#5,Db5,0.5934
noteOn,262499,29,70:67,A#4,Bb4,0.6847
noteOn,262499,31,65:64,F4,F4,0.6847
noteOn,262506,31,73:64,C#5,Db5,0.5934
noteOn,262620,33,65:73,F4,F4,0.7303
noteOn,262621,34,61:62,C#4,Db4,0.6847
noteOn,262622,41,70:59,A#4,Bb4,0.639
noteOn,262723,82,58:68,A#3,Bb3,0.7303
noteOn,262734,35,61:65,C#4,Db4,0.7303
noteOn,262735,39,65:55,F4,F4,0.6847
noteOn,262824,47,70:48,A#4,Bb4,0.7303
noteOn,262838,28,65:60,F4,F4,0.6847
noteOn,262848,29,61:56,C#4,Db4,0.7303
noteOn,262965,37,66:68,F#4,Gb4,0.8216
noteOn,262967,50,57:60,A3,A3,0.7759
noteOn,262969,32,63:66,D#4,Eb4,0.7303
noteOn,263023,39,68:65,G#4,Ab4,0.6847
noteOn,263024,43,60:71,C4,C4,0.639
noteOn,263073,45,66:69,F#4,Gb4,0.5934
noteOn,263081,41,63:63,D#4,Eb4,0.5477
noteOn,263141,43,68:75,G#4,Ab4,0.5934
noteOn,263164,32,60:54,C4,C4,0.5477
noteOn,263192,52,57:47,A3,A3,0.5477
noteOn,263213,38,66:57,F#4,Gb4,0.5021
noteOn,263264,63,68:65,G#4,Ab4,0.5477
noteOn,263299,45,60:51,C4,C4,0.639
noteOn,263324,36,66:59,F#4,Gb4,0.5934
noteOn,263325,32,57:59,A3,A3,0.5477
noteOn,263441,35,63:70,D#4,Eb4,0.6847
noteOn,263443,36,54:64,F#3,Gb3,0.639
noteOn,263443,37,60:61,C4,C4,0.639
noteOn,263581,38,57:65,A3,A3,0.7759
noteOn,263596,42,66:38,F#4,Gb4,0.7759
noteOn,263646,1,63:27,D#4,Eb4,0.7303
noteOn,263696,38,57:68,A3,A3,0.6847
noteOn,263733,41,66:41,F#4,Gb4,0.7759
noteOn,263755,44,68:72,G#4,Ab4,0.7303
noteOn,263757,54,60:62,C4,C4,0.6847
noteOn,263776,5,63:14,D#4,Eb4,0.639
noteOn,263819,40,57:55,A3,A3,0.5934
noteOn,263828,40,66:58,F#4,Gb4,0.5477
noteOn,263888,38,68:64,G#4,Ab4,0.639
noteOn,263895,31,60:55,C4,C4,0.5934
noteOn,263945,37,66:70,F#4,Gb4,0.5477
noteOn,263969,181,57:36,A3,A3,0.5021
noteOn,264009,40,68:66,G#4,Ab4,0.4564
noteOn,264022,33,60:57,C4,C4,0.4108
noteOn,264053,36,66:66,F#4,Gb4,0.3651
noteOn,264068,12,63:15,D#4,Eb4,0.3195
noteOn,264186,36,63:65,D#4,Eb4,0.4108
noteOn,264188,39,60:57,C4,C4,0.3651
noteOn,264192,44,54:52,F#3,Gb3,0.3195
noteOn,264333,34,63:58,D#4,Eb4,0.5477
noteOn,264340,29,57:58,A3,A3,0.5477
noteOn,264361,29,66:47,F#4,Gb4,0.5477
noteOn,264624,38,69:60,A4,A4,0.7303
noteOn,264626,36,75:60,D#5,Eb5,0.6847
noteOn,264632,37,78:58,F#5,Gb5,0.6847
noteOn,264678,35,80:69,G#5,Ab5,0.6847
noteOn,264701,34,72:41,C5,C5,0.6847
noteOn,264747,32,69:58,A4,A4,0.6847
noteOn,264750,39,78:59,F#5,Gb5,0.639
noteOn,264757,114,75:46,D#5,Eb5,0.639
noteOn,264794,36,80:69,G#5,Ab5,0.6847
noteOn,264817,35,72:62,C5,C5,0.6847
noteOn,264838,29,78:72,F#5,Gb5,0.639
noteOn,264861,43,69:35,A4,A4,0.5934
noteOn,265027,36,81:67,A5,A5,0.6847
noteOn,265042,34,90:61,F#6,Gb6,0.639
noteOn,265066,17,87:24,D#6,Eb6,0.5934
noteOn,265080,46,92:70,G#6,Ab6,0.639
noteOn,265107,27,84:44,C6,C6,0.5934
noteOn,265157,32,81:59,A5,A5,0.639
noteOn,265159,43,90:57,F#6,Gb6,0.5934
noteOn,265199,58,92:68,G#6,Ab6,0.5934
noteOn,265231,30,84:64,C6,C6,0.5934
noteOn,265256,37,87:37,D#6,Eb6,0.5934
noteOn,265264,36,90:63,F#6,Gb6,0.5934
noteOn,265278,32,81:48,A5,A5,0.5477
noteOn,265495,30,69:58,A4,A4,0.5021
noteOn,265495,37,78:59,F#5,Gb5,0.5021
noteOn,265506,33,75:41,D#5,Eb5,0.4108
noteOn,265554,38,80:56,G#5,Ab5,0.5021
noteOn,265558,36,72:51,C5,C5,0.4564
noteOn,265612,43,78:56,F#5,Gb5,0.4564
noteOn,265615,37,69:59,A4,A4,0.4108
noteOn,265673,38,80:64,G#5,Ab5,0.4108
noteOn,265694,34,72:56,C5,C5,0.3651
noteOn,265735,33,78:64,F#5,Gb5,0.4564
noteOn,265744,28,69:51,A4,A4,0.4564
noteOn,266019,54,81:53,A5,A5,0.5477
noteOn,266029,39,90:51,F#6,Gb6,0.5021
noteOn,266031,37,87:41,D#6,Eb6,0.4564
noteOn,266092,39,92:57,G#6,Ab6,0.4108
noteOn,266102,50,84:48,C6,C6,0.3651
noteOn,266180,121,87:39,D#6,Eb6,0.3195
noteOn,266186,34,90:31,F#6,Gb6,0.2739
noteOn,266198,109,81:19,A5,A5,0.2282
noteOn,266223,35,92:67,G#6,Ab6,0.1826
noteOn,266245,30,84:60,C6,C6,0.1369
noteOn,266276,44,90:56,F#6,Gb6,0.0913
noteOn,266301,24,87:9,D#6,Eb6,0.0456
noteOn,267741,715,78:52,F#5,Gb5,0.1369
noteOn,267785,677,66:32,F#4,Gb4,0.0913
noteOn,268211,368,45:26,A2,A2,0.0913
noteOn,268578,177,51:27,D#3,Eb3,0.2282
noteOn,268734,309,77:61,F5,F5,0.2282
noteOn,268771,102,54:42,F#3,Gb3,0.2282
noteOn,268796,225,65:28,F4,F4,0.1826
noteOn,268972,57,59:44,B3,B3,0.2739
noteOn,269101,47,63:53,D#4,Eb4,0.2739
noteOn,269235,166,59:51,B3,B3,0.2739
noteOn,269387,312,78:71,F#5,Gb5,0.2739
noteOn,269400,76,54:43,F#3,Gb3,0.2282
noteOn,269421,186,66:48,F#4,Gb4,0.1826
noteOn,269528,81,51:44,D#3,Eb3,0.2282
noteOn,269661,78,45:49,A2,A2,0.2282
noteOn,269785,121,51:50,D#3,Eb3,0.2282
noteOn,269980,346,85:74,C#6,Db6,0.2282
noteOn,269993,94,54:41,F#3,Gb3,0.1826
noteOn,270030,371,73:41,C#5,Db5,0.1826
noteOn,270178,115,59:46,B3,B3,0.1369
noteOn,270339,70,63:49,D#4,Eb4,0.1826
noteOn,270487,53,61:46,C#4,Db4,0.2282
noteOn,270672,141,59:28,B3,B3,0.1826
noteOn,270757,882,79:66,G5,G5,0.1826
noteOn,270834,559,67:39,G4,G4,0.1369
noteOn,270907,72,51:43,D#3,Eb3,0.0913
noteOn,271171,299,44:45,G#2,Ab2,0.1369
noteOn,271429,91,52:43,E3,E3,0.2282
noteOn,271623,126,56:39,G#3,Ab3,0.1826
noteOn,271715,73,80:56,G#5,Ab5,0.2282
noteOn,271765,69,68:31,G#4,Ab4,0.2739
noteOn,271857,38,59:48,B3,B3,0.2739
noteOn,272149,43,72:50,C5,C5,0.5021
noteOn,272159,213,68:59,G#4,Ab4,0.4564
noteOn,272197,178,64:44,E4,E4,0.5021
noteOn,272233,38,74:40,D5,D5,0.4564
noteOn,272310,34,72:43,C5,C5,0.5021
noteOn,272358,32,74:48,D5,D5,0.5021
noteOn,272419,35,72:51,C5,C5,0.4564
noteOn,272483,31,74:50,D5,D5,0.4564
noteOn,272533,71,68:62,G#4,Ab4,0.4564
noteOn,272544,62,64:51,E4,E4,0.4108
noteOn,272544,26,72:57,C5,C5,0.4108
noteOn,272652,123,72:59,C5,C5,0.3651
noteOn,272655,72,74:9,D5,D5,0.3651
noteOn,272757,836,68:63,G#4,Ab4,0.4108
noteOn,272763,811,64:49,E4,E4,0.3651
noteOn,272818,59,71:46,B4,B4,0.3195
noteOn,272905,40,70:54,A#4,Bb4,0.3195
noteOn,272986,52,71:67,B4,B4,0.3195
noteOn,273087,37,76:58,E5,E5,0.3195
noteOn,273134,98,78:66,F#5,Gb5,0.3195
noteOn,273230,31,80:68,G#5,Ab5,0.2739
noteOn,273235,407,59:42,B3,B3,0.2282
noteOn,273324,150,83:65,B5,B5,0.1826
noteOn,273429,38,88:51,E6,E6,0.1369
noteOn,273490,89,90:62,F#6,Gb6,0.0913
noteOn,273613,86,92:64,G#6,Ab6,0.0913
noteOn,274044,218,45:42,A2,A2,0.1826
noteOn,274261,89,51:48,D#3,Eb3,0.3195
noteOn,274395,44,54:49,F#3,Gb3,0.3195
noteOn,274497,52,59:55,B3,B3,0.3195
noteOn,274577,602,89:77,F6,F6,0.3195
noteOn,274633,181,77:50,F5,F5,0.3195
noteOn,274651,44,63:46,D#4,Eb4,0.3195
noteOn,274731,61,66:54,F#4,Gb4,0.4108
noteOn,274812,46,63:63,D#4,Eb4,0.4108
noteOn,274940,71,59:51,B3,B3,0.4108
noteOn,275014,53,54:60,F#3,Gb3,0.4108
noteOn,275107,53,51:48,D#3,Eb3,0.4108
noteOn,275119,247,90:85,F#6,Gb6,0.3651
noteOn,275142,133,78:63,F#5,Gb5,0.3195
noteOn,275185,1,89:9,F6,F6,0.2739
noteOn,275206,53,45:38,A2,A2,0.2282
noteOn,275279,73,51:52,D#3,Eb3,0.3195
noteOn,275357,43,54:53,F#3,Gb3,0.2739
noteOn,275447,50,59:60,B3,B3,0.2739
noteOn,275584,115,63:56,D#4,Eb4,0.2739
noteOn,275694,247,97:84,C#7,Db7,0.2739
noteOn,275757,83,66:45,F#4,Gb4,0.2282
noteOn,275758,267,85:45,C#6,Db6,0.1826
noteOn,275879,49,63:46,D#4,Eb4,0.1826
noteOn,275998,97,59:46,B3,B3,0.1826
noteOn,276139,146,63:43,D#4,Eb4,0.1826
noteOn,276265,38,67:46,G4,G4,0.1826
noteOn,276424,736,91:76,G6,G6,0.1369
noteOn,276479,416,79:50,G5,G5,0.1369
noteOn,276676,158,44:43,G#2,Ab2,0.1369
noteOn,276917,55,52:45,E3,E3,0.2282
noteOn,277078,91,56:44,G#3,Ab3,0.2282
noteOn,277217,66,92:61,G#6,Ab6,0.2739
noteOn,277239,102,59:48,B3,B3,0.3195
noteOn,277273,74,80:40,G#5,Ab5,0.2739
noteOn,277399,33,64:54,E4,E4,0.3195
noteOn,277632,51,84:55,C6,C6,0.5477
noteOn,277648,243,72:62,C5,C5,0.5021
noteOn,277701,198,68:39,G#4,Ab4,0.5021
noteOn,277719,50,86:52,D6,D6,0.4564
noteOn,277790,36,84:61,C6,C6,0.5021
noteOn,277849,42,86:61,D6,D6,0.5477
noteOn,277905,39,84:71,C6,C6,0.5477
noteOn,277976,37,86:60,D6,D6,0.5021
noteOn,278024,71,72:71,C5,C5,0.5021
noteOn,278034,32,84:69,C6,C6,0.4564
noteOn,278040,38,68:55,G#4,Ab4,0.4108
noteOn,278110,106,86:29,D6,D6,0.4108
noteOn,278130,129,84:75,C6,C6,0.4108
noteOn,278236,249,72:70,C5,C5,0.4108
noteOn,278268,302,64:45,E4,E4,0.4108
noteOn,278273,79,83:64,B5,B5,0.3651
noteOn,278280,287,68:36,G#4,Ab4,0.3195
noteOn,278369,42,82:60,A#5,Bb5,0.3651
noteOn,278457,79,83:63,B5,B5,0.3651
noteOn,278550,46,88:62,E6,E6,0.3651
noteOn,278591,358,71:49,B4,B4,0.3195
noteOn,278614,96,90:68,F#6,Gb6,0.3195
noteOn,278718,31,92:64,G#6,Ab6,0.2739
noteOn,278791,98,80:61,G#5,Ab5,0.2282
noteOn,278805,98,95:71,B6,B6,0.1826
noteOn,278901,52,100:63,E7,E7,0.1369
noteOn,278976,79,102:67,F#7,Gb7,0.0913
noteOn,279081,44,104:70,G#7,Ab7,0.0913
noteOn,279477,175,47:48,B2,B2,0.1826
noteOn,279726,62,53:49,F3,F3,0.2282
noteOn,279882,555,79:76,G5,G5,0.2739
noteOn,279939,100,56:42,G#3,Ab3,0.2282
noteOn,279958,228,67:46,G4,G4,0.1826
noteOn,280106,75,61:51,C#4,Db4,0.2739
noteOn,280226,81,65:60,F4,F4,0.2739
noteOn,280341,60,61:59,C#4,Db4,0.2739
noteOn,280447,38,56:54,G#3,Ab3,0.2739
noteOn,280482,275,80:85,G#5,Ab5,0.2282
noteOn,280525,98,68:60,G#4,Ab4,0.1826
noteOn,280609,62,53:37,F3,F3,0.1369
noteOn,280728,76,47:53,B2,B2,0.2282
noteOn,280865,74,53:59,F3,F3,0.2282
noteOn,281090,281,86:80,D6,D6,0.2739
noteOn,281172,127,56:39,G#3,Ab3,0.2282
noteOn,281184,228,74:43,D5,D5,0.1826
noteOn,281323,83,61:49,C#4,Db4,0.2739
noteOn,281455,61,65:53,F4,F4,0.2739
noteOn,281564,81,61:55,C#4,Db4,0.2282
noteOn,281709,31,56:40,G#3,Ab3,0.2282
noteOn,281731,730,80:74,G#5,Ab5,0.1826
noteOn,281784,531,68:51,G#4,Ab4,0.1826
noteOn,281871,66,53:56,F3,F3,0.1369
noteOn,282064,167,45:55,A2,A2,0.2282
noteOn,282259,98,54:55,F#3,Gb3,0.2282
noteOn,282428,109,81:73,A5,A5,0.3651
noteOn,282435,53,57:48,A3,A3,0.3195
noteOn,282462,168,69:59,A4,A4,0.3195
noteOn,282561,54,61:59,C#4,Db4,0.3195
noteOn,282797,51,74:59,D5,D5,0.5934
noteOn,282797,260,69:67,A4,A4,0.5934
noteOn,282835,213,66:53,F#4,Gb4,0.5477
noteOn,282879,49,76:54,E5,E5,0.5021
noteOn,282939,52,74:63,D5,D5,0.5934
noteOn,283001,49,76:65,E5,E5,0.639
noteOn,283064,46,74:70,D5,D5,0.639
noteOn,283117,70,76:63,E5,E5,0.5934
noteOn,283190,46,74:74,D5,D5,0.5934
noteOn,283192,58,69:72,A4,A4,0.5477
noteOn,283197,44,66:60,F#4,Gb4,0.5021
noteOn,283220,43,60:48,C4,C4,0.5021
noteOn,283240,50,76:53,E5,E5,0.4564
noteOn,283296,49,74:75,D5,D5,0.4564
noteOn,283362,80,76:62,E5,E5,0.4564
noteOn,283403,750,69:64,A4,A4,0.4108
noteOn,283409,490,60:49,C4,C4,0.4108
noteOn,283431,60,74:63,D5,D5,0.3651
noteOn,283434,765,66:49,F#4,Gb4,0.3195
noteOn,283507,53,73:69,C#5,Db5,0.3195
noteOn,283600,81,74:62,D5,D5,0.3195
noteOn,283686,72,78:64,F#5,Gb5,0.3195
noteOn,283744,70,80:67,G#5,Ab5,0.3195
noteOn,283817,37,83:63,B5,B5,0.3195
noteOn,283885,360,61:48,C#4,Db4,0.2739
noteOn,283926,76,81:69,A5,A5,0.2282
noteOn,284017,73,85:68,C#6,Db6,0.1826
noteOn,284085,120,90:64,F#6,Gb6,0.1369
noteOn,284183,152,92:72,G#6,Ab6,0.1369
noteOn,284289,102,93:68,A6,A6,0.0913
noteOn,284596,117,47:43,B2,B2,0.2282
noteOn,284782,37,53:51,F3,F3,0.2739
