type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,191520,119,57:33,A3,A3,0.639
noteOn,191640,239,69:33,A4,A4,0.639
noteOn,191640,119,62:33,D4,D4,0.639
noteOn,191640,119,54:33,Gb3,Gb3,0.639
noteOn,191760,119,61:33,Db4,Db4,0.5934
noteOn,191760,119,52:33,E3,E3,0.5934
noteOn,191880,239,69:33,A4,A4,0.5021
noteOn,191880,119,64:33,E4,E4,0.5021
noteOn,191880,0,45:33,A2,A2,0.5021
noteOn,191880,1079,45:33,A2,A2,0.5021
noteOn,192000,119,61:33,Db4,Db4,0.3195
noteOn,192000,119,57:33,A3,A3,0.3195
noteOn,192120,839,69:33,A4,A4,0.2282
noteOn,192120,119,62:33,D4,D4,0.2282
noteOn,192120,119,54:33,Gb3,Gb3,0.2282
noteOn,192240,839,61:33,Db4,Db4,0.0913
noteOn,192240,839,52:33,E3,E3,0.0913
noteOn,193080,119,64:33,E4,E4,0.4564
noteOn,193080,119,57:33,A3,A3,0.4564
noteOn,193200,119,69:33,A4,A4,0.4564
noteOn,193200,119,61:33,Db4,Db4,0.4564
noteOn,193320,119,73:33,Db5,Db5,0.4564
noteOn,193320,119,64:33,E4,E4,0.4564
noteOn,193440,119,76:33,E5,E5,0.4564
noteOn,193440,119,69:33,A4,A4,0.4564
noteOn,193560,119,81:33,A5,A5,0.4564
noteOn,193560,119,73:33,Db5,Db5,0.4564
noteOn,193680,119,85:33,Db6,Db6,0.5021
noteOn,193680,119,76:33,E5,E5,0.5021
noteOn,193800,119,93:33,A6,A6,0.5021
noteOn,193800,119,81:33,A5,A5,0.5021
noteOn,193920,119,85:33,Db6,Db6,0.5021
noteOn,193920,119,76:33,E5,E5,0.5021
noteOn,194040,20,88:33,E6,E6,0.5021
noteOn,194040,119,77:33,F5,F5,0.5021
noteOn,194061,97,86:33,D6,D6,0.4564
noteOn,194160,119,85:33,Db6,Db6,0.5021
noteOn,194160,119,76:33,E5,E5,0.5021
noteOn,194280,119,81:33,A5,A5,0.5021
noteOn,194280,119,73:33,Db5,Db5,0.5021
noteOn,194400,119,76:33,E5,E5,0.5021
noteOn,194400,119,69:33,A4,A4,0.5021
noteOn,194520,20,79:33,G5,G5,0.5021
noteOn,194520,119,74:33,D5,D5,0.5021
noteOn,194541,97,77:33,F5,F5,0.4564
noteOn,194640,119,76:33,E5,E5,0.5021
noteOn,194640,119,73:33,Db5,Db5,0.5021
noteOn,194760,119,81:33,A5,A5,0.5021
noteOn,194760,119,69:33,A4,A4,0.5021
noteOn,194880,119,73:33,Db5,Db5,0.5021
noteOn,194880,119,64:33,E4,E4,0.5021
noteOn,195000,20,76:33,E5,E5,0.5021
noteOn,195000,119,65:33,F4,F4,0.5021
noteOn,195021,97,74:33,D5,D5,0.4108
noteOn,195120,119,73:33,Db5,Db5,0.5021
noteOn,195120,119,64:33,E4,E4,0.5021
noteOn,195240,119,69:33,A4,A4,0.5021
noteOn,195240,119,61:33,Db4,Db4,0.5021
noteOn,195360,119,64:33,E4,E4,0.5021
noteOn,195360,119,57:33,A3,A3,0.5021
setTempo,195480,0,789472,76.00016213367923,,
noteOn,195480,38,67:33,G4,G4,0.5021
noteOn,195480,119,62:33,D4,D4,0.5021
noteOn,195519,79,65:33,F4,F4,0.4564
noteOn,195600,119,64:33,E4,E4,0.5021
noteOn,195600,119,61:33,Db4,Db4,0.5021
noteOn,195720,119,69:33,A4,A4,0.5021
noteOn,195720,119,52:33,E3,E3,0.5021
noteOn,195840,119,64:33,E4,E4,0.5021
noteOn,195840,119,45:33,A2,A2,0.5021
noteOn,195960,38,67:33,G4,G4,0.5021
noteOn,195960,119,62:33,D4,D4,0.5021
noteOn,195999,79,65:33,F4,F4,0.4564
noteOn,196080,119,64:33,E4,E4,0.5021
noteOn,196080,119,61:33,Db4,Db4,0.5021
noteOn,196200,119,69:33,A4,A4,0.4564
noteOn,196200,119,52:33,E3,E3,0.4564
noteOn,196320,119,64:33,E4,E4,0.3651
noteOn,196320,119,45:33,A2,A2,0.3651
noteOn,196440,38,67:33,G4,G4,0.2739
noteOn,196440,119,62:33,D4,D4,0.2739
noteOn,196479,79,65:33,F4,F4,0.1826
noteOn,196560,119,64:33,E4,E4,0.1826
noteOn,196560,359,61:33,Db4,Db4,0.1826
noteOn,196680,359,69:33,A4,A4,0.1369
noteOn,197040,119,70:33,Bb4,Bb4,0.1826
noteOn,197160,119,68:33,Ab4,Ab4,0.1369
setTempo,197280,0,1000000,60,,
noteOn,197280,239,69:49,A4,A4,0.1369
noteOn,197520,239,70:49,Bb4,Bb4,0.1826
noteOn,197760,239,74:49,D5,D5,0.2282
noteOn,198000,239,73:49,Db5,Db5,0.2739
noteOn,198000,239,57:49,A3,A3,0.2739
noteOn,198240,239,67:49,G4,G4,0.2739
noteOn,198240,239,58:49,Bb3,Bb3,0.2739
noteOn,198480,239,70:49,Bb4,Bb4,0.2739
noteOn,198480,239,62:49,D4,D4,0.2739
noteOn,198720,239,69:49,A4,A4,0.2739
noteOn,198720,239,61:49,Db4,Db4,0.2739
noteOn,198960,239,70:49,Bb4,Bb4,0.2739
noteOn,198960,239,55:49,G3,G3,0.2739
noteOn,199200,239,74:49,D5,D5,0.2739
noteOn,199200,239,58:49,Bb3,Bb3,0.2739
noteOn,199440,239,73:49,Db5,Db5,0.2739
noteOn,199440,239,57:49,A3,A3,0.2739
noteOn,199680,239,67:49,G4,G4,0.2282
noteOn,199680,239,58:49,Bb3,Bb3,0.2282
noteOn,199920,239,70:49,Bb4,Bb4,0.2282
noteOn,199920,239,62:49,D4,D4,0.2282
noteOn,200160,239,61:49,Db4,Db4,0.3195
noteOn,200400,119,69:49,A4,A4,0.4108
noteOn,200400,239,60:49,C4,C4,0.4108
noteOn,200520,119,70:56,Bb4,Bb4,0.3195
noteOn,200640,119,69:64,A4,A4,0.4108
noteOn,200640,239,67:64,G4,G4,0.4108
noteOn,200640,479,58:64,Bb3,Bb3,0.4108
noteOn,200760,119,70:72,Bb4,Bb4,0.2739
noteOn,200880,239,72:80,C5,C5,0.3651
noteOn,200880,239,60:80,C4,C4,0.3651
noteOn,201120,239,72:96,C5,C5,0.4564
noteOn,201120,239,62:96,D4,D4,0.4564
noteOn,201120,239,57:96,A3,A3,0.4564
noteOn,201360,239,72:112,C5,C5,0.4564
noteOn,201360,239,65:112,F4,F4,0.4564
noteOn,201360,239,50:112,D3,D3,0.4564
noteOn,201600,239,72:112,C5,C5,0.5934
noteOn,201600,239,58:112,Bb3,Bb3,0.5934
noteOn,201600,239,65:112,F4,F4,0.5934
noteOn,201600,239,55:112,G3,G3,0.5934
noteOn,201840,119,70:112,Bb4,Bb4,0.5934
noteOn,201840,239,62:112,D4,D4,0.5934
noteOn,201840,239,43:112,G2,G2,0.5934
noteOn,201960,119,69:112,A4,A4,0.4564
noteOn,202080,119,67:112,G4,G4,0.4564
noteOn,202080,239,58:112,Bb3,Bb3,0.4564
noteOn,202080,239,64:112,E4,E4,0.4564
noteOn,202080,0,48:112,C3,C3,0.4564
noteOn,202080,479,48:112,C3,C3,0.4564
noteOn,202200,119,69:112,A4,A4,0.2282
noteOn,202320,239,65:112,F4,F4,0.2282
noteOn,202320,239,57:112,A3,A3,0.2282
noteOn,202320,239,41:112,F2,F2,0.2282
noteOn,202560,239,49:112,Db3,Db3,0.1826
noteOn,202800,239,53:112,F3,F3,0.2282
noteOn,203040,239,60:112,C4,C4,0.2739
noteOn,203040,239,52:112,E3,E3,0.2739
noteOn,203280,239,61:112,Db4,Db4,0.3195
noteOn,203280,239,46:112,Bb2,Bb2,0.3195
noteOn,203520,239,65:112,F4,F4,0.3195
noteOn,203520,239,49:112,Db3,Db3,0.3195
noteOn,203760,239,72:112,C5,C5,0.3195
noteOn,203760,239,64:112,E4,E4,0.3195
noteOn,203760,239,48:112,C3,C3,0.3195
noteOn,204000,239,73:112,Db5,Db5,0.2739
noteOn,204000,239,58:112,Bb3,Bb3,0.2739
noteOn,204240,239,77:112,F5,F5,0.2739
noteOn,204240,239,61:112,Db4,Db4,0.2739
noteOn,204480,239,76:112,E5,E5,0.2739
noteOn,204480,239,60:112,C4,C4,0.2739
noteOn,204720,239,70:112,Bb4,Bb4,0.2282
noteOn,204720,239,61:112,Db4,Db4,0.2282
noteOn,204960,239,73:112,Db5,Db5,0.2282
noteOn,204960,239,65:112,F4,F4,0.2282
noteOn,205200,239,64:112,E4,E4,0.3195
noteOn,205440,119,72:112,C5,C5,0.4564
noteOn,205440,239,63:112,Eb4,Eb4,0.4564
noteOn,205560,119,73:112,Db5,Db5,0.3651
noteOn,205680,119,72:112,C5,C5,0.4564
noteOn,205680,239,70:112,Bb4,Bb4,0.4564
noteOn,205680,239,61:112,Db4,Db4,0.4564
noteOn,205800,119,73:112,Db5,Db5,0.3195
noteOn,205920,239,75:112,Eb5,Eb5,0.4108
noteOn,205920,239,63:112,Eb4,Eb4,0.4108
noteOn,205920,239,61:112,Db4,Db4,0.4108
noteOn,206160,239,75:112,Eb5,Eb5,0.4564
noteOn,206160,239,65:112,F4,F4,0.4564
noteOn,206160,239,60:112,C4,C4,0.4564
noteOn,206400,239,75:112,Eb5,Eb5,0.4564
noteOn,206400,239,68:112,Ab4,Ab4,0.4564
noteOn,206400,239,53:112,F3,F3,0.4564
noteOn,206640,239,75:112,Eb5,Eb5,0.5934
noteOn,206640,239,61:112,Db4,Db4,0.5934
noteOn,206640,239,68:112,Ab4,Ab4,0.5934
noteOn,206640,239,58:112,Bb3,Bb3,0.5934
noteOn,206880,119,73:112,Db5,Db5,0.639
noteOn,206880,239,65:112,F4,F4,0.639
noteOn,206880,239,46:112,Bb2,Bb2,0.639
noteOn,207000,119,72:112,C5,C5,0.5021
noteOn,207120,119,70:112,Bb4,Bb4,0.5021
noteOn,207120,239,61:112,Db4,Db4,0.5021
noteOn,207120,239,67:112,G4,G4,0.5021
noteOn,207120,0,51:112,Eb3,Eb3,0.5021
noteOn,207120,239,51:112,Eb3,Eb3,0.5021
noteOn,207240,119,72:112,C5,C5,0.2739
noteOn,207360,239,68:112,Ab4,Ab4,0.2739
noteOn,207360,239,60:112,C4,C4,0.2739
noteOn,207360,239,44:112,Ab2,Ab2,0.2739
noteOn,207360,239,51:112,Eb3,Eb3,0.2739
noteOn,207600,239,52:112,E3,E3,0.1826
noteOn,207840,239,56:112,Ab3,Ab3,0.2282
noteOn,208080,239,63:112,Eb4,Eb4,0.2739
noteOn,208080,239,55:112,G3,G3,0.2739
noteOn,208320,239,64:112,E4,E4,0.3195
noteOn,208320,239,49:112,Db3,Db3,0.3195
noteOn,208560,239,68:112,Ab4,Ab4,0.3195
noteOn,208560,239,52:112,E3,E3,0.3195
noteOn,208800,239,75:112,Eb5,Eb5,0.3651
noteOn,208800,239,67:112,G4,G4,0.3651
noteOn,208800,239,51:112,Eb3,Eb3,0.3651
noteOn,209040,239,76:112,E5,E5,0.3651
noteOn,209040,239,68:112,Ab4,Ab4,0.3651
noteOn,209280,239,80:112,Ab5,Ab5,0.4108
noteOn,209280,239,71:112,B4,B4,0.4108
noteOn,209280,239,62:112,D4,D4,0.4108
noteOn,209520,239,79:112,G5,G5,0.4108
noteOn,209520,239,70:112,Bb4,Bb4,0.4108
noteOn,209520,239,63:112,Eb4,Eb4,0.4108
noteOn,209760,239,73:112,Db5,Db5,0.3195
noteOn,209760,239,69:112,A4,A4,0.3195
noteOn,209760,239,64:112,E4,E4,0.3195
noteOn,210000,239,76:112,E5,E5,0.2739
noteOn,210000,0,68:112,Ab4,Ab4,0.2739
noteOn,210000,239,68:112,Ab4,Ab4,0.2739
noteOn,210240,239,67:112,G4,G4,0.3195
noteOn,210480,119,75:112,Eb5,Eb5,0.4564
noteOn,210480,239,66:112,Gb4,Gb4,0.4564
noteOn,210600,119,76:112,E5,E5,0.3651
noteOn,210720,119,75:112,Eb5,Eb5,0.5021
noteOn,210720,239,73:112,Db5,Db5,0.5021
noteOn,210720,239,64:112,E4,E4,0.5021
noteOn,210840,119,76:112,E5,E5,0.3651
noteOn,210960,239,78:112,Gb5,Gb5,0.5021
noteOn,210960,239,66:112,Gb4,Gb4,0.5021
noteOn,210960,239,63:112,Eb4,Eb4,0.5021
noteOn,211200,239,78:112,Gb5,Gb5,0.5477
noteOn,211200,239,71:112,B4,B4,0.5477
noteOn,211200,239,62:112,D4,D4,0.5477
noteOn,211200,239,66:112,Gb4,Gb4,0.5477
noteOn,211440,239,78:112,Gb5,Gb5,0.4564
noteOn,211440,239,70:112,Bb4,Bb4,0.4564
noteOn,211440,239,61:112,Db4,Db4,0.4564
noteOn,211440,239,64:112,E4,E4,0.4564
noteOn,211680,239,78:112,Gb5,Gb5,0.4108
noteOn,211680,719,69:112,A4,A4,0.4108
noteOn,211680,239,60:112,C4,C4,0.4108
noteOn,211680,239,63:112,Eb4,Eb4,0.4108
noteOn,211920,119,77:89,F5,F5,0.4108
noteOn,211920,239,53:89,F3,F3,0.4108
noteOn,212040,119,72:78,C5,C5,0.3195
noteOn,212160,119,75:66,Eb5,Eb5,0.3651
noteOn,212160,239,65:66,F4,F4,0.3651
noteOn,212280,119,73:55,Db5,Db5,0.2739
noteOn,212400,0,70:43,Bb4,Bb4,0.2739
noteOn,212400,239,70:43,Bb4,Bb4,0.2739
noteOn,212400,239,46:43,Bb2,Bb2,0.2739
noteOn,212640,239,53:43,F3,F3,0.1826
noteOn,212640,239,61:43,Db4,Db4,0.1826
noteOn,212880,239,44:43,Ab2,Ab2,0.2739
noteOn,213120,239,42:43,Gb2,Gb2,0.4564
noteOn,213360,119,73:43,Db5,Db5,0.5477
noteOn,213360,239,49:43,Db3,Db3,0.5477
noteOn,213360,239,54:43,Gb3,Gb3,0.5477
noteOn,213360,239,58:43,Bb3,Bb3,0.5477
noteOn,213480,119,75:43,Eb5,Eb5,0.3651
noteOn,213600,119,73:43,Db5,Db5,0.5021
noteOn,213600,239,54:43,Gb3,Gb3,0.5021
noteOn,213600,239,58:43,Bb3,Bb3,0.5021
noteOn,213600,239,61:43,Db4,Db4,0.5021
noteOn,213720,119,75:43,Eb5,Eb5,0.3195
noteOn,213840,239,77:43,F5,F5,0.4564
noteOn,213840,239,37:43,Db2,Db2,0.4564
noteOn,214080,239,77:43,F5,F5,0.4564
noteOn,214080,239,53:43,F3,F3,0.4564
noteOn,214080,239,56:43,Ab3,Ab3,0.4564
noteOn,214080,239,61:43,Db4,Db4,0.4564
noteOn,214320,239,77:43,F5,F5,0.4564
noteOn,214320,239,56:43,Ab3,Ab3,0.4564
noteOn,214320,239,61:43,Db4,Db4,0.4564
noteOn,214320,239,65:43,F4,F4,0.4564
noteOn,214560,239,77:43,F5,F5,0.5021
noteOn,214560,239,39:43,Eb2,Eb2,0.5021
noteOn,214800,119,75:43,Eb5,Eb5,0.5477
noteOn,214800,239,51:43,Eb3,Eb3,0.5477
noteOn,214800,239,58:43,Bb3,Bb3,0.5477
noteOn,214800,239,60:43,C4,C4,0.5477
noteOn,214920,119,70:43,Bb4,Bb4,0.3651
noteOn,215040,119,73:43,Db5,Db5,0.5021
noteOn,215040,239,58:43,Bb3,Bb3,0.5021
noteOn,215040,239,60:43,C4,C4,0.5021
noteOn,215040,239,66:43,Gb4,Gb4,0.5021
noteOn,215160,119,72:43,C5,C5,0.3195
noteOn,215280,239,69:43,A4,A4,0.4564
noteOn,215280,239,41:43,F2,F2,0.4564
noteOn,215520,239,72:43,C5,C5,0.4564
noteOn,215520,239,60:43,C4,C4,0.4564
noteOn,215520,239,65:43,F4,F4,0.4564
noteOn,215520,239,69:43,A4,A4,0.4564
noteOn,215760,239,77:43,F5,F5,0.4564
noteOn,215760,239,57:43,A3,A3,0.4564
noteOn,215760,239,60:43,C4,C4,0.4564
noteOn,215760,239,65:43,F4,F4,0.4564
noteOn,216000,239,76:43,E5,E5,0.4564
noteOn,216000,239,53:43,F3,F3,0.4564
noteOn,216240,239,70:43,Bb4,Bb4,0.4108
noteOn,216240,239,61:43,Db4,Db4,0.4108
noteOn,216240,239,64:43,E4,E4,0.4108
noteOn,216240,239,67:43,G4,G4,0.4108
noteOn,216480,239,73:43,Db5,Db5,0.4108
noteOn,216480,239,58:43,Bb3,Bb3,0.4108
noteOn,216480,239,61:43,Db4,Db4,0.4108
noteOn,216480,239,64:43,E4,E4,0.4108
noteOn,216720,239,41:43,F2,F2,0.4108
noteOn,216960,239,72:43,C5,C5,0.4108
noteOn,216960,239,60:43,C4,C4,0.4108
noteOn,216960,239,65:43,F4,F4,0.4108
noteOn,216960,239,69:43,A4,A4,0.4108
noteOn,217200,359,77:43,F5,F5,0.4564
noteOn,217200,239,57:43,A3,A3,0.4564
noteOn,217200,239,60:43,C4,C4,0.4564
noteOn,217200,239,65:43,F4,F4,0.4564
noteOn,217440,239,53:43,F3,F3,0.5021
noteOn,217560,119,76:43,E5,E5,0.5021
noteOn,217680,119,70:43,Bb4,Bb4,0.5021
noteOn,217680,239,61:43,Db4,Db4,0.5021
noteOn,217680,239,64:43,E4,E4,0.5021
noteOn,217680,239,67:43,G4,G4,0.5021
noteOn,217800,119,72:43,C5,C5,0.3195
noteOn,217920,119,75:43,Eb5,Eb5,0.4564
noteOn,217920,239,58:43,Bb3,Bb3,0.4564
noteOn,217920,239,61:43,Db4,Db4,0.4564
noteOn,217920,239,64:43,E4,E4,0.4564
noteOn,218040,119,73:43,Db5,Db5,0.3195
noteOn,218160,239,41:43,F2,F2,0.4564
noteOn,218400,119,72:43,C5,C5,0.5477
noteOn,218400,239,60:43,C4,C4,0.5477
noteOn,218400,239,63:43,Eb4,Eb4,0.5477
noteOn,218400,239,66:43,Gb4,Gb4,0.5477
noteOn,218520,119,73:43,Db5,Db5,0.3651
noteOn,218640,119,72:43,C5,C5,0.5021
noteOn,218640,239,54:43,Gb3,Gb3,0.5021
noteOn,218640,239,58:43,Bb3,Bb3,0.5021
noteOn,218640,239,63:43,Eb4,Eb4,0.5021
noteOn,218760,119,73:43,Db5,Db5,0.3195
noteOn,218880,239,75:43,Eb5,Eb5,0.4564
noteOn,218880,239,53:43,F3,F3,0.4564
noteOn,219120,239,75:43,Eb5,Eb5,0.4564
noteOn,219120,239,63:43,Eb4,Eb4,0.4564
noteOn,219120,239,66:43,Gb4,Gb4,0.4564
noteOn,219120,239,70:43,Bb4,Bb4,0.4564
noteOn,219360,239,75:43,Eb5,Eb5,0.4108
noteOn,219360,239,60:43,C4,C4,0.4108
noteOn,219360,239,63:43,Eb4,Eb4,0.4108
noteOn,219360,239,66:43,Gb4,Gb4,0.4108
noteOn,219600,239,75:43,Eb5,Eb5,0.4564
noteOn,219600,239,41:43,F2,F2,0.4564
noteOn,219840,119,77:43,F5,F5,0.5021
noteOn,219840,239,63:43,Eb4,Eb4,0.5021
noteOn,219840,239,69:43,A4,A4,0.5021
noteOn,219960,119,72:43,C5,C5,0.3651
noteOn,220080,119,75:43,Eb5,Eb5,0.4564
noteOn,220080,239,57:43,A3,A3,0.4564
noteOn,220080,239,63:43,Eb4,Eb4,0.4564
noteOn,220080,239,65:43,F4,F4,0.4564
noteOn,220200,119,73:43,Db5,Db5,0.2739
noteOn,220320,719,70:43,Bb4,Bb4,0.3651
noteOn,220320,239,46:43,Bb2,Bb2,0.3651
noteOn,220560,239,58:43,Bb3,Bb3,0.3651
noteOn,220560,239,61:43,Db4,Db4,0.3651
noteOn,220560,239,65:43,F4,F4,0.3651
noteOn,220800,239,53:43,F3,F3,0.3651
noteOn,220800,239,58:43,Bb3,Bb3,0.3651
noteOn,220800,239,61:43,Db4,Db4,0.3651
noteOn,221040,479,67:43,G4,G4,0.3651
noteOn,221040,239,48:43,C3,C3,0.3651
noteOn,221280,239,58:43,Bb3,Bb3,0.3195
noteOn,221280,239,60:43,C4,C4,0.3195
noteOn,221280,239,64:43,E4,E4,0.3195
noteOn,221520,239,55:43,G3,G3,0.3195
noteOn,221520,239,58:43,Bb3,Bb3,0.3195
noteOn,221520,239,60:43,C4,C4,0.3195
noteOn,221760,119,41:43,F2,F2,0.3195
noteOn,221880,119,48:43,C3,C3,0.3195
noteOn,222000,239,72:43,C5,C5,0.3651
noteOn,222000,119,56:43,Ab3,Ab3,0.3651
noteOn,222120,119,53:56,F3,F3,0.3651
noteOn,222240,239,77:69,F5,F5,0.4108
noteOn,222240,119,60:69,C4,C4,0.4108
noteOn,222360,119,68:82,Ab4,Ab4,0.4564
noteOn,222480,89,77:96,F5,F5,0.5021
noteOn,222480,119,41:96,F2,F2,0.5021
noteOn,222570,89,76:96,E5,E5,0.4564
noteOn,222600,119,49:96,Db3,Db3,0.4564
noteOn,222660,89,69:96,A4,A4,0.4564
noteOn,222720,119,55:96,G3,G3,0.4564
noteOn,222750,89,70:96,Bb4,Bb4,0.4108
noteOn,222840,89,71:96,B4,B4,0.4564
noteOn,222840,119,52:96,E3,E3,0.4564
noteOn,222930,89,72:96,C5,C5,0.4108
noteOn,222960,119,58:96,Bb3,Bb3,0.4108
noteOn,223020,89,75:96,Eb5,Eb5,0.4108
noteOn,223080,119,67:96,G4,G4,0.4564
noteOn,223110,89,73:96,Db5,Db5,0.4108
noteOn,223200,119,41:96,F2,F2,0.4564
noteOn,223290,89,72:96,C5,C5,0.4564
noteOn,223320,119,48:96,C3,C3,0.4564
noteOn,223380,89,73:96,Db5,Db5,0.4564
noteOn,223440,119,56:96,Ab3,Ab3,0.5021
noteOn,223470,89,71:96,B4,B4,0.4564
noteOn,223560,89,72:96,C5,C5,0.5021
noteOn,223560,119,53:96,F3,F3,0.5021
noteOn,223650,89,80:96,Ab5,Ab5,0.4108
noteOn,223680,119,60:96,C4,C4,0.4108
noteOn,223740,89,79:96,G5,G5,0.3651
noteOn,223800,119,68:96,Ab4,Ab4,0.4108
noteOn,223830,89,77:96,F5,F5,0.4108
noteOn,223920,119,77:96,F5,F5,0.4564
noteOn,223920,119,41:96,F2,F2,0.4564
noteOn,224040,119,76:96,E5,E5,0.5021
noteOn,224040,119,49:96,Db3,Db3,0.5021
noteOn,224160,119,55:96,G3,G3,0.5021
noteOn,224229,68,69:96,A4,A4,0.4564
noteOn,224280,119,52:96,E3,E3,0.4564
noteOn,224297,68,70:96,Bb4,Bb4,0.4108
noteOn,224366,68,71:96,B4,B4,0.3651
noteOn,224400,119,58:96,Bb3,Bb3,0.4108
noteOn,224434,68,72:96,C5,C5,0.3651
noteOn,224503,68,75:96,Eb5,Eb5,0.3651
noteOn,224520,119,67:96,G4,G4,0.3651
noteOn,224571,68,73:96,Db5,Db5,0.3651
noteOn,224640,119,41:96,F2,F2,0.4108
noteOn,224760,119,48:96,C3,C3,0.4564
noteOn,224880,79,72:96,C5,C5,0.5477
noteOn,224880,119,56:96,Ab3,Ab3,0.5477
noteOn,224960,79,73:96,Db5,Db5,0.5021
noteOn,225000,119,40:96,E2,E2,0.5021
noteOn,225040,79,72:96,C5,C5,0.5021
noteOn,225120,79,71:96,B4,B4,0.5477
noteOn,225120,119,48:96,C3,C3,0.5477
noteOn,225200,79,72:96,C5,C5,0.5021
noteOn,225240,119,56:96,Ab3,Ab3,0.5477
noteOn,225280,79,73:96,Db5,Db5,0.5021
noteOn,225360,71,74:96,D5,D5,0.5477
noteOn,225360,119,39:96,Eb2,Eb2,0.5477
noteOn,225432,71,75:96,Eb5,Eb5,0.5021
noteOn,225480,119,48:96,C3,C3,0.5477
noteOn,225504,71,84:96,C6,C6,0.5021
noteOn,225576,71,79:96,G5,G5,0.5021
noteOn,225600,119,56:96,Ab3,Ab3,0.5477
noteOn,225648,71,82:96,Bb5,Bb5,0.5021
noteOn,225720,71,80:96,Ab5,Ab5,0.5477
noteOn,225720,119,51:96,Eb3,Eb3,0.5477
noteOn,225792,71,72:96,C5,C5,0.5021
noteOn,225840,119,60:96,C4,C4,0.5477
noteOn,225864,71,73:96,Db5,Db5,0.5021
noteOn,225936,71,74:96,D5,D5,0.5021
noteOn,225960,119,68:96,Ab4,Ab4,0.5477
noteOn,226008,71,75:96,Eb5,Eb5,0.5021
noteOn,226080,71,76:96,E5,E5,0.5477
noteOn,226080,119,39:96,Eb2,Eb2,0.5477
noteOn,226152,71,79:96,G5,G5,0.5021
noteOn,226200,119,49:96,Db3,Db3,0.5477
noteOn,226224,71,77:96,F5,F5,0.5021
noteOn,226296,71,75:96,Eb5,Eb5,0.5021
noteOn,226320,119,55:96,G3,G3,0.5477
noteOn,226368,71,72:96,C5,C5,0.5021
noteOn,226440,71,75:96,Eb5,Eb5,0.5021
noteOn,226440,119,51:96,Eb3,Eb3,0.5021
noteOn,226512,71,73:96,Db5,Db5,0.4108
noteOn,226560,119,61:96,Db4,Db4,0.4108
noteOn,226584,71,65:96,F4,F4,0.3651
noteOn,226656,24,67:96,G4,G4,0.3195
noteOn,226680,119,67:96,G4,G4,0.3195
noteOn,226728,71,63:96,Eb4,Eb4,0.2739
noteOn,226800,239,68:96,Ab4,Ab4,0.2739
noteOn,226800,119,44:96,Ab2,Ab2,0.2739
noteOn,226920,119,51:96,Eb3,Eb3,0.2282
noteOn,227040,119,60:96,C4,C4,0.2282
noteOn,227160,119,51:96,Eb3,Eb3,0.2282
noteOn,227280,119,60:96,C4,C4,0.2282
noteOn,227400,119,68:96,Ab4,Ab4,0.2282
noteOn,227520,119,44:96,Ab2,Ab2,0.2282
noteOn,227640,119,52:96,E3,E3,0.2282
noteOn,227760,119,60:96,C4,C4,0.2282
noteOn,227880,119,52:96,E3,E3,0.2282
noteOn,228000,119,60:96,C4,C4,0.2739
noteOn,228120,119,68:96,Ab4,Ab4,0.2739
noteOn,228240,119,32:96,Ab1,Ab1,0.3195
noteOn,228360,119,51:96,Eb3,Eb3,0.3195
noteOn,228480,239,75:96,Eb5,Eb5,0.3195
noteOn,228480,119,60:96,C4,C4,0.3195
noteOn,228600,119,51:96,Eb3,Eb3,0.3195
noteOn,228720,319,80:96,Ab5,Ab5,0.4108
noteOn,228720,119,60:96,C4,C4,0.4108
noteOn,228840,119,68:96,Ab4,Ab4,0.4108
noteOn,228960,119,44:96,Ab2,Ab2,0.5021
noteOn,229040,79,79:96,G5,G5,0.5021
noteOn,229080,119,52:96,E3,E3,0.5021
noteOn,229120,79,71:96,B4,B4,0.5021
noteOn,229200,79,72:96,C5,C5,0.5021
noteOn,229200,119,61:96,Db4,Db4,0.5021
noteOn,229280,79,73:96,Db5,Db5,0.4108
noteOn,229320,119,58:96,Bb3,Bb3,0.4564
noteOn,229360,79,74:96,D5,D5,0.4108
noteOn,229440,79,75:96,Eb5,Eb5,0.4564
noteOn,229440,119,67:96,G4,G4,0.4564
noteOn,229520,79,78:96,Gb5,Gb5,0.4108
noteOn,229560,119,73:96,Db5,Db5,0.4108
noteOn,229600,79,76:96,E5,E5,0.4108
noteOn,229680,119,44:96,Ab2,Ab2,0.4564
noteOn,229800,119,75:96,Eb5,Eb5,0.5021
noteOn,229800,119,51:96,Eb3,Eb3,0.5021
noteOn,229920,79,77:96,F5,F5,0.5477
noteOn,229920,119,60:96,C4,C4,0.5477
noteOn,230000,79,74:96,D5,D5,0.5021
noteOn,230040,119,56:96,Ab3,Ab3,0.5021
noteOn,230080,79,75:96,Eb5,Eb5,0.5021
noteOn,230160,79,84:96,C6,C6,0.5477
noteOn,230160,119,63:96,Eb4,Eb4,0.5477
noteOn,230240,79,82:96,Bb5,Bb5,0.5021
noteOn,230280,119,72:96,C5,C5,0.5021
noteOn,230320,79,81:96,A5,A5,0.5021
noteOn,230400,79,80:96,Ab5,Ab5,0.5477
noteOn,230400,119,44:96,Ab2,Ab2,0.5477
noteOn,230480,79,79:96,G5,G5,0.5021
noteOn,230520,119,52:96,E3,E3,0.5021
noteOn,230560,79,71:96,B4,B4,0.5021
noteOn,230640,79,72:96,C5,C5,0.5021
