type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,280307,209,76:72,E5,E5,0.5103
noteOn,280320,177,55:40,G3,G3,0.4593
noteOn,280329,99,71:47,B4,B4,0.4082
noteOn,280335,130,66:44,F#4,Gb4,0.3572
noteOn,280479,175,56:47,G#3,Ab3,0.4082
noteOn,280484,135,59:46,B3,B3,0.3572
noteOn,280647,226,76:73,E5,E5,0.3062
noteOn,280662,211,55:45,G3,G3,0.2552
noteOn,280680,80,71:50,B4,B4,0.2041
noteOn,280691,51,64:38,E4,E4,0.1531
noteOn,280854,31,56:46,G#3,Ab3,0.2552
noteOn,280855,29,59:39,B3,B3,0.2041
noteOn,281117,224,76:71,E5,E5,0.2041
noteOn,281123,255,68:49,G#4,Ab4,0.1531
noteOn,281161,67,71:33,B4,B4,0.1021
noteOn,281361,386,64:34,E4,E4,0.1021
noteOn,281573,208,71:44,B4,B4,0.1021
noteOn,281808,554,63:39,D#4,Eb4,0.1021
noteOn,282169,1391,71:55,B4,B4,0.051
noteOn,282555,189,62:30,D4,D4,0.051
noteOn,283041,295,33:23,A1,A1,0.1021
noteOn,283093,312,61:35,C#4,Db4,0.051
noteOn,283706,133,69:39,A4,A4,0.2041
noteOn,283743,670,52:28,E3,E3,0.2041
noteOn,283749,107,67:31,G4,G4,0.1531
noteOn,284070,83,76:54,E5,E5,0.2552
noteOn,284094,211,57:31,A3,A3,0.2041
noteOn,284165,196,64:8,E4,E4,0.2552
noteOn,284300,84,69:36,A4,A4,0.2552
noteOn,284336,49,67:33,G4,G4,0.2041
noteOn,284514,83,76:60,E5,E5,0.2552
noteOn,284527,102,61:40,C#4,Db4,0.2041
noteOn,284561,226,64:21,E4,E4,0.1531
noteOn,284725,63,69:43,A4,A4,0.2552
noteOn,284765,39,67:22,G4,G4,0.2041
noteOn,285024,112,76:57,E5,E5,0.3062
noteOn,285045,113,38:23,D2,D2,0.2552
noteOn,285061,253,64:28,E4,E4,0.2041
noteOn,285280,166,69:40,A4,A4,0.4593
noteOn,285299,138,57:35,A3,A3,0.4082
noteOn,285337,67,66:14,F#4,Gb4,0.3572
noteOn,285455,126,74:57,D5,D5,0.4593
noteOn,285491,156,54:32,F#3,Gb3,0.4082
noteOn,285500,135,62:32,D4,D4,0.3572
noteOn,285656,77,66:35,F#4,Gb4,0.4593
noteOn,285657,104,69:32,A4,A4,0.4082
noteOn,285661,84,57:24,A3,A3,0.3572
noteOn,285787,144,73:65,C#5,Db5,0.4593
noteOn,285813,76,47:38,B2,B2,0.4082
noteOn,285820,57,61:41,C#4,Db4,0.3572
noteOn,285947,38,57:27,A3,A3,0.3062
noteOn,285972,173,69:23,A4,A4,0.3572
noteOn,285996,70,66:13,F#4,Gb4,0.3062
noteOn,286122,104,73:54,C#5,Db5,0.3062
noteOn,286149,37,40:44,E2,E2,0.3062
noteOn,286168,76,61:32,C#4,Db4,0.3572
noteOn,286334,215,68:42,G#4,Ab4,0.4082
noteOn,286336,41,52:43,E3,E3,0.3572
noteOn,286492,130,71:56,B4,B4,0.3572
noteOn,286532,137,56:35,G#3,Ab3,0.3572
noteOn,286534,125,59:18,B3,B3,0.3062
noteOn,286540,184,50:34,D3,D3,0.2552
noteOn,286667,190,52:42,E3,E3,0.2041
noteOn,286667,154,68:44,G#4,Ab4,0.2041
noteOn,286858,135,69:59,A4,A4,0.2041
noteOn,286881,200,49:42,C#3,Db3,0.1531
noteOn,287060,65,64:34,E4,E4,0.2552
noteOn,287075,153,52:39,E3,E3,0.2041
noteOn,287293,225,73:57,C#5,Db5,0.3062
noteOn,287327,1143,45:38,A2,A2,0.3572
noteOn,287362,50,61:21,C#4,Db4,0.3062
noteOn,287521,150,52:35,E3,E3,0.3572
noteOn,287525,131,69:38,A4,A4,0.3062
noteOn,287540,101,64:29,E4,E4,0.2552
noteOn,287696,243,57:36,A3,A3,0.2552
noteOn,287701,237,61:44,C#4,Db4,0.2041
noteOn,287879,294,69:45,A4,A4,0.2552
noteOn,287905,51,54:41,F#3,Gb3,0.2041
noteOn,287927,195,62:26,D4,D4,0.1531
noteOn,288157,234,52:37,E3,E3,0.2041
noteOn,288167,180,61:42,C#4,Db4,0.1531
noteOn,288439,305,69:39,A4,A4,0.2041
noteOn,288451,337,64:32,E4,E4,0.1531
noteOn,288717,281,33:37,A1,A1,0.1021
noteOn,288823,120,61:34,C#4,Db4,0.1021
noteOn,289108,77,76:53,E5,E5,0.2041
noteOn,289352,56,69:39,A4,A4,0.3572
noteOn,289370,49,67:36,G4,G4,0.3572
noteOn,289423,177,45:3,A2,A2,0.3572
noteOn,289546,67,76:58,E5,E5,0.3572
noteOn,289573,204,64:33,E4,E4,0.3572
noteOn,289574,79,52:38,E3,E3,0.3062
noteOn,289730,75,69:49,A4,A4,0.3062
noteOn,289746,199,59:29,B3,B3,0.2552
noteOn,289764,40,67:36,G4,G4,0.2041
noteOn,289912,73,76:63,E5,E5,0.1531
noteOn,289932,198,64:44,E4,E4,0.1021
noteOn,290089,52,69:52,A4,A4,0.2041
noteOn,290335,93,76:61,E5,E5,0.3062
noteOn,290350,104,38:37,D2,D2,0.3062
noteOn,290392,196,64:21,E4,E4,0.3572
noteOn,290565,140,69:46,A4,A4,0.4593
noteOn,290590,67,57:38,A3,A3,0.4082
noteOn,290593,67,66:33,F#4,Gb4,0.3572
noteOn,290724,105,74:63,D5,D5,0.4593
noteOn,290753,67,62:43,D4,D4,0.4082
noteOn,290756,75,54:34,F#3,Gb3,0.3572
noteOn,290878,28,57:42,A3,A3,0.4593
noteOn,290901,79,66:37,F#4,Gb4,0.4082
noteOn,290921,163,69:25,A4,A4,0.3572
noteOn,291048,135,73:62,C#5,Db5,0.4593
noteOn,291071,181,42:45,F#2,Gb2,0.4082
noteOn,291072,76,61:49,C#4,Db4,0.3572
noteOn,291207,152,69:46,A4,A4,0.4082
noteOn,291211,75,66:44,F#4,Gb4,0.4082
noteOn,291235,74,49:38,C#3,Db3,0.3572
noteOn,291360,128,73:67,C#5,Db5,0.4593
noteOn,291375,127,61:52,C#4,Db4,0.4082
noteOn,291395,140,41:46,F2,F2,0.3572
noteOn,291557,76,49:40,C#3,Db3,0.4082
noteOn,291566,89,68:42,G#4,Ab4,0.3572
noteOn,291595,42,65:18,F4,F4,0.3062
noteOn,291695,129,71:63,B4,B4,0.4082
noteOn,291714,157,59:44,B3,B3,0.3572
noteOn,291717,112,56:45,G#3,Ab3,0.3062
noteOn,291829,79,68:51,G#4,Ab4,0.2552
noteOn,291878,86,49:19,C#3,Db3,0.3572
noteOn,292022,191,42:43,F#2,Gb2,0.3062
noteOn,292022,151,69:63,A4,A4,0.3062
noteOn,292048,132,57:38,A3,A3,0.2041
noteOn,292215,43,49:39,C#3,Db3,0.3062
noteOn,292216,58,66:47,F#4,Gb4,0.2552
noteOn,292218,45,61:27,C#4,Db4,0.2041
noteOn,292455,558,73:64,C#5,Db5,0.2552
noteOn,292481,218,37:41,C#2,Db2,0.2552
noteOn,292490,180,61:37,C#4,Db4,0.2552
noteOn,292672,138,68:41,G#4,Ab4,0.2041
noteOn,292676,60,44:38,G#2,Ab2,0.1531
noteOn,292846,63,61:44,C#4,Db4,0.2552
noteOn,292871,158,56:31,G#3,Ab3,0.2041
noteOn,293071,231,68:37,G#4,Ab4,0.2041
noteOn,293082,44,49:26,C#3,Db3,0.1531
noteOn,293103,80,65:29,F4,F4,0.1021
noteOn,293288,99,61:47,C#4,Db4,0.1531
noteOn,293528,151,68:36,G#4,Ab4,0.2041
noteOn,293548,42,65:33,F4,F4,0.2041
noteOn,293890,134,40:37,E2,E2,0.2552
noteOn,293896,153,73:50,C#5,Db5,0.2041
noteOn,293925,195,61:33,C#4,Db4,0.1531
noteOn,294190,260,68:32,G#4,Ab4,0.3062
noteOn,294202,53,52:35,E3,E3,0.3572
noteOn,294382,156,71:56,B4,B4,0.3062
noteOn,294408,197,59:32,B3,B3,0.3062
noteOn,294419,231,50:35,D3,D3,0.2552
noteOn,294425,101,56:14,G#3,Ab3,0.2552
noteOn,294576,200,52:36,E3,E3,0.2552
noteOn,294581,153,68:44,G#4,Ab4,0.2041
noteOn,294786,168,69:54,A4,A4,0.2552
noteOn,294808,198,49:40,C#3,Db3,0.2041
noteOn,294832,109,57:18,A3,A3,0.1531
noteOn,295001,55,64:42,E4,E4,0.2041
noteOn,295015,210,52:37,E3,E3,0.2041
noteOn,295342,300,73:63,C#5,Db5,0.3062
noteOn,295357,828,45:38,A2,A2,0.2552
noteOn,295397,75,61:14,C#4,Db4,0.2041
noteOn,295612,148,69:39,A4,A4,0.2552
noteOn,295628,149,52:34,E3,E3,0.3062
noteOn,295636,121,64:26,E4,E4,0.2552
noteOn,295806,236,61:46,C#4,Db4,0.2552
noteOn,295827,207,57:35,A3,A3,0.2552
noteOn,295998,242,69:40,A4,A4,0.2552
noteOn,296009,48,54:35,F#3,Gb3,0.2041
noteOn,296037,162,62:33,D4,D4,0.2041
noteOn,296211,201,52:41,E3,E3,0.2552
noteOn,296219,234,61:46,C#4,Db4,0.2041
noteOn,296419,663,45:43,A2,A2,0.2552
noteOn,296424,174,69:44,A4,A4,0.2041
noteOn,296435,136,64:40,E4,E4,0.1531
noteOn,296618,562,57:37,A3,A3,0.2552
noteOn,296623,244,61:38,C#4,Db4,0.2041
noteOn,296845,270,69:43,A4,A4,0.2552
noteOn,296852,66,54:39,F#3,Gb3,0.2041
noteOn,296858,198,62:39,D4,D4,0.1531
noteOn,297081,248,61:49,C#4,Db4,0.2552
noteOn,297089,390,52:36,E3,E3,0.2041
noteOn,297341,233,69:38,A4,A4,0.2552
noteOn,297342,739,45:35,A2,A2,0.2041
noteOn,297347,186,64:33,E4,E4,0.1531
noteOn,297593,420,61:45,C#4,Db4,0.2552
noteOn,297615,541,57:36,A3,A3,0.2041
noteOn,297921,153,54:36,F#3,Gb3,0.1531
noteOn,297921,273,69:41,A4,A4,0.1531
noteOn,297942,514,62:37,D4,D4,0.051
noteOn,298456,637,61:41,C#4,Db4,0.1531
noteOn,298471,836,45:36,A2,A2,0.1021
noteOn,298496,831,52:27,E3,E3,0.051
noteOn,299725,66,64:24,E4,E4,0.3062
noteOn,299740,51,57:10,A3,A3,0.2552
noteOn,299939,51,69:34,A4,A4,0.3062
noteOn,299952,57,61:20,C#4,Db4,0.2552
noteOn,300070,36,73:49,C#5,Db5,0.3572
noteOn,300075,36,64:28,E4,E4,0.3062
noteOn,300199,42,76:54,E5,E5,0.2552
noteOn,300315,96,81:57,A5,A5,0.3062
noteOn,300354,101,73:27,C#5,Db5,0.2552
noteOn,300437,43,85:58,C#6,Db6,0.2041
noteOn,300450,24,76:45,E5,E5,0.1531
noteOn,300676,80,81:51,A5,A5,0.2041
noteOn,300676,62,93:65,A6,A6,0.2041
noteOn,300878,34,85:48,C#6,Db6,0.2552
noteOn,300894,51,76:40,E5,E5,0.2041
noteOn,301098,189,88:46,E6,E6,0.3572
noteOn,301128,140,77:38,F5,F5,0.3062
noteOn,301136,223,86:47,D6,D6,0.2552
noteOn,301285,96,85:49,C#6,Db6,0.3062
noteOn,301292,106,76:47,E5,E5,0.2552
noteOn,301415,65,81:59,A5,A5,0.3572
noteOn,301452,77,73:45,C#5,Db5,0.4082
noteOn,301551,62,69:47,A4,A4,0.3572
noteOn,301566,70,76:33,E5,E5,0.3062
noteOn,301690,117,79:48,G5,G5,0.3572
noteOn,301709,123,74:44,D5,D5,0.4082
noteOn,301716,147,77:38,F5,F5,0.3572
noteOn,301824,111,76:55,E5,E5,0.3062
noteOn,301830,78,73:45,C#5,Db5,0.2552
noteOn,301954,71,81:62,A5,A5,0.3572
noteOn,301969,67,69:45,A4,A4,0.3572
noteOn,302079,41,73:56,C#5,Db5,0.3572
noteOn,302083,48,64:40,E4,E4,0.3062
noteOn,302223,133,76:52,E5,E5,0.3572
noteOn,302255,86,65:29,F4,F4,0.3062
noteOn,302263,160,74:41,D5,D5,0.3572
noteOn,302352,114,64:46,E4,E4,0.3062
noteOn,302370,98,73:52,C#5,Db5,0.2552
noteOn,302505,45,69:47,A4,A4,0.3572
noteOn,302511,82,61:41,C#4,Db4,0.3062
noteOn,302642,45,64:47,E4,E4,0.3572
noteOn,302643,53,57:44,A3,A3,0.3062
noteOn,302780,125,67:50,G4,G4,0.3572
noteOn,302808,201,65:45,F4,F4,0.3062
noteOn,302819,95,62:33,D4,D4,0.2552
noteOn,302945,45,61:46,C#4,Db4,0.3062
noteOn,302948,162,64:47,E4,E4,0.2552
noteOn,303095,121,69:50,A4,A4,0.3572
noteOn,303138,35,52:34,E3,E3,0.3062
noteOn,303264,50,64:47,E4,E4,0.3572
noteOn,303275,33,45:40,A2,A2,0.3062
noteOn,303439,108,67:37,G4,G4,0.3062
noteOn,303449,211,65:44,F4,F4,0.3062
noteOn,303462,121,62:39,D4,D4,0.2552
noteOn,303610,40,61:39,C#4,Db4,0.2041
noteOn,303611,223,64:48,E4,E4,0.1531
noteOn,303795,139,69:51,A4,A4,0.2041
noteOn,303827,29,52:43,E3,E3,0.1531
noteOn,303998,57,64:48,E4,E4,0.2552
noteOn,304009,38,45:36,A2,A2,0.2041
noteOn,304245,132,67:47,G4,G4,0.2041
noteOn,304274,416,65:48,F4,F4,0.2041
noteOn,304296,481,62:29,D4,D4,0.1531
noteOn,304629,701,64:42,E4,E4,0.1021
noteOn,304653,1101,61:27,C#4,Db4,0.051
noteOn,305209,1837,69:48,A4,A4,0.051
noteOn,307694,554,70:35,A#4,Bb4,0.051
noteOn,308175,440,68:33,G#4,Ab4,0.1021
noteOn,308524,380,69:43,A4,A4,0.1021
noteOn,308831,475,70:46,A#4,Bb4,0.1021
noteOn,309202,532,74:35,D5,D5,0.051
noteOn,309646,486,73:42,C#5,Db5,0.1021
noteOn,309666,448,57:20,A3,A3,0.1531
noteOn,310047,456,67:37,G4,G4,0.2041
noteOn,310048,309,58:30,A#3,Bb3,0.1531
noteOn,310325,346,70:48,A#4,Bb4,0.2041
noteOn,310353,352,62:33,D4,D4,0.1531
noteOn,310604,333,69:47,A4,A4,0.2041
noteOn,310605,280,61:34,C#4,Db4,0.1531
noteOn,310900,372,70:47,A#4,Bb4,0.2041
noteOn,310906,287,55:29,G3,G3,0.1531
noteOn,311204,369,58:28,A#3,Bb3,0.2041
noteOn,311211,425,74:38,D5,D5,0.1531
noteOn,311562,380,73:43,C#5,Db5,0.2041
noteOn,311583,401,57:25,A3,A3,0.1531
noteOn,311884,429,58:29,A#3,Bb3,0.2041
noteOn,311887,497,67:36,G4,G4,0.1531
noteOn,312217,493,70:42,A#4,Bb4,0.1531
noteOn,312241,515,62:24,D4,D4,0.1021
noteOn,312597,516,61:35,C#4,Db4,0.051
noteOn,312992,569,60:31,C4,C4,0.1531
noteOn,313000,256,69:37,A4,A4,0.1021
noteOn,313228,192,70:51,A#4,Bb4,0.2552
noteOn,313408,182,69:54,A4,A4,0.2041
noteOn,313416,725,58:35,A#3,Bb3,0.1531
noteOn,313445,102,67:32,G4,G4,0.2041
noteOn,313566,329,70:57,A#4,Bb4,0.1531
noteOn,313815,215,72:57,C5,C5,0.1531
noteOn,313827,179,60:40,C4,C4,0.2041
noteOn,314173,154,72:57,C5,C5,0.3062
noteOn,314203,41,62:36,D4,D4,0.2552
noteOn,314208,397,57:37,A3,A3,0.2041
noteOn,314496,127,72:59,C5,C5,0.1531
noteOn,314511,58,50:36,D3,D3,0.1021
noteOn,314520,44,65:45,F4,F4,0.1021
noteOn,314901,133,72:63,C5,C5,0.3572
noteOn,314920,284,65:34,F4,F4,0.3062
noteOn,314930,141,58:48,A#3,Bb3,0.2552
noteOn,314932,517,55:39,G3,G3,0.2041
noteOn,315249,261,70:67,A#4,Bb4,0.2041
noteOn,315252,289,43:42,G2,G2,0.1531
noteOn,315283,32,62:43,D4,D4,0.2041
noteOn,315440,224,69:63,A4,A4,0.2552
noteOn,315648,220,64:20,E4,E4,0.2552
noteOn,315656,265,67:62,G4,G4,0.2041
noteOn,315669,554,48:53,C3,C3,0.1531
noteOn,315676,257,58:47,A#3,Bb3,0.1021
noteOn,315846,302,69:57,A4,A4,0.2041
noteOn,316125,480,65:52,F4,F4,0.2041
noteOn,316128,508,41:50,F2,F2,0.1531
noteOn,316152,392,57:45,A3,A3,0.1021
noteOn,316482,355,49:53,C#3,Db3,0.1021
noteOn,316788,109,53:57,F3,F3,0.1531
noteOn,317063,349,60:57,C4,C4,0.2041
noteOn,317068,277,52:50,E3,E3,0.1531
noteOn,317330,298,46:45,A#2,Bb2,0.2041
noteOn,317333,262,61:63,C#4,Db4,0.1531
noteOn,317582,295,49:51,C#3,Db3,0.2552
noteOn,317586,37,65:56,F4,F4,0.2041
noteOn,317869,119,48:52,C3,C3,0.2552
noteOn,317872,644,72:60,C5,C5,0.2041
noteOn,317883,207,64:54,E4,E4,0.1531
noteOn,318156,329,73:70,C#5,Db5,0.2041
noteOn,318164,232,58:58,A#3,Bb3,0.1531
noteOn,318408,72,61:54,C#4,Db4,0.2041
noteOn,318422,387,77:77,F5,F5,0.1531
noteOn,318736,390,60:31,C4,C4,0.2041
noteOn,318736,360,76:61,E5,E5,0.2041
noteOn,319022,481,70:51,A#4,Bb4,0.2041
noteOn,319026,351,61:39,C#4,Db4,0.1531
noteOn,319331,345,73:49,C#5,Db5,0.1531
noteOn,319351,388,65:33,F4,F4,0.1021
noteOn,319645,393,64:43,E4,E4,0.1531
noteOn,319970,229,72:56,C5,C5,0.3062
noteOn,319973,416,63:34,D#4,Eb4,0.2552
noteOn,320168,191,73:60,C#5,Db5,0.2552
noteOn,320322,192,72:65,C5,C5,0.2552
noteOn,320336,687,61:41,C#4,Db4,0.2041
noteOn,320336,133,70:45,A#4,Bb4,0.2041
noteOn,320478,282,73:70,C#5,Db5,0.1531
noteOn,320704,207,75:72,D#5,Eb5,0.2552
noteOn,320721,140,63:51,D#4,Eb4,0.2041
noteOn,321050,166,75:71,D#5,Eb5,0.3062
noteOn,321072,31,65:52,F4,F4,0.2552
noteOn,321085,396,60:48,C4,C4,0.2041
noteOn,321371,151,75:70,D#5,Eb5,0.1531
noteOn,321376,78,53:45,F3,F3,0.1021
noteOn,321384,57,68:59,G#4,Ab4,0.051
noteOn,321824,147,75:69,D#5,Eb5,0.3062
noteOn,321837,346,68:56,G#4,Ab4,0.3062
noteOn,321846,493,58:41,A#3,Bb3,0.2552
noteOn,321864,39,61:25,C#4,Db4,0.2041
noteOn,322160,276,73:68,C#5,Db5,0.3062
noteOn,322185,256,46:50,A#2,Bb2,0.3572
noteOn,322210,39,65:24,F4,F4,0.3062
noteOn,322350,219,72:63,C5,C5,0.3062
noteOn,322520,289,67:48,G4,G4,0.2552
noteOn,322542,230,70:64,A#4,Bb4,0.2041
noteOn,322547,529,51:50,D#3,Eb3,0.1531
noteOn,322552,237,61:52,C#4,Db4,0.1021
noteOn,322721,732,72:70,C5,C5,0.2041
noteOn,322983,463,68:64,G#4,Ab4,0.2041
noteOn,322990,469,44:44,G#2,Ab2,0.1531
noteOn,323002,395,60:43,C4,C4,0.1021
noteOn,323310,356,52:61,E3,E3,0.1021
noteOn,323591,150,56:66,G#3,Ab3,0.1531
noteOn,323860,332,63:67,D#4,Eb4,0.2041
noteOn,323866,337,55:48,G3,G3,0.1531
noteOn,324122,273,49:51,C#3,Db3,0.2041
noteOn,324140,250,64:71,E4,E4,0.1531
noteOn,324373,46,68:78,G#4,Ab4,0.2552
noteOn,324375,289,52:54,E3,E3,0.2041
noteOn,324652,290,75:73,D#5,Eb5,0.2552
noteOn,324661,200,51:55,D#3,Eb3,0.2041
noteOn,324667,39,67:62,G4,G4,0.1531
noteOn,324905,272,76:78,E5,E5,0.2552
noteOn,324919,31,68:63,G#4,Ab4,0.2041
noteOn,325154,543,80:81,G#5,Ab5,0.2552
noteOn,325162,389,62:55,D4,D4,0.2041
noteOn,325179,32,71:63,B4,B4,0.2041
noteOn,325520,316,79:76,G5,G5,0.3062
noteOn,325533,348,63:49,D#4,Eb4,0.2552
noteOn,325555,42,70:43,A#4,Bb4,0.2041
noteOn,325817,321,64:54,E4,E4,0.2552
noteOn,325823,340,73:67,C#5,Db5,0.2041
noteOn,325852,29,69:38,A4,A4,0.1531
noteOn,326075,406,76:69,E5,E5,0.1531
noteOn,326083,336,68:64,G#4,Ab4,0.1021
noteOn,326371,427,67:67,G4,G4,0.1531
noteOn,326662,208,75:73,D#5,Eb5,0.3062
noteOn,326664,348,66:60,F#4,Gb4,0.2552
noteOn,326834,181,76:70,E5,E5,0.2552
noteOn,326986,178,75:80,D#5,Eb5,0.3572
noteOn,326989,355,64:62,E4,E4,0.3062
noteOn,326997,77,73:64,C#5,Db5,0.2552
noteOn,327128,207,76:81,E5,E5,0.2041
noteOn,327310,186,78:86,F#5,Gb5,0.3572
noteOn,327316,171,63:61,D#4,Eb4,0.3062
noteOn,327324,119,66:66,F#4,Gb4,0.2552
noteOn,327670,218,78:90,F#5,Gb5,0.2041
noteOn,327676,165,66:56,F#4,Gb4,0.1531
noteOn,327676,441,71:69,B4,B4,0.1531
noteOn,327688,141,62:57,D4,D4,0.1021
noteOn,328071,286,78:88,F#5,Gb5,0.2041
noteOn,328078,260,70:77,A#4,Bb4,0.1531
noteOn,328085,245,64:55,E4,E4,0.1021
noteOn,328086,280,61:55,C#4,Db4,0.051
noteOn,328630,311,78:86,F#5,Gb5,0.2041
noteOn,328646,218,60:49,C4,C4,0.1531
noteOn,328650,670,69:57,A4,A4,0.1021
noteOn,328651,266,63:46,D#4,Eb4,0.051
noteOn,329171,555,77:72,F5,F5,0.1531
noteOn,329186,593,53:46,F3,F3,0.1021
noteOn,329437,296,72:65,C5,C5,0.1531
noteOn,329653,305,75:69,D#5,Eb5,0.1531
noteOn,329663,52,65:40,F4,F4,0.1021
noteOn,329858,264,73:67,C#5,Db5,0.1531
noteOn,330084,452,70:58,A#4,Bb4,0.1021
noteOn,330085,150,46:46,A#2,Bb2,0.051
noteOn,330492,101,61:39,C#4,Db4,0.1021
noteOn,330509,81,53:28,F3,F3,0.051
noteOn,330911,195,44:34,G#2,Ab2,0.051
noteOn,331398,210,42:40,F#2,Gb2,0.051
noteOn,331978,153,73:48,C#5,Db5,0.2041
noteOn,331987,130,49:29,C#3,Db3,0.1531
noteOn,332035,62,54:15,F#3,Gb3,0.1021
noteOn,332245,125,75:56,D#5,Eb5,0.3062
noteOn,332437,116,73:63,C#5,Db5,0.2552
noteOn,332443,62,61:36,C#4,Db4,0.2041
noteOn,332463,54,54:23,F#3,Gb3,0.1531
noteOn,332463,46,58:14,A#3,Bb3,0.1531
noteOn,332625,196,75:68,D#5,Eb5,0.1531
noteOn,332872,237,77:70,F5,F5,0.1021
noteOn,332889,134,37:37,C#2,Db2,0.051
noteOn,333349,176,77:64,F5,F5,0.1531
noteOn,333358,166,61:38,C#4,Db4,0.1021
noteOn,333378,92,53:31,F3,F3,0.051
noteOn,333849,148,56:30,G#3,Ab3,0.2041
noteOn,333853,144,61:22,C#4,Db4,0.1531
noteOn,333856,205,77:60,F5,F5,0.1021
noteOn,333869,81,65:31,F4,F4,0.051
noteOn,334522,244,39:25,D#2,Eb2,0.1021
noteOn,334537,359,77:51,F5,F5,0.051
noteOn,335153,412,75:40,D#5,Eb5,0.2552
noteOn,335188,133,60:21,C4,C4,0.2041
noteOn,335194,90,51:25,D#3,Eb3,0.1531
noteOn,335195,128,58:15,A#3,Bb3,0.1021
noteOn,335433,224,70:40,A#4,Bb4,0.2041
noteOn,335629,288,73:47,C#5,Db5,0.2041
noteOn,335641,62,58:33,A#3,Bb3,0.1531
noteOn,335658,37,66:22,F#4,Gb4,0.1021
noteOn,335821,184,72:45,C5,C5,0.1531
noteOn,336054,169,41:35,F2,F2,0.1021
noteOn,336057,189,69:46,A4,A4,0.051
noteOn,336544,481,72:54,C5,C5,0.3062
noteOn,336567,72,69:34,A4,A4,0.3572
noteOn,336570,85,65:31,F4,F4,0.3062
noteOn,336573,105,60:22,C4,C4,0.2552
noteOn,336903,183,77:73,F5,F5,0.3062
noteOn,336916,60,57:35,A3,A3,0.2552
noteOn,336938,58,60:23,C4,C4,0.2041
noteOn,336940,376,65:37,F4,F4,0.1531
noteOn,337234,460,76:71,E5,E5,0.2552
noteOn,337248,142,53:39,F3,F3,0.2041
noteOn,337581,169,70:60,A#4,Bb4,0.2041
noteOn,337613,79,61:35,C#4,Db4,0.3062
noteOn,337616,133,64:30,E4,E4,0.2552
noteOn,337637,59,67:5,G4,G4,0.2041
noteOn,337966,584,73:56,C#5,Db5,0.1531
noteOn,337971,58,64:32,E4,E4,0.1021
noteOn,337976,77,58:36,A#3,Bb3,0.051
noteOn,338382,179,41:40,F2,F2,0.051
noteOn,338937,727,72:44,C5,C5,0.2041
noteOn,338957,83,60:28,C4,C4,0.1531
noteOn,338958,76,69:33,A4,A4,0.1021
noteOn,338974,86,65:26,F4,F4,0.051
noteOn,339404,107,57:26,A3,A3,0.2041
noteOn,339414,498,65:25,F4,F4,0.1531
noteOn,339417,677,77:66,F5,F5,0.1021
noteOn,339784,211,53:35,F3,F3,0.1021
noteOn,340041,323,76:55,E5,E5,0.3062
noteOn,340235,248,70:53,A#4,Bb4,0.2552
noteOn,340258,163,64:32,E4,E4,0.2552
noteOn,340267,133,61:34,C#4,Db4,0.2041
noteOn,340274,68,67:21,G4,G4,0.1531
noteOn,340395,371,72:52,C5,C5,0.2552
noteOn,340636,307,75:49,D#5,Eb5,0.2552
noteOn,340662,115,61:25,C#4,Db4,0.2041
noteOn,340664,158,58:30,A#3,Bb3,0.1531
noteOn,340673,88,64:35,E4,E4,0.1021
noteOn,340881,131,73:45,C#5,Db5,0.1021
noteOn,341126,152,41:42,F2,F2,0.051
noteOn,341614,100,72:46,C5,C5,0.2552
noteOn,341616,132,60:34,C4,C4,0.2041
noteOn,341638,123,63:17,D#4,Eb4,0.2552
noteOn,341638,126,66:27,F#4,Gb4,0.2552
noteOn,341831,63,73:56,C#5,Db5,0.3062
noteOn,342009,80,72:57,C5,C5,0.3062
noteOn,342018,95,54:33,F#3,Gb3,0.3062
noteOn,342031,162,63:24,D#4,Eb4,0.2552
noteOn,342034,77,58:25,A#3,Bb3,0.2041
noteOn,342182,74,73:64,C#5,Db5,0.1531
noteOn,342392,128,53:40,F3,F3,0.1021
noteOn,342396,165,75:53,D#5,Eb5,0.051
noteOn,342793,154,75:60,D#5,Eb5,0.2041
noteOn,342803,126,70:35,A#4,Bb4,0.1531
noteOn,342815,102,66:35,F#4,Gb4,0.1021
noteOn,342819,125,63:36,D#4,Eb4,0.051
noteOn,343227,208,75:58,D#5,Eb5,0.2041
noteOn,343241,101,66:37,F#4,Gb4,0.1531
noteOn,343250,75,60:36,C4,C4,0.1021
noteOn,343258,105,63:28,D#4,Eb4,0.051
noteOn,343779,214,41:32,F2,F2,0.1021
noteOn,343816,247,75:50,D#5,Eb5,0.051
noteOn,344461,161,69:35,A4,A4,0.2552
noteOn,344472,307,77:52,F5,F5,0.2041
noteOn,344486,147,63:14,D#4,Eb4,0.1531
noteOn,344497,135,65:28,F4,F4,0.1021
noteOn,344779,150,72:51,C5,C5,0.2552
noteOn,344996,72,57:25,A3,A3,0.2552
noteOn,344998,69,63:35,D#4,Eb4,0.2041
noteOn,345002,300,75:52,D#5,Eb5,0.1531
noteOn,345009,56,65:27,F4,F4,0.1021
noteOn,345187,290,73:52,C#5,Db5,0.1531
noteOn,345442,1274,70:48,A#4,Bb4,0.1021
noteOn,345449,162,46:36,A#2,Bb2,0.051
noteOn,345910,120,65:28,F4,F4,0.3062
noteOn,345916,77,61:30,C#4,Db4,0.2552
noteOn,345928,73,58:11,A#3,Bb3,0.2041
noteOn,346270,95,58:34,A#3,Bb3,0.1531
