type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,222209,123,31:86,G1,G1,0.4108
noteOn,222313,114,36:87,C2,C2,0.4108
noteOn,222403,78,86:87,D6,D6,0.4108
noteOn,222405,150,35:85,B1,B1,0.3651
noteOn,222468,140,88:98,E6,E6,0.3651
noteOn,222496,107,33:81,A1,A1,0.3195
noteOn,222554,195,89:105,F6,F6,0.3195
noteOn,222572,138,31:89,G1,G1,0.2739
noteOn,222679,103,36:89,C2,C2,0.3195
noteOn,222760,129,35:83,B1,B1,0.3651
noteOn,222845,104,33:85,A1,A1,0.4108
noteOn,222920,122,31:87,G1,G1,0.4108
noteOn,223017,113,36:89,C2,C2,0.4108
noteOn,223112,144,35:86,B1,B1,0.4564
noteOn,223134,72,86:87,D6,D6,0.4108
noteOn,223204,116,33:88,A1,A1,0.4108
noteOn,223210,137,88:98,E6,E6,0.3651
noteOn,223284,195,89:111,F6,F6,0.3651
noteOn,223288,119,31:81,G1,G1,0.3195
noteOn,223375,100,37:88,C#2,Db2,0.2739
noteOn,223476,134,35:72,B1,B1,0.4108
noteOn,223509,39,36:42,C2,C2,0.3651
noteOn,223559,199,33:77,A1,A1,0.4108
noteOn,223637,119,31:76,G1,G1,0.4108
noteOn,223758,84,37:76,C#2,Db2,0.4564
noteOn,223860,96,35:68,B1,B1,0.5021
noteOn,223881,67,86:66,D6,D6,0.4564
noteOn,223947,109,33:60,A1,A1,0.5021
noteOn,223951,76,88:73,E6,E6,0.4564
noteOn,224027,36,89:73,F6,F6,0.4564
noteOn,224029,77,31:62,G1,G1,0.4108
noteOn,224111,79,38:72,D2,D2,0.4564
noteOn,224202,125,35:73,B1,B1,0.5021
noteOn,224224,77,86:69,D6,D6,0.4564
noteOn,224286,101,88:81,E6,E6,0.5021
noteOn,224295,111,33:70,A1,A1,0.4564
noteOn,224369,116,31:77,G1,G1,0.4564
noteOn,224372,43,89:92,F6,F6,0.4108
noteOn,224452,108,38:85,D2,D2,0.4564
noteOn,224544,145,35:83,B1,B1,0.5021
noteOn,224562,85,86:85,D6,D6,0.4564
noteOn,224630,115,88:93,E6,E6,0.5021
noteOn,224635,106,33:81,A1,A1,0.4564
noteOn,224709,158,31:90,G1,G1,0.4564
noteOn,224713,53,89:105,F6,F6,0.4108
noteOn,224797,137,38:97,D2,D2,0.4564
noteOn,224900,100,86:88,D6,D6,0.5021
noteOn,224902,147,35:86,B1,B1,0.4564
noteOn,224980,107,88:93,E6,E6,0.5021
noteOn,224997,107,33:83,A1,A1,0.4564
noteOn,225056,55,89:100,F6,F6,0.5021
noteOn,225069,177,31:85,G1,G1,0.4564
noteOn,225153,116,38:94,D2,D2,0.5021
noteOn,225245,91,86:82,D6,D6,0.5477
noteOn,225256,113,35:86,B1,B1,0.5021
noteOn,225325,101,88:86,E6,E6,0.5477
noteOn,225344,81,33:75,A1,A1,0.5021
noteOn,225405,180,31:90,G1,G1,0.5477
noteOn,225417,134,89:105,F6,F6,0.5021
noteOn,225498,107,88:92,E6,E6,0.5477
noteOn,225519,89,33:85,A1,A1,0.5021
noteOn,225589,82,35:81,B1,B1,0.5477
noteOn,225597,68,86:88,D6,D6,0.5021
noteOn,225665,101,36:84,C2,C2,0.5477
noteOn,225689,89,84:85,C6,C6,0.5021
noteOn,225763,79,38:86,D2,D2,0.5477
noteOn,225776,64,83:79,B5,B5,0.5021
noteOn,225845,107,36:77,C2,C2,0.5477
noteOn,225861,93,84:85,C6,C6,0.5021
noteOn,225941,114,86:87,D6,D6,0.5477
noteOn,225942,92,35:81,B1,B1,0.5021
noteOn,226005,99,33:71,A1,A1,0.5477
noteOn,226023,111,88:93,E6,E6,0.5021
noteOn,226085,171,31:103,G1,G1,0.5021
noteOn,226107,148,89:105,F6,F6,0.4564
noteOn,226197,108,88:93,E6,E6,0.5477
noteOn,226211,112,33:89,A1,A1,0.5021
noteOn,226284,87,86:86,D6,D6,0.5477
noteOn,226308,158,35:78,B1,B1,0.5021
noteOn,226358,267,36:83,C2,C2,0.5477
noteOn,226375,87,84:90,C6,C6,0.5021
noteOn,226452,85,83:93,B5,B5,0.4564
noteOn,226470,85,38:90,D2,D2,0.4108
noteOn,226550,94,84:88,C6,C6,0.3651
noteOn,226625,64,36:3,C2,C2,0.4108
noteOn,226630,126,86:91,D6,D6,0.3651
noteOn,226651,102,35:81,B1,B1,0.4108
noteOn,226721,71,33:80,A1,A1,0.4108
noteOn,226724,121,88:94,E6,E6,0.3651
noteOn,226810,247,31:98,G1,G1,0.4564
noteOn,226814,266,89:109,F6,F6,0.4108
noteOn,227035,151,88:92,E6,E6,0.5477
noteOn,227041,115,33:76,A1,A1,0.5934
noteOn,227114,119,35:80,B1,B1,0.5477
noteOn,227114,110,86:88,D6,D6,0.5477
noteOn,227195,69,84:89,C6,C6,0.5477
noteOn,227206,78,36:84,C2,C2,0.5477
noteOn,227271,76,38:87,D2,D2,0.5477
noteOn,227271,90,83:90,B5,B5,0.5477
noteOn,227358,106,81:91,A5,A5,0.639
noteOn,227359,115,40:82,E2,E2,0.5934
noteOn,227436,84,79:95,G5,G5,0.5934
noteOn,227440,89,41:88,F2,F2,0.5477
noteOn,227518,70,77:89,F5,F5,0.639
noteOn,227520,66,43:88,G2,G2,0.5934
noteOn,227595,127,76:95,E5,E5,0.5477
noteOn,227612,109,45:86,A2,A2,0.5934
noteOn,227680,105,74:91,D5,D5,0.639
noteOn,227687,101,47:78,B2,B2,0.5934
noteOn,227756,91,48:85,C3,C3,0.5477
noteOn,227756,81,72:97,C5,C5,0.5477
noteOn,227832,74,50:86,D3,D3,0.4564
noteOn,227837,82,71:93,B4,B4,0.4108
noteOn,227912,94,52:91,E3,E3,0.5477
noteOn,227921,99,69:99,A4,A4,0.5021
noteOn,227992,86,53:85,F3,F3,0.4564
noteOn,227997,71,67:92,G4,G4,0.4108
noteOn,228077,95,65:86,F4,F4,0.5477
noteOn,228078,66,55:84,G3,G3,0.5021
noteOn,228157,49,64:98,E4,E4,0.4564
noteOn,228158,42,48:82,C3,C3,0.4108
noteOn,228349,37,36:75,C2,C2,0.5477
noteOn,228351,40,48:70,C3,C3,0.5021
noteOn,228355,41,43:70,G2,G2,0.4564
noteOn,228357,37,52:64,E3,E3,0.4108
noteOn,228528,43,48:52,C3,C3,0.5477
noteOn,228528,40,52:51,E3,E3,0.5477
noteOn,228536,38,36:44,C2,C2,0.4564
noteOn,228538,48,43:48,G2,G2,0.4108
noteOn,228698,48,36:54,C2,C2,0.5477
noteOn,228704,45,43:56,G2,G2,0.5021
noteOn,228708,37,48:43,C3,C3,0.4564
noteOn,228711,37,52:38,E3,E3,0.4108
noteOn,228884,39,52:40,E3,E3,0.5477
noteOn,228886,38,48:37,C3,C3,0.5021
noteOn,228896,39,36:46,C2,C2,0.4564
noteOn,228896,39,43:43,G2,G2,0.4564
noteOn,229061,42,48:42,C3,C3,0.5477
noteOn,229062,41,52:42,E3,E3,0.5021
noteOn,229066,39,36:50,C2,C2,0.4564
noteOn,229067,43,43:46,G2,G2,0.4108
noteOn,229238,38,36:47,C2,C2,0.5477
noteOn,229241,44,43:48,G2,G2,0.5021
noteOn,229241,37,48:41,C3,C3,0.5021
noteOn,229243,36,52:41,E3,E3,0.4108
noteOn,229411,41,52:41,E3,E3,0.5477
noteOn,229412,40,36:46,C2,C2,0.5021
noteOn,229416,38,48:39,C3,C3,0.4564
noteOn,229421,37,43:44,G2,G2,0.4108
noteOn,229592,39,36:44,C2,C2,0.5477
noteOn,229593,40,43:41,G2,G2,0.5021
noteOn,229594,39,48:38,C3,C3,0.4564
noteOn,229596,37,52:39,E3,E3,0.4108
noteOn,229754,47,36:53,C2,C2,0.5477
noteOn,229757,37,48:42,C3,C3,0.5021
noteOn,229758,37,52:41,E3,E3,0.4564
noteOn,229762,40,43:39,G2,G2,0.4108
noteOn,229932,49,43:46,G2,G2,0.5477
noteOn,229935,39,36:50,C2,C2,0.5021
noteOn,229938,40,52:40,E3,E3,0.4564
noteOn,229940,40,48:38,C3,C3,0.4108
noteOn,230108,45,36:48,C2,C2,0.5477
noteOn,230114,40,43:46,G2,G2,0.5021
noteOn,230119,41,52:46,E3,E3,0.4564
noteOn,230121,38,48:37,C3,C3,0.4108
noteOn,230276,41,43:44,G2,G2,0.5477
noteOn,230277,41,36:54,C2,C2,0.5021
noteOn,230280,45,48:46,C3,C3,0.4564
noteOn,230284,42,52:50,E3,E3,0.4108
noteOn,230440,49,43:58,G2,G2,0.5477
noteOn,230451,40,36:44,C2,C2,0.5021
noteOn,230454,41,48:48,C3,C3,0.4564
noteOn,230455,43,52:49,E3,E3,0.4108
noteOn,230614,44,36:49,C2,C2,0.5477
noteOn,230620,39,54:65,F#3,Gb3,0.5021
noteOn,230622,40,45:53,A2,A2,0.4564
noteOn,230633,31,50:51,D3,D3,0.4108
noteOn,230774,44,45:58,A2,A2,0.4564
noteOn,230775,54,54:57,F#3,Gb3,0.4108
noteOn,230784,42,50:51,D3,D3,0.3651
noteOn,230785,42,36:51,C2,C2,0.3195
noteOn,230966,43,43:54,G2,G2,0.3651
noteOn,230970,528,55:63,G3,G3,0.3195
noteOn,230971,543,50:51,D3,D3,0.2739
noteOn,230975,37,35:45,B1,B1,0.2282
noteOn,231148,49,43:50,G2,G2,0.3651
noteOn,231150,45,35:50,B1,B1,0.3195
noteOn,231321,45,43:50,G2,G2,0.4108
noteOn,231326,41,35:45,B1,B1,0.3651
noteOn,231497,42,43:46,G2,G2,0.4108
noteOn,231498,42,35:45,B1,B1,0.3651
noteOn,231519,53,59:64,B3,B3,0.3195
noteOn,231595,70,57:64,A3,A3,0.3651
noteOn,231660,35,55:62,G3,G3,0.3195
noteOn,231662,40,43:49,G2,G2,0.2739
noteOn,231667,40,35:44,B1,B1,0.2282
noteOn,231828,50,43:51,G2,G2,0.2739
noteOn,231833,44,35:48,B1,B1,0.2282
noteOn,232007,45,43:49,G2,G2,0.3651
noteOn,232010,43,35:46,B1,B1,0.3195
noteOn,232175,44,35:53,B1,B1,0.3651
noteOn,232175,45,43:48,G2,G2,0.3651
noteOn,232332,41,85:73,C#6,Db6,0.4108
noteOn,232348,47,43:48,G2,G2,0.3651
noteOn,232350,45,35:51,B1,B1,0.3195
noteOn,232360,421,86:78,D6,D6,0.2739
noteOn,232516,45,43:49,G2,G2,0.4108
noteOn,232520,44,35:50,B1,B1,0.3651
noteOn,232688,47,43:48,G2,G2,0.4564
noteOn,232693,43,35:49,B1,B1,0.4108
noteOn,232785,84,84:70,C6,C6,0.4564
noteOn,232864,44,43:44,G2,G2,0.4108
noteOn,232864,66,83:70,B5,B5,0.4108
noteOn,232865,44,35:45,B1,B1,0.3195
noteOn,232940,49,81:73,A5,A5,0.3651
noteOn,233030,33,79:72,G5,G5,0.3195
noteOn,233035,46,43:49,G2,G2,0.2739
noteOn,233038,43,35:49,B1,B1,0.2282
noteOn,233208,45,43:47,G2,G2,0.2739
noteOn,233209,44,35:50,B1,B1,0.2282
noteOn,233380,46,43:50,G2,G2,0.3651
noteOn,233386,42,35:45,B1,B1,0.3195
noteOn,233545,38,43:48,G2,G2,0.4564
noteOn,233552,36,35:44,B1,B1,0.4108
noteOn,233716,38,34:50,A#1,Bb1,0.5477
noteOn,233716,42,46:57,A#2,Bb2,0.5477
noteOn,233719,46,50:54,D3,D3,0.4564
noteOn,233722,39,41:46,F2,F2,0.4108
noteOn,233879,42,34:50,A#1,Bb1,0.5477
noteOn,233882,39,41:45,F2,F2,0.5021
noteOn,233884,45,50:51,D3,D3,0.4564
noteOn,233894,40,46:38,A#2,Bb2,0.4108
noteOn,234043,47,34:57,A#1,Bb1,0.5477
noteOn,234047,41,41:44,F2,F2,0.5021
noteOn,234058,46,46:48,A#2,Bb2,0.4564
noteOn,234059,48,50:50,D3,D3,0.4108
noteOn,234222,41,41:42,F2,F2,0.5477
noteOn,234226,41,34:49,A#1,Bb1,0.5021
noteOn,234237,47,50:52,D3,D3,0.4564
noteOn,234244,38,46:43,A#2,Bb2,0.4108
noteOn,234400,43,41:45,F2,F2,0.5477
noteOn,234405,39,34:50,A#1,Bb1,0.5021
noteOn,234411,42,46:45,A#2,Bb2,0.4564
noteOn,234414,45,50:49,D3,D3,0.4108
noteOn,234575,41,41:48,F2,F2,0.5477
noteOn,234580,40,34:45,A#1,Bb1,0.5021
noteOn,234584,47,50:50,D3,D3,0.4564
noteOn,234588,39,46:43,A#2,Bb2,0.4108
noteOn,234748,43,34:50,A#1,Bb1,0.5477
noteOn,234748,41,41:44,F2,F2,0.5477
noteOn,234761,40,46:42,A#2,Bb2,0.4564
noteOn,234767,38,50:38,D3,D3,0.4108
noteOn,234923,42,41:45,F2,F2,0.5477
noteOn,234928,39,34:46,A#1,Bb1,0.5021
noteOn,234930,45,50:52,D3,D3,0.4564
noteOn,234932,38,46:48,A#2,Bb2,0.4108
noteOn,235095,46,41:47,F2,F2,0.5477
noteOn,235105,39,34:46,A#1,Bb1,0.5021
noteOn,235106,40,46:43,A#2,Bb2,0.4564
noteOn,235108,43,50:44,D3,D3,0.4108
noteOn,235277,46,41:52,F2,F2,0.5477
noteOn,235280,47,50:49,D3,D3,0.5021
noteOn,235281,41,46:43,A#2,Bb2,0.4564
noteOn,235282,40,34:43,A#1,Bb1,0.4108
noteOn,235449,42,41:50,F2,F2,0.5477
noteOn,235452,41,46:48,A#2,Bb2,0.5021
noteOn,235454,40,34:45,A#1,Bb1,0.4564
noteOn,235457,44,50:50,D3,D3,0.4108
noteOn,235616,41,41:50,F2,F2,0.5477
noteOn,235617,41,34:52,A#1,Bb1,0.5021
noteOn,235625,45,46:52,A#2,Bb2,0.4564
noteOn,235625,48,50:52,D3,D3,0.4564
noteOn,235784,45,41:53,F2,F2,0.5477
noteOn,235791,40,34:45,A#1,Bb1,0.5021
noteOn,235799,43,46:54,A#2,Bb2,0.4564
noteOn,235801,46,50:50,D3,D3,0.4108
noteOn,235950,45,41:54,F2,F2,0.5477
noteOn,235962,37,46:56,A#2,Bb2,0.5021
noteOn,235968,41,34:41,A#1,Bb1,0.4564
noteOn,235968,44,50:52,D3,D3,0.4564
noteOn,236126,44,34:58,A#1,Bb1,0.5477
noteOn,236138,35,43:54,G2,G2,0.5021
noteOn,236139,45,52:55,E3,E3,0.4564
noteOn,236150,46,48:47,C3,C3,0.4108
noteOn,236289,42,43:50,G2,G2,0.4564
noteOn,236295,43,34:54,A#1,Bb1,0.4108
noteOn,236300,48,52:58,E3,E3,0.3651
noteOn,236309,39,48:54,C3,C3,0.3195
noteOn,236471,46,41:58,F2,F2,0.3651
noteOn,236479,495,53:63,F3,F3,0.3195
noteOn,236480,43,33:52,A1,A1,0.2739
noteOn,236481,555,48:46,C3,C3,0.2282
noteOn,236649,44,33:50,A1,A1,0.3651
noteOn,236651,39,41:50,F2,F2,0.3195
noteOn,236818,52,41:50,F2,F2,0.4108
noteOn,236828,42,33:47,A1,A1,0.3651
noteOn,236998,47,41:54,F2,F2,0.4108
noteOn,236999,47,33:50,A1,A1,0.3651
noteOn,237011,70,57:53,A3,A3,0.3195
noteOn,237085,70,55:63,G3,G3,0.3651
noteOn,237159,38,53:60,F3,F3,0.3195
noteOn,237169,36,41:46,F2,F2,0.2739
noteOn,237174,39,33:49,A1,A1,0.2282
noteOn,237329,51,41:51,F2,F2,0.2739
noteOn,237333,46,33:54,A1,A1,0.2282
noteOn,237500,44,33:55,A1,A1,0.3651
noteOn,237500,44,41:53,F2,F2,0.3651
noteOn,237659,46,33:54,A1,A1,0.3651
noteOn,237663,39,41:50,F2,F2,0.3195
noteOn,237834,44,41:48,F2,F2,0.4108
noteOn,237839,37,83:68,B5,B5,0.3651
noteOn,237853,454,84:75,C6,C6,0.3195
noteOn,237859,45,32:43,G#1,Ab1,0.2739
noteOn,238007,43,41:51,F2,F2,0.4108
noteOn,238013,39,32:50,G#1,Ab1,0.3651
noteOn,238184,38,32:49,G#1,Ab1,0.4564
noteOn,238188,42,41:46,F2,F2,0.4108
noteOn,238286,81,82:61,A#5,Bb5,0.4564
noteOn,238348,50,41:55,F2,F2,0.4108
noteOn,238351,40,32:49,G#1,Ab1,0.3651
noteOn,238358,91,80:69,G#5,Ab5,0.3195
noteOn,238444,57,79:73,G5,G5,0.3651
noteOn,238521,47,41:55,F2,F2,0.3195
noteOn,238522,43,32:52,G#1,Ab1,0.2739
noteOn,238530,35,77:61,F5,F5,0.2282
noteOn,238699,41,41:51,F2,F2,0.2739
noteOn,238701,47,32:52,G#1,Ab1,0.2282
noteOn,238868,43,32:54,G#1,Ab1,0.3651
noteOn,238875,39,41:48,F2,F2,0.3195
noteOn,239033,40,41:45,F2,F2,0.3651
noteOn,239034,45,32:55,G#1,Ab1,0.3195
noteOn,239201,48,41:54,F2,F2,0.3651
noteOn,239202,40,88:75,E6,E6,0.3195
noteOn,239213,47,31:58,G1,G1,0.2739
noteOn,239231,898,89:73,F6,F6,0.2282
noteOn,239379,45,31:58,G1,G1,0.2739
noteOn,239383,39,41:48,F2,F2,0.2282
noteOn,239550,51,41:51,F2,F2,0.2739
noteOn,239557,46,31:52,G1,G1,0.2282
noteOn,239729,45,31:56,G1,G1,0.2739
noteOn,239729,45,41:50,F2,F2,0.2739
noteOn,239907,42,31:52,G1,G1,0.3651
noteOn,239908,47,41:50,F2,F2,0.3195
noteOn,240076,46,31:53,G1,G1,0.4564
noteOn,240081,40,41:49,F2,F2,0.4108
noteOn,240243,50,41:53,F2,F2,0.5477
noteOn,240267,41,32:48,G#1,Ab1,0.639
noteOn,240269,74,89:61,F6,F6,0.5934
noteOn,240334,110,87:68,D#6,Eb6,0.5477
noteOn,240412,42,32:58,G#1,Ab1,0.5477
noteOn,240416,42,41:52,F2,F2,0.5021
noteOn,240420,68,86:73,D6,D6,0.4564
noteOn,240501,74,84:74,C6,C6,0.5477
noteOn,240578,45,41:61,F2,F2,0.5477
noteOn,240584,66,83:78,B5,B5,0.5021
noteOn,240596,39,31:53,G1,G1,0.5934
noteOn,240670,82,84:80,C6,C6,0.5477
noteOn,240741,44,31:67,G1,G1,0.5477
noteOn,240743,45,41:66,F2,F2,0.5021
noteOn,240745,124,86:88,D6,D6,0.4564
noteOn,240830,94,87:89,D#6,Eb6,0.5477
noteOn,240904,59,41:75,F2,F2,0.5477
noteOn,240910,98,89:88,F6,F6,0.5934
noteOn,240921,34,32:74,G#1,Ab1,0.5934
noteOn,240983,86,87:88,D#6,Eb6,0.5477
noteOn,241065,56,32:78,G#1,Ab1,0.5477
noteOn,241069,51,41:85,F2,F2,0.5021
noteOn,241070,75,86:92,D6,D6,0.5021
noteOn,241151,89,84:92,C6,C6,0.5477
noteOn,241227,57,41:95,F2,F2,0.5934
noteOn,241229,65,31:89,G1,G1,0.5477
noteOn,241230,70,83:94,B5,B5,0.5021
noteOn,241320,90,84:91,C6,C6,0.5477
noteOn,241386,72,31:94,G1,G1,0.5477
noteOn,241388,51,41:90,F2,F2,0.5021
noteOn,241394,127,86:92,D6,D6,0.4564
noteOn,241477,103,87:96,D#6,Eb6,0.5477
noteOn,241550,71,41:95,F2,F2,0.5477
noteOn,241554,102,89:95,F6,F6,0.5021
noteOn,241556,69,32:93,G#1,Ab1,0.4564
noteOn,241643,83,87:94,D#6,Eb6,0.4564
noteOn,241705,67,41:98,F2,F2,0.4564
noteOn,241711,76,32:94,G#1,Ab1,0.4108
noteOn,241720,90,86:96,D6,D6,0.3651
noteOn,241812,93,84:95,C6,C6,0.4564
noteOn,241881,40,41:107,F2,F2,0.4564
noteOn,241882,37,31:100,G1,G1,0.4108
noteOn,241893,97,83:97,B5,B5,0.3651
noteOn,241990,100,84:92,C6,C6,0.3651
noteOn,242069,136,86:93,D6,D6,0.3651
noteOn,242163,105,87:94,D#6,Eb6,0.3651
noteOn,242243,657,55:106,G3,G3,0.3651
noteOn,242244,492,43:97,G2,G2,0.3195
noteOn,242247,133,89:94,F6,F6,0.2739
noteOn,242333,109,87:88,D#6,Eb6,0.2739
noteOn,242404,99,86:88,D6,D6,0.2739
noteOn,242493,82,84:79,C6,C6,0.2739
noteOn,242573,132,83:94,B5,B5,0.2739
noteOn,242654,122,80:96,G#5,Ab5,0.3195
noteOn,242736,75,79:94,G5,G5,0.3651
noteOn,242818,89,77:91,F5,F5,0.4108
noteOn,242893,97,75:95,D#5,Eb5,0.3651
noteOn,242975,62,74:91,D5,D5,0.3195
noteOn,243054,90,72:91,C5,C5,0.2739
noteOn,243068,97,57:82,A3,A3,0.2282
noteOn,243135,63,71:96,B4,B4,0.2282
noteOn,243139,98,59:83,B3,B3,0.2282
noteOn,243218,42,72:100,C5,C5,0.2282
noteOn,243224,28,60:89,C4,C4,0.1826
noteOn,243604,27,67:79,G4,G4,0.2739
noteOn,243617,35,43:59,G2,G2,0.2282
noteOn,243620,30,55:56,G3,G3,0.1826
noteOn,243951,35,51:60,D#3,Eb3,0.2739
noteOn,243963,36,39:52,D#2,Eb2,0.2282
noteOn,243976,35,63:65,D#4,Eb4,0.1826
noteOn,244363,34,60:64,C4,C4,0.1369
noteOn,244377,39,36:44,C2,C2,0.0913
noteOn,244378,45,48:32,C3,C3,0.0456
noteOn,245017,1558,32:32,G#1,Ab1,0.1369
noteOn,245019,1648,44:26,G#2,Ab2,0.0913
noteOn,245027,1511,56:56,G#3,Ab3,0.0456
noteOn,247679,29,73:71,C#5,Db5,0.1826
noteOn,247686,36,61:57,C#4,Db4,0.1369
noteOn,248062,34,68:62,G#4,Ab4,0.1826
noteOn,248081,36,56:45,G#3,Ab3,0.1369
noteOn,248454,41,65:51,F4,F4,0.1826
noteOn,248467,46,53:44,F3,F3,0.1369
noteOn,248870,48,61:47,C#4,Db4,0.0913
noteOn,248883,63,49:38,C#3,Db3,0.0456
noteOn,249538,1455,58:42,A#3,Bb3,0.1369
noteOn,249553,1337,34:37,A#1,Bb1,0.0913
noteOn,249560,1499,46:21,A#2,Bb2,0.0456
noteOn,252377,37,63:57,D#4,Eb4,0.2739
noteOn,252446,66,67:59,G4,G4,0.2739
noteOn,252545,58,70:49,A#4,Bb4,0.2739
noteOn,252613,52,75:58,D#5,Eb5,0.2739
noteOn,252714,38,58:64,A#3,Bb3,0.2739
noteOn,252810,55,67:46,G4,G4,0.2739
noteOn,252878,51,70:62,A#4,Bb4,0.2739
noteOn,252953,53,75:58,D#5,Eb5,0.2739
noteOn,253056,39,55:57,G3,G3,0.2739
noteOn,253160,63,67:41,G4,G4,0.2739
noteOn,253226,59,70:57,A#4,Bb4,0.2739
noteOn,253308,77,75:55,D#5,Eb5,0.2739
noteOn,253402,67,51:45,D#3,Eb3,0.2739
noteOn,253492,64,67:46,G4,G4,0.2739
noteOn,253569,56,70:58,A#4,Bb4,0.2739
noteOn,253651,57,75:56,D#5,Eb5,0.2739
noteOn,253734,45,53:60,F3,F3,0.2739
noteOn,253838,68,65:48,F4,F4,0.2739
noteOn,253896,67,68:61,G#4,Ab4,0.2739
noteOn,253982,80,75:53,D#5,Eb5,0.2739
noteOn,254078,36,56:62,G#3,Ab3,0.2739
noteOn,254154,77,65:46,F4,F4,0.2739
noteOn,254242,56,71:51,B4,B4,0.2739
noteOn,254321,73,74:61,D5,D5,0.2739
noteOn,254413,45,57:62,A3,A3,0.2739
noteOn,254496,69,63:63,D#4,Eb4,0.2739
noteOn,254576,75,66:62,F#4,Gb4,0.2739
noteOn,254665,76,74:53,D5,D5,0.2739
noteOn,254747,39,54:55,F#3,Gb3,0.2739
noteOn,254845,55,63:49,D#4,Eb4,0.2739
noteOn,254898,70,69:59,A4,A4,0.2739
noteOn,254988,63,72:63,C5,C5,0.2739
noteOn,255088,38,55:50,G3,G3,0.2739
noteOn,255175,62,62:47,D4,D4,0.3195
noteOn,255261,59,67:46,G4,G4,0.3195
noteOn,255328,58,72:49,C5,C5,0.2739
noteOn,255414,35,54:43,F#3,Gb3,0.2739
noteOn,255504,62,62:45,D4,D4,0.3195
noteOn,255569,74,67:48,G4,G4,0.3195
noteOn,255650,50,72:56,C5,C5,0.2739
noteOn,255741,38,55:48,G3,G3,0.3195
noteOn,255834,66,62:43,D4,D4,0.3195
noteOn,255895,52,67:51,G4,G4,0.2739
noteOn,255972,56,71:56,B4,B4,0.4108
noteOn,256049,55,43:47,G2,G2,0.3651
noteOn,256151,42,62:37,D4,D4,0.4108
noteOn,256211,66,65:44,F4,F4,0.4564
noteOn,256275,26,71:58,B4,B4,0.4564
noteOn,256385,39,72:81,C5,C5,0.5477
noteOn,256397,40,48:63,C3,C3,0.5021
noteOn,256398,41,36:60,C2,C2,0.4564
noteOn,256407,26,64:58,E4,E4,0.4108
noteOn,256577,40,64:56,E4,E4,0.5477
noteOn,256589,55,48:55,C3,C3,0.5021
noteOn,256668,38,60:60,C4,C4,0.5477
noteOn,256673,55,55:63,G3,G3,0.5021
noteOn,256746,38,64:58,E4,E4,0.5477
noteOn,256771,47,48:51,C3,C3,0.5934
noteOn,256830,40,60:51,C4,C4,0.5477
noteOn,256846,46,55:56,G3,G3,0.5477
noteOn,256910,40,64:54,E4,E4,0.5477
noteOn,256934,41,48:54,C3,C3,0.5934
noteOn,256987,44,60:54,C4,C4,0.5477
noteOn,257007,43,55:50,G3,G3,0.5021
noteOn,257077,40,64:55,E4,E4,0.5477
noteOn,257079,42,48:61,C3,C3,0.5021
noteOn,257162,41,60:52,C4,C4,0.5477
noteOn,257172,39,55:44,G3,G3,0.5021
noteOn,257243,43,48:51,C3,C3,0.5477
noteOn,257247,35,64:49,E4,E4,0.5021
noteOn,257325,43,55:51,G3,G3,0.5477
noteOn,257333,44,60:47,C4,C4,0.5021
noteOn,257405,46,48:55,C3,C3,0.5477
noteOn,257410,41,64:55,E4,E4,0.5021
noteOn,257489,46,55:47,G3,G3,0.5477
noteOn,257499,43,60:50,C4,C4,0.5021
noteOn,257569,48,48:52,C3,C3,0.5477
noteOn,257582,37,64:52,E4,E4,0.5021
noteOn,257656,43,55:49,G3,G3,0.5477
noteOn,257669,41,60:47,C4,C4,0.5021
noteOn,257736,45,48:55,C3,C3,0.5477
noteOn,257745,38,64:54,E4,E4,0.5021
noteOn,257824,43,55:47,G3,G3,0.5477
noteOn,257833,40,60:49,C4,C4,0.5021
noteOn,257905,52,48:49,C3,C3,0.5477
noteOn,257909,43,64:56,E4,E4,0.5021
noteOn,257995,40,55:51,G3,G3,0.5477
noteOn,258003,37,60:46,C4,C4,0.5477
noteOn,258074,39,48:48,C3,C3,0.5477
noteOn,258078,36,64:52,E4,E4,0.5021
noteOn,258155,46,55:52,G3,G3,0.5477
noteOn,258160,42,60:50,C4,C4,0.5934
noteOn,258238,43,48:51,C3,C3,0.5477
noteOn,258238,37,64:56,E4,E4,0.5477
noteOn,258320,45,55:53,G3,G3,0.5477
noteOn,258325,43,60:50,C4,C4,0.5021
noteOn,258398,43,48:53,C3,C3,0.5477
noteOn,258403,38,64:56,E4,E4,0.5934
noteOn,258480,43,55:50,G3,G3,0.639
noteOn,258486,45,60:54,C4,C4,0.5934
noteOn,258559,41,64:59,E4,E4,0.5477
noteOn,258560,46,48:51,C3,C3,0.5021
noteOn,258638,45,55:49,G3,G3,0.5934
noteOn,258640,51,60:62,C4,C4,0.5477
noteOn,258724,44,48:59,C3,C3,0.5477
noteOn,258727,37,66:68,F#4,Gb4,0.5021
noteOn,258808,41,62:62,D4,D4,0.5477
noteOn,258816,40,57:54,A3,A3,0.5021
noteOn,258881,44,48:56,C3,C3,0.5021
noteOn,258882,40,66:66,F#4,Gb4,0.4564
noteOn,258957,44,62:64,D4,D4,0.5021
noteOn,258960,48,57:52,A3,A3,0.4564
noteOn,259063,481,67:65,G4,G4,0.4564
noteOn,259070,51,47:45,B2,B2,0.4108
noteOn,259087,44,50:42,D3,D3,0.3651
