type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,227760,239,56:70,G#3,Ab3,0.6847
noteOn,227760,239,65:70,F4,F4,0.6847
noteOn,227760,239,44:70,G#2,Ab2,0.6847
noteOn,227760,239,49:70,C#3,Db3,0.6847
noteOn,227760,239,53:70,F3,F3,0.6847
noteOn,228000,239,56:70,G#3,Ab3,0.6847
noteOn,228000,239,65:70,F4,F4,0.6847
noteOn,228000,239,44:70,G#2,Ab2,0.6847
noteOn,228000,239,49:70,C#3,Db3,0.6847
noteOn,228000,239,53:70,F3,F3,0.6847
noteOn,228240,239,56:70,G#3,Ab3,0.6847
noteOn,228240,239,65:70,F4,F4,0.6847
noteOn,228240,239,44:70,G#2,Ab2,0.6847
noteOn,228240,239,49:70,C#3,Db3,0.6847
noteOn,228240,239,53:70,F3,F3,0.6847
noteOn,228480,239,56:70,G#3,Ab3,0.639
noteOn,228480,239,65:70,F4,F4,0.639
noteOn,228480,239,44:70,G#2,Ab2,0.639
noteOn,228480,239,49:70,C#3,Db3,0.639
noteOn,228480,239,53:70,F3,F3,0.639
noteOn,228720,239,56:70,G#3,Ab3,0.639
noteOn,228720,239,65:70,F4,F4,0.639
noteOn,228720,239,44:70,G#2,Ab2,0.639
noteOn,228720,239,49:70,C#3,Db3,0.639
noteOn,228720,239,53:70,F3,F3,0.639
noteOn,228960,479,77:70,F5,F5,0.5934
noteOn,228960,239,44:70,G#2,Ab2,0.5934
noteOn,228960,239,49:70,C#3,Db3,0.5934
noteOn,228960,239,53:70,F3,F3,0.5934
noteOn,229200,239,65:70,F4,F4,0.639
noteOn,229200,239,68:70,G#4,Ab4,0.639
noteOn,229200,239,44:70,G#2,Ab2,0.639
noteOn,229200,239,49:70,C#3,Db3,0.639
noteOn,229200,239,53:70,F3,F3,0.639
noteOn,229440,479,75:70,D#5,Eb5,0.5934
noteOn,229440,239,44:70,G#2,Ab2,0.5934
noteOn,229440,239,49:70,C#3,Db3,0.5934
noteOn,229440,239,53:70,F3,F3,0.5934
noteOn,229680,239,63:70,D#4,Eb4,0.639
noteOn,229680,239,68:70,G#4,Ab4,0.639
noteOn,229680,239,44:70,G#2,Ab2,0.639
noteOn,229680,239,49:70,C#3,Db3,0.639
noteOn,229680,239,53:70,F3,F3,0.639
noteOn,229920,479,73:70,C#5,Db5,0.5021
noteOn,229920,239,44:70,G#2,Ab2,0.5021
noteOn,229920,239,49:70,C#3,Db3,0.5021
noteOn,229920,239,53:70,F3,F3,0.5021
noteOn,230160,239,61:70,C#4,Db4,0.5477
noteOn,230160,239,68:70,G#4,Ab4,0.5477
noteOn,230160,239,44:70,G#2,Ab2,0.5477
noteOn,230160,239,49:70,C#3,Db3,0.5477
noteOn,230160,239,53:70,F3,F3,0.5477
noteOn,230400,1439,73:70,C#5,Db5,0.5477
noteOn,230400,239,39:70,D#2,Eb2,0.5477
noteOn,230640,239,61:70,C#4,Db4,0.6847
noteOn,230640,239,68:70,G#4,Ab4,0.6847
noteOn,230640,239,44:70,G#2,Ab2,0.6847
noteOn,230640,239,51:70,D#3,Eb3,0.6847
noteOn,230640,239,54:70,F#3,Gb3,0.6847
noteOn,230880,239,61:70,C#4,Db4,0.6847
noteOn,230880,239,68:70,G#4,Ab4,0.6847
noteOn,230880,239,44:70,G#2,Ab2,0.6847
noteOn,230880,239,51:70,D#3,Eb3,0.6847
noteOn,230880,239,54:70,F#3,Gb3,0.6847
noteOn,231120,239,61:70,C#4,Db4,0.6847
noteOn,231120,239,68:70,G#4,Ab4,0.6847
noteOn,231120,239,44:70,G#2,Ab2,0.6847
noteOn,231120,239,51:70,D#3,Eb3,0.6847
noteOn,231120,239,54:70,F#3,Gb3,0.6847
noteOn,231360,239,61:70,C#4,Db4,0.639
noteOn,231360,239,68:70,G#4,Ab4,0.639
noteOn,231360,239,44:70,G#2,Ab2,0.639
noteOn,231360,239,51:70,D#3,Eb3,0.639
noteOn,231360,239,54:70,F#3,Gb3,0.639
noteOn,231600,239,61:70,C#4,Db4,0.639
noteOn,231600,239,68:70,G#4,Ab4,0.639
noteOn,231600,239,44:70,G#2,Ab2,0.639
noteOn,231600,239,51:70,D#3,Eb3,0.639
noteOn,231600,239,54:70,F#3,Gb3,0.639
noteOn,231840,1439,72:70,C5,C5,0.639
noteOn,231840,239,44:70,G#2,Ab2,0.639
noteOn,231840,239,51:70,D#3,Eb3,0.639
noteOn,231840,239,54:70,F#3,Gb3,0.639
noteOn,232080,239,60:70,C4,C4,0.6847
noteOn,232080,239,68:70,G#4,Ab4,0.6847
noteOn,232080,239,44:70,G#2,Ab2,0.6847
noteOn,232080,239,51:70,D#3,Eb3,0.6847
noteOn,232080,239,54:70,F#3,Gb3,0.6847
noteOn,232320,239,60:70,C4,C4,0.6847
noteOn,232320,239,68:70,G#4,Ab4,0.6847
noteOn,232320,239,44:70,G#2,Ab2,0.6847
noteOn,232320,239,51:70,D#3,Eb3,0.6847
noteOn,232320,239,54:70,F#3,Gb3,0.6847
noteOn,232560,239,60:70,C4,C4,0.6847
noteOn,232560,239,68:70,G#4,Ab4,0.6847
noteOn,232560,239,44:70,G#2,Ab2,0.6847
noteOn,232560,239,51:70,D#3,Eb3,0.6847
noteOn,232560,239,54:70,F#3,Gb3,0.6847
noteOn,232800,239,60:70,C4,C4,0.5477
noteOn,232800,239,68:70,G#4,Ab4,0.5477
noteOn,232800,239,44:70,G#2,Ab2,0.5477
noteOn,232800,239,51:70,D#3,Eb3,0.5477
noteOn,232800,239,54:70,F#3,Gb3,0.5477
noteOn,233040,239,60:70,C4,C4,0.5021
noteOn,233040,239,68:70,G#4,Ab4,0.5021
noteOn,233040,239,44:70,G#2,Ab2,0.5021
noteOn,233040,239,51:70,D#3,Eb3,0.5021
noteOn,233040,239,54:70,F#3,Gb3,0.5021
noteOn,233280,479,72:70,C5,C5,0.4108
noteOn,233280,239,40:70,E2,E2,0.4108
noteOn,233520,239,60:70,C4,C4,0.5021
noteOn,233520,239,69:70,A4,A4,0.5021
noteOn,233520,239,45:70,A2,A2,0.5021
noteOn,233520,239,52:70,E3,E3,0.5021
noteOn,233760,1439,73:70,C#5,Db5,0.5021
noteOn,233760,239,45:70,A2,A2,0.5021
noteOn,233760,239,52:70,E3,E3,0.5021
noteOn,234000,239,61:70,C#4,Db4,0.5477
noteOn,234000,239,69:70,A4,A4,0.5477
noteOn,234000,239,45:70,A2,A2,0.5477
noteOn,234000,239,52:70,E3,E3,0.5477
noteOn,234240,239,61:70,C#4,Db4,0.5477
noteOn,234240,239,69:70,A4,A4,0.5477
noteOn,234240,239,45:70,A2,A2,0.5477
noteOn,234240,239,52:70,E3,E3,0.5477
noteOn,234480,239,61:70,C#4,Db4,0.5477
noteOn,234480,239,69:70,A4,A4,0.5477
noteOn,234480,239,45:70,A2,A2,0.5477
noteOn,234480,239,52:70,E3,E3,0.5477
noteOn,234720,239,61:70,C#4,Db4,0.5021
noteOn,234720,239,69:70,A4,A4,0.5021
noteOn,234720,239,45:70,A2,A2,0.5021
noteOn,234720,239,52:70,E3,E3,0.5021
noteOn,234960,239,61:70,C#4,Db4,0.5021
noteOn,234960,239,69:70,A4,A4,0.5021
noteOn,234960,239,45:70,A2,A2,0.5021
noteOn,234960,239,52:70,E3,E3,0.5021
noteOn,235200,479,73:70,C#5,Db5,0.4564
noteOn,235200,0,40:70,E2,E2,0.4564
noteOn,235200,479,40:70,E2,E2,0.4564
noteOn,235440,239,61:70,C#4,Db4,0.5021
noteOn,235440,239,69:70,A4,A4,0.5021
noteOn,235440,239,45:70,A2,A2,0.5021
noteOn,235440,239,52:70,E3,E3,0.5021
noteOn,235680,479,73:70,C#5,Db5,0.4564
noteOn,235680,0,40:70,E2,E2,0.4564
noteOn,235680,479,40:70,E2,E2,0.4564
noteOn,235920,239,61:70,C#4,Db4,0.5021
noteOn,235920,239,69:70,A4,A4,0.5021
noteOn,235920,239,45:70,A2,A2,0.5021
noteOn,235920,239,52:70,E3,E3,0.5021
noteOn,236160,479,73:70,C#5,Db5,0.4564
noteOn,236160,0,35:70,B1,B1,0.4564
noteOn,236160,479,35:70,B1,B1,0.4564
noteOn,236400,239,61:70,C#4,Db4,0.5021
noteOn,236400,239,68:70,G#4,Ab4,0.5021
noteOn,236400,239,40:70,E2,E2,0.5021
noteOn,236400,239,47:70,B2,B2,0.5021
noteOn,236640,1439,74:70,D5,D5,0.5021
noteOn,236640,239,40:70,E2,E2,0.5021
noteOn,236640,239,47:70,B2,B2,0.5021
noteOn,236880,239,62:70,D4,D4,0.5477
noteOn,236880,239,68:70,G#4,Ab4,0.5477
noteOn,236880,239,40:70,E2,E2,0.5477
noteOn,236880,239,47:70,B2,B2,0.5477
noteOn,237120,239,62:70,D4,D4,0.5477
noteOn,237120,239,68:70,G#4,Ab4,0.5477
noteOn,237120,239,40:70,E2,E2,0.5477
noteOn,237120,239,47:70,B2,B2,0.5477
noteOn,237360,239,62:70,D4,D4,0.5477
noteOn,237360,239,68:70,G#4,Ab4,0.5477
noteOn,237360,239,40:70,E2,E2,0.5477
noteOn,237360,239,47:70,B2,B2,0.5477
noteOn,237600,239,62:70,D4,D4,0.5021
noteOn,237600,239,68:70,G#4,Ab4,0.5021
noteOn,237600,239,40:70,E2,E2,0.5021
noteOn,237600,239,47:70,B2,B2,0.5021
noteOn,237840,239,62:70,D4,D4,0.5021
noteOn,237840,239,68:70,G#4,Ab4,0.5021
noteOn,237840,239,40:70,E2,E2,0.5021
noteOn,237840,239,47:70,B2,B2,0.5021
noteOn,238080,479,74:70,D5,D5,0.4564
noteOn,238080,0,35:70,B1,B1,0.4564
noteOn,238080,479,35:70,B1,B1,0.4564
noteOn,238320,239,62:70,D4,D4,0.5021
noteOn,238320,239,68:70,G#4,Ab4,0.5021
noteOn,238320,239,40:70,E2,E2,0.5021
noteOn,238320,239,47:70,B2,B2,0.5021
noteOn,238560,479,74:70,D5,D5,0.4564
noteOn,238560,0,35:70,B1,B1,0.4564
noteOn,238560,479,35:70,B1,B1,0.4564
noteOn,238800,239,62:70,D4,D4,0.5021
noteOn,238800,239,68:70,G#4,Ab4,0.5021
noteOn,238800,239,40:70,E2,E2,0.5021
noteOn,238800,239,47:70,B2,B2,0.5021
noteOn,239040,479,77:100,F5,F5,0.4564
noteOn,239040,0,38:100,D2,D2,0.4564
noteOn,239040,479,38:100,D2,D2,0.4564
noteOn,239280,239,65:100,F4,F4,0.5021
noteOn,239280,239,74:100,D5,D5,0.5021
noteOn,239280,239,45:100,A2,A2,0.5021
noteOn,239280,239,50:100,D3,D3,0.5021
noteOn,239520,1439,78:100,F#5,Gb5,0.5021
noteOn,239520,239,45:100,A2,A2,0.5021
noteOn,239520,239,50:100,D3,D3,0.5021
noteOn,239760,239,66:100,F#4,Gb4,0.5477
noteOn,239760,239,74:100,D5,D5,0.5477
noteOn,239760,239,45:100,A2,A2,0.5477
noteOn,239760,239,50:100,D3,D3,0.5477
noteOn,240000,239,66:100,F#4,Gb4,0.5477
noteOn,240000,239,74:100,D5,D5,0.5477
noteOn,240000,239,45:100,A2,A2,0.5477
noteOn,240000,239,50:100,D3,D3,0.5477
noteOn,240240,239,66:100,F#4,Gb4,0.5477
noteOn,240240,239,74:100,D5,D5,0.5477
noteOn,240240,239,45:100,A2,A2,0.5477
noteOn,240240,239,50:100,D3,D3,0.5477
noteOn,240480,239,66:100,F#4,Gb4,0.5021
noteOn,240480,239,74:100,D5,D5,0.5021
noteOn,240480,239,45:100,A2,A2,0.5021
noteOn,240480,239,50:100,D3,D3,0.5021
noteOn,240720,239,66:100,F#4,Gb4,0.5021
noteOn,240720,239,74:100,D5,D5,0.5021
noteOn,240720,239,45:100,A2,A2,0.5021
noteOn,240720,239,50:100,D3,D3,0.5021
noteOn,240960,479,78:100,F#5,Gb5,0.4564
noteOn,240960,0,38:100,D2,D2,0.4564
noteOn,240960,479,38:100,D2,D2,0.4564
noteOn,241200,239,66:100,F#4,Gb4,0.5021
noteOn,241200,239,74:100,D5,D5,0.5021
noteOn,241200,239,45:100,A2,A2,0.5021
noteOn,241200,239,50:100,D3,D3,0.5021
noteOn,241440,479,78:100,F#5,Gb5,0.4564
noteOn,241440,0,38:100,D2,D2,0.4564
noteOn,241440,479,38:100,D2,D2,0.4564
noteOn,241680,239,66:100,F#4,Gb4,0.4564
noteOn,241680,239,74:100,D5,D5,0.4564
noteOn,241680,239,45:100,A2,A2,0.4564
noteOn,241680,239,50:100,D3,D3,0.4564
noteOn,241920,479,78:100,F#5,Gb5,0.3651
noteOn,241920,0,33:100,A1,A1,0.3651
noteOn,241920,479,33:100,A1,A1,0.3651
noteOn,242160,239,66:100,F#4,Gb4,0.4108
noteOn,242160,239,73:100,C#5,Db5,0.4108
noteOn,242160,239,45:100,A2,A2,0.4108
noteOn,242400,1439,79:100,G5,G5,0.4564
noteOn,242400,239,33:100,A1,A1,0.4564
noteOn,242640,239,67:100,G4,G4,0.5477
noteOn,242640,239,73:100,C#5,Db5,0.5477
noteOn,242640,239,40:100,E2,E2,0.5477
noteOn,242640,239,45:100,A2,A2,0.5477
noteOn,242880,239,67:100,G4,G4,0.5477
noteOn,242880,239,73:100,C#5,Db5,0.5477
noteOn,242880,239,40:100,E2,E2,0.5477
noteOn,242880,239,45:100,A2,A2,0.5477
noteOn,243120,239,67:100,G4,G4,0.5477
noteOn,243120,239,73:100,C#5,Db5,0.5477
noteOn,243120,239,40:100,E2,E2,0.5477
noteOn,243120,239,45:100,A2,A2,0.5477
noteOn,243360,239,67:100,G4,G4,0.5021
noteOn,243360,239,73:100,C#5,Db5,0.5021
noteOn,243360,239,40:100,E2,E2,0.5021
noteOn,243360,239,45:100,A2,A2,0.5021
noteOn,243600,239,67:100,G4,G4,0.5021
noteOn,243600,239,73:100,C#5,Db5,0.5021
noteOn,243600,239,40:100,E2,E2,0.5021
noteOn,243600,239,45:100,A2,A2,0.5021
noteOn,243840,479,79:100,G5,G5,0.4564
noteOn,243840,0,33:100,A1,A1,0.4564
noteOn,243840,479,33:100,A1,A1,0.4564
noteOn,244080,239,67:100,G4,G4,0.5021
noteOn,244080,239,73:100,C#5,Db5,0.5021
noteOn,244080,239,40:100,E2,E2,0.5021
noteOn,244080,239,45:100,A2,A2,0.5021
noteOn,244320,479,79:100,G5,G5,0.4564
noteOn,244320,0,33:100,A1,A1,0.4564
noteOn,244320,479,33:100,A1,A1,0.4564
noteOn,244560,239,67:100,G4,G4,0.5477
noteOn,244560,239,73:100,C#5,Db5,0.5477
noteOn,244560,239,40:100,E2,E2,0.5477
noteOn,244560,239,45:100,A2,A2,0.5477
noteOn,244800,479,81:127,A5,A5,0.5477
noteOn,244800,0,32:112,G#1,Ab1,0.5477
noteOn,244800,479,32:112,G#1,Ab1,0.5477
noteOn,245040,239,69:94,A4,A4,0.639
noteOn,245040,239,73:94,C#5,Db5,0.639
noteOn,245040,239,44:94,G#2,Ab2,0.639
noteOn,245040,239,49:94,C#3,Db3,0.639
noteOn,245040,239,52:94,E3,E3,0.639
noteOn,245280,959,80:94,G#5,Ab5,0.639
noteOn,245280,239,44:94,G#2,Ab2,0.639
noteOn,245280,239,49:94,C#3,Db3,0.639
noteOn,245280,239,52:94,E3,E3,0.639
noteOn,245520,239,68:94,G#4,Ab4,0.6847
noteOn,245520,239,73:94,C#5,Db5,0.6847
noteOn,245520,239,44:94,G#2,Ab2,0.6847
noteOn,245520,239,49:94,C#3,Db3,0.6847
noteOn,245520,239,52:94,E3,E3,0.6847
noteOn,245760,239,68:94,G#4,Ab4,0.5477
noteOn,245760,239,73:94,C#5,Db5,0.5477
noteOn,245760,239,44:94,G#2,Ab2,0.5477
noteOn,245760,239,49:94,C#3,Db3,0.5477
noteOn,245760,239,52:94,E3,E3,0.5477
noteOn,246000,239,68:94,G#4,Ab4,0.5477
noteOn,246000,239,73:94,C#5,Db5,0.5477
noteOn,246000,239,44:94,G#2,Ab2,0.5477
noteOn,246000,239,49:94,C#3,Db3,0.5477
noteOn,246000,239,52:94,E3,E3,0.5477
noteOn,246240,479,81:127,A5,A5,0.5021
noteOn,246240,239,32:112,G#1,Ab1,0.5021
noteOn,246480,239,69:94,A4,A4,0.639
noteOn,246480,239,72:94,C5,C5,0.639
noteOn,246480,239,44:94,G#2,Ab2,0.639
noteOn,246480,239,51:94,D#3,Eb3,0.639
noteOn,246480,239,54:94,F#3,Gb3,0.639
noteOn,246720,959,80:94,G#5,Ab5,0.639
noteOn,246720,239,44:94,G#2,Ab2,0.639
noteOn,246720,239,51:94,D#3,Eb3,0.639
noteOn,246720,239,54:94,F#3,Gb3,0.639
noteOn,246960,239,68:94,G#4,Ab4,0.6847
noteOn,246960,239,72:94,C5,C5,0.6847
noteOn,246960,239,44:94,G#2,Ab2,0.6847
noteOn,246960,239,51:94,D#3,Eb3,0.6847
noteOn,246960,239,54:94,F#3,Gb3,0.6847
noteOn,247200,239,68:94,G#4,Ab4,0.5477
noteOn,247200,239,72:94,C5,C5,0.5477
noteOn,247200,239,44:94,G#2,Ab2,0.5477
noteOn,247200,239,51:94,D#3,Eb3,0.5477
noteOn,247200,239,54:94,F#3,Gb3,0.5477
noteOn,247440,239,68:94,G#4,Ab4,0.5934
noteOn,247440,239,72:94,C5,C5,0.5934
noteOn,247440,239,44:94,G#2,Ab2,0.5934
noteOn,247440,239,51:94,D#3,Eb3,0.5934
noteOn,247440,239,54:94,F#3,Gb3,0.5934
noteOn,247680,1919,73:94,C#5,Db5,0.639
noteOn,247680,239,37:94,C#2,Db2,0.639
noteOn,247920,239,61:94,C#4,Db4,0.8216
noteOn,247920,239,64:94,E4,E4,0.8216
noteOn,247920,239,68:94,G#4,Ab4,0.8216
noteOn,247920,239,44:94,G#2,Ab2,0.8216
noteOn,247920,239,49:94,C#3,Db3,0.8216
noteOn,247920,239,52:94,E3,E3,0.8216
noteOn,248160,239,61:94,C#4,Db4,0.8216
noteOn,248160,239,64:94,E4,E4,0.8216
noteOn,248160,239,68:94,G#4,Ab4,0.8216
noteOn,248160,239,44:94,G#2,Ab2,0.8216
noteOn,248160,239,49:94,C#3,Db3,0.8216
noteOn,248160,239,52:94,E3,E3,0.8216
noteOn,248400,239,61:94,C#4,Db4,0.8216
noteOn,248400,239,64:94,E4,E4,0.8216
noteOn,248400,239,68:94,G#4,Ab4,0.8216
noteOn,248400,239,44:94,G#2,Ab2,0.8216
noteOn,248400,239,49:94,C#3,Db3,0.8216
noteOn,248400,239,52:94,E3,E3,0.8216
noteOn,248640,239,61:94,C#4,Db4,0.8216
noteOn,248640,239,64:94,E4,E4,0.8216
noteOn,248640,239,68:94,G#4,Ab4,0.8216
noteOn,248640,239,44:94,G#2,Ab2,0.8216
noteOn,248640,239,49:94,C#3,Db3,0.8216
noteOn,248640,239,52:94,E3,E3,0.8216
noteOn,248880,239,61:94,C#4,Db4,0.8216
noteOn,248880,239,64:94,E4,E4,0.8216
noteOn,248880,239,68:94,G#4,Ab4,0.8216
noteOn,248880,239,44:94,G#2,Ab2,0.8216
noteOn,248880,239,49:94,C#3,Db3,0.8216
noteOn,248880,239,52:94,E3,E3,0.8216
noteOn,249120,239,61:94,C#4,Db4,0.7303
noteOn,249120,239,64:94,E4,E4,0.7303
noteOn,249120,239,68:94,G#4,Ab4,0.7303
noteOn,249120,239,44:94,G#2,Ab2,0.7303
noteOn,249120,239,49:94,C#3,Db3,0.7303
noteOn,249120,239,52:94,E3,E3,0.7303
noteOn,249360,239,61:94,C#4,Db4,0.6847
noteOn,249360,239,64:94,E4,E4,0.6847
noteOn,249360,239,68:94,G#4,Ab4,0.6847
noteOn,249360,239,44:94,G#2,Ab2,0.6847
noteOn,249360,239,49:94,C#3,Db3,0.6847
noteOn,249360,239,52:94,E3,E3,0.6847
noteOn,249600,479,68:94,G#4,Ab4,0.5477
noteOn,249600,239,44:94,G#2,Ab2,0.5477
noteOn,249600,239,49:94,C#3,Db3,0.5477
noteOn,249600,239,52:94,E3,E3,0.5477
noteOn,249840,239,61:94,C#4,Db4,0.5934
noteOn,249840,239,64:94,E4,E4,0.5934
noteOn,249840,239,44:94,G#2,Ab2,0.5934
noteOn,249840,239,49:94,C#3,Db3,0.5934
noteOn,249840,239,52:94,E3,E3,0.5934
noteOn,250080,239,44:94,G#2,Ab2,0.4564
noteOn,250080,239,49:94,C#3,Db3,0.4564
noteOn,250080,239,52:94,E3,E3,0.4564
noteOn,250320,239,61:94,C#4,Db4,0.5477
noteOn,250320,239,64:94,E4,E4,0.5477
noteOn,250320,239,44:94,G#2,Ab2,0.5477
noteOn,250320,239,49:94,C#3,Db3,0.5477
noteOn,250320,239,52:94,E3,E3,0.5477
noteOn,250560,479,68:94,G#4,Ab4,0.5021
noteOn,250560,239,32:70,G#1,Ab1,0.5021
noteOn,250800,239,60:94,C4,C4,0.639
noteOn,250800,239,63:94,D#4,Eb4,0.639
noteOn,250800,239,44:70,G#2,Ab2,0.639
noteOn,250800,239,51:70,D#3,Eb3,0.639
noteOn,250800,239,54:70,F#3,Gb3,0.639
noteOn,251040,1439,69:94,A4,A4,0.639
noteOn,251040,239,44:70,G#2,Ab2,0.639
noteOn,251040,239,51:70,D#3,Eb3,0.639
noteOn,251040,239,54:70,F#3,Gb3,0.639
noteOn,251280,239,60:94,C4,C4,0.6847
noteOn,251280,239,63:94,D#4,Eb4,0.6847
noteOn,251280,239,44:70,G#2,Ab2,0.6847
noteOn,251280,239,51:70,D#3,Eb3,0.6847
noteOn,251280,239,54:70,F#3,Gb3,0.6847
noteOn,251520,239,60:94,C4,C4,0.6847
noteOn,251520,239,63:94,D#4,Eb4,0.6847
noteOn,251520,239,44:70,G#2,Ab2,0.6847
noteOn,251520,239,51:70,D#3,Eb3,0.6847
noteOn,251520,239,54:70,F#3,Gb3,0.6847
noteOn,251760,239,60:94,C4,C4,0.6847
noteOn,251760,239,63:94,D#4,Eb4,0.6847
noteOn,251760,239,44:70,G#2,Ab2,0.6847
noteOn,251760,239,51:70,D#3,Eb3,0.6847
noteOn,251760,239,54:70,F#3,Gb3,0.6847
noteOn,252000,239,60:94,C4,C4,0.639
noteOn,252000,239,63:94,D#4,Eb4,0.639
noteOn,252000,239,44:70,G#2,Ab2,0.639
noteOn,252000,239,51:70,D#3,Eb3,0.639
noteOn,252000,239,54:70,F#3,Gb3,0.639
noteOn,252240,239,60:94,C4,C4,0.639
noteOn,252240,239,63:94,D#4,Eb4,0.639
noteOn,252240,239,44:70,G#2,Ab2,0.639
noteOn,252240,239,51:70,D#3,Eb3,0.639
noteOn,252240,239,54:70,F#3,Gb3,0.639
noteOn,252480,479,68:94,G#4,Ab4,0.5934
noteOn,252480,239,44:70,G#2,Ab2,0.5934
noteOn,252480,239,51:70,D#3,Eb3,0.5934
noteOn,252480,239,54:70,F#3,Gb3,0.5934
noteOn,252720,239,60:94,C4,C4,0.639
noteOn,252720,239,63:94,D#4,Eb4,0.639
noteOn,252720,239,44:70,G#2,Ab2,0.639
noteOn,252720,239,51:70,D#3,Eb3,0.639
noteOn,252720,239,54:70,F#3,Gb3,0.639
noteOn,252960,479,66:94,F#4,Gb4,0.5477
noteOn,252960,239,44:70,G#2,Ab2,0.5477
noteOn,252960,239,51:70,D#3,Eb3,0.5477
noteOn,252960,239,54:70,F#3,Gb3,0.5477
noteOn,253200,239,60:94,C4,C4,0.5934
noteOn,253200,239,63:94,D#4,Eb4,0.5934
noteOn,253200,239,44:70,G#2,Ab2,0.5934
noteOn,253200,239,51:70,D#3,Eb3,0.5934
noteOn,253200,239,54:70,F#3,Gb3,0.5934
noteOn,253440,0,64:70,E4,E4,0.5934
noteOn,253440,479,64:70,E4,E4,0.5934
noteOn,253440,239,32:70,G#1,Ab1,0.5934
noteOn,253680,239,56:70,G#3,Ab3,0.6847
noteOn,253680,239,61:70,C#4,Db4,0.6847
noteOn,253680,239,44:70,G#2,Ab2,0.6847
noteOn,253680,239,49:70,C#3,Db3,0.6847
noteOn,253680,239,52:70,E3,E3,0.6847
noteOn,253920,0,68:70,G#4,Ab4,0.6847
noteOn,253920,479,68:70,G#4,Ab4,0.6847
noteOn,253920,239,44:70,G#2,Ab2,0.6847
noteOn,253920,239,49:70,C#3,Db3,0.6847
noteOn,253920,239,52:70,E3,E3,0.6847
noteOn,254160,239,61:70,C#4,Db4,0.6847
noteOn,254160,239,64:70,E4,E4,0.6847
noteOn,254160,239,44:70,G#2,Ab2,0.6847
noteOn,254160,239,49:70,C#3,Db3,0.6847
noteOn,254160,239,52:70,E3,E3,0.6847
noteOn,254400,0,73:70,C#5,Db5,0.6847
noteOn,254400,479,73:70,C#5,Db5,0.6847
noteOn,254400,239,44:70,G#2,Ab2,0.6847
noteOn,254400,239,49:70,C#3,Db3,0.6847
noteOn,254400,239,52:70,E3,E3,0.6847
noteOn,254640,239,64:70,E4,E4,0.6847
noteOn,254640,239,68:70,G#4,Ab4,0.6847
noteOn,254640,239,44:70,G#2,Ab2,0.6847
noteOn,254640,239,49:70,C#3,Db3,0.6847
noteOn,254640,239,52:70,E3,E3,0.6847
noteOn,254880,0,76:70,E5,E5,0.6847
noteOn,254880,479,76:70,E5,E5,0.6847
noteOn,254880,239,44:70,G#2,Ab2,0.6847
noteOn,254880,239,49:70,C#3,Db3,0.6847
noteOn,254880,239,52:70,E3,E3,0.6847
noteOn,255120,239,68:70,G#4,Ab4,0.6847
noteOn,255120,239,73:70,C#5,Db5,0.6847
noteOn,255120,239,44:70,G#2,Ab2,0.6847
noteOn,255120,239,49:70,C#3,Db3,0.6847
noteOn,255120,239,52:70,E3,E3,0.6847
noteOn,255360,0,80:70,G#5,Ab5,0.6847
noteOn,255360,479,80:70,G#5,Ab5,0.6847
noteOn,255360,239,44:70,G#2,Ab2,0.6847
noteOn,255360,239,49:70,C#3,Db3,0.6847
noteOn,255360,239,52:70,E3,E3,0.6847
noteOn,255600,239,73:70,C#5,Db5,0.6847
noteOn,255600,239,76:70,E5,E5,0.6847
noteOn,255600,239,44:70,G#2,Ab2,0.6847
noteOn,255600,239,49:70,C#3,Db3,0.6847
noteOn,255600,239,52:70,E3,E3,0.6847
noteOn,255840,0,85:70,C#6,Db6,0.5477
noteOn,255840,479,85:70,C#6,Db6,0.5477
noteOn,255840,239,44:70,G#2,Ab2,0.5477
noteOn,255840,239,49:70,C#3,Db3,0.5477
noteOn,255840,239,52:70,E3,E3,0.5477
noteOn,256080,239,76:70,E5,E5,0.5477
noteOn,256080,239,80:70,G#5,Ab5,0.5477
noteOn,256080,239,44:70,G#2,Ab2,0.5477
noteOn,256080,239,49:70,C#3,Db3,0.5477
noteOn,256080,239,52:70,E3,E3,0.5477
noteOn,256320,479,87:100,D#6,Eb6,0.5021
noteOn,256320,239,33:100,A1,A1,0.5021
noteOn,256560,239,75:70,D#5,Eb5,0.639
noteOn,256560,239,79:70,G5,G5,0.639
noteOn,256560,239,45:70,A2,A2,0.639
noteOn,256560,239,49:70,C#3,Db3,0.639
noteOn,256560,239,52:70,E3,E3,0.639
noteOn,256800,1439,88:70,E6,E6,0.639
noteOn,256800,239,45:70,A2,A2,0.639
noteOn,256800,239,49:70,C#3,Db3,0.639
noteOn,256800,239,52:70,E3,E3,0.639
noteOn,257040,239,76:70,E5,E5,0.6847
noteOn,257040,239,79:70,G5,G5,0.6847
noteOn,257040,239,45:70,A2,A2,0.6847
noteOn,257040,239,49:70,C#3,Db3,0.6847
noteOn,257040,239,52:70,E3,E3,0.6847
noteOn,257280,239,76:70,E5,E5,0.6847
noteOn,257280,239,79:70,G5,G5,0.6847
noteOn,257280,239,45:70,A2,A2,0.6847
noteOn,257280,239,49:70,C#3,Db3,0.6847
noteOn,257280,239,52:70,E3,E3,0.6847
noteOn,257520,239,76:70,E5,E5,0.6847
noteOn,257520,239,79:70,G5,G5,0.6847
