type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,177584,126,56:37,G#3,Ab3,0.2739
noteOn,177584,137,59:35,B3,B3,0.2739
noteOn,177608,93,50:29,D3,D3,0.1826
noteOn,177859,94,59:46,B3,B3,0.3195
noteOn,177866,80,56:42,G#3,Ab3,0.2739
noteOn,177890,48,50:36,D3,D3,0.2282
noteOn,178160,2166,62:68,D4,D4,0.3195
noteOn,178188,133,50:46,D3,D3,0.3195
noteOn,178189,121,59:47,B3,B3,0.2739
noteOn,178195,101,56:46,G#3,Ab3,0.2282
noteOn,178405,223,29:40,F1,F1,0.3195
noteOn,178406,177,59:35,B3,B3,0.2739
noteOn,178410,134,56:29,G#3,Ab3,0.2282
noteOn,178664,129,59:46,B3,B3,0.3651
noteOn,178679,244,32:52,G#1,Ab1,0.3195
noteOn,178684,97,56:35,G#3,Ab3,0.2739
noteOn,178686,103,50:28,D3,D3,0.2282
noteOn,178911,133,59:48,B3,B3,0.3651
noteOn,178933,193,35:58,B1,B1,0.3195
noteOn,178949,80,50:34,D3,D3,0.3195
noteOn,178953,80,56:38,G#3,Ab3,0.2739
noteOn,179170,133,59:40,B3,B3,0.3651
noteOn,179191,122,38:53,D2,D2,0.3195
noteOn,179194,92,56:36,G#3,Ab3,0.2739
noteOn,179201,74,50:39,D3,D3,0.2282
noteOn,179428,152,59:41,B3,B3,0.3651
noteOn,179446,115,56:34,G#3,Ab3,0.3195
noteOn,179458,78,50:39,D3,D3,0.2739
noteOn,179463,175,41:55,F2,F2,0.2282
noteOn,179711,650,59:29,B3,B3,0.2739
noteOn,179726,120,56:39,G#3,Ab3,0.2282
noteOn,179734,116,50:42,D3,D3,0.1826
noteOn,179748,973,44:57,G#2,Ab2,0.1369
noteOn,179993,106,56:45,G#3,Ab3,0.1826
noteOn,180001,133,50:20,D3,D3,0.1369
noteOn,180236,119,56:48,G#3,Ab3,0.2739
noteOn,180266,68,50:34,D3,D3,0.2282
noteOn,180559,544,62:74,D4,D4,0.2739
noteOn,180576,458,59:55,B3,B3,0.2282
noteOn,180579,146,50:55,D3,D3,0.1826
noteOn,180585,124,56:50,G#3,Ab3,0.1369
noteOn,180818,97,56:41,G#3,Ab3,0.1826
noteOn,180840,61,50:45,D3,D3,0.1369
noteOn,181075,171,56:52,G#3,Ab3,0.2739
noteOn,181094,111,50:46,D3,D3,0.2282
noteOn,181403,2388,61:76,C#4,Db4,0.3651
noteOn,181419,157,49:61,C#3,Db3,0.3195
noteOn,181423,143,58:57,A#3,Bb3,0.2739
noteOn,181426,144,56:50,G#3,Ab3,0.2282
noteOn,181675,269,40:54,E2,E2,0.3651
noteOn,181681,117,58:52,A#3,Bb3,0.3195
noteOn,181683,125,49:43,C#3,Db3,0.2739
noteOn,181698,105,56:47,G#3,Ab3,0.2282
noteOn,181943,135,49:52,C#3,Db3,0.3651
noteOn,181950,144,44:60,G#2,Ab2,0.3195
noteOn,181951,147,58:57,A#3,Bb3,0.2739
noteOn,181961,125,56:52,G#3,Ab3,0.2282
noteOn,182239,172,58:58,A#3,Bb3,0.3195
noteOn,182244,126,49:58,C#3,Db3,0.2739
noteOn,182245,389,46:77,A#2,Bb2,0.2282
noteOn,182250,128,56:57,G#3,Ab3,0.1826
noteOn,182506,127,58:44,A#3,Bb3,0.2739
noteOn,182511,108,56:50,G#3,Ab3,0.2282
noteOn,182531,83,49:40,C#3,Db3,0.1826
noteOn,182775,85,58:50,A#3,Bb3,0.2739
noteOn,182776,107,49:53,C#3,Db3,0.2282
noteOn,182781,102,56:56,G#3,Ab3,0.1826
noteOn,183035,209,58:68,A#3,Bb3,0.3195
noteOn,183043,185,49:64,C#3,Db3,0.2739
noteOn,183054,184,55:60,G3,G3,0.2282
noteOn,183318,228,58:51,A#3,Bb3,0.3651
noteOn,183323,150,55:47,G3,G3,0.3195
noteOn,183328,323,39:59,D#2,Eb2,0.2739
noteOn,183330,146,49:59,C#3,Db3,0.2282
noteOn,183628,171,49:67,C#3,Db3,0.4564
noteOn,183631,392,43:66,G2,G2,0.4108
noteOn,183635,159,58:66,A#3,Bb3,0.3651
noteOn,183636,67,55:59,G3,G3,0.3195
noteOn,183971,893,61:77,C#4,Db4,0.4108
noteOn,183985,355,46:60,A#2,Bb2,0.3651
noteOn,183989,259,58:61,A#3,Bb3,0.3195
noteOn,183990,193,49:55,C#3,Db3,0.2739
noteOn,183995,236,51:49,D#3,Eb3,0.2282
noteOn,184015,331,55:47,G3,G3,0.1826
noteOn,184354,324,58:46,A#3,Bb3,0.2282
noteOn,184365,176,49:50,C#3,Db3,0.1826
noteOn,184380,183,51:39,D#3,Eb3,0.1369
noteOn,184733,180,51:39,D#3,Eb3,0.0913
noteOn,184776,72,49:18,C#3,Db3,0.0456
noteOn,185296,2095,60:64,C4,C4,0.2282
noteOn,185334,642,32:35,G#1,Ab1,0.2282
noteOn,185340,605,48:46,C3,C3,0.1826
noteOn,185345,2120,44:33,G#2,Ab2,0.1369
noteOn,185359,395,56:24,G#3,Ab3,0.0913
noteOn,185793,130,51:37,D#3,Eb3,0.0913
noteOn,186106,87,51:40,D#3,Eb3,0.0913
noteOn,186436,564,56:42,G#3,Ab3,0.0913
noteOn,186715,63,51:31,D#3,Eb3,0.0913
noteOn,186995,160,51:38,D#3,Eb3,0.1826
noteOn,187275,1934,58:58,A#3,Bb3,0.1826
noteOn,187311,620,55:44,G3,G3,0.1369
noteOn,187321,1802,49:37,C#3,Db3,0.0913
noteOn,187584,66,51:34,D#3,Eb3,0.0913
noteOn,187851,144,51:37,D#3,Eb3,0.0913
noteOn,188143,422,55:41,G3,G3,0.0913
noteOn,188420,71,51:36,D#3,Eb3,0.0913
noteOn,188689,337,51:43,D#3,Eb3,0.1826
noteOn,188985,3469,63:62,D#4,Eb4,0.1826
noteOn,189020,1839,48:48,C3,C3,0.1369
noteOn,189026,422,56:46,G#3,Ab3,0.0913
noteOn,189284,70,51:38,D#3,Eb3,0.0913
noteOn,189534,264,51:45,D#3,Eb3,0.0913
noteOn,189828,1183,56:46,G#3,Ab3,0.0913
noteOn,190119,61,51:26,D#3,Eb3,0.0913
noteOn,190381,228,51:38,D#3,Eb3,0.1369
noteOn,190681,563,58:48,A#3,Bb3,0.1369
noteOn,190685,1900,43:50,G2,G2,0.0913
noteOn,190949,65,51:40,D#3,Eb3,0.0913
noteOn,191214,340,51:44,D#3,Eb3,0.1369
noteOn,191518,763,61:64,C#4,Db4,0.1369
noteOn,191541,484,58:44,A#3,Bb3,0.0913
noteOn,191810,55,51:45,D#3,Eb3,0.0913
noteOn,192075,249,51:44,D#3,Eb3,0.1826
noteOn,192365,803,60:60,C4,C4,0.1826
noteOn,192385,448,56:51,G#3,Ab3,0.1369
noteOn,192393,952,44:46,G#2,Ab2,0.0913
noteOn,192675,91,51:42,D#3,Eb3,0.0913
noteOn,192943,291,51:47,D#3,Eb3,0.1826
noteOn,193213,887,63:70,D#4,Eb4,0.1826
noteOn,193236,892,43:57,G2,G2,0.1369
noteOn,193243,522,58:54,A#3,Bb3,0.0913
noteOn,193504,90,51:45,D#3,Eb3,0.0913
noteOn,193763,93,51:48,D#3,Eb3,0.1826
noteOn,194050,1008,68:70,G#4,Ab4,0.1826
noteOn,194068,1056,41:52,F2,F2,0.1369
noteOn,194079,554,60:46,C4,C4,0.0913
noteOn,194363,108,56:35,G#3,Ab3,0.0913
noteOn,194623,302,56:52,G#3,Ab3,0.2282
noteOn,194940,1086,70:67,A#4,Bb4,0.2282
noteOn,194963,1237,53:45,F3,F3,0.1826
noteOn,194999,92,62:38,D4,D4,0.1369
noteOn,195091,967,62:3,D4,D4,0.0913
noteOn,195293,82,56:27,G#3,Ab3,0.0913
noteOn,195573,206,56:46,G#3,Ab3,0.1826
noteOn,195964,2545,63:56,D#4,Eb4,0.1826
noteOn,195999,1915,51:39,D#3,Eb3,0.1369
noteOn,196005,436,55:40,G3,G3,0.0913
noteOn,196335,100,58:41,A#3,Bb3,0.0913
noteOn,196603,135,58:42,A#3,Bb3,0.0913
noteOn,196864,349,55:47,G3,G3,0.0913
noteOn,197138,75,58:39,A#3,Bb3,0.0913
noteOn,197421,298,58:37,A#3,Bb3,0.1369
noteOn,197709,441,55:42,G3,G3,0.1369
noteOn,197710,1861,39:47,D#2,Eb2,0.0913
noteOn,197988,126,58:39,A#3,Bb3,0.0913
noteOn,198283,216,58:47,A#3,Bb3,0.1369
noteOn,198573,928,64:65,E4,E4,0.1369
noteOn,198604,364,55:40,G3,G3,0.0913
noteOn,198853,102,58:47,A#3,Bb3,0.0913
noteOn,199138,343,58:48,A#3,Bb3,0.1826
noteOn,199456,1242,65:68,F4,F4,0.1826
noteOn,199471,2024,37:44,C#2,Db2,0.1369
noteOn,199508,483,55:36,G3,G3,0.0913
noteOn,199790,100,58:35,A#3,Bb3,0.0913
noteOn,200064,87,58:41,A#3,Bb3,0.0913
noteOn,200340,409,55:46,G3,G3,0.0913
noteOn,200614,109,58:43,A#3,Bb3,0.0913
noteOn,200890,101,58:48,A#3,Bb3,0.1826
noteOn,201191,1384,58:63,A#3,Bb3,0.1826
noteOn,201235,484,55:38,G3,G3,0.1369
noteOn,201246,2085,49:41,C#3,Db3,0.0913
noteOn,201494,86,51:44,D#3,Eb3,0.0913
noteOn,201755,209,51:41,D#3,Eb3,0.0913
noteOn,202061,433,55:45,G3,G3,0.0913
noteOn,202344,69,51:42,D#3,Eb3,0.1369
noteOn,202613,225,60:57,C4,C4,0.1369
noteOn,202659,569,51:42,D#3,Eb3,0.0913
noteOn,202878,333,61:60,C#4,Db4,0.1826
noteOn,203156,1107,63:70,D#4,Eb4,0.1826
noteOn,203186,1795,48:39,C3,C3,0.1369
noteOn,203219,357,56:35,G#3,Ab3,0.0913
noteOn,203469,71,51:36,D#3,Eb3,0.0913
noteOn,203713,203,51:44,D#3,Eb3,0.0913
noteOn,203990,638,56:52,G#3,Ab3,0.0913
noteOn,204273,78,51:47,D#3,Eb3,0.0913
noteOn,204543,122,51:42,D#3,Eb3,0.1826
noteOn,204834,1887,57:59,A3,A3,0.1826
noteOn,204873,1871,41:47,F2,F2,0.1369
noteOn,204875,346,51:29,D#3,Eb3,0.0913
noteOn,205136,73,48:47,C3,C3,0.0913
noteOn,205384,124,48:43,C3,C3,0.0913
noteOn,205693,460,51:43,D#3,Eb3,0.0913
noteOn,205965,101,48:43,C3,C3,0.0913
noteOn,206248,248,48:47,C3,C3,0.1826
noteOn,206538,1327,61:60,C#4,Db4,0.1826
noteOn,206553,2028,34:39,A#1,Bb1,0.1369
noteOn,206568,557,53:37,F3,F3,0.0913
noteOn,206836,72,49:33,C#3,Db3,0.0913
noteOn,207079,199,49:42,C#3,Db3,0.0913
noteOn,207370,550,53:41,F3,F3,0.0913
noteOn,207651,82,49:45,C#3,Db3,0.0913
noteOn,207930,336,49:40,C#3,Db3,0.1826
noteOn,208276,350,61:64,C#4,Db4,0.2282
noteOn,208295,809,55:42,G3,G3,0.1826
noteOn,208348,1871,39:35,D#2,Eb2,0.1369
noteOn,208701,193,60:57,C4,C4,0.1826
noteOn,208741,94,49:30,C#3,Db3,0.1369
noteOn,208978,136,58:65,A#3,Bb3,0.1826
noteOn,208996,110,49:51,C#3,Db3,0.1369
noteOn,209263,355,58:65,A#3,Bb3,0.1826
noteOn,209296,144,49:43,C#3,Db3,0.1369
noteOn,209551,200,56:62,G#3,Ab3,0.1826
noteOn,209578,77,49:40,C#3,Db3,0.1369
noteOn,209809,161,55:63,G3,G3,0.2739
noteOn,209830,96,49:38,C#3,Db3,0.2282
noteOn,210074,925,32:40,G#1,Ab1,0.2282
noteOn,210139,1874,58:63,A#3,Bb3,0.1826
noteOn,210163,382,49:40,C#3,Db3,0.1369
noteOn,210163,1311,55:45,G3,G3,0.1369
noteOn,210429,80,51:35,D#3,Eb3,0.0913
noteOn,210679,306,51:42,D#3,Eb3,0.1369
noteOn,210951,344,49:47,C#3,Db3,0.1369
noteOn,210963,845,44:40,G#2,Ab2,0.0913
noteOn,211255,74,51:36,D#3,Eb3,0.0913
noteOn,211523,165,51:36,D#3,Eb3,0.1826
noteOn,211843,147,56:42,G#3,Ab3,0.1826
noteOn,211856,207,48:40,C3,C3,0.1369
noteOn,211858,867,32:42,G#1,Ab1,0.0913
noteOn,212143,117,51:47,D#3,Eb3,0.0913
noteOn,212426,102,56:47,G#3,Ab3,0.0913
noteOn,212696,122,60:52,C4,C4,0.0913
noteOn,212974,140,63:53,D#4,Eb4,0.0913
noteOn,213284,145,68:56,G#4,Ab4,0.2282
noteOn,213661,2930,72:69,C5,C5,0.2739
noteOn,213686,1708,44:29,G#2,Ab2,0.2282
noteOn,213690,554,56:35,G#3,Ab3,0.1826
noteOn,213700,539,60:44,C4,C4,0.1369
noteOn,214095,150,63:34,D#4,Eb4,0.1826
noteOn,214125,158,51:30,D#3,Eb3,0.1369
noteOn,214398,230,51:37,D#3,Eb3,0.1826
noteOn,214399,286,63:42,D#4,Eb4,0.1369
noteOn,214688,372,56:46,G#3,Ab3,0.1826
noteOn,214699,321,60:50,C4,C4,0.1369
noteOn,214980,121,63:41,D#4,Eb4,0.1826
noteOn,215001,75,51:34,D#3,Eb3,0.1369
noteOn,215270,130,51:36,D#3,Eb3,0.2739
noteOn,215281,234,63:37,D#4,Eb4,0.2282
noteOn,215559,1601,70:67,A#4,Bb4,0.2739
noteOn,215581,563,58:44,A#3,Bb3,0.2282
noteOn,215594,1666,49:43,C#3,Db3,0.1826
noteOn,215598,482,55:41,G3,G3,0.1369
noteOn,215879,99,63:43,D#4,Eb4,0.1826
noteOn,215893,68,51:33,D#3,Eb3,0.1369
noteOn,216136,204,63:37,D#4,Eb4,0.1826
noteOn,216141,267,51:24,D#3,Eb3,0.1369
noteOn,216411,324,58:44,A#3,Bb3,0.1826
noteOn,216426,323,55:42,G3,G3,0.1369
noteOn,216714,89,51:35,D#3,Eb3,0.1826
noteOn,216715,129,63:41,D#4,Eb4,0.1369
noteOn,216984,176,51:37,D#3,Eb3,0.3195
noteOn,216991,140,63:45,D#4,Eb4,0.2739
noteOn,217309,3482,75:72,D#5,Eb5,0.2739
noteOn,217313,1527,48:51,C3,C3,0.2282
noteOn,217334,589,56:48,G#3,Ab3,0.1826
noteOn,217341,60,63:43,D#4,Eb4,0.1369
noteOn,217401,453,63:11,D#4,Eb4,0.0913
noteOn,217629,59,68:23,G#4,Ab4,0.1369
noteOn,217893,95,51:42,D#3,Eb3,0.1826
noteOn,217911,288,68:37,G#4,Ab4,0.1369
noteOn,218183,435,56:48,G#3,Ab3,0.1826
noteOn,218190,343,63:42,D#4,Eb4,0.1369
noteOn,218478,100,51:34,D#3,Eb3,0.1826
noteOn,218479,50,68:34,G#4,Ab4,0.1369
noteOn,218758,685,68:42,G#4,Ab4,0.2282
noteOn,218761,163,51:36,D#3,Eb3,0.1826
noteOn,219035,1406,43:50,G2,G2,0.2282
noteOn,219036,672,55:51,G3,G3,0.1826
noteOn,219044,356,63:37,D#4,Eb4,0.1369
noteOn,219290,93,51:42,D#3,Eb3,0.1826
noteOn,219324,77,70:45,A#4,Bb4,0.1369
noteOn,219558,242,51:45,D#3,Eb3,0.2282
noteOn,219580,66,70:53,A#4,Bb4,0.1826
noteOn,219886,768,73:67,C#5,Db5,0.1826
noteOn,219913,536,55:38,G3,G3,0.1369
noteOn,219915,355,63:46,D#4,Eb4,0.0913
noteOn,220180,68,70:40,A#4,Bb4,0.1369
noteOn,220428,158,70:44,A#4,Bb4,0.2739
noteOn,220435,150,51:42,D#3,Eb3,0.2282
noteOn,220748,706,72:72,C5,C5,0.2739
noteOn,220768,680,56:55,G#3,Ab3,0.2282
noteOn,220778,656,44:50,G#2,Ab2,0.1826
noteOn,220788,417,63:49,D#4,Eb4,0.1369
noteOn,221010,103,68:52,G#4,Ab4,0.1826
noteOn,221028,83,51:42,D#3,Eb3,0.1369
noteOn,221283,113,68:52,G#4,Ab4,0.2739
noteOn,221303,216,51:39,D#3,Eb3,0.2282
noteOn,221579,567,75:77,D#5,Eb5,0.2739
noteOn,221604,631,55:56,G3,G3,0.2282
noteOn,221605,640,43:56,G2,G2,0.1826
noteOn,221618,297,63:51,D#4,Eb4,0.1369
noteOn,221870,99,70:53,A#4,Bb4,0.1826
noteOn,221876,63,51:51,D#3,Eb3,0.1369
noteOn,222139,171,70:61,A#4,Bb4,0.2739
noteOn,222155,108,51:44,D#3,Eb3,0.2282
noteOn,222431,725,80:81,G#5,Ab5,0.2739
noteOn,222454,644,53:54,F3,F3,0.2282
noteOn,222461,647,41:52,F2,F2,0.1826
noteOn,222464,412,68:59,G#4,Ab4,0.1369
noteOn,222736,135,72:51,C5,C5,0.1826
noteOn,222748,96,44:44,G#2,Ab2,0.1369
noteOn,223018,47,72:49,C5,C5,0.3195
noteOn,223020,153,44:43,G#2,Ab2,0.2739
noteOn,223334,1386,82:78,A#5,Bb5,0.3195
noteOn,223370,688,53:43,F3,F3,0.2739
noteOn,223370,94,68:56,G#4,Ab4,0.2739
noteOn,223373,532,41:40,F2,F2,0.1826
noteOn,223464,316,68:7,G#4,Ab4,0.1369
noteOn,223646,114,44:32,G#2,Ab2,0.1826
noteOn,223676,117,74:35,D5,D5,0.1369
noteOn,223956,239,44:35,G#2,Ab2,0.2282
noteOn,223958,155,74:43,D5,D5,0.1826
noteOn,224321,2498,75:65,D#5,Eb5,0.2282
noteOn,224350,421,67:49,G4,G4,0.1826
noteOn,224358,366,39:44,D#2,Eb2,0.1369
noteOn,224650,89,70:43,A#4,Bb4,0.1826
noteOn,224670,291,43:43,G2,G2,0.1369
noteOn,224900,265,70:49,A#4,Bb4,0.1826
noteOn,224928,137,46:49,A#2,Bb2,0.1369
noteOn,225175,99,51:48,D#3,Eb3,0.1826
noteOn,225181,362,67:45,G4,G4,0.1369
noteOn,225444,91,70:48,A#4,Bb4,0.1826
noteOn,225465,324,55:49,G3,G3,0.1369
noteOn,225710,358,70:43,A#4,Bb4,0.1826
noteOn,225714,284,58:53,A#3,Bb3,0.1369
noteOn,226019,425,67:43,G4,G4,0.1369
noteOn,226021,1257,63:60,D#4,Eb4,0.0913
noteOn,226305,123,70:43,A#4,Bb4,0.0913
noteOn,226590,108,70:49,A#4,Bb4,0.1369
noteOn,226874,767,76:72,E5,E5,0.1369
noteOn,226911,393,67:45,G4,G4,0.0913
noteOn,227173,106,70:48,A#4,Bb4,0.0913
noteOn,227446,103,70:52,A#4,Bb4,0.1826
noteOn,227758,1351,77:74,F5,F5,0.2282
noteOn,227795,356,37:42,C#2,Db2,0.1826
noteOn,227815,435,67:44,G4,G4,0.1369
noteOn,228086,70,70:25,A#4,Bb4,0.1826
noteOn,228089,327,43:35,G2,G2,0.1369
noteOn,228315,118,70:45,A#4,Bb4,0.1826
noteOn,228345,238,46:48,A#2,Bb2,0.1369
noteOn,228594,79,49:48,C#3,Db3,0.1826
noteOn,228616,368,67:48,G4,G4,0.1369
noteOn,228889,1045,55:44,G3,G3,0.1826
noteOn,228890,84,70:44,A#4,Bb4,0.1369
noteOn,229154,66,70:45,A#4,Bb4,0.2282
noteOn,229155,430,58:46,A#3,Bb3,0.1826
noteOn,229450,1350,70:67,A#4,Bb4,0.1826
noteOn,229484,2065,61:46,C#4,Db4,0.1369
noteOn,229493,536,67:44,G4,G4,0.0913
noteOn,229745,128,63:40,D#4,Eb4,0.0913
noteOn,230009,190,63:45,D#4,Eb4,0.0913
noteOn,230320,416,67:47,G4,G4,0.0913
noteOn,230590,64,63:49,D#4,Eb4,0.1826
noteOn,230819,216,72:59,C5,C5,0.1369
noteOn,230886,503,63:43,D#4,Eb4,0.1369
noteOn,231053,321,73:63,C#5,Db5,0.1826
noteOn,231329,1417,75:72,D#5,Eb5,0.1826
noteOn,231379,1857,60:36,C4,C4,0.1369
noteOn,231389,564,68:31,G#4,Ab4,0.0913
noteOn,231675,123,63:38,D#4,Eb4,0.0913
noteOn,231940,160,63:43,D#4,Eb4,0.0913
noteOn,232228,621,68:42,G#4,Ab4,0.0913
noteOn,232495,64,63:33,D#4,Eb4,0.0913
noteOn,232768,167,63:41,D#4,Eb4,0.1826
noteOn,233050,2484,69:59,A4,A4,0.1826
noteOn,233084,1894,53:52,F3,F3,0.1369
noteOn,233089,409,63:50,D#4,Eb4,0.0913
noteOn,233385,58,60:44,C4,C4,0.0913
noteOn,233643,177,60:39,C4,C4,0.0913
noteOn,233933,555,63:45,D#4,Eb4,0.0913
noteOn,234201,92,60:47,C4,C4,0.0913
noteOn,234484,327,60:41,C4,C4,0.1826
noteOn,234790,1306,73:65,C#5,Db5,0.1826
noteOn,234829,1229,46:47,A#2,Bb2,0.1369
noteOn,234835,606,65:39,F4,F4,0.0913
noteOn,235124,85,61:39,C#4,Db4,0.0913
noteOn,235371,332,61:48,C#4,Db4,0.0913
noteOn,235655,444,65:43,F4,F4,0.0913
noteOn,235956,148,61:41,C#4,Db4,0.0913
noteOn,236264,112,61:43,C#4,Db4,0.2282
noteOn,236576,645,39:32,D#2,Eb2,0.3195
noteOn,236590,864,46:35,A#2,Bb2,0.2739
noteOn,236590,298,73:61,C#5,Db5,0.2739
noteOn,236655,255,67:21,G4,G4,0.1826
noteOn,236954,55,51:37,D#3,Eb3,0.2739
noteOn,236954,235,72:65,C5,C5,0.2739
noteOn,237001,68,61:26,C#4,Db4,0.1826
noteOn,237235,164,70:69,A#4,Bb4,0.2739
noteOn,237244,219,51:31,D#3,Eb3,0.2282
noteOn,237273,66,61:40,C#4,Db4,0.1826
noteOn,237500,589,39:32,D#2,Eb2,0.2739
noteOn,237546,355,70:68,A#4,Bb4,0.2282
noteOn,237581,159,61:51,C#4,Db4,0.1826
noteOn,237850,343,68:69,G#4,Ab4,0.2739
noteOn,237868,112,51:34,D#3,Eb3,0.2282
noteOn,237906,87,61:42,C#4,Db4,0.1826
noteOn,238160,228,67:69,G4,G4,0.2739
noteOn,238181,203,51:28,D#3,Eb3,0.2282
noteOn,238221,107,61:27,C#4,Db4,0.1826
noteOn,238500,513,44:34,G#2,Ab2,0.1826
noteOn,238554,1001,68:65,G#4,Ab4,0.1369
noteOn,238591,764,60:41,C4,C4,0.0913
noteOn,238979,139,51:36,D#3,Eb3,0.1369
noteOn,239266,97,51:42,D#3,Eb3,0.1369
noteOn,239363,46,51:3,D#3,Eb3,0.1369
noteOn,239549,187,51:50,D#3,Eb3,0.0913
noteOn,239833,192,51:46,D#3,Eb3,0.0913
noteOn,240139,82,51:38,D#3,Eb3,0.0913
noteOn,240419,136,51:43,D#3,Eb3,0.0913
noteOn,240701,127,51:38,D#3,Eb3,0.0913
noteOn,240979,147,51:44,D#3,Eb3,0.1369
noteOn,241306,909,75:66,D#5,Eb5,0.1369
noteOn,241314,174,51:36,D#3,Eb3,0.0913
noteOn,241624,137,51:50,D#3,Eb3,0.1369
noteOn,241960,193,51:34,D#3,Eb3,0.2739
noteOn,242073,431,76:67,E5,E5,0.2282
noteOn,242419,1664,77:72,F5,F5,0.3195
noteOn,242425,316,39:23,D#2,Eb2,0.2739
noteOn,242428,331,49:37,C#3,Db3,0.2282
noteOn,242433,313,51:30,D#3,Eb3,0.1826
noteOn,242853,210,39:35,D#2,Eb2,0.2739
noteOn,242854,226,49:25,C#3,Db3,0.2282
noteOn,242880,183,51:33,D#3,Eb3,0.1826
noteOn,243189,161,39:39,D#2,Eb2,0.2739
noteOn,243191,174,51:44,D#3,Eb3,0.2282
noteOn,243194,176,49:28,C#3,Db3,0.1826
noteOn,243484,201,39:44,D#2,Eb2,0.3195
noteOn,243484,222,49:42,C#3,Db3,0.3195
noteOn,243495,184,51:43,D#3,Eb3,0.2282
noteOn,243774,231,49:22,C#3,Db3,0.3651
noteOn,243785,213,39:32,D#2,Eb2,0.3195
noteOn,243785,196,51:40,D#3,Eb3,0.3195
noteOn,243790,463,75:55,D#5,Eb5,0.2282
noteOn,244064,317,73:62,C#5,Db5,0.3651
noteOn,244080,224,39:26,D#2,Eb2,0.3195
noteOn,244081,219,49:22,C#3,Db3,0.2739
noteOn,244089,192,51:33,D#3,Eb3,0.2282
noteOn,244355,359,72:60,C5,C5,0.3651
noteOn,244378,232,39:33,D#2,Eb2,0.3195
noteOn,244381,187,51:39,D#3,Eb3,0.2739
noteOn,244384,281,49:32,C#3,Db3,0.2282
noteOn,244661,448,70:63,A#4,Bb4,0.3651
noteOn,244671,282,39:32,D#2,Eb2,0.3195
noteOn,244675,274,51:30,D#3,Eb3,0.2739
noteOn,244685,219,49:25,C#3,Db3,0.2282
noteOn,244970,214,39:27,D#2,Eb2,0.3651
noteOn,244971,209,51:26,D#3,Eb3,0.3195
noteOn,244974,215,49:26,C#3,Db3,0.2739
noteOn,244974,436,68:64,G#4,Ab4,0.2739
noteOn,245300,389,49:34,C#3,Db3,0.3651
noteOn,245303,292,39:38,D#2,Eb2,0.3195
noteOn,245308,272,51:42,D#3,Eb3,0.2739
noteOn,245321,585,67:56,G4,G4,0.2282
noteOn,245600,535,73:58,C#5,Db5,0.3651
noteOn,245709,219,49:22,C#3,Db3,0.3651
noteOn,245718,218,51:33,D#3,Eb3,0.3195
noteOn,245728,178,39:46,D#2,Eb2,0.2739
noteOn,245888,372,70:62,A#4,Bb4,0.2282
noteOn,246034,192,39:25,D#2,Eb2,0.3195
noteOn,246056,144,49:17,C#3,Db3,0.2739
noteOn,246078,100,51:37,D#3,Eb3,0.2739
noteOn,246180,526,67:61,G4,G4,0.2282
noteOn,246473,182,51:26,D#3,Eb3,0.2282
noteOn,246475,314,44:30,G#2,Ab2,0.1826
noteOn,246504,352,48:36,C3,C3,0.1826
noteOn,246543,273,68:64,G#4,Ab4,0.1369
noteOn,246844,145,51:40,D#3,Eb3,0.2739
noteOn,246971,87,70:59,A#4,Bb4,0.2739
noteOn,247058,43,68:61,G#4,Ab4,0.3195
noteOn,247135,79,67:58,G4,G4,0.2739
noteOn,247239,139,68:61,G#4,Ab4,0.2282
noteOn,247259,152,51:44,D#3,Eb3,0.1826
noteOn,247359,320,72:54,C5,C5,0.1826
noteOn,247526,654,63:56,D#4,Eb4,0.1369
noteOn,247528,173,51:33,D#3,Eb3,0.0913
noteOn,247803,120,51:44,D#3,Eb3,0.0913
noteOn,248096,150,51:45,D#3,Eb3,0.0913
noteOn,248399,152,51:41,D#3,Eb3,0.0913
noteOn,248658,142,51:45,D#3,Eb3,0.0913
noteOn,248961,118,51:46,D#3,Eb3,0.1826
noteOn,249249,542,87:71,D#6,Eb6,0.1826
noteOn,249263,153,51:40,D#3,Eb3,0.1369
noteOn,249278,313,75:43,D#5,Eb5,0.0913
noteOn,249599,66,51:43,D#3,Eb3,0.1826
noteOn,249911,63,51:42,D#3,Eb3,0.3651
noteOn,250038,395,88:75,E6,E6,0.3195
noteOn,250078,103,76:54,E5,E5,0.2739
noteOn,250341,332,51:39,D#3,Eb3,0.3651
noteOn,250345,338,49:36,C#3,Db3,0.3195
noteOn,250355,313,39:39,D#2,Eb2,0.2739
noteOn,250374,1492,89:79,F6,F6,0.2282
noteOn,250391,627,77:62,F5,F5,0.1826
noteOn,250781,229,49:30,C#3,Db3,0.2739
noteOn,250786,213,51:42,D#3,Eb3,0.2282
noteOn,250788,215,39:39,D#2,Eb2,0.1826
noteOn,251099,201,39:41,D#2,Eb2,0.2739
noteOn,251101,203,49:36,C#3,Db3,0.2282
noteOn,251106,195,51:43,D#3,Eb3,0.1826
noteOn,251428,276,49:38,C#3,Db3,0.3651
noteOn,251440,159,51:45,D#3,Eb3,0.3195
noteOn,251448,173,39:41,D#2,Eb2,0.2739
noteOn,251735,356,87:63,D#6,Eb6,0.4564
noteOn,251738,191,39:32,D#2,Eb2,0.4108
noteOn,251748,168,51:23,D#3,Eb3,0.3651
