type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,59393,31,59:68,B3,B3,0.5613
noteOn,59393,31,74:79,D5,D5,0.5613
noteOn,59405,264,50:51,D3,D3,0.6124
noteOn,59488,94,77:80,F5,F5,0.6124
noteOn,59516,59,42:74,F#2,Gb2,0.6124
noteOn,59537,89,88:81,E6,E6,0.6124
noteOn,59571,71,83:74,B5,B5,0.5613
noteOn,59625,61,43:83,G2,G2,0.5613
noteOn,59627,60,86:84,D6,D6,0.5103
noteOn,59701,109,77:74,F5,F5,0.5103
noteOn,59776,125,50:45,D3,D3,0.6124
noteOn,59784,92,58:78,A#3,Bb3,0.5613
noteOn,59785,82,88:83,E6,E6,0.5103
noteOn,59788,144,44:70,G#2,Ab2,0.4593
noteOn,59819,64,82:69,A#5,Bb5,0.4082
noteOn,59891,28,86:54,D6,D6,0.4082
noteOn,59920,25,77:80,F5,F5,0.4593
noteOn,60008,89,76:79,E5,E5,0.4593
noteOn,60050,73,70:64,A#4,Bb4,0.4593
noteOn,60110,48,74:74,D5,D5,0.5103
noteOn,60113,143,32:72,G#1,Ab1,0.4593
noteOn,60148,45,65:77,F4,F4,0.4593
noteOn,60251,57,64:69,E4,E4,0.4593
noteOn,60276,65,58:74,A#3,Bb3,0.4593
noteOn,60286,31,65:24,F4,F4,0.4082
noteOn,60332,61,62:74,D4,D4,0.3572
noteOn,60397,63,53:79,F3,F3,0.4593
noteOn,60475,121,64:87,E4,E4,0.5613
noteOn,60478,41,33:89,A1,A1,0.5103
noteOn,60525,44,57:79,A3,A3,0.5103
noteOn,60572,35,62:77,D4,D4,0.5103
noteOn,60653,64,65:88,F4,F4,0.5613
noteOn,60717,122,76:87,E5,E5,0.6124
noteOn,60760,50,69:71,A4,A4,0.6124
noteOn,60781,25,67:48,G4,G4,0.5613
noteOn,60810,38,74:89,D5,D5,0.5613
noteOn,60838,24,62:85,D4,D4,0.5613
noteOn,60846,137,53:86,F3,F3,0.5613
noteOn,60895,69,77:93,F5,F5,0.5613
noteOn,60956,62,88:89,E6,E6,0.6634
noteOn,60962,63,44:91,G#2,Ab2,0.6124
noteOn,60993,57,81:79,A5,A5,0.6124
noteOn,61047,56,86:89,D6,D6,0.5613
noteOn,61075,65,45:95,A2,A2,0.5613
noteOn,61119,106,77:85,F5,F5,0.5613
noteOn,61192,111,88:95,E6,E6,0.6634
noteOn,61201,82,46:99,A#2,Bb2,0.6124
noteOn,61225,123,53:69,F3,F3,0.6124
noteOn,61279,29,81:61,A5,A5,0.5613
noteOn,61301,45,86:83,D6,D6,0.5103
noteOn,61304,80,56:75,G#3,Ab3,0.4593
noteOn,61328,42,62:95,D4,D4,0.4593
noteOn,61355,32,77:88,F5,F5,0.4082
noteOn,61436,103,76:84,E5,E5,0.4593
noteOn,61469,1,77:49,F5,F5,0.4593
noteOn,61507,51,68:82,G#4,Ab4,0.4082
noteOn,61556,54,74:76,D5,D5,0.4593
noteOn,61568,131,34:102,A#1,Bb1,0.4082
noteOn,61606,37,65:80,F4,F4,0.4082
noteOn,61692,68,64:82,E4,E4,0.4082
noteOn,61750,53,56:87,G#3,Ab3,0.4082
noteOn,61792,49,62:66,D4,D4,0.4082
noteOn,61842,65,53:84,F3,F3,0.4082
noteOn,61919,58,64:88,E4,E4,0.4593
noteOn,61933,39,35:99,B1,B1,0.4082
noteOn,61983,61,62:72,D4,D4,0.4082
noteOn,62001,44,55:78,G3,G3,0.3572
noteOn,62086,40,53:83,F3,F3,0.3572
noteOn,62157,46,67:82,G4,G4,0.4082
noteOn,62202,89,64:80,E4,E4,0.4082
noteOn,62278,42,65:82,F4,F4,0.4082
noteOn,62300,50,55:93,G3,G3,0.4593
noteOn,62352,48,62:82,D4,D4,0.4593
noteOn,62421,62,76:92,E5,E5,0.4593
noteOn,62472,59,67:80,G4,G4,0.4593
noteOn,62536,51,74:78,D5,D5,0.4593
noteOn,62543,44,55:85,G3,G3,0.4082
noteOn,62594,55,65:81,F4,F4,0.4082
noteOn,62671,25,55:103,G3,G3,0.4593
noteOn,62676,54,79:90,G5,G5,0.4593
noteOn,62712,76,76:82,E5,E5,0.4593
noteOn,62783,39,77:88,F5,F5,0.4082
noteOn,62851,49,74:88,D5,D5,0.4593
noteOn,62912,67,88:94,E6,E6,0.4593
noteOn,62962,66,79:81,G5,G5,0.5103
noteOn,63030,62,86:87,D6,D6,0.6124
noteOn,63055,47,43:106,G2,G2,0.5613
noteOn,63056,30,31:90,G1,G1,0.5103
noteOn,63092,64,77:86,F5,F5,0.5613
noteOn,63169,61,91:96,G6,G6,0.5613
noteOn,63216,65,88:86,E6,E6,0.5103
noteOn,63275,54,89:94,F6,F6,0.5103
noteOn,63297,34,49:29,C#3,Db3,0.4593
noteOn,63335,100,86:84,D6,D6,0.4593
noteOn,63406,34,36:89,C2,C2,0.4082
noteOn,63406,48,48:106,C3,C3,0.4082
noteOn,63406,74,93:97,A6,A6,0.4082
noteOn,63449,1,91:22,G6,G6,0.3062
noteOn,63476,60,88:87,E6,E6,0.2552
noteOn,63530,55,91:90,G6,G6,0.2552
noteOn,63614,61,84:90,C6,C6,0.2552
noteOn,63703,99,100:103,E7,E7,0.3062
noteOn,63812,81,91:96,G6,G6,0.4082
noteOn,63872,164,52:86,E3,E3,0.4082
noteOn,63923,70,98:105,D7,D7,0.4082
noteOn,64018,108,88:78,E6,E6,0.5103
noteOn,64038,140,60:76,C4,C4,0.4593
noteOn,64094,70,96:101,C7,C7,0.4593
noteOn,64144,27,68:84,G#4,Ab4,0.4593
noteOn,64160,74,92:85,G#6,Ab6,0.4082
noteOn,64225,60,95:95,B6,B6,0.4082
noteOn,64292,98,88:78,E6,E6,0.4082
noteOn,64348,51,46:15,A#2,Bb2,0.4082
noteOn,64377,54,41:97,F2,F2,0.3572
noteOn,64379,85,94:100,A#6,Bb6,0.3062
noteOn,64449,80,89:65,F6,F6,0.4593
noteOn,64512,66,92:87,G#6,Ab6,0.4593
noteOn,64594,45,85:77,C#6,Db6,0.5613
noteOn,64663,68,90:84,F#6,Gb6,0.5613
noteOn,64718,54,85:67,C#6,Db6,0.5613
noteOn,64766,96,56:66,G#3,Ab3,0.5613
noteOn,64768,50,53:54,F3,F3,0.5103
noteOn,64771,57,89:84,F6,F6,0.4593
noteOn,64828,53,80:68,G#5,Ab5,0.4593
noteOn,64872,82,61:66,C#4,Db4,0.4082
noteOn,64902,71,87:92,D#6,Eb6,0.4082
noteOn,64944,65,80:70,G#5,Ab5,0.3572
noteOn,64945,19,68:67,G#4,Ab4,0.3062
noteOn,64999,66,85:88,C#6,Db6,0.3062
noteOn,65052,151,77:67,F5,F5,0.2552
noteOn,65128,146,43:86,G2,G2,0.3062
noteOn,65164,100,85:93,C#6,Db6,0.2552
noteOn,65262,96,78:83,F#5,Gb5,0.3062
noteOn,65354,59,84:93,C6,C6,0.3572
noteOn,65459,35,76:30,E5,E5,0.4082
noteOn,65493,79,79:104,G5,G5,0.4082
noteOn,65561,160,55:51,G3,G3,0.4082
noteOn,65596,141,60:63,C4,C4,0.4082
noteOn,65685,92,80:88,G#5,Ab5,0.4593
noteOn,65733,92,64:62,E4,E4,0.4593
noteOn,65776,92,76:72,E5,E5,0.4082
noteOn,65825,19,67:59,G4,G4,0.4082
noteOn,65857,51,78:85,F#5,Gb5,0.4082
noteOn,65900,84,72:63,C5,C5,0.3572
noteOn,65965,78,79:82,G5,G5,0.5103
noteOn,66042,64,76:73,E5,E5,0.5613
noteOn,66049,54,43:61,G2,G2,0.5103
noteOn,66103,96,81:73,A5,A5,0.5613
noteOn,66170,59,71:70,B4,B4,0.5613
noteOn,66220,65,78:75,F#5,Gb5,0.5613
noteOn,66288,53,77:75,F5,F5,0.5613
noteOn,66302,55,55:59,G3,G3,0.5103
noteOn,66303,52,79:74,G5,G5,0.4593
noteOn,66342,56,62:68,D4,D4,0.5103
noteOn,66370,27,71:66,B4,B4,0.4593
noteOn,66395,57,65:71,F4,F4,0.4593
noteOn,66449,28,67:83,G4,G4,0.4082
noteOn,66456,61,83:92,B5,B5,0.4082
noteOn,66545,32,77:76,F5,F5,0.5103
noteOn,66579,50,88:85,E6,E6,0.5103
noteOn,66644,66,79:80,G5,G5,0.5103
noteOn,66711,45,86:89,D6,D6,0.5103
noteOn,66722,992,48:73,C3,C3,0.4593
noteOn,66776,40,77:76,F5,F5,0.4593
noteOn,66840,70,86:94,D6,D6,0.4593
noteOn,66843,871,64:75,E4,E4,0.4082
noteOn,66845,884,55:65,G3,G3,0.3572
noteOn,66904,51,79:72,G5,G5,0.3572
noteOn,66952,39,84:76,C6,C6,0.3572
noteOn,67012,29,76:72,E5,E5,0.4082
noteOn,67078,59,81:78,A5,A5,0.3572
noteOn,67130,54,76:71,E5,E5,0.3572
noteOn,67183,42,79:76,G5,G5,0.3572
noteOn,67243,34,72:65,C5,C5,0.3572
noteOn,67311,70,77:80,F5,F5,0.3572
noteOn,67353,41,72:73,C5,C5,0.3572
noteOn,67396,56,76:77,E5,E5,0.3572
noteOn,67467,33,67:55,G4,G4,0.3572
noteOn,67529,89,81:77,A5,A5,0.3572
noteOn,67586,62,76:64,E5,E5,0.3572
noteOn,67642,53,79:71,G5,G5,0.3572
noteOn,67696,47,72:62,C5,C5,0.3572
noteOn,67779,55,77:75,F5,F5,0.3572
noteOn,67808,66,72:64,C5,C5,0.3572
noteOn,67869,52,76:78,E5,E5,0.3572
noteOn,67947,35,67:66,G4,G4,0.4593
noteOn,68011,79,81:77,A5,A5,0.4593
noteOn,68078,62,76:61,E5,E5,0.4593
noteOn,68101,65,79:68,G5,G5,0.4593
noteOn,68177,72,72:72,C5,C5,0.4593
noteOn,68239,44,69:65,A4,A4,0.6124
noteOn,68256,284,79:77,G5,G5,0.5613
noteOn,68267,79,64:61,E4,E4,0.5103
noteOn,68270,139,76:66,E5,E5,0.4593
noteOn,68353,40,67:66,G4,G4,0.5103
noteOn,68399,58,61:70,C#4,Db4,0.5103
noteOn,68470,54,65:72,F4,F4,0.5103
noteOn,68525,57,61:63,C#4,Db4,0.6634
noteOn,68582,57,64:73,E4,E4,0.6634
noteOn,68611,171,79:82,G5,G5,0.7655
noteOn,68612,181,67:78,G4,G4,0.7144
noteOn,68618,61,76:68,E5,E5,0.6634
noteOn,68655,47,58:71,A#3,Bb3,0.6634
noteOn,68719,52,62:71,D4,D4,0.6634
noteOn,68772,54,58:75,A#3,Bb3,0.6634
noteOn,68824,68,61:77,C#4,Db4,0.6634
noteOn,68885,27,76:76,E5,E5,0.6634
noteOn,68885,30,79:81,G5,G5,0.6634
noteOn,68888,56,55:75,G3,G3,0.5613
noteOn,68895,26,67:67,G4,G4,0.5103
noteOn,68965,53,60:74,C4,C4,0.6634
noteOn,68971,327,79:78,G5,G5,0.6124
noteOn,68974,240,67:69,G4,G4,0.5613
noteOn,68980,84,76:76,E5,E5,0.5103
noteOn,69019,64,55:75,G3,G3,0.5103
noteOn,69085,70,58:82,A#3,Bb3,0.5103
noteOn,69153,31,52:73,E3,E3,0.5103
noteOn,69203,50,57:80,A3,A3,0.5103
noteOn,69252,66,52:80,E3,E3,0.5103
noteOn,69319,59,55:81,G3,G3,0.4593
noteOn,69339,247,81:81,A5,A5,0.4593
noteOn,69340,257,69:82,A4,A4,0.4593
noteOn,69348,143,76:72,E5,E5,0.4593
noteOn,69392,50,49:77,C#3,Db3,0.4593
noteOn,69458,59,53:78,F3,F3,0.5103
noteOn,69501,66,49:73,C#3,Db3,0.4593
noteOn,69557,62,52:81,E3,E3,0.4593
noteOn,69618,76,46:82,A#2,Bb2,0.4593
noteOn,69719,405,79:92,G5,G5,0.5103
noteOn,69724,306,67:89,G4,G4,0.5103
noteOn,69727,43,50:71,D3,D3,0.4593
noteOn,69736,140,76:72,E5,E5,0.4593
noteOn,69782,63,46:70,A#2,Bb2,0.5103
noteOn,69838,56,49:67,C#3,Db3,0.5103
noteOn,69905,37,43:69,G2,G2,0.5103
noteOn,69954,34,48:70,C3,C3,0.5103
noteOn,70006,59,43:80,G2,G2,0.5103
noteOn,70063,69,46:75,A#2,Bb2,0.5103
noteOn,70106,154,76:93,E5,E5,0.4593
noteOn,70118,272,67:79,G4,G4,0.4082
noteOn,70124,413,73:77,C#5,Db5,0.3572
noteOn,70139,39,40:71,E2,E2,0.3572
noteOn,70193,40,45:68,A2,A2,0.5103
noteOn,70236,59,40:76,E2,E2,0.4593
noteOn,70297,49,43:79,G2,G2,0.4593
noteOn,70364,43,37:77,C#2,Db2,0.4593
noteOn,70445,50,41:69,F2,F2,0.5103
noteOn,70513,46,37:63,C#2,Db2,0.5103
noteOn,70524,241,79:92,G5,G5,0.4593
noteOn,70530,227,67:79,G4,G4,0.4593
noteOn,70533,222,76:75,E5,E5,0.4082
noteOn,70574,34,40:55,E2,E2,0.3572
noteOn,70628,61,34:70,A#1,Bb1,0.3572
noteOn,70710,45,38:70,D2,D2,0.4082
noteOn,70752,74,34:69,A#1,Bb1,0.3572
noteOn,70810,62,37:77,C#2,Db2,0.3062
noteOn,70875,42,31:73,G1,G1,0.4082
noteOn,70912,68,36:76,C2,C2,0.4082
noteOn,70974,60,31:68,G1,G1,0.3572
noteOn,71017,66,34:77,A#1,Bb1,0.3572
noteOn,71071,27,28:86,E1,E1,0.3062
noteOn,71241,221,72:98,C5,C5,0.4593
noteOn,71241,305,82:101,A#5,Bb5,0.4593
noteOn,71244,183,79:74,G5,G5,0.4082
noteOn,71295,70,67:81,G4,G4,0.5613
noteOn,71378,68,70:87,A#4,Bb4,0.5613
noteOn,71460,32,64:59,E4,E4,0.6124
noteOn,71477,28,65:44,F4,F4,0.6124
noteOn,71505,45,69:84,A4,A4,0.5613
noteOn,71557,62,64:79,E4,E4,0.7144
noteOn,71628,130,70:95,A#4,Bb4,0.8675
noteOn,71629,48,67:81,G4,G4,0.8165
noteOn,71631,155,82:98,A#5,Bb5,0.7655
noteOn,71647,89,79:59,G5,G5,0.7144
noteOn,71673,31,78:42,F#5,Gb5,0.7144
noteOn,71696,50,61:78,C#4,Db4,0.6634
noteOn,71764,49,65:80,F4,F4,0.7144
noteOn,71802,60,61:69,C#4,Db4,0.6634
noteOn,71859,54,64:82,E4,E4,0.6634
noteOn,71904,23,82:80,A#5,Bb5,0.6634
noteOn,71905,37,70:83,A#4,Bb4,0.6124
noteOn,71907,35,79:73,G5,G5,0.5613
noteOn,71920,51,58:82,A#3,Bb3,0.5103
noteOn,71978,99,70:83,A#4,Bb4,0.6634
noteOn,71980,298,82:99,A#5,Bb5,0.6124
noteOn,71984,47,62:85,D4,D4,0.5613
noteOn,71991,225,79:72,G5,G5,0.5103
noteOn,72042,58,58:85,A#3,Bb3,0.5103
noteOn,72092,57,61:86,C#4,Db4,0.5103
noteOn,72147,27,55:78,G3,G3,0.5103
noteOn,72204,55,60:87,C4,C4,0.5103
noteOn,72244,74,55:84,G3,G3,0.5103
noteOn,72317,68,58:83,A#3,Bb3,0.4593
noteOn,72354,185,84:103,C6,C6,0.4593
noteOn,72358,170,79:75,G5,G5,0.4593
noteOn,72360,211,72:95,C5,C5,0.4593
noteOn,72378,50,52:84,E3,E3,0.5103
noteOn,72449,45,57:84,A3,A3,0.5103
noteOn,72497,51,52:85,E3,E3,0.4593
noteOn,72562,49,55:83,G3,G3,0.5103
noteOn,72617,58,49:82,C#3,Db3,0.5103
noteOn,72703,62,53:77,F3,F3,0.5103
noteOn,72742,269,70:100,A#4,Bb4,0.6634
noteOn,72743,246,82:105,A#5,Bb5,0.6124
noteOn,72758,120,79:62,G5,G5,0.5613
noteOn,72761,62,49:79,C#3,Db3,0.5103
noteOn,72825,43,52:77,E3,E3,0.5103
noteOn,72886,47,46:80,A#2,Bb2,0.5103
noteOn,72944,54,50:77,D3,D3,0.5613
noteOn,72995,68,46:81,A#2,Bb2,0.5613
noteOn,73057,61,49:78,C#3,Db3,0.5103
noteOn,73107,125,70:103,A#4,Bb4,0.5103
noteOn,73109,135,79:97,G5,G5,0.4593
noteOn,73112,425,76:89,E5,E5,0.4082
noteOn,73117,50,43:78,G2,G2,0.3572
noteOn,73186,40,48:74,C3,C3,0.5103
noteOn,73231,68,43:72,G2,G2,0.5103
noteOn,73304,51,45:74,A2,A2,0.5103
noteOn,73311,28,46:50,A#2,Bb2,0.4593
noteOn,73364,69,40:83,E2,E2,0.4593
noteOn,73458,54,45:80,A2,A2,0.4593
noteOn,73517,75,40:80,E2,E2,0.4593
noteOn,73520,395,70:102,A#4,Bb4,0.4082
noteOn,73520,445,82:103,A#5,Bb5,0.4082
noteOn,73525,427,79:89,G5,G5,0.3062
noteOn,73595,53,43:79,G2,G2,0.3062
noteOn,73665,52,37:81,C#2,Db2,0.3572
noteOn,73740,45,41:75,F2,F2,0.3572
noteOn,73794,59,37:76,C#2,Db2,0.3572
noteOn,73853,51,40:80,E2,E2,0.3572
noteOn,73920,74,34:79,A#1,Bb1,0.3062
noteOn,73994,64,38:60,D2,D2,0.3572
noteOn,74047,87,34:67,A#1,Bb1,0.3572
noteOn,74109,39,37:74,C#2,Db2,0.3062
noteOn,74145,31,31:67,G1,G1,0.2552
noteOn,74235,70,39:46,D#2,Eb2,0.2552
noteOn,74334,24,32:3,G#1,Ab1,0.2552
noteOn,74363,61,27:99,D#1,Eb1,0.2552
noteOn,74391,96,96:87,C7,C7,0.2041
noteOn,74562,81,87:74,D#6,Eb6,0.3062
noteOn,74649,54,94:77,A#6,Bb6,0.3572
noteOn,74728,59,85:61,C#6,Db6,0.3572
noteOn,74801,98,92:71,G#6,Ab6,0.3572
noteOn,74876,69,87:57,D#6,Eb6,0.4082
noteOn,74902,222,63:82,D#4,Eb4,0.3572
noteOn,74954,36,91:71,G6,G6,0.3572
noteOn,75025,25,85:63,C#6,Db6,0.4593
noteOn,75097,64,89:79,F6,F6,0.4593
noteOn,75153,66,85:57,C#6,Db6,0.4593
noteOn,75220,70,87:80,D#6,Eb6,0.4593
noteOn,75259,74,63:80,D#4,Eb4,0.4593
noteOn,75315,100,79:59,G5,G5,0.4082
noteOn,75385,197,63:78,D#4,Eb4,0.4593
noteOn,75402,79,89:74,F6,F6,0.4082
noteOn,75406,472,60:62,C4,C4,0.3572
noteOn,75431,164,51:50,D#3,Eb3,0.3572
noteOn,75507,48,84:48,C6,C6,0.4082
noteOn,75564,36,87:71,D#6,Eb6,0.3572
noteOn,75635,43,80:67,G#5,Ab5,0.4082
noteOn,75706,138,85:68,C#6,Db6,0.4593
noteOn,75742,58,80:46,G#5,Ab5,0.4593
noteOn,75811,82,68:88,G#4,Ab4,0.4082
noteOn,75824,29,84:63,C6,C6,0.3572
noteOn,75878,33,75:68,D#5,Eb5,0.4082
noteOn,75961,67,82:69,A#5,Bb5,0.4593
noteOn,76013,47,75:62,D#5,Eb5,0.4082
noteOn,76062,49,80:68,G#5,Ab5,0.4082
noteOn,76079,147,60:52,C4,C4,0.3572
noteOn,76117,162,72:67,C5,C5,0.3572
noteOn,76216,463,63:84,D#4,Eb4,0.3572
noteOn,76238,60,84:71,C6,C6,0.3572
noteOn,76276,454,51:43,D#3,Eb3,0.3062
noteOn,76331,57,75:55,D#5,Eb5,0.3572
noteOn,76404,47,82:68,A#5,Bb5,0.3062
noteOn,76475,36,73:64,C#5,Db5,0.3572
noteOn,76553,56,81:58,A5,A5,0.4593
noteOn,76602,77,75:57,D#5,Eb5,0.4593
noteOn,76670,108,58:78,A#3,Bb3,0.4082
noteOn,76703,58,82:69,A#5,Bb5,0.4082
noteOn,76802,36,73:52,C#5,Db5,0.4593
noteOn,76803,35,63:74,D#4,Eb4,0.4082
noteOn,76866,78,85:70,C#6,Db6,0.4082
noteOn,76931,518,44:67,G#2,Ab2,0.4082
noteOn,76935,32,75:62,D#5,Eb5,0.3572
noteOn,76981,62,79:58,G5,G5,0.3062
noteOn,77083,79,73:65,C#5,Db5,0.3572
noteOn,77144,240,60:77,C4,C4,0.3572
noteOn,77175,275,51:58,D#3,Eb3,0.3062
noteOn,77188,114,82:65,A#5,Bb5,0.3062
noteOn,77306,50,75:47,D#5,Eb5,0.3062
noteOn,77377,54,80:65,G#5,Ab5,0.3572
noteOn,77433,83,72:65,C5,C5,0.3062
noteOn,77510,29,79:70,G5,G5,0.4082
noteOn,77567,49,75:49,D#5,Eb5,0.3572
noteOn,77630,55,80:75,G#5,Ab5,0.3062
noteOn,77723,55,72:50,C5,C5,0.3572
noteOn,77741,86,82:71,A#5,Bb5,0.3062
noteOn,77820,43,75:49,D#5,Eb5,0.3062
noteOn,77853,58,80:75,G#5,Ab5,0.2552
noteOn,77891,302,35:51,B1,B1,0.2552
noteOn,78053,116,92:80,G#6,Ab6,0.3062
noteOn,78088,132,47:46,B2,B2,0.3062
noteOn,78180,63,83:59,B5,B5,0.3572
noteOn,78269,45,90:60,F#6,Gb6,0.3572
noteOn,78318,62,81:64,A5,A5,0.3572
noteOn,78407,45,88:64,E6,E6,0.4082
noteOn,78449,61,83:55,B5,B5,0.4593
noteOn,78522,51,87:80,D#6,Eb6,0.4593
noteOn,78542,30,59:63,B3,B3,0.4593
noteOn,78601,26,81:52,A5,A5,0.5103
noteOn,78662,44,85:63,C#6,Db6,0.5103
noteOn,78713,36,81:56,A5,A5,0.5103
noteOn,78746,53,83:70,B5,B5,0.5103
noteOn,78805,33,59:74,B3,B3,0.4593
noteOn,78822,30,78:69,F#5,Gb5,0.4593
noteOn,78906,153,59:76,B3,B3,0.5103
noteOn,78911,68,88:69,E6,E6,0.4593
noteOn,78937,91,47:49,B2,B2,0.4593
noteOn,78952,292,56:43,G#3,Ab3,0.4082
noteOn,78988,50,80:63,G#5,Ab5,0.4082
noteOn,79060,24,87:76,D#6,Eb6,0.4082
noteOn,79105,78,76:64,E5,E5,0.4082
noteOn,79196,28,85:68,C#6,Db6,0.4593
noteOn,79212,76,80:63,G#5,Ab5,0.4082
noteOn,79273,54,83:74,B5,B5,0.5103
noteOn,79298,47,64:71,E4,E4,0.5103
noteOn,79353,35,76:64,E5,E5,0.5103
noteOn,79421,56,81:71,A5,A5,0.5103
noteOn,79474,57,76:65,E5,E5,0.5103
noteOn,79520,96,56:58,G#3,Ab3,0.5103
noteOn,79529,53,80:73,G#5,Ab5,0.4593
noteOn,79605,91,71:59,B4,B4,0.4593
noteOn,79642,359,59:59,B3,B3,0.5103
noteOn,79649,439,47:53,B2,B2,0.4593
noteOn,79667,57,80:73,G#5,Ab5,0.4082
noteOn,79720,39,75:60,D#5,Eb5,0.4082
noteOn,79771,56,78:68,F#5,Gb5,0.4593
noteOn,79839,58,69:67,A4,A4,0.5103
noteOn,79886,50,77:68,F5,F5,0.5103
noteOn,79956,41,75:71,D#5,Eb5,0.5613
noteOn,80004,120,54:64,F#3,Gb3,0.5103
noteOn,80005,42,78:72,F#5,Gb5,0.4593
noteOn,80083,26,69:53,A4,A4,0.6124
noteOn,80115,43,56:59,G#3,Ab3,0.5613
noteOn,80117,36,81:78,A5,A5,0.5103
noteOn,80185,32,57:68,A3,A3,0.5103
noteOn,80194,50,71:72,B4,B4,0.4593
noteOn,80263,27,75:73,D#5,Eb5,0.4593
noteOn,80281,672,40:62,E2,E2,0.4593
noteOn,80331,54,69:67,A4,A4,0.4082
noteOn,80394,702,47:51,B2,B2,0.4082
noteOn,80399,41,78:73,F#5,Gb5,0.3572
noteOn,80405,462,56:67,G#3,Ab3,0.3572
noteOn,80465,48,71:67,B4,B4,0.3572
noteOn,80532,44,77:78,F5,F5,0.3572
noteOn,80587,31,68:66,G#4,Ab4,0.3572
noteOn,80653,54,76:78,E5,E5,0.3572
noteOn,80721,43,71:59,B4,B4,0.3572
noteOn,80785,38,75:71,D#5,Eb5,0.4593
noteOn,80821,28,68:74,G#4,Ab4,0.4593
noteOn,80892,53,74:77,D5,D5,0.4593
noteOn,80943,47,71:69,B4,B4,0.4082
noteOn,81012,44,73:74,C#5,Db5,0.4082
noteOn,81066,50,68:65,G#4,Ab4,0.4593
noteOn,81139,91,52:58,E3,E3,0.5613
noteOn,81152,84,40:51,E2,E2,0.5103
noteOn,81154,54,73:66,C#5,Db5,0.4593
noteOn,81193,63,68:49,G#4,Ab4,0.4593
noteOn,81266,32,71:59,B4,B4,0.5613
noteOn,81329,53,62:66,D4,D4,0.5613
noteOn,81400,122,73:64,C#5,Db5,0.6634
noteOn,81424,77,68:64,G#4,Ab4,0.6124
noteOn,81487,26,71:74,B4,B4,0.6124
noteOn,81504,32,35:67,B1,B1,0.5613
noteOn,81507,22,47:69,B2,B2,0.5103
noteOn,81573,45,74:80,D5,D5,0.5613
noteOn,81627,39,44:71,G#2,Ab2,0.5103
noteOn,81632,25,32:68,G#1,Ab1,0.4593
noteOn,81636,58,85:77,C#6,Db6,0.4593
noteOn,81678,74,80:72,G#5,Ab5,0.4082
noteOn,81731,45,83:81,B5,B5,0.4082
noteOn,81746,26,47:81,B2,B2,0.3572
noteOn,81749,40,35:78,B1,B1,0.3062
noteOn,81823,198,86:87,D6,D6,0.3062
noteOn,81931,102,97:85,C#7,Db7,0.4082
noteOn,81940,56,28:89,E1,E1,0.4082
noteOn,82018,90,92:74,G#6,Ab6,0.5613
noteOn,82082,36,95:85,B6,B6,0.5103
noteOn,82137,48,86:74,D6,D6,0.5103
noteOn,82244,59,85:70,C#6,Db6,0.6634
noteOn,82245,58,40:79,E2,E2,0.6124
noteOn,82290,56,80:66,G#5,Ab5,0.6124
noteOn,82318,45,45:17,A2,A2,0.5613
noteOn,82333,119,54:102,F#3,Gb3,0.5103
noteOn,82338,52,83:81,B5,B5,0.4593
noteOn,82339,247,42:88,F#2,Gb2,0.4082
noteOn,82390,49,74:77,D5,D5,0.5103
noteOn,82494,58,73:76,C#5,Db5,0.5613
noteOn,82525,68,68:74,G#4,Ab4,0.5613
noteOn,82585,63,71:83,B4,B4,0.5103
noteOn,82606,40,40:70,E2,E2,0.5103
noteOn,82608,34,52:76,E3,E3,0.4593
noteOn,82643,79,62:81,D4,D4,0.4593
noteOn,82728,43,51:104,D#3,Eb3,0.5613
noteOn,82732,84,74:84,D5,D5,0.5103
noteOn,82740,32,39:79,D#2,Eb2,0.4593
noteOn,82801,55,67:73,G4,G4,0.4593
noteOn,82844,47,72:80,C5,C5,0.4593
noteOn,82901,42,60:82,C4,C4,0.4593
noteOn,82987,73,77:92,F5,F5,0.4593
noteOn,83023,76,72:78,C5,C5,0.5103
noteOn,83092,48,48:81,C3,C3,0.4593
noteOn,83094,42,36:74,C2,C2,0.4082
noteOn,83099,45,75:90,D#5,Eb5,0.3572
noteOn,83155,59,67:80,G4,G4,0.4082
noteOn,83214,62,80:94,G#5,Ab5,0.4082
noteOn,83259,74,75:84,D#5,Eb5,0.3572
noteOn,83326,54,79:91,G5,G5,0.3572
noteOn,83383,244,39:90,D#2,Eb2,0.3572
noteOn,83392,164,72:83,C5,C5,0.3572
noteOn,83505,100,84:97,C6,C6,0.4082
noteOn,83508,176,51:85,D#3,Eb3,0.3572
noteOn,83598,74,79:73,G5,G5,0.5103
noteOn,83677,26,83:86,B5,B5,0.5613
noteOn,83764,39,75:71,D#5,Eb5,0.6634
noteOn,83774,48,42:13,F#2,Gb2,0.6634
noteOn,83813,46,82:76,A#5,Bb5,0.6634
noteOn,83860,66,79:72,G5,G5,0.6124
noteOn,83914,36,41:61,F2,F2,0.7144
noteOn,83923,47,81:75,A5,A5,0.6634
noteOn,83928,33,53:42,F3,F3,0.6124
noteOn,83973,29,75:79,D#5,Eb5,0.6634
noteOn,84027,65,80:80,G#5,Ab5,0.6634
noteOn,84035,41,54:59,F#3,Gb3,0.6124
noteOn,84090,54,75:80,D#5,Eb5,0.6124
noteOn,84119,51,79:77,G5,G5,0.5613
noteOn,84134,71,43:70,G2,G2,0.5103
