type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,135316,94,59:50,B3,B3,0.2041
noteOn,135500,772,72:58,C5,C5,0.2552
noteOn,135515,74,60:45,C4,C4,0.2041
noteOn,135671,79,62:45,D4,D4,0.1531
noteOn,135864,766,79:76,G5,G5,0.1531
noteOn,135880,749,63:50,D#4,Eb4,0.1021
noteOn,136230,273,70:62,A#4,Bb4,0.1531
noteOn,136582,718,78:71,F#5,Gb5,0.2552
noteOn,136605,350,69:32,A4,A4,0.2041
noteOn,136772,53,60:47,C4,C4,0.2552
noteOn,136922,101,70:60,A#4,Bb4,0.3572
noteOn,136924,54,62:57,D4,D4,0.3062
noteOn,137088,63,63:60,D#4,Eb4,0.3062
noteOn,137104,120,72:59,C5,C5,0.2552
noteOn,137261,446,83:80,B5,B5,0.2552
noteOn,137281,138,74:57,D5,D5,0.2552
noteOn,137301,681,65:44,F4,F4,0.2041
noteOn,137463,139,72:53,C5,C5,0.2552
noteOn,137627,82,70:51,A#4,Bb4,0.3062
noteOn,137655,49,71:57,B4,B4,0.2552
noteOn,137704,73,71:10,B4,B4,0.2041
noteOn,137792,112,69:67,A4,A4,0.2041
noteOn,137964,478,84:81,C6,C6,0.2041
noteOn,137979,75,67:57,G4,G4,0.1531
noteOn,138150,60,63:53,D#4,Eb4,0.1531
noteOn,138307,50,65:54,F4,F4,0.2041
noteOn,138472,55,67:60,G4,G4,0.2552
noteOn,138635,724,77:79,F5,F5,0.2552
noteOn,138671,88,68:51,G#4,Ab4,0.2041
noteOn,138759,603,68:4,G#4,Ab4,0.2041
noteOn,138826,56,55:45,G3,G3,0.1531
noteOn,138976,49,56:56,G#3,Ab3,0.2041
noteOn,139136,51,58:54,A#3,Bb3,0.2041
noteOn,139323,280,76:64,E5,E5,0.2041
noteOn,139329,662,60:45,C4,C4,0.1531
noteOn,139478,76,67:57,G4,G4,0.1531
noteOn,139646,102,69:55,A4,A4,0.2041
noteOn,139810,92,71:61,B4,B4,0.2041
noteOn,139987,720,75:64,D#5,Eb5,0.2041
noteOn,140001,1002,72:49,C5,C5,0.1531
noteOn,140166,69,60:47,C4,C4,0.1531
noteOn,140329,47,62:54,D4,D4,0.2041
noteOn,140501,43,63:51,D#4,Eb4,0.2041
noteOn,140679,838,74:53,D5,D5,0.2552
noteOn,140706,55,65:30,F4,F4,0.2041
noteOn,140868,63,62:40,D4,D4,0.2552
noteOn,141021,49,63:51,D#4,Eb4,0.3062
noteOn,141024,74,71:49,B4,B4,0.2552
noteOn,141162,76,69:61,A4,A4,0.3062
noteOn,141177,60,65:57,F4,F4,0.2552
noteOn,141342,133,67:54,G4,G4,0.3062
noteOn,141342,151,71:63,B4,B4,0.3062
noteOn,141486,72,68:64,G#4,Ab4,0.3062
noteOn,141492,86,72:72,C5,C5,0.2552
noteOn,141658,55,67:61,G4,G4,0.3062
noteOn,141663,93,71:71,B4,B4,0.2552
noteOn,141817,85,74:77,D5,D5,0.2552
noteOn,141819,70,65:55,F4,F4,0.2041
noteOn,141987,590,67:76,G4,G4,0.2552
noteOn,142010,122,63:48,D#4,Eb4,0.2041
noteOn,142164,105,65:56,F4,F4,0.2552
noteOn,142314,85,63:57,D#4,Eb4,0.2552
noteOn,142315,110,72:78,C5,C5,0.2041
noteOn,142488,103,74:80,D5,D5,0.2041
noteOn,142501,137,62:39,D4,D4,0.1531
noteOn,142674,1981,75:74,D#5,Eb5,0.2041
noteOn,142701,183,60:51,C4,C4,0.1531
noteOn,143014,89,67:68,G4,G4,0.2552
noteOn,143021,63,60:44,C4,C4,0.2041
noteOn,143175,70,58:48,A#3,Bb3,0.1531
noteOn,143348,1351,60:51,C4,C4,0.2041
noteOn,143354,142,57:43,A3,A3,0.1531
noteOn,143678,61,57:44,A3,A3,0.3062
noteOn,143683,89,72:63,C5,C5,0.2552
noteOn,143837,79,70:58,A#4,Bb4,0.2041
noteOn,143852,52,55:42,G3,G3,0.1531
noteOn,144018,332,69:56,A4,A4,0.2041
noteOn,144030,312,53:46,F3,F3,0.1531
noteOn,144342,105,70:52,A#4,Bb4,0.3062
noteOn,144363,61,55:38,G3,G3,0.2552
noteOn,144496,90,72:63,C5,C5,0.2041
noteOn,144512,43,57:35,A3,A3,0.1531
noteOn,144693,239,65:49,F4,F4,0.2552
noteOn,144706,331,58:36,A#3,Bb3,0.2041
noteOn,145010,90,74:56,D5,D5,0.3572
noteOn,145023,62,65:41,F4,F4,0.3062
noteOn,145026,38,70:46,A#4,Bb4,0.2552
noteOn,145179,80,75:58,D#5,Eb5,0.2041
noteOn,145208,45,63:28,D#4,Eb4,0.1531
noteOn,145370,1976,77:59,F5,F5,0.2041
noteOn,145385,249,62:35,D4,D4,0.1531
noteOn,145711,96,68:49,G#4,Ab4,0.2552
noteOn,145723,62,62:35,D4,D4,0.2041
noteOn,145870,68,60:48,C4,C4,0.1531
noteOn,146039,450,67:54,G4,G4,0.2041
noteOn,146060,229,59:41,B3,B3,0.1531
noteOn,146389,107,74:66,D5,D5,0.3062
noteOn,146406,45,59:47,B3,B3,0.2552
noteOn,146549,92,72:72,C5,C5,0.2041
noteOn,146569,52,57:44,A3,A3,0.1531
noteOn,146738,381,71:69,B4,B4,0.2041
noteOn,146752,372,55:45,G3,G3,0.1531
noteOn,147057,85,57:56,A3,A3,0.3062
noteOn,147064,91,72:70,C5,C5,0.2552
noteOn,147207,121,74:74,D5,D5,0.2552
noteOn,147218,53,59:55,B3,B3,0.2041
noteOn,147381,486,67:75,G4,G4,0.2552
noteOn,147396,306,60:58,C4,C4,0.2041
noteOn,147539,126,74:79,D5,D5,0.3062
noteOn,147699,110,76:83,E5,E5,0.3572
noteOn,147707,85,58:68,A#3,Bb3,0.3062
noteOn,147867,299,67:11,G4,G4,0.2552
noteOn,147873,99,56:66,G#3,Ab3,0.2041
noteOn,147875,163,79:81,G5,G5,0.1531
noteOn,148062,231,55:60,G3,G3,0.2041
noteOn,148062,2453,70:75,A#4,Bb4,0.2041
noteOn,148398,326,61:82,C#4,Db4,0.2552
noteOn,148414,61,55:63,G3,G3,0.2041
noteOn,148557,80,53:65,F3,F3,0.1531
noteOn,148750,414,60:83,C4,C4,0.2041
noteOn,148769,155,52:57,E3,E3,0.1531
noteOn,149117,152,67:77,G4,G4,0.3062
noteOn,149121,48,52:58,E3,E3,0.2552
noteOn,149276,106,65:75,F4,F4,0.2041
noteOn,149287,62,50:54,D3,D3,0.1531
noteOn,149465,362,64:79,E4,E4,0.2041
noteOn,149476,351,48:55,C3,C3,0.1531
noteOn,149801,81,50:60,D3,D3,0.3062
noteOn,149801,116,65:76,F4,F4,0.3062
noteOn,149951,146,67:80,G4,G4,0.2552
noteOn,149952,57,52:65,E3,E3,0.2041
noteOn,150133,82,53:65,F3,F3,0.3062
noteOn,150133,317,60:78,C4,C4,0.3062
noteOn,150284,73,55:72,G3,G3,0.2552
noteOn,150444,478,68:80,G#4,Ab4,0.2041
noteOn,150455,89,56:72,G#3,Ab3,0.1531
noteOn,150457,502,65:64,F4,F4,0.1021
noteOn,150613,84,58:69,A#3,Bb3,0.2041
noteOn,150867,434,67:75,G4,G4,0.2041
noteOn,150868,790,48:82,C3,C3,0.1531
noteOn,150882,835,60:68,C4,C4,0.1021
noteOn,151248,420,64:65,E4,E4,0.1531
noteOn,151616,774,49:84,C#3,Db3,0.2552
noteOn,151631,163,65:69,F4,F4,0.2041
noteOn,151802,185,64:63,E4,E4,0.2041
noteOn,151973,191,65:70,F4,F4,0.2552
noteOn,151983,558,58:46,A#3,Bb3,0.2041
noteOn,152137,208,67:71,G4,G4,0.1531
noteOn,152341,765,48:71,C3,C3,0.2552
noteOn,152341,143,68:62,G#4,Ab4,0.2552
noteOn,152522,148,67:61,G4,G4,0.2041
noteOn,152692,165,65:63,F4,F4,0.2552
noteOn,152704,605,56:49,G#3,Ab3,0.2041
noteOn,152851,182,63:56,D#4,Eb4,0.2041
noteOn,153038,312,62:56,D4,D4,0.2552
noteOn,153052,659,47:62,B2,B2,0.2041
noteOn,153217,190,65:56,F4,F4,0.2552
noteOn,153397,146,67:67,G4,G4,0.3062
noteOn,153412,92,55:47,G3,G3,0.2552
noteOn,153554,133,68:74,G#4,Ab4,0.2552
noteOn,153572,89,53:54,F3,F3,0.2041
noteOn,153722,831,70:81,A#4,Bb4,0.2552
noteOn,153725,694,52:76,E3,E3,0.2041
noteOn,153879,60,58:67,A#3,Bb3,0.2041
noteOn,154067,511,61:79,C#4,Db4,0.2041
noteOn,154070,64,56:57,G#3,Ab3,0.1531
noteOn,154214,196,55:58,G3,G3,0.1531
noteOn,154394,662,53:75,F3,F3,0.2552
noteOn,154553,138,68:71,G#4,Ab4,0.3062
noteOn,154732,95,70:78,A#4,Bb4,0.4082
noteOn,154733,106,55:74,G3,G3,0.3572
noteOn,154733,37,60:76,C4,C4,0.3572
noteOn,154881,69,72:79,C5,C5,0.3062
noteOn,154886,70,56:65,G#3,Ab3,0.2552
noteOn,155070,801,73:83,C#5,Db5,0.3062
noteOn,155073,601,46:84,A#2,Bb2,0.2552
noteOn,155075,94,58:71,A#3,Bb3,0.2041
noteOn,155235,92,53:56,F3,F3,0.2041
noteOn,155427,57,51:67,D#3,Eb3,0.2552
noteOn,155427,421,66:85,F#4,Gb4,0.2552
noteOn,155582,92,49:68,C#3,Db3,0.2041
noteOn,155754,531,45:82,A2,A2,0.2552
noteOn,155770,730,48:68,C3,C3,0.2041
noteOn,155916,117,72:78,C5,C5,0.2041
noteOn,156082,402,65:84,F4,F4,0.2552
noteOn,156088,110,74:77,D5,D5,0.2041
noteOn,156249,103,76:86,E5,E5,0.2552
noteOn,156430,675,44:84,G#2,Ab2,0.3062
noteOn,156433,905,77:87,F5,F5,0.2552
noteOn,156595,96,65:83,F4,F4,0.3062
noteOn,156607,78,50:69,D3,D3,0.2552
noteOn,156754,90,67:90,G4,G4,0.2041
noteOn,156773,68,52:78,E3,E3,0.2041
noteOn,156923,98,68:91,G#4,Ab4,0.2552
noteOn,156947,112,53:70,F3,F3,0.2041
noteOn,157147,1630,70:84,A#4,Bb4,0.2041
noteOn,157162,1304,43:81,G2,G2,0.1531
noteOn,157166,897,55:81,G3,G3,0.1021
noteOn,157521,93,76:79,E5,E5,0.1531
noteOn,157684,118,74:80,D5,D5,0.1531
noteOn,157863,746,76:82,E5,E5,0.1531
noteOn,158026,89,45:71,A2,A2,0.1531
noteOn,158207,78,46:72,A#2,Bb2,0.1531
noteOn,158390,171,48:66,C3,C3,0.2041
noteOn,158589,893,77:66,F5,F5,0.3572
noteOn,158598,703,41:65,F2,F2,0.3062
noteOn,158602,173,49:54,C#3,Db3,0.2552
noteOn,158784,124,73:66,C#5,Db5,0.3062
noteOn,158789,98,48:59,C3,C3,0.2552
noteOn,158943,88,72:76,C5,C5,0.3062
noteOn,158955,43,49:65,C#3,Db3,0.2552
noteOn,159099,95,70:79,A#4,Bb4,0.3062
noteOn,159102,120,51:64,D#3,Eb3,0.2552
noteOn,159271,551,69:82,A4,A4,0.3062
noteOn,159274,706,53:76,F3,F3,0.2552
noteOn,159417,98,41:77,F2,F2,0.3062
noteOn,159435,202,75:78,D#5,Eb5,0.2552
noteOn,159586,105,43:82,G2,G2,0.3062
noteOn,159605,167,73:78,C#5,Db5,0.2552
noteOn,159757,94,45:80,A2,A2,0.3062
noteOn,159768,176,72:79,C5,C5,0.2552
noteOn,159930,882,46:80,A#2,Bb2,0.3062
noteOn,159931,830,73:80,C#5,Db5,0.2552
noteOn,160102,68,53:75,F3,F3,0.3062
noteOn,160102,131,72:79,C5,C5,0.3062
noteOn,160265,80,70:79,A#4,Bb4,0.3062
noteOn,160270,67,55:75,G3,G3,0.2552
noteOn,160432,132,68:79,G#4,Ab4,0.3572
noteOn,160449,70,56:62,G#3,Ab3,0.3062
noteOn,160616,97,67:79,G4,G4,0.4082
noteOn,160619,758,58:71,A#3,Bb3,0.3572
noteOn,160786,169,70:79,A#4,Bb4,0.4593
noteOn,160789,203,49:71,C#3,Db3,0.4082
noteOn,160794,76,65:77,F4,F4,0.3572
noteOn,160953,141,72:80,C5,C5,0.4593
noteOn,160962,153,48:70,C3,C3,0.4082
noteOn,160968,86,63:85,D#4,Eb4,0.3572
noteOn,161123,181,73:86,C#5,Db5,0.3062
noteOn,161124,150,61:84,C#4,Db4,0.2552
noteOn,161126,178,46:80,A#2,Bb2,0.2041
noteOn,161330,394,64:81,E4,E4,0.3062
noteOn,161334,4904,48:78,C3,C3,0.2552
noteOn,161336,947,60:79,C4,C4,0.2041
noteOn,161514,114,58:79,A#3,Bb3,0.2552
noteOn,161692,778,72:84,C5,C5,0.2552
noteOn,161705,124,56:77,G#3,Ab3,0.2041
noteOn,161863,111,55:76,G3,G3,0.1531
noteOn,161892,20,57:46,A3,A3,0.1531
noteOn,162064,676,56:81,G#3,Ab3,0.1021
noteOn,162250,306,67:78,G4,G4,0.1021
noteOn,162481,274,68:86,G#4,Ab4,0.1021
noteOn,162697,351,65:84,F4,F4,0.1531
noteOn,162892,125,56:73,G#3,Ab3,0.2552
noteOn,163003,140,55:67,G3,G3,0.3062
noteOn,163141,98,56:68,G#3,Ab3,0.3062
noteOn,163148,278,65:81,F4,F4,0.2552
noteOn,163258,106,55:63,G3,G3,0.3062
noteOn,163376,335,64:86,E4,E4,0.3062
noteOn,163381,81,56:56,G#3,Ab3,0.2552
noteOn,163488,145,55:57,G3,G3,0.2041
noteOn,163616,117,56:49,G#3,Ab3,0.2552
noteOn,163617,335,62:89,D4,D4,0.2041
noteOn,163756,159,55:53,G3,G3,0.2041
noteOn,163910,253,65:85,F4,F4,0.2552
noteOn,163932,200,56:46,G#3,Ab3,0.2552
noteOn,164114,191,64:82,E4,E4,0.3062
noteOn,164142,147,55:49,G3,G3,0.2552
noteOn,164270,205,65:79,F4,F4,0.3062
noteOn,164298,133,56:45,G#3,Ab3,0.2552
noteOn,164438,215,64:73,E4,E4,0.2552
noteOn,164453,209,55:41,G3,G3,0.2552
noteOn,164606,244,65:67,F4,F4,0.2041
noteOn,164628,203,56:40,G#3,Ab3,0.1531
noteOn,164822,326,64:67,E4,E4,0.2041
noteOn,164827,370,55:40,G3,G3,0.1531
noteOn,165098,421,62:70,D4,D4,0.2041
noteOn,165108,363,53:44,F3,F3,0.1531
noteOn,165465,753,64:75,E4,E4,0.1021
noteOn,165475,972,55:43,G3,G3,0.051
noteOn,166172,5692,65:71,F4,F4,0.2041
noteOn,166184,5689,60:49,C4,C4,0.1531
noteOn,166186,5678,57:49,A3,A3,0.1021
noteOn,166204,5629,41:43,F2,F2,0.051
