type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,92656,58,55:30,G3,G3,0.2552
noteOn,92823,38,58:44,A#3,Bb3,0.2552
noteOn,92849,42,55:36,G3,G3,0.2041
noteOn,92996,208,58:38,A#3,Bb3,0.2552
noteOn,93002,239,55:38,G3,G3,0.2041
noteOn,93163,516,48:57,C3,C3,0.2552
noteOn,93351,51,58:50,A#3,Bb3,0.3062
noteOn,93352,64,55:51,G3,G3,0.2552
noteOn,93522,36,58:56,A#3,Bb3,0.4082
noteOn,93546,31,55:49,G3,G3,0.3572
noteOn,93693,219,55:46,G3,G3,0.3062
noteOn,93697,89,58:51,A#3,Bb3,0.3062
noteOn,93886,563,48:50,C3,C3,0.4082
noteOn,93889,1139,82:77,A#5,Bb5,0.3572
noteOn,93898,1111,76:49,E5,E5,0.3062
noteOn,93905,510,79:66,G5,G5,0.2552
noteOn,94080,56,55:52,G3,G3,0.3062
noteOn,94094,64,52:48,E3,E3,0.2552
noteOn,94244,37,55:53,G3,G3,0.2552
noteOn,94266,33,52:34,E3,E3,0.2041
noteOn,94400,174,55:50,G3,G3,0.2552
noteOn,94423,207,52:30,E3,E3,0.2041
noteOn,94571,529,48:55,C3,C3,0.3062
noteOn,94730,50,55:58,G3,G3,0.3572
noteOn,94744,40,52:59,E3,E3,0.3062
noteOn,94897,38,55:54,G3,G3,0.3572
noteOn,94900,45,52:44,E3,E3,0.3062
noteOn,94923,111,79:81,G5,G5,0.2552
noteOn,95084,217,52:50,E3,E3,0.3062
noteOn,95086,214,55:52,G3,G3,0.2552
noteOn,95263,501,48:50,C3,C3,0.3062
noteOn,95271,236,79:88,G5,G5,0.2552
noteOn,95435,46,55:52,G3,G3,0.3572
noteOn,95437,53,52:54,E3,E3,0.3062
noteOn,95598,37,55:67,G3,G3,0.5103
noteOn,95607,43,52:64,E3,E3,0.4593
noteOn,95752,169,79:88,G5,G5,0.4082
noteOn,95765,154,52:53,E3,E3,0.3572
noteOn,95766,150,55:58,G3,G3,0.3062
noteOn,95959,519,48:50,C3,C3,0.4593
noteOn,95965,757,84:78,C6,C6,0.4082
noteOn,95967,310,72:64,C5,C5,0.3572
noteOn,95970,315,80:68,G#5,Ab5,0.3062
noteOn,95976,296,77:73,F5,F5,0.2552
noteOn,96154,51,56:53,G#3,Ab3,0.3062
noteOn,96155,56,53:54,F3,F3,0.2552
noteOn,96322,39,56:62,G#3,Ab3,0.4082
noteOn,96328,45,53:55,F3,F3,0.3572
noteOn,96478,207,53:57,F3,F3,0.4082
noteOn,96487,183,56:57,G#3,Ab3,0.3572
noteOn,96649,1171,80:79,G#5,Ab5,0.4082
noteOn,96663,517,48:59,C3,C3,0.3572
noteOn,96664,989,72:63,C5,C5,0.3062
noteOn,96667,1043,77:67,F5,F5,0.2552
noteOn,96835,57,53:47,F3,F3,0.3062
noteOn,96836,41,56:49,G#3,Ab3,0.2552
noteOn,96994,59,56:61,G#3,Ab3,0.2552
noteOn,97006,55,53:58,F3,F3,0.2041
noteOn,97171,215,53:64,F3,F3,0.2552
noteOn,97178,205,56:63,G#3,Ab3,0.2041
noteOn,97355,415,48:67,C3,C3,0.2552
noteOn,97521,46,56:59,G#3,Ab3,0.3062
noteOn,97523,71,53:53,F3,F3,0.2552
noteOn,97693,44,56:57,G#3,Ab3,0.2041
noteOn,97706,51,53:64,F3,F3,0.1531
noteOn,97887,37,53:50,F3,F3,0.3062
noteOn,97893,28,56:46,G#3,Ab3,0.2552
noteOn,98166,1080,80:59,G#5,Ab5,0.3062
noteOn,98175,270,41:44,F2,F2,0.2552
noteOn,98186,1972,72:45,C5,C5,0.2041
noteOn,98197,722,77:42,F5,F5,0.1531
noteOn,98375,125,48:28,C3,C3,0.1531
noteOn,98547,166,50:38,D3,D3,0.1531
noteOn,98695,171,52:46,E3,E3,0.1531
noteOn,98867,117,53:46,F3,F3,0.2041
noteOn,99014,158,55:49,G3,G3,0.2041
noteOn,99183,178,56:45,G#3,Ab3,0.2552
noteOn,99196,150,77:56,F5,F5,0.2041
noteOn,99371,188,58:40,A#3,Bb3,0.2041
noteOn,99552,218,60:40,C4,C4,0.2041
noteOn,99556,390,77:61,F5,F5,0.1531
noteOn,99748,140,56:40,G#3,Ab3,0.2041
noteOn,99912,192,55:45,G3,G3,0.3062
noteOn,100071,105,77:58,F5,F5,0.3572
noteOn,100073,47,53:51,F3,F3,0.3062
noteOn,100276,471,72:43,C5,C5,0.3572
noteOn,100278,952,82:55,A#5,Bb5,0.3062
noteOn,100292,204,48:40,C3,C3,0.2552
noteOn,100302,417,79:50,G5,G5,0.2041
noteOn,100305,371,76:40,E5,E5,0.1531
noteOn,100469,178,35:51,B1,B1,0.1531
noteOn,100634,201,36:61,C2,C2,0.3062
noteOn,100796,275,35:59,B1,B1,0.3062
noteOn,100990,1535,79:74,G5,G5,0.3062
noteOn,100997,1124,72:57,C5,C5,0.2552
noteOn,101000,211,36:56,C2,C2,0.2041
noteOn,101005,1441,76:55,E5,E5,0.1531
noteOn,101155,161,40:64,E2,E2,0.1531
noteOn,101317,159,43:58,G2,G2,0.1531
noteOn,101479,146,47:59,B2,B2,0.1531
noteOn,101650,161,48:49,C3,C3,0.1531
noteOn,101825,157,46:36,A#2,Bb2,0.1531
noteOn,101987,170,44:42,G#2,Ab2,0.3062
noteOn,102153,181,43:35,G2,G2,0.3062
noteOn,102332,191,41:42,F2,F2,0.3062
noteOn,102352,1144,80:52,G#5,Ab5,0.2552
noteOn,102354,722,77:47,F5,F5,0.2041
noteOn,102359,1106,72:47,C5,C5,0.1531
noteOn,102520,164,48:44,C3,C3,0.1531
noteOn,102701,150,50:40,D3,D3,0.1531
noteOn,102866,170,52:46,E3,E3,0.1531
noteOn,103051,107,53:46,F3,F3,0.2041
noteOn,103205,182,55:41,G3,G3,0.2041
noteOn,103366,195,77:55,F5,F5,0.3062
noteOn,103387,154,56:42,G#3,Ab3,0.2552
noteOn,103560,157,58:37,A#3,Bb3,0.3062
noteOn,103735,362,77:57,F5,F5,0.3062
noteOn,103746,540,68:49,G#4,Ab4,0.2552
noteOn,103748,171,60:38,C4,C4,0.2041
noteOn,103772,539,72:46,C5,C5,0.1531
noteOn,103923,133,56:39,G#3,Ab3,0.2041
noteOn,104088,192,55:46,G3,G3,0.3572
noteOn,104243,287,77:61,F5,F5,0.3062
noteOn,104244,30,53:47,F3,F3,0.2552
noteOn,104442,422,78:56,F#5,Gb5,0.3062
noteOn,104453,386,73:47,C#5,Db5,0.2552
noteOn,104454,553,66:43,F#4,Gb4,0.2041
noteOn,104465,189,51:46,D#3,Eb3,0.1531
noteOn,104632,250,39:51,D#2,Eb2,0.1531
noteOn,104797,216,41:57,F2,F2,0.3062
noteOn,104959,324,42:70,F#2,Gb2,0.3062
noteOn,105143,1508,75:75,D#5,Eb5,0.3062
noteOn,105145,718,66:58,F#4,Gb4,0.2552
noteOn,105153,1045,72:66,C5,C5,0.2041
noteOn,105154,166,44:55,G#2,Ab2,0.1531
noteOn,105312,203,45:63,A2,A2,0.1531
noteOn,105486,166,46:62,A#2,Bb2,0.2041
noteOn,105642,178,44:60,G#2,Ab2,0.2041
noteOn,105814,155,42:49,F#2,Gb2,0.2552
noteOn,105824,345,68:60,G#4,Ab4,0.2041
noteOn,105976,164,41:52,F2,F2,0.2041
noteOn,106160,126,39:43,D#2,Eb2,0.3062
noteOn,106163,178,66:47,F#4,Gb4,0.2552
noteOn,106326,177,44:39,G#2,Ab2,0.2552
noteOn,106524,1099,77:51,F5,F5,0.3062
noteOn,106530,53,37:39,C#2,Db2,0.2552
noteOn,106543,1168,65:33,F4,F4,0.2041
noteOn,106554,759,73:37,C#5,Db5,0.1531
noteOn,106755,176,49:25,C#3,Db3,0.1531
noteOn,106879,135,51:57,D#3,Eb3,0.1531
noteOn,107037,151,53:46,F3,F3,0.1531
noteOn,107209,186,54:37,F#3,Gb3,0.2041
noteOn,107371,144,56:41,G#3,Ab3,0.2041
noteOn,107536,208,58:38,A#3,Bb3,0.3572
noteOn,107545,150,73:50,C#5,Db5,0.3062
noteOn,107717,255,56:45,G#3,Ab3,0.3062
noteOn,107903,345,73:58,C#5,Db5,0.3062
noteOn,107910,510,65:33,F4,F4,0.2552
noteOn,107910,405,68:53,G#4,Ab4,0.2552
noteOn,107919,131,54:36,F#3,Gb3,0.1531
noteOn,108073,187,53:45,F3,F3,0.2041
noteOn,108247,138,51:65,D#3,Eb3,0.4082
noteOn,108385,132,73:60,C#5,Db5,0.3572
noteOn,108394,33,49:43,C#3,Db3,0.3062
noteOn,108596,383,75:43,D#5,Eb5,0.3572
noteOn,108604,906,78:55,F#5,Gb5,0.3062
noteOn,108608,349,72:53,C5,C5,0.2552
noteOn,108609,352,66:44,F#4,Gb4,0.2041
noteOn,108618,223,44:41,G#2,Ab2,0.1531
noteOn,108798,156,31:50,G1,G1,0.1531
noteOn,108955,206,32:66,G#1,Ab1,0.3062
noteOn,109118,270,31:67,G1,G1,0.3062
noteOn,109278,1492,75:77,D#5,Eb5,0.3062
noteOn,109284,968,66:58,F#4,Gb4,0.2552
noteOn,109293,768,72:63,C5,C5,0.2041
noteOn,109300,238,32:60,G#1,Ab1,0.1531
noteOn,109458,135,34:63,A#1,Bb1,0.1531
noteOn,109603,153,36:62,C2,C2,0.1531
noteOn,109765,191,37:53,C#2,Db2,0.1531
noteOn,109948,135,39:49,D#2,Eb2,0.1531
noteOn,110108,161,41:50,F2,F2,0.1531
noteOn,110269,164,42:50,F#2,Gb2,0.1531
noteOn,110466,199,44:36,G#2,Ab2,0.3062
noteOn,110640,1127,77:56,F5,F5,0.3062
noteOn,110657,444,65:40,F4,F4,0.2552
noteOn,110659,173,37:42,C#2,Db2,0.2041
noteOn,110666,378,72:49,C5,C5,0.1531
noteOn,110830,162,45:43,A2,A2,0.1531
noteOn,111014,165,46:41,A#2,Bb2,0.2552
noteOn,111157,181,45:48,A2,A2,0.2552
noteOn,111332,152,46:38,A#2,Bb2,0.3062
noteOn,111340,1125,70:47,A#4,Bb4,0.2552
noteOn,111348,1285,65:38,F4,F4,0.2041
noteOn,111519,140,48:42,C3,C3,0.2041
noteOn,111672,155,49:47,C#3,Db3,0.2552
noteOn,111682,231,73:51,C#5,Db5,0.2041
noteOn,111852,206,51:55,D#3,Eb3,0.2041
noteOn,112031,172,53:42,F3,F3,0.2041
noteOn,112040,392,73:59,C#5,Db5,0.1531
noteOn,112220,127,49:43,C#3,Db3,0.2041
noteOn,112377,152,48:46,C3,C3,0.3062
noteOn,112548,157,46:46,A#2,Bb2,0.3572
noteOn,112557,313,73:52,C#5,Db5,0.3062
noteOn,112741,919,75:59,D#5,Eb5,0.3062
noteOn,112750,211,48:37,C3,C3,0.2552
noteOn,112752,1432,65:44,F4,F4,0.2041
noteOn,112766,1070,70:45,A#4,Bb4,0.1531
noteOn,112927,163,36:46,C2,C2,0.1531
noteOn,113086,181,37:54,C#2,Db2,0.2041
noteOn,113242,164,39:58,D#2,Eb2,0.2041
noteOn,113414,173,41:49,F2,F2,0.2041
noteOn,113421,1530,72:53,C5,C5,0.1531
noteOn,113585,170,42:54,F#2,Gb2,0.1531
noteOn,113759,112,41:41,F2,F2,0.2041
noteOn,113906,131,40:50,E2,E2,0.2041
noteOn,114090,606,69:42,A4,A4,0.2552
noteOn,114092,171,41:42,F2,F2,0.2041
noteOn,114278,173,29:40,F1,F1,0.2041
noteOn,114440,433,65:39,F4,F4,0.2552
noteOn,114447,165,31:41,G1,G1,0.2041
noteOn,114597,215,33:48,A1,A1,0.2041
noteOn,114764,1039,73:47,C#5,Db5,0.2552
noteOn,114786,114,34:40,A#1,Bb1,0.2041
noteOn,114939,165,41:42,F2,F2,0.2041
noteOn,115122,1554,65:40,F4,F4,0.2041
noteOn,115123,125,43:44,G2,G2,0.1531
noteOn,115272,175,45:47,A2,A2,0.1531
noteOn,115443,122,46:26,A#2,Bb2,0.2041
noteOn,115584,133,48:44,C3,C3,0.2041
noteOn,115750,176,49:41,C#3,Db3,0.2552
noteOn,115767,178,70:45,A#4,Bb4,0.2041
noteOn,115932,188,51:53,D#3,Eb3,0.2041
noteOn,116100,382,70:44,A#4,Bb4,0.2041
noteOn,116107,180,53:39,F3,F3,0.1531
noteOn,116294,127,49:45,C#3,Db3,0.2041
noteOn,116450,134,48:42,C3,C3,0.3572
noteOn,116601,40,70:55,A#4,Bb4,0.3062
noteOn,116603,33,46:46,A#2,Bb2,0.2552
noteOn,116791,881,75:58,D#5,Eb5,0.2552
noteOn,116796,1232,65:41,F4,F4,0.2552
noteOn,116800,1078,70:40,A#4,Bb4,0.2041
noteOn,116811,210,41:44,F2,F2,0.1531
noteOn,117019,203,29:40,F1,F1,0.1531
noteOn,117180,150,31:48,G1,G1,0.2041
noteOn,117326,209,33:56,A1,A1,0.2041
noteOn,117494,166,34:46,A#1,Bb1,0.2041
noteOn,117503,1010,72:57,C5,C5,0.1531
noteOn,117661,172,36:46,C2,C2,0.1531
noteOn,117839,152,37:43,C#2,Db2,0.2552
noteOn,117994,177,39:42,D#2,Eb2,0.2552
noteOn,118159,196,41:36,F2,F2,0.2552
noteOn,118174,454,65:32,F4,F4,0.2041
noteOn,118182,695,69:37,A4,A4,0.1531
noteOn,118334,188,39:33,D#2,Eb2,0.1531
noteOn,118524,170,37:42,C#2,Db2,0.3062
noteOn,118676,166,36:39,C2,C2,0.3062
noteOn,118846,1444,73:46,C#5,Db5,0.3062
noteOn,118851,827,70:35,A#4,Bb4,0.2552
noteOn,118853,1770,65:39,F4,F4,0.2041
noteOn,118856,142,34:38,A#1,Bb1,0.1531
noteOn,119031,116,45:38,A2,A2,0.1531
noteOn,119180,147,46:39,A#2,Bb2,0.1531
noteOn,119356,144,48:42,C3,C3,0.1531
noteOn,119535,144,49:42,C#3,Db3,0.2041
noteOn,119698,158,51:60,D#3,Eb3,0.2041
noteOn,119843,174,70:42,A#4,Bb4,0.2552
noteOn,119853,152,53:42,F3,F3,0.2041
noteOn,120023,205,51:44,D#3,Eb3,0.2041
noteOn,120187,311,70:45,A#4,Bb4,0.2041
noteOn,120215,129,49:37,C#3,Db3,0.1531
noteOn,120381,139,48:29,C3,C3,0.2041
noteOn,120531,165,46:37,A#2,Bb2,0.3572
noteOn,120653,49,70:45,A#4,Bb4,0.3572
noteOn,120675,195,44:41,G#2,Ab2,0.3062
noteOn,120874,770,63:41,D#4,Eb4,0.3062
noteOn,120875,826,73:33,C#5,Db5,0.2552
noteOn,120883,572,70:27,A#4,Bb4,0.2041
noteOn,120885,188,43:25,G2,G2,0.1531
noteOn,121035,145,38:43,D2,D2,0.1531
noteOn,121204,138,39:45,D#2,Eb2,0.2041
noteOn,121339,153,41:52,F2,F2,0.3062
noteOn,121513,219,43:49,G2,G2,0.4082
noteOn,121551,136,70:49,A#4,Bb4,0.4082
noteOn,121645,55,72:49,C5,C5,0.5103
noteOn,121682,170,44:48,G#2,Ab2,0.4593
noteOn,121707,50,70:37,A#4,Bb4,0.4593
noteOn,121787,35,72:52,C5,C5,0.5613
noteOn,121839,210,46:50,A#2,Bb2,0.5103
noteOn,121843,34,70:57,A#4,Bb4,0.4593
noteOn,121902,28,72:62,C5,C5,0.5103
noteOn,121956,29,70:63,A#4,Bb4,0.5613
noteOn,121993,144,44:44,G#2,Ab2,0.5103
noteOn,122012,33,72:57,C5,C5,0.4593
noteOn,122069,32,70:61,A#4,Bb4,0.4593
noteOn,122119,31,72:55,C5,C5,0.4593
noteOn,122150,164,43:48,G2,G2,0.4593
noteOn,122165,37,70:70,A#4,Bb4,0.4082
noteOn,122229,31,72:58,C5,C5,0.4593
noteOn,122270,31,70:61,A#4,Bb4,0.4593
noteOn,122307,118,41:51,F2,F2,0.5103
noteOn,122333,102,72:52,C5,C5,0.5103
noteOn,122451,38,71:49,B4,B4,0.5103
noteOn,122464,103,39:49,D#2,Eb2,0.4593
noteOn,122517,29,72:53,C5,C5,0.4082
noteOn,122567,32,71:57,B4,B4,0.3572
noteOn,122597,40,37:34,C#2,Db2,0.4082
noteOn,122617,29,72:65,C5,C5,0.4082
noteOn,122676,31,71:52,B4,B4,0.3572
noteOn,122682,110,36:39,C2,C2,0.3062
noteOn,122709,24,72:72,C5,C5,0.2552
noteOn,122801,147,34:46,A#1,Bb1,0.3062
noteOn,122977,110,32:44,G#1,Ab1,0.3572
noteOn,122981,763,60:43,C4,C4,0.3062
noteOn,122984,969,72:57,C5,C5,0.2552
noteOn,123110,42,39:31,D#2,Eb2,0.2552
noteOn,123164,72,36:57,C2,C2,0.2041
noteOn,123227,75,63:29,D#4,Eb4,0.2041
noteOn,123250,36,39:47,D#2,Eb2,0.1531
noteOn,123465,33,49:36,C#3,Db3,0.2552
noteOn,123599,74,44:52,G#2,Ab2,0.4082
noteOn,123704,29,51:52,D#3,Eb3,0.4082
noteOn,123764,49,48:40,C3,C3,0.4082
noteOn,123835,41,51:61,D#3,Eb3,0.3572
noteOn,123905,73,56:46,G#3,Ab3,0.5103
noteOn,123938,181,68:66,G#4,Ab4,0.4593
noteOn,123956,188,60:36,C4,C4,0.4082
noteOn,123967,142,63:42,D#4,Eb4,0.3572
noteOn,124049,45,48:39,C3,C3,0.4082
noteOn,124119,87,51:51,D#3,Eb3,0.3572
noteOn,124255,340,68:60,G#4,Ab4,0.4593
noteOn,124283,67,60:23,C4,C4,0.4082
noteOn,124284,76,48:43,C3,C3,0.3572
noteOn,124289,176,63:42,D#4,Eb4,0.3062
noteOn,124355,37,56:57,G#3,Ab3,0.3572
noteOn,124429,53,51:75,D#3,Eb3,0.3062
noteOn,124519,32,56:46,G#3,Ab3,0.2552
noteOn,124584,45,60:50,C4,C4,0.4082
noteOn,124639,60,56:50,G#3,Ab3,0.4082
noteOn,124730,206,68:70,G#4,Ab4,0.4082
noteOn,124731,140,51:68,D#3,Eb3,0.3572
noteOn,124920,523,46:43,A#2,Bb2,0.4082
noteOn,124923,748,73:61,C#5,Db5,0.3572
noteOn,124936,523,63:54,D#4,Eb4,0.3062
noteOn,124950,435,67:48,G4,G4,0.2552
noteOn,125020,48,55:47,G3,G3,0.2552
noteOn,125094,62,51:71,D#3,Eb3,0.2041
noteOn,125194,54,55:40,G3,G3,0.2041
noteOn,125269,45,58:46,A#3,Bb3,0.3572
noteOn,125398,90,51:69,D#3,Eb3,0.4082
noteOn,125496,97,55:51,G3,G3,0.4082
noteOn,125601,2297,70:55,A#4,Bb4,0.4082
noteOn,125605,996,63:39,D#4,Eb4,0.3572
noteOn,125617,112,49:43,C#3,Db3,0.3062
noteOn,125626,856,67:35,G4,G4,0.3062
noteOn,125734,42,55:25,G3,G3,0.3062
noteOn,125770,72,51:71,D#3,Eb3,0.3062
noteOn,125880,36,55:36,G3,G3,0.3062
noteOn,125937,43,58:41,A#3,Bb3,0.2552
noteOn,126006,34,55:51,G3,G3,0.2552
noteOn,126067,83,51:69,D#3,Eb3,0.2552
noteOn,126149,46,55:43,G3,G3,0.2552
noteOn,126239,55,49:51,C#3,Db3,0.2552
noteOn,126332,37,55:48,G3,G3,0.3062
noteOn,126399,77,51:72,D#3,Eb3,0.3062
noteOn,126467,38,55:50,G3,G3,0.2552
noteOn,126536,44,58:54,A#3,Bb3,0.4082
noteOn,126632,28,55:36,G3,G3,0.4082
noteOn,126685,45,51:63,D#3,Eb3,0.3572
noteOn,126750,59,55:53,G3,G3,0.4082
noteOn,126871,293,48:51,C3,C3,0.4082
noteOn,126871,864,75:71,D#5,Eb5,0.4082
noteOn,126881,833,63:50,D#4,Eb4,0.3062
noteOn,126907,647,68:49,G#4,Ab4,0.3062
noteOn,126993,42,56:48,G#3,Ab3,0.3062
noteOn,127075,46,51:58,D#3,Eb3,0.3062
noteOn,127131,36,56:56,G#3,Ab3,0.2552
noteOn,127207,51,60:45,C4,C4,0.2552
noteOn,127267,38,56:49,G#3,Ab3,0.2552
noteOn,127356,90,51:69,D#3,Eb3,0.3062
noteOn,127404,93,56:51,G#3,Ab3,0.2552
noteOn,127525,153,48:48,C3,C3,0.4082
noteOn,127605,35,60:40,C4,C4,0.4082
noteOn,127662,61,56:52,G#3,Ab3,0.4082
noteOn,127723,53,60:61,C4,C4,0.4082
noteOn,127848,138,74:70,D5,D5,0.5613
noteOn,127850,106,47:58,B2,B2,0.5103
noteOn,127869,111,62:49,D4,D4,0.4593
noteOn,127886,140,68:47,G#4,Ab4,0.4082
noteOn,127937,47,59:52,B3,B3,0.4082
noteOn,128020,129,56:55,G#3,Ab3,0.4593
noteOn,128087,59,59:54,B3,B3,0.4082
noteOn,128177,106,48:61,C3,C3,0.5613
noteOn,128180,157,75:82,D#5,Eb5,0.5103
noteOn,128188,133,63:63,D#4,Eb4,0.4593
noteOn,128195,162,68:65,G#4,Ab4,0.4082
noteOn,128271,29,60:62,C4,C4,0.4082
noteOn,128354,96,56:60,G#3,Ab3,0.4082
noteOn,128402,57,60:52,C4,C4,0.4082
noteOn,128507,430,77:85,F5,F5,0.4593
noteOn,128512,184,49:61,C#3,Db3,0.4082
noteOn,128533,165,68:71,G#4,Ab4,0.3572
noteOn,128534,376,65:50,F4,F4,0.3062
noteOn,128611,36,61:60,C#4,Db4,0.3062
noteOn,128672,117,56:60,G#3,Ab3,0.3062
noteOn,128744,57,61:62,C#4,Db4,0.3062
noteOn,128840,353,75:81,D#5,Eb5,0.3572
noteOn,128846,167,51:78,D#3,Eb3,0.3062
noteOn,128924,39,63:62,D#4,Eb4,0.3062
noteOn,129004,66,55:64,G3,G3,0.3062
noteOn,129066,33,63:61,D#4,Eb4,0.3062
noteOn,129158,279,74:71,D5,D5,0.3572
noteOn,129175,156,53:58,F3,F3,0.3062
noteOn,129249,30,65:56,F4,F4,0.3572
noteOn,129328,49,56:49,G#3,Ab3,0.5103
noteOn,129396,40,65:49,F4,F4,0.5103
noteOn,129479,76,73:60,C#5,Db5,0.6124
noteOn,129487,73,55:53,G3,G3,0.5613
noteOn,129569,46,75:60,D#5,Eb5,0.6634
noteOn,129575,30,67:42,G4,G4,0.6124
noteOn,129646,34,58:43,A#3,Bb3,0.6634
noteOn,129649,39,73:51,C#5,Db5,0.6124
noteOn,129677,20,67:65,G4,G4,0.5613
noteOn,129709,37,75:65,D#5,Eb5,0.6124
noteOn,129773,32,73:62,C#5,Db5,0.6634
noteOn,129802,116,51:75,D#3,Eb3,0.6634
noteOn,129832,36,75:61,D#5,Eb5,0.6124
noteOn,129855,28,63:47,D#4,Eb4,0.6124
noteOn,129894,35,73:65,C#5,Db5,0.6634
noteOn,129925,54,55:59,G3,G3,0.6124
noteOn,129945,39,75:64,D#5,Eb5,0.5613
noteOn,129988,30,63:51,D#4,Eb4,0.5613
noteOn,130013,33,73:60,C#5,Db5,0.5613
noteOn,130066,36,75:69,D#5,Eb5,0.5613
noteOn,130093,49,53:47,F3,F3,0.5103
noteOn,130132,34,73:60,C#5,Db5,0.4593
noteOn,130154,30,65:60,F4,F4,0.4593
noteOn,130168,58,75:74,D#5,Eb5,0.4593
noteOn,130229,41,56:23,G#3,Ab3,0.4593
noteOn,130252,113,73:44,C#5,Db5,0.4082
noteOn,130267,30,65:59,F4,F4,0.3572
noteOn,130344,215,55:54,G3,G3,0.3062
noteOn,130390,139,72:48,C5,C5,0.4082
noteOn,130429,33,67:55,G4,G4,0.3572
noteOn,130521,40,58:40,A#3,Bb3,0.3572
noteOn,130546,75,70:58,A#4,Bb4,0.3062
noteOn,130578,92,67:45,G4,G4,0.2552
noteOn,130729,148,68:54,G#4,Ab4,0.3062
noteOn,130731,931,63:48,D#4,Eb4,0.2552
noteOn,130734,711,60:41,C4,C4,0.2041
noteOn,130904,40,72:53,C5,C5,0.3062
noteOn,130969,23,75:65,D#5,Eb5,0.3062
noteOn,131069,56,80:49,G#5,Ab5,0.3062
noteOn,131137,36,87:58,D#6,Eb6,0.3062
noteOn,131207,320,84:58,C6,C6,0.3062
noteOn,131278,50,87:48,D#6,Eb6,0.3572
noteOn,131347,38,92:62,G#6,Ab6,0.3572
noteOn,131429,46,80:53,G#5,Ab5,0.3572
noteOn,131511,34,92:56,G#6,Ab6,0.3572
noteOn,131578,57,80:52,G#5,Ab5,0.3572
noteOn,131645,146,60:53,C4,C4,0.4593
noteOn,131659,156,56:47,G#3,Ab3,0.4082
noteOn,131666,45,92:56,G#6,Ab6,0.3572
noteOn,131760,41,80:49,G#5,Ab5,0.3572
noteOn,131832,56,92:63,G#6,Ab6,0.3572
noteOn,131902,81,80:59,G#5,Ab5,0.3572
noteOn,131988,323,60:68,C4,C4,0.3572
noteOn,131997,62,92:71,G#6,Ab6,0.3062
noteOn,132000,274,56:53,G#3,Ab3,0.2552
noteOn,132090,34,80:61,G#5,Ab5,0.4082
noteOn,132166,30,92:69,G#6,Ab6,0.4082
noteOn,132218,68,80:59,G#5,Ab5,0.3572
noteOn,132298,73,92:73,G#6,Ab6,0.4593
noteOn,132388,39,80:72,G#5,Ab5,0.4593
noteOn,132456,242,60:62,C4,C4,0.4593
noteOn,132461,210,56:58,G#3,Ab3,0.4082
noteOn,132465,59,92:75,G#6,Ab6,0.3572
noteOn,132542,69,80:64,G#5,Ab5,0.3572
noteOn,132638,73,92:71,G#6,Ab6,0.3572
noteOn,132652,885,65:72,F4,F4,0.3062
noteOn,132665,305,61:58,C#4,Db4,0.3062
noteOn,132731,66,80:58,G#5,Ab5,0.2552
noteOn,132817,59,92:73,G#6,Ab6,0.2552
noteOn,132903,40,80:60,G#5,Ab5,0.2552
noteOn,132977,54,92:76,G#6,Ab6,0.3572
noteOn,133044,58,80:66,G#5,Ab5,0.3572
noteOn,133125,72,92:83,G#6,Ab6,0.3572
noteOn,133213,67,80:72,G#5,Ab5,0.3572
noteOn,133298,1386,61:73,C#4,Db4,0.4082
noteOn,133298,70,92:79,G#6,Ab6,0.4082
noteOn,133303,1456,58:63,A#3,Bb3,0.3062
noteOn,133383,48,80:71,G#5,Ab5,0.3062
noteOn,133463,55,92:75,G#6,Ab6,0.3062
noteOn,133533,35,80:67,G#5,Ab5,0.3062
noteOn,133607,51,92:78,G#6,Ab6,0.3062
noteOn,133664,53,80:72,G#5,Ab5,0.2552
noteOn,133744,65,92:85,G#6,Ab6,0.3062
noteOn,133813,67,80:72,G#5,Ab5,0.2552
noteOn,133891,82,92:88,G#6,Ab6,0.2552
noteOn,133976,59,80:76,G#5,Ab5,0.3062
noteOn,134050,69,92:81,G#6,Ab6,0.3062
noteOn,134118,82,80:72,G#5,Ab5,0.2552
noteOn,134204,77,92:89,G#6,Ab6,0.2041
noteOn,134279,82,80:78,G#5,Ab5,0.3062
noteOn,134358,82,92:85,G#6,Ab6,0.2552
noteOn,134431,258,80:79,G#5,Ab5,0.2041
noteOn,134600,544,92:76,G#6,Ab6,0.1531
noteOn,134601,904,66:70,F#4,Gb4,0.1021
noteOn,134613,618,63:57,D#4,Eb4,0.051
noteOn,135013,321,90:74,F#6,Gb6,0.1021
noteOn,135239,470,89:78,F6,F6,0.1531
noteOn,135453,1646,63:65,D#4,Eb4,0.2552
noteOn,135464,1650,60:53,C4,C4,0.2041
noteOn,135652,67,87:65,D#6,Eb6,0.2552
noteOn,135732,84,86:62,D6,D6,0.2552
noteOn,135820,99,87:67,D#6,Eb6,0.3062
noteOn,135904,84,89:68,F6,F6,0.3062
noteOn,135995,91,90:67,F#6,Gb6,0.3062
noteOn,136075,61,89:68,F6,F6,0.3062
noteOn,136147,91,87:64,D#6,Eb6,0.3062
noteOn,136171,930,68:58,G#4,Ab4,0.2552
noteOn,136250,70,89:63,F6,F6,0.2552
noteOn,136330,114,87:62,D#6,Eb6,0.2041
noteOn,136416,71,85:57,C#6,Db6,0.2041
noteOn,136512,83,84:56,C6,C6,0.2041
noteOn,136612,165,82:56,A#5,Bb5,0.1531
