type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,110336,1050,82:72,A#5,Bb5,0.4082
noteOn,110337,210,48:44,C3,C3,0.3062
noteOn,110349,990,76:66,E5,E5,0.2552
noteOn,110501,61,58:52,A#3,Bb3,0.3062
noteOn,110513,91,55:47,G3,G3,0.2552
noteOn,110707,44,58:53,A#3,Bb3,0.2552
noteOn,110716,67,55:48,G3,G3,0.2041
noteOn,110859,229,58:53,A#3,Bb3,0.2552
noteOn,110870,214,55:45,G3,G3,0.2041
noteOn,111027,223,48:59,C3,C3,0.2552
noteOn,111195,46,58:63,A#3,Bb3,0.3062
noteOn,111197,65,55:59,G3,G3,0.2552
noteOn,111364,53,58:58,A#3,Bb3,0.4082
noteOn,111365,81,55:54,G3,G3,0.3572
noteOn,111534,43,58:58,A#3,Bb3,0.3062
noteOn,111541,27,55:50,G3,G3,0.3572
noteOn,111736,777,79:75,G5,G5,0.4082
noteOn,111738,1652,82:77,A#5,Bb5,0.3572
noteOn,111741,1696,76:67,E5,E5,0.3062
noteOn,111748,207,48:49,C3,C3,0.2552
noteOn,111923,65,52:57,E3,E3,0.3062
noteOn,111923,77,55:50,G3,G3,0.3062
noteOn,112075,72,52:51,E3,E3,0.2552
noteOn,112086,45,55:50,G3,G3,0.2041
noteOn,112248,247,52:48,E3,E3,0.2552
noteOn,112263,210,55:58,G3,G3,0.2041
noteOn,112428,136,48:64,C3,C3,0.3062
noteOn,112593,102,55:57,G3,G3,0.3572
noteOn,112600,56,52:68,E3,E3,0.3062
noteOn,112760,78,52:54,E3,E3,0.3572
noteOn,112763,185,79:79,G5,G5,0.3062
noteOn,112773,50,55:38,G3,G3,0.2552
noteOn,112928,247,52:49,E3,E3,0.3062
noteOn,112942,243,55:59,G3,G3,0.2552
noteOn,113128,214,48:54,C3,C3,0.3062
noteOn,113135,233,79:87,G5,G5,0.2552
noteOn,113302,84,52:64,E3,E3,0.3572
noteOn,113303,88,55:59,G3,G3,0.3062
noteOn,113476,70,52:60,E3,E3,0.2552
noteOn,113480,74,55:52,G3,G3,0.2041
noteOn,113629,87,79:89,G5,G5,0.4082
noteOn,113637,266,55:48,G3,G3,0.3572
noteOn,113638,267,52:52,E3,E3,0.3062
noteOn,113875,206,48:54,C3,C3,0.4593
noteOn,113875,471,77:71,F5,F5,0.4593
noteOn,113880,548,84:78,C6,C6,0.3572
noteOn,113881,458,72:73,C5,C5,0.3062
noteOn,113884,451,80:70,G#5,Ab5,0.2552
noteOn,114078,74,53:55,F3,F3,0.3062
noteOn,114089,41,56:56,G#3,Ab3,0.2552
noteOn,114243,57,56:55,G#3,Ab3,0.4082
noteOn,114249,81,53:59,F3,F3,0.3572
noteOn,114424,234,53:46,F3,F3,0.4082
noteOn,114428,220,56:64,G#3,Ab3,0.3572
noteOn,114589,183,48:56,C3,C3,0.4082
noteOn,114598,1168,77:69,F5,F5,0.3572
noteOn,114598,1180,80:80,G#5,Ab5,0.3572
noteOn,114600,1119,72:75,C5,C5,0.2552
noteOn,114766,79,53:59,F3,F3,0.3062
noteOn,114767,69,56:56,G#3,Ab3,0.2552
noteOn,114952,135,53:53,F3,F3,0.3062
noteOn,114958,146,56:66,G#3,Ab3,0.2552
noteOn,115120,132,56:38,G#3,Ab3,0.3062
noteOn,115139,38,48:49,C3,C3,0.2552
noteOn,115160,68,53:32,F3,F3,0.2041
noteOn,115335,201,48:60,C3,C3,0.2552
noteOn,115495,85,53:61,F3,F3,0.3062
noteOn,115495,94,56:57,G#3,Ab3,0.3062
noteOn,115655,112,53:57,F3,F3,0.2041
noteOn,115661,58,56:53,G#3,Ab3,0.1531
noteOn,115858,43,53:55,F3,F3,0.3062
noteOn,115863,38,56:60,G#3,Ab3,0.2552
noteOn,116172,300,41:45,F2,F2,0.2552
noteOn,116185,910,77:58,F5,F5,0.2041
noteOn,116185,1639,80:61,G#5,Ab5,0.2041
noteOn,116187,2042,72:54,C5,C5,0.1021
noteOn,116443,154,48:40,C3,C3,0.1531
noteOn,116620,160,50:42,D3,D3,0.1531
noteOn,116794,160,52:51,E3,E3,0.1531
noteOn,116961,147,53:51,F3,F3,0.2041
noteOn,117127,209,55:44,G3,G3,0.2041
noteOn,117292,203,77:68,F5,F5,0.2552
noteOn,117319,148,56:35,G#3,Ab3,0.2041
noteOn,117492,167,58:41,A#3,Bb3,0.2041
noteOn,117661,246,77:66,F5,F5,0.2041
noteOn,117664,150,60:40,C4,C4,0.1531
noteOn,117840,174,56:47,G#3,Ab3,0.2041
noteOn,118013,163,55:50,G3,G3,0.4082
noteOn,118170,700,77:62,F5,F5,0.3572
noteOn,118188,199,53:51,F3,F3,0.3572
noteOn,118372,756,82:64,A#5,Bb5,0.3572
noteOn,118375,52,48:49,C3,C3,0.3062
noteOn,118380,561,72:44,C5,C5,0.2552
noteOn,118383,450,79:60,G5,G5,0.2041
noteOn,118388,536,76:56,E5,E5,0.1531
noteOn,118557,182,35:62,B1,B1,0.1531
noteOn,118728,199,36:72,C2,C2,0.3062
noteOn,118905,208,35:67,B1,B1,0.3062
noteOn,119088,190,36:60,C2,C2,0.3062
noteOn,119091,1207,79:78,G5,G5,0.2552
noteOn,119095,1226,76:73,E5,E5,0.2041
noteOn,119104,1121,72:55,C5,C5,0.1531
noteOn,119263,164,40:69,E2,E2,0.1531
noteOn,119427,167,43:67,G2,G2,0.1531
noteOn,119599,166,47:65,B2,B2,0.1531
noteOn,119779,155,48:59,C3,C3,0.1531
noteOn,119952,177,46:51,A#2,Bb2,0.1531
noteOn,120129,164,44:57,G#2,Ab2,0.1021
noteOn,120305,256,43:60,G2,G2,0.2552
noteOn,120556,271,41:42,F2,F2,0.2552
noteOn,120566,1111,80:62,G#5,Ab5,0.2041
noteOn,120570,749,77:57,F5,F5,0.1531
noteOn,120574,1115,72:53,C5,C5,0.1021
noteOn,120796,137,48:36,C3,C3,0.1531
noteOn,120963,141,50:46,D3,D3,0.1531
noteOn,121122,147,52:49,E3,E3,0.1531
noteOn,121292,151,53:55,F3,F3,0.2041
noteOn,121472,190,55:46,G3,G3,0.2041
noteOn,121642,91,77:63,F5,F5,0.3572
noteOn,121650,169,56:42,G#3,Ab3,0.3062
noteOn,121822,187,58:47,A#3,Bb3,0.3062
noteOn,122003,523,72:65,C5,C5,0.3062
noteOn,122004,262,77:67,F5,F5,0.2552
noteOn,122010,153,60:41,C4,C4,0.2041
noteOn,122018,546,68:49,G#4,Ab4,0.1531
noteOn,122197,147,56:45,G#3,Ab3,0.2041
noteOn,122366,177,55:54,G3,G3,0.3572
noteOn,122520,258,77:67,F5,F5,0.3062
noteOn,122540,180,53:50,F3,F3,0.3062
noteOn,122723,41,51:47,D#3,Eb3,0.3062
noteOn,122726,539,78:68,F#5,Gb5,0.2552
noteOn,122731,522,73:68,C#5,Db5,0.2041
noteOn,122745,577,66:52,F#4,Gb4,0.1531
noteOn,122914,43,39:46,D#2,Eb2,0.2041
noteOn,123077,136,42:63,F#2,Gb2,0.2552
noteOn,123224,41,41:31,F2,F2,0.3062
noteOn,123250,204,42:50,F#2,Gb2,0.3062
noteOn,123456,1174,72:76,C5,C5,0.3062
noteOn,123459,152,44:62,G#2,Ab2,0.2552
noteOn,123463,1197,75:72,D#5,Eb5,0.2041
noteOn,123468,703,66:56,F#4,Gb4,0.1531
noteOn,123626,182,45:65,A2,A2,0.1531
noteOn,123798,188,46:68,A#2,Bb2,0.2041
noteOn,123977,178,44:59,G#2,Ab2,0.2041
noteOn,124160,467,68:63,G#4,Ab4,0.2552
noteOn,124165,137,42:52,F#2,Gb2,0.2041
noteOn,124332,161,41:50,F2,F2,0.2041
noteOn,124502,164,66:66,F#4,Gb4,0.1531
noteOn,124509,159,39:45,D#2,Eb2,0.1021
noteOn,124684,258,44:49,G#2,Ab2,0.2552
noteOn,124905,1864,77:62,F5,F5,0.2552
noteOn,124913,92,37:43,C#2,Db2,0.2041
noteOn,124917,725,73:61,C#5,Db5,0.1531
noteOn,124920,1263,65:45,F4,F4,0.1531
noteOn,125134,150,49:55,C#3,Db3,0.1531
noteOn,125302,138,51:52,D#3,Eb3,0.1531
noteOn,125472,176,53:51,F3,F3,0.1531
noteOn,125656,150,54:45,F#3,Gb3,0.2041
noteOn,125820,144,56:48,G#3,Ab3,0.2041
noteOn,125991,169,73:65,C#5,Db5,0.3572
noteOn,126002,169,58:40,A#3,Bb3,0.3062
noteOn,126150,204,56:47,G#3,Ab3,0.3062
noteOn,126347,154,54:48,F#3,Gb3,0.3062
noteOn,126354,235,73:70,C#5,Db5,0.2552
noteOn,126359,516,68:59,G#4,Ab4,0.2041
noteOn,126368,423,65:48,F4,F4,0.1531
noteOn,126532,158,53:52,F3,F3,0.2041
noteOn,126697,154,51:49,D#3,Eb3,0.4082
noteOn,126864,38,73:66,C#5,Db5,0.3572
noteOn,126868,151,49:49,C#3,Db3,0.3062
noteOn,127060,149,44:52,G#2,Ab2,0.3572
noteOn,127069,515,72:61,C5,C5,0.3062
noteOn,127075,752,78:69,F#5,Gb5,0.2552
noteOn,127076,545,66:45,F#4,Gb4,0.2041
noteOn,127078,469,75:63,D#5,Eb5,0.1531
noteOn,127255,192,31:58,G1,G1,0.1531
noteOn,127432,182,32:77,G#1,Ab1,0.3062
noteOn,127604,205,31:67,G1,G1,0.3062
noteOn,127784,216,32:59,G#1,Ab1,0.3062
noteOn,127788,1168,72:69,C5,C5,0.2552
noteOn,127789,1146,75:74,D#5,Eb5,0.2041
noteOn,127793,1190,66:48,F#4,Gb4,0.1531
noteOn,127975,174,34:71,A#1,Bb1,0.1531
noteOn,128138,204,36:71,C2,C2,0.1531
noteOn,128319,173,37:68,C#2,Db2,0.1531
noteOn,128496,155,39:56,D#2,Eb2,0.1531
noteOn,128672,159,41:51,F2,F2,0.1531
noteOn,128851,155,42:49,F#2,Gb2,0.1021
noteOn,129026,240,44:52,G#2,Ab2,0.2552
noteOn,129263,1565,77:59,F5,F5,0.2552
noteOn,129268,204,37:40,C#2,Db2,0.2041
noteOn,129269,823,72:52,C5,C5,0.1531
noteOn,129273,447,65:45,F4,F4,0.1021
noteOn,129493,148,45:44,A2,A2,0.1531
noteOn,129669,129,46:49,A#2,Bb2,0.2552
noteOn,129805,169,45:43,A2,A2,0.2552
noteOn,129991,1268,70:64,A#4,Bb4,0.3062
noteOn,129999,148,46:47,A#2,Bb2,0.2552
noteOn,130000,1186,65:46,F4,F4,0.2041
noteOn,130172,182,48:41,C3,C3,0.2041
noteOn,130352,219,73:70,C#5,Db5,0.2552
noteOn,130354,148,49:45,C#3,Db3,0.2041
noteOn,130519,177,51:47,D#3,Eb3,0.1531
noteOn,130720,263,73:67,C#5,Db5,0.2041
noteOn,130732,164,53:51,F3,F3,0.1531
noteOn,130906,157,49:58,C#3,Db3,0.2041
noteOn,131075,154,48:53,C3,C3,0.2552
noteOn,131240,224,73:66,C#5,Db5,0.3062
noteOn,131248,179,46:54,A#2,Bb2,0.3062
noteOn,131436,879,75:67,D#5,Eb5,0.3062
noteOn,131451,1432,70:56,A#4,Bb4,0.2552
noteOn,131460,165,48:54,C3,C3,0.2041
noteOn,131461,1468,65:47,F4,F4,0.1531
noteOn,131626,178,36:63,C2,C2,0.1531
noteOn,131789,199,37:69,C#2,Db2,0.2041
noteOn,131960,183,39:68,D#2,Eb2,0.2041
noteOn,132136,1447,72:69,C5,C5,0.2041
noteOn,132142,185,41:63,F2,F2,0.1531
noteOn,132303,183,42:74,F#2,Gb2,0.1531
noteOn,132469,189,41:70,F2,F2,0.2041
noteOn,132648,160,40:70,E2,E2,0.2041
noteOn,132822,352,69:69,A4,A4,0.2552
noteOn,132824,199,41:58,F2,F2,0.2041
noteOn,132990,250,29:63,F1,F1,0.2041
noteOn,133177,464,65:64,F4,F4,0.2041
noteOn,133184,144,31:53,G1,G1,0.2041
noteOn,133353,227,33:55,A1,A1,0.1531
noteOn,133561,2012,73:69,C#5,Db5,0.1531
noteOn,133567,177,34:43,A#1,Bb1,0.1021
noteOn,133777,175,41:44,F2,F2,0.2041
noteOn,133961,160,43:52,G2,G2,0.2041
noteOn,133963,1631,65:49,F4,F4,0.1531
noteOn,134116,171,45:55,A2,A2,0.1531
noteOn,134303,154,46:51,A#2,Bb2,0.2041
noteOn,134475,214,48:47,C3,C3,0.2041
noteOn,134665,152,49:48,C#3,Db3,0.2552
noteOn,134667,222,70:59,A#4,Bb4,0.2041
noteOn,134835,187,51:45,D#3,Eb3,0.2041
noteOn,135011,161,53:40,F3,F3,0.2041
noteOn,135019,327,70:63,A#4,Bb4,0.1531
noteOn,135196,150,49:44,C#3,Db3,0.2041
noteOn,135393,124,48:47,C3,C3,0.3572
noteOn,135549,69,70:55,A#4,Bb4,0.3572
noteOn,135558,204,46:46,A#2,Bb2,0.3062
noteOn,135744,832,75:65,D#5,Eb5,0.3062
noteOn,135746,46,41:49,F2,F2,0.2552
noteOn,135749,1440,70:63,A#4,Bb4,0.2041
noteOn,135753,1240,65:41,F4,F4,0.1531
noteOn,135928,357,29:63,F1,F1,0.1531
noteOn,136093,206,31:70,G1,G1,0.2041
noteOn,136265,195,33:76,A1,A1,0.2041
noteOn,136434,188,34:73,A#1,Bb1,0.2041
noteOn,136441,1518,72:76,C5,C5,0.1531
noteOn,136614,202,36:75,C2,C2,0.1531
noteOn,136787,185,37:74,C#2,Db2,0.2552
noteOn,136960,178,39:68,D#2,Eb2,0.2552
noteOn,137138,534,65:55,F4,F4,0.2552
noteOn,137138,1308,69:67,A4,A4,0.2552
noteOn,137144,181,41:57,F2,F2,0.1531
noteOn,137322,228,39:49,D#2,Eb2,0.1021
noteOn,137503,203,37:54,C#2,Db2,0.1021
noteOn,137715,242,36:51,C2,C2,0.2552
noteOn,137957,2043,73:55,C#5,Db5,0.2552
noteOn,137961,1999,65:36,F4,F4,0.2041
noteOn,137969,209,34:44,A#1,Bb1,0.1531
noteOn,137973,653,70:47,A#4,Bb4,0.1021
noteOn,138196,154,45:47,A2,A2,0.1531
noteOn,138393,145,46:48,A#2,Bb2,0.1531
noteOn,138559,170,48:49,C3,C3,0.1531
noteOn,138740,151,49:49,C#3,Db3,0.2041
noteOn,138912,145,51:46,D#3,Eb3,0.2041
noteOn,139079,241,70:63,A#4,Bb4,0.2552
noteOn,139079,160,53:39,F3,F3,0.2552
noteOn,139258,211,51:42,D#3,Eb3,0.2041
noteOn,139448,358,70:67,A#4,Bb4,0.2041
noteOn,139454,140,49:44,C#3,Db3,0.1531
noteOn,139615,157,48:50,C3,C3,0.2041
noteOn,139797,206,46:55,A#2,Bb2,0.1531
noteOn,139964,75,70:58,A#4,Bb4,0.3062
noteOn,139979,243,44:53,G#2,Ab2,0.2552
noteOn,140205,206,43:49,G2,G2,0.3062
noteOn,140206,436,70:53,A#4,Bb4,0.2552
noteOn,140209,439,73:65,C#5,Db5,0.2041
noteOn,140219,381,63:45,D#4,Eb4,0.1531
noteOn,140399,218,38:51,D2,D2,0.1531
noteOn,140575,161,39:52,D#2,Eb2,0.2041
noteOn,140754,156,41:50,F2,F2,0.3062
noteOn,140929,88,70:54,A#4,Bb4,0.4593
noteOn,140937,223,43:44,G2,G2,0.4082
noteOn,141031,74,72:53,C5,C5,0.4082
noteOn,141112,59,70:62,A#4,Bb4,0.5103
noteOn,141137,129,44:48,G#2,Ab2,0.4593
noteOn,141179,55,72:56,C5,C5,0.4593
noteOn,141244,52,70:59,A#4,Bb4,0.4593
noteOn,141279,176,46:56,A#2,Bb2,0.5103
noteOn,141300,61,72:59,C5,C5,0.4593
noteOn,141369,59,70:63,A#4,Bb4,0.4593
noteOn,141424,55,72:59,C5,C5,0.4593
noteOn,141450,180,44:57,G#2,Ab2,0.4593
noteOn,141481,59,70:56,A#4,Bb4,0.4082
noteOn,141538,51,72:58,C5,C5,0.4593
noteOn,141595,53,70:60,A#4,Bb4,0.4593
noteOn,141641,241,43:67,G2,G2,0.4593
noteOn,141650,56,72:61,C5,C5,0.4082
noteOn,141711,56,70:62,A#4,Bb4,0.4082
noteOn,141772,58,72:52,C5,C5,0.4082
noteOn,141831,62,70:63,A#4,Bb4,0.4593
noteOn,141885,280,41:61,F2,F2,0.4082
noteOn,141899,55,72:52,C5,C5,0.3572
noteOn,141952,61,70:60,A#4,Bb4,0.3572
noteOn,142012,48,72:47,C5,C5,0.4082
noteOn,142060,66,70:48,A#4,Bb4,0.3572
noteOn,142125,70,72:47,C5,C5,0.3572
noteOn,142176,217,39:53,D#2,Eb2,0.4082
noteOn,142205,84,71:67,B4,B4,0.4082
noteOn,142298,69,72:62,C5,C5,0.4082
noteOn,142373,65,71:63,B4,B4,0.4593
noteOn,142394,135,37:60,C#2,Db2,0.4593
noteOn,142452,58,72:59,C5,C5,0.4082
noteOn,142516,57,71:63,B4,B4,0.3572
noteOn,142549,143,36:61,C2,C2,0.3062
noteOn,142579,57,72:55,C5,C5,0.2552
noteOn,142643,50,71:61,B4,B4,0.4082
noteOn,142697,81,72:56,C5,C5,0.3572
noteOn,142704,244,34:62,A#1,Bb1,0.3062
noteOn,142772,47,71:70,B4,B4,0.3062
noteOn,142966,182,32:53,G#1,Ab1,0.3572
noteOn,142978,867,72:60,C5,C5,0.3572
noteOn,142985,911,63:60,D#4,Eb4,0.3062
noteOn,142999,852,60:35,C4,C4,0.2552
noteOn,143118,50,39:41,D#2,Eb2,0.2552
noteOn,143198,79,36:49,C2,C2,0.2552
noteOn,143282,45,39:55,D#2,Eb2,0.2552
noteOn,143361,55,44:55,G#2,Ab2,0.2552
noteOn,143476,62,51:46,D#3,Eb3,0.2552
noteOn,143552,99,48:55,C3,C3,0.2552
noteOn,143661,45,51:45,D#3,Eb3,0.2552
noteOn,143720,149,44:61,G#2,Ab2,0.4082
noteOn,143821,55,51:58,D#3,Eb3,0.4082
noteOn,143892,86,48:57,C3,C3,0.4082
noteOn,144007,58,51:52,D#3,Eb3,0.4082
noteOn,144050,190,68:71,G#4,Ab4,0.5613
noteOn,144055,203,63:57,D#4,Eb4,0.5103
noteOn,144062,198,60:50,C4,C4,0.4593
noteOn,144096,80,56:51,G#3,Ab3,0.4082
noteOn,144179,78,51:60,D#3,Eb3,0.4082
noteOn,144254,74,48:51,C3,C3,0.4082
noteOn,144348,57,51:52,D#3,Eb3,0.4082
noteOn,144409,307,63:60,D#4,Eb4,0.4082
noteOn,144415,95,48:46,C3,C3,0.3572
noteOn,144421,265,60:55,C4,C4,0.3062
noteOn,144424,331,68:64,G#4,Ab4,0.2552
noteOn,144525,70,56:62,G#3,Ab3,0.2552
noteOn,144621,82,51:56,D#3,Eb3,0.3062
noteOn,144715,45,56:59,G#3,Ab3,0.3062
noteOn,144781,66,60:60,C4,C4,0.4593
noteOn,144863,37,56:61,G#3,Ab3,0.4593
noteOn,144918,76,51:54,D#3,Eb3,0.4082
noteOn,144933,62,68:64,G#4,Ab4,0.4082
noteOn,145011,77,56:61,G#3,Ab3,0.3572
noteOn,145109,85,46:59,A#2,Bb2,0.4082
noteOn,145118,632,73:78,C#5,Db5,0.3572
noteOn,145122,558,67:60,G4,G4,0.3062
noteOn,145127,516,63:61,D#4,Eb4,0.2552
noteOn,145222,87,55:60,G3,G3,0.2552
noteOn,145311,78,51:57,D#3,Eb3,0.2552
noteOn,145404,57,55:41,G3,G3,0.2552
noteOn,145487,57,58:56,A#3,Bb3,0.4082
noteOn,145570,67,55:48,G3,G3,0.4082
noteOn,145634,90,51:54,D#3,Eb3,0.3572
noteOn,145747,58,55:52,G3,G3,0.4082
noteOn,145830,1107,63:46,D#4,Eb4,0.4082
noteOn,145830,1084,67:54,G4,G4,0.4082
noteOn,145833,115,49:48,C#3,Db3,0.3062
noteOn,145834,1102,70:64,A#4,Bb4,0.2552
noteOn,145938,77,55:51,G3,G3,0.2552
noteOn,146027,81,51:51,D#3,Eb3,0.2552
noteOn,146112,65,55:42,G3,G3,0.2552
noteOn,146205,67,58:53,A#3,Bb3,0.2552
noteOn,146293,71,55:47,G3,G3,0.2552
noteOn,146363,85,51:51,D#3,Eb3,0.2552
noteOn,146463,44,55:45,G3,G3,0.2552
noteOn,146540,129,49:47,C#3,Db3,0.2552
noteOn,146636,50,55:43,G3,G3,0.2552
noteOn,146710,80,51:54,D#3,Eb3,0.2552
noteOn,146801,58,55:57,G3,G3,0.2552
noteOn,146884,61,58:57,A#3,Bb3,0.4082
noteOn,146957,82,55:49,G3,G3,0.4082
noteOn,147041,86,51:54,D#3,Eb3,0.4082
noteOn,147122,66,55:41,G3,G3,0.4082
noteOn,147211,836,75:67,D#5,Eb5,0.4082
noteOn,147217,98,48:55,C3,C3,0.3572
noteOn,147221,802,68:57,G#4,Ab4,0.3062
noteOn,147224,855,63:50,D#4,Eb4,0.2552
noteOn,147322,65,56:60,G#3,Ab3,0.2552
noteOn,147414,85,51:52,D#3,Eb3,0.2552
noteOn,147497,68,56:58,G#3,Ab3,0.2552
noteOn,147581,74,60:62,C4,C4,0.2552
noteOn,147671,68,56:61,G#3,Ab3,0.2552
noteOn,147739,86,51:58,D#3,Eb3,0.2552
noteOn,147845,45,56:52,G#3,Ab3,0.2552
noteOn,147912,68,48:63,C3,C3,0.4082
noteOn,148024,63,60:64,C4,C4,0.4082
noteOn,148105,65,56:64,G#3,Ab3,0.4082
noteOn,148173,34,60:56,C4,C4,0.3572
noteOn,148276,145,74:83,D5,D5,0.5613
noteOn,148278,65,47:64,B2,B2,0.5103
noteOn,148281,146,62:70,D4,D4,0.4593
noteOn,148287,191,68:65,G#4,Ab4,0.4082
noteOn,148388,91,59:65,B3,B3,0.4082
noteOn,148483,85,56:64,G#3,Ab3,0.4082
noteOn,148582,49,59:61,B3,B3,0.4082
noteOn,148653,214,75:80,D#5,Eb5,0.5103
noteOn,148653,181,68:76,G#4,Ab4,0.5103
noteOn,148654,155,63:77,D#4,Eb4,0.4593
noteOn,148656,153,48:62,C3,C3,0.4082
noteOn,148764,86,60:61,C4,C4,0.3572
noteOn,148862,130,56:64,G#3,Ab3,0.4082
noteOn,148957,38,60:55,C4,C4,0.4082
noteOn,149026,201,49:66,C#3,Db3,0.4593
noteOn,149030,294,77:80,F5,F5,0.4082
noteOn,149037,388,68:77,G#4,Ab4,0.3572
noteOn,149038,371,65:76,F4,F4,0.3062
noteOn,149151,63,61:59,C#4,Db4,0.3062
noteOn,149217,87,56:64,G#3,Ab3,0.3062
noteOn,149315,63,61:60,C#4,Db4,0.3062
noteOn,149391,400,75:85,D#5,Eb5,0.3572
noteOn,149392,161,51:65,D#3,Eb3,0.3062
noteOn,149500,48,63:63,D#4,Eb4,0.3062
noteOn,149551,94,55:65,G3,G3,0.3062
noteOn,149661,46,63:72,D#4,Eb4,0.3062
noteOn,149748,160,53:74,F3,F3,0.3572
noteOn,149753,175,74:90,D5,D5,0.3062
noteOn,149855,75,65:62,F4,F4,0.4082
noteOn,149924,75,56:72,G#3,Ab3,0.4593
noteOn,150016,77,65:64,F4,F4,0.5613
noteOn,150102,139,55:67,G3,G3,0.6124
noteOn,150114,76,73:76,C#5,Db5,0.6124
noteOn,150144,39,57:30,A3,A3,0.5613
noteOn,150192,64,75:70,D#5,Eb5,0.6124
noteOn,150226,73,67:73,G4,G4,0.6124
noteOn,150257,60,73:71,C#5,Db5,0.6124
noteOn,150293,82,58:65,A#3,Bb3,0.6124
noteOn,150326,56,75:66,D#5,Eb5,0.6124
noteOn,150364,21,67:54,G4,G4,0.6124
noteOn,150390,37,73:61,C#5,Db5,0.6124
noteOn,150436,50,75:57,D#5,Eb5,0.6124
noteOn,150467,201,51:74,D#3,Eb3,0.6124
noteOn,150496,44,73:67,C#5,Db5,0.6124
noteOn,150543,57,75:61,D#5,Eb5,0.6634
noteOn,150557,58,63:58,D#4,Eb4,0.6124
noteOn,150606,58,73:67,C#5,Db5,0.6634
noteOn,150617,82,55:67,G3,G3,0.6124
noteOn,150668,48,75:63,D#5,Eb5,0.6634
noteOn,150710,55,63:75,D#4,Eb4,0.6124
noteOn,150722,48,73:62,C#5,Db5,0.5613
noteOn,150773,50,75:55,D#5,Eb5,0.6124
noteOn,150802,194,53:69,F3,F3,0.5613
noteOn,150829,41,73:60,C#5,Db5,0.5103
noteOn,150870,44,75:46,D#5,Eb5,0.5103
noteOn,150886,84,65:71,F4,F4,0.4593
noteOn,150922,92,73:57,C#5,Db5,0.4593
noteOn,150970,67,56:75,G#3,Ab3,0.4593
noteOn,150977,95,75:56,D#5,Eb5,0.4082
noteOn,151014,97,73:13,C#5,Db5,0.3572
noteOn,151051,78,65:71,F4,F4,0.3572
noteOn,151110,219,72:77,C5,C5,0.3572
noteOn,151138,152,55:77,G3,G3,0.4082
noteOn,151239,74,67:76,G4,G4,0.4593
noteOn,151306,78,58:70,A#3,Bb3,0.4593
noteOn,151314,158,70:78,A#4,Bb4,0.4082
noteOn,151406,61,67:76,G4,G4,0.4082
noteOn,151494,116,68:79,G#4,Ab4,0.4082
noteOn,151497,561,63:68,D#4,Eb4,0.3572
noteOn,151507,681,60:69,C4,C4,0.3062
noteOn,151526,24,61:2,C#4,Db4,0.2552
noteOn,151596,92,75:72,D#5,Eb5,0.2552
noteOn,151673,101,72:72,C5,C5,0.2552
noteOn,151756,73,75:77,D#5,Eb5,0.2552
noteOn,151859,122,80:86,G#5,Ab5,0.2552
noteOn,151948,98,87:75,D#6,Eb6,0.2552
noteOn,152030,226,84:79,C6,C6,0.2552
noteOn,152130,109,87:79,D#6,Eb6,0.2552
noteOn,152219,103,92:80,G#6,Ab6,0.3572
noteOn,152304,102,80:71,G#5,Ab5,0.3062
noteOn,152394,94,92:74,G#6,Ab6,0.3062
noteOn,152480,101,80:66,G#5,Ab5,0.3062
noteOn,152564,155,56:71,G#3,Ab3,0.3062
noteOn,152565,144,60:64,C4,C4,0.2552
noteOn,152576,117,92:74,G#6,Ab6,0.2041
noteOn,152696,94,80:72,G#5,Ab5,0.3572
noteOn,152787,95,92:78,G#6,Ab6,0.3572
noteOn,152876,112,80:73,G#5,Ab5,0.3572
noteOn,152964,254,60:75,C4,C4,0.3572
noteOn,152969,257,56:71,G#3,Ab3,0.3062
noteOn,152977,108,92:81,G#6,Ab6,0.2552
noteOn,153079,99,80:72,G#5,Ab5,0.2552
noteOn,153163,103,92:76,G#6,Ab6,0.3572
noteOn,153248,116,80:77,G#5,Ab5,0.3572
noteOn,153345,105,92:77,G#6,Ab6,0.3572
noteOn,153435,104,80:77,G#5,Ab5,0.4082
noteOn,153520,101,92:76,G#6,Ab6,0.4082
noteOn,153532,211,60:73,C4,C4,0.3572
noteOn,153535,254,56:72,G#3,Ab3,0.3062
noteOn,153605,149,80:71,G#5,Ab5,0.3062
noteOn,153719,125,92:87,G#6,Ab6,0.3062
noteOn,153736,420,61:76,C#4,Db4,0.3062
noteOn,153738,305,65:77,F4,F4,0.2552
noteOn,153822,117,80:68,G#5,Ab5,0.2552
noteOn,153927,91,92:80,G#6,Ab6,0.2552
noteOn,154004,119,80:70,G#5,Ab5,0.2552
noteOn,154111,96,92:83,G#6,Ab6,0.3572
noteOn,154188,113,80:74,G#5,Ab5,0.3572
noteOn,154287,100,92:82,G#6,Ab6,0.3572
noteOn,154373,108,80:74,G#5,Ab5,0.3572
noteOn,154444,1703,61:75,C#4,Db4,0.3572
noteOn,154445,1739,58:73,A#3,Bb3,0.3062
noteOn,154466,102,92:81,G#6,Ab6,0.2552
noteOn,154557,109,80:71,G#5,Ab5,0.2552
noteOn,154653,96,92:81,G#6,Ab6,0.2552
noteOn,154734,114,80:69,G#5,Ab5,0.2552
noteOn,154826,104,92:80,G#6,Ab6,0.2552
noteOn,154923,97,80:71,G#5,Ab5,0.2552
noteOn,155012,98,92:81,G#6,Ab6,0.2552
noteOn,155103,105,80:74,G#5,Ab5,0.2552
