type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,145440,359,60:70,C4,C4,0.1826
noteOn,145800,119,55:70,G3,G3,0.1369
noteOn,145920,479,60:70,C4,C4,0.1826
noteOn,145920,479,52:70,E3,E3,0.1826
noteOn,146400,479,64:70,E4,E4,0.2739
noteOn,146400,479,48:70,C3,C3,0.2739
noteOn,146880,959,60:70,C4,C4,0.1826
noteOn,146880,959,64:70,E4,E4,0.1826
noteOn,146880,1439,43:70,G2,G2,0.1826
noteOn,146880,1439,55:70,G3,G3,0.1826
noteOn,147840,479,59:70,B3,B3,0.1369
noteOn,147840,479,62:70,D4,D4,0.1369
noteOn,148320,479,67:70,G4,G4,0.1826
noteOn,148800,479,60:70,C4,C4,0.2282
noteOn,148800,959,55:70,G3,G3,0.2282
noteOn,148800,479,52:70,E3,E3,0.2282
noteOn,149280,479,64:70,E4,E4,0.2739
noteOn,149280,479,48:70,C3,C3,0.2739
noteOn,149760,959,60:70,C4,C4,0.1826
noteOn,149760,959,64:70,E4,E4,0.1826
noteOn,149760,1439,43:70,G2,G2,0.1826
noteOn,149760,1439,55:70,G3,G3,0.1826
noteOn,150720,479,59:70,B3,B3,0.2739
noteOn,150720,479,62:70,D4,D4,0.2739
noteOn,151200,479,57:70,A3,A3,0.2282
noteOn,151200,479,41:70,F2,F2,0.2282
noteOn,151200,479,45:70,A2,A2,0.2282
noteOn,151200,479,50:70,D3,D3,0.2282
noteOn,151680,479,62:70,D4,D4,0.0913
noteOn,152160,479,65:70,F4,F4,0.2282
noteOn,152640,479,64:70,E4,E4,0.2282
noteOn,152640,479,41:70,F2,F2,0.2282
noteOn,152640,479,45:70,A2,A2,0.2282
noteOn,152640,479,50:70,D3,D3,0.2282
noteOn,153120,479,62:70,D4,D4,0.0913
noteOn,153600,959,69:70,A4,A4,0.1826
noteOn,154080,479,43:70,G2,G2,0.1826
noteOn,154080,479,50:70,D3,D3,0.1826
noteOn,154080,479,53:70,F3,F3,0.1826
noteOn,154560,479,67:70,G4,G4,0.0913
noteOn,155040,479,59:70,B3,B3,0.1826
noteOn,155520,239,60:70,C4,C4,0.2282
noteOn,155520,479,48:70,C3,C3,0.2282
noteOn,155520,479,52:70,E3,E3,0.2282
noteOn,155760,239,67:70,G4,G4,0.1369
noteOn,156000,479,64:70,E4,E4,0.1369
noteOn,156240,239,67:70,G4,G4,0.1369
noteOn,156480,479,60:70,C4,C4,0.2282
noteOn,156720,239,67:70,G4,G4,0.2739
noteOn,156960,239,65:70,F4,F4,0.2739
noteOn,156960,239,67:70,G4,G4,0.2739
noteOn,156960,479,62:70,D4,D4,0.2739
noteOn,157200,239,65:70,F4,F4,0.2282
noteOn,157200,239,67:70,G4,G4,0.2282
noteOn,157440,479,59:70,B3,B3,0.1826
noteOn,157680,239,65:70,F4,F4,0.2282
noteOn,157680,239,67:70,G4,G4,0.2282
noteOn,157920,479,55:70,G3,G3,0.2739
noteOn,158160,239,65:70,F4,F4,0.3195
noteOn,158160,239,67:70,G4,G4,0.3195
noteOn,158400,239,63:70,Eb4,Eb4,0.2739
noteOn,158400,239,67:70,G4,G4,0.2739
noteOn,158400,479,48:70,C3,C3,0.2739
noteOn,158640,239,63:70,Eb4,Eb4,0.2282
noteOn,158640,239,67:70,G4,G4,0.2282
noteOn,158880,479,51:70,Eb3,Eb3,0.1826
noteOn,159120,239,63:70,Eb4,Eb4,0.2282
noteOn,159120,239,67:70,G4,G4,0.2282
noteOn,159360,479,48:70,C3,C3,0.2739
noteOn,159600,239,63:70,Eb4,Eb4,0.3195
noteOn,159600,239,67:70,G4,G4,0.3195
noteOn,159840,239,65:70,F4,F4,0.2739
noteOn,159840,239,67:70,G4,G4,0.2739
noteOn,159840,479,50:70,D3,D3,0.2739
noteOn,160080,239,65:70,F4,F4,0.2282
noteOn,160080,239,67:70,G4,G4,0.2282
noteOn,160320,479,47:70,B2,B2,0.1826
noteOn,160560,239,65:70,F4,F4,0.2282
noteOn,160560,239,67:70,G4,G4,0.2282
noteOn,160800,479,43:70,G2,G2,0.3195
noteOn,161040,239,65:70,F4,F4,0.3651
noteOn,161040,239,67:70,G4,G4,0.3651
noteOn,161280,239,63:100,Eb4,Eb4,0.3195
noteOn,161280,239,67:100,G4,G4,0.3195
noteOn,161280,479,36:100,C2,C2,0.3195
noteOn,161280,479,48:100,C3,C3,0.3195
noteOn,161520,239,63:100,Eb4,Eb4,0.2282
noteOn,161520,239,67:100,G4,G4,0.2282
noteOn,161760,479,60:70,C4,C4,0.1826
noteOn,162000,239,63:70,Eb4,Eb4,0.2282
noteOn,162000,239,67:70,G4,G4,0.2282
noteOn,162240,479,48:70,C3,C3,0.3651
noteOn,162480,239,63:70,Eb4,Eb4,0.4564
noteOn,162480,239,67:70,G4,G4,0.4564
noteOn,162720,239,60:100,C4,C4,0.4108
noteOn,162720,239,63:100,Eb4,Eb4,0.4108
noteOn,162720,239,66:100,Gb4,Gb4,0.4108
noteOn,162720,479,33:100,A1,A1,0.4108
noteOn,162720,479,45:100,A2,A2,0.4108
noteOn,162960,239,60:100,C4,C4,0.3195
noteOn,162960,239,63:100,Eb4,Eb4,0.3195
noteOn,162960,239,66:100,Gb4,Gb4,0.3195
noteOn,163200,479,57:70,A3,A3,0.2282
noteOn,163440,239,60:70,C4,C4,0.3195
noteOn,163440,239,63:70,Eb4,Eb4,0.3195
noteOn,163440,239,66:70,Gb4,Gb4,0.3195
noteOn,163680,479,45:70,A2,A2,0.3651
noteOn,163920,239,60:70,C4,C4,0.4108
noteOn,163920,239,63:70,Eb4,Eb4,0.4108
noteOn,163920,239,66:70,Gb4,Gb4,0.4108
noteOn,164160,239,62:100,D4,D4,0.3195
noteOn,164160,239,67:100,G4,G4,0.3195
noteOn,164160,479,34:100,Bb1,Bb1,0.3195
noteOn,164160,479,46:100,Bb2,Bb2,0.3195
noteOn,164400,239,62:100,D4,D4,0.2282
noteOn,164400,239,67:100,G4,G4,0.2282
noteOn,164640,479,58:70,Bb3,Bb3,0.1826
noteOn,164880,239,62:70,D4,D4,0.2282
noteOn,164880,239,67:70,G4,G4,0.2282
noteOn,165120,479,46:70,Bb2,Bb2,0.3651
noteOn,165360,239,62:70,D4,D4,0.4564
noteOn,165360,239,67:70,G4,G4,0.4564
noteOn,165600,239,62:100,D4,D4,0.4108
noteOn,165600,239,69:100,A4,A4,0.4108
noteOn,165600,239,72:100,C5,C5,0.4108
noteOn,165600,479,30:100,Gb1,Gb1,0.4108
noteOn,165600,479,42:100,Gb2,Gb2,0.4108
noteOn,165840,239,62:100,D4,D4,0.3195
noteOn,165840,239,69:100,A4,A4,0.3195
noteOn,165840,239,72:100,C5,C5,0.3195
noteOn,166080,479,54:70,Gb3,Gb3,0.2282
noteOn,166320,239,62:70,D4,D4,0.3195
noteOn,166320,239,69:70,A4,A4,0.3195
noteOn,166320,239,72:70,C5,C5,0.3195
noteOn,166560,479,42:70,Gb2,Gb2,0.4108
noteOn,166800,239,62:70,D4,D4,0.5021
noteOn,166800,239,69:70,A4,A4,0.5021
noteOn,166800,239,72:70,C5,C5,0.5021
noteOn,167040,239,62:100,D4,D4,0.4108
noteOn,167040,239,67:100,G4,G4,0.4108
noteOn,167040,239,70:100,Bb4,Bb4,0.4108
noteOn,167040,479,31:100,G1,G1,0.4108
noteOn,167040,479,43:100,G2,G2,0.4108
noteOn,167280,239,62:100,D4,D4,0.3195
noteOn,167280,239,67:100,G4,G4,0.3195
noteOn,167280,239,70:100,Bb4,Bb4,0.3195
noteOn,167520,479,55:70,G3,G3,0.2282
noteOn,167760,239,62:70,D4,D4,0.3195
noteOn,167760,239,67:70,G4,G4,0.3195
noteOn,167760,239,70:70,Bb4,Bb4,0.3195
noteOn,168000,479,43:70,G2,G2,0.4108
noteOn,168240,239,62:70,D4,D4,0.5021
noteOn,168240,239,67:70,G4,G4,0.5021
noteOn,168240,239,70:70,Bb4,Bb4,0.5021
noteOn,168480,239,67:100,G4,G4,0.4108
noteOn,168480,239,70:100,Bb4,Bb4,0.4108
noteOn,168480,239,73:100,Db5,Db5,0.4108
noteOn,168480,479,40:100,E2,E2,0.4108
noteOn,168480,479,52:100,E3,E3,0.4108
noteOn,168720,239,67:100,G4,G4,0.3195
noteOn,168720,239,70:100,Bb4,Bb4,0.3195
noteOn,168720,239,73:100,Db5,Db5,0.3195
noteOn,168960,479,64:70,E4,E4,0.2282
noteOn,169200,239,67:70,G4,G4,0.3195
noteOn,169200,239,70:70,Bb4,Bb4,0.3195
noteOn,169200,239,73:70,Db5,Db5,0.3195
noteOn,169440,479,52:70,E3,E3,0.3651
noteOn,169680,239,67:70,G4,G4,0.4108
noteOn,169680,239,70:70,Bb4,Bb4,0.4108
noteOn,169680,239,73:70,Db5,Db5,0.4108
noteOn,169920,239,69:100,A4,A4,0.3195
noteOn,169920,239,74:100,D5,D5,0.3195
noteOn,169920,479,41:100,F2,F2,0.3195
noteOn,169920,479,53:100,F3,F3,0.3195
noteOn,170160,239,69:100,A4,A4,0.2282
noteOn,170160,239,74:100,D5,D5,0.2282
noteOn,170400,479,65:70,F4,F4,0.1826
noteOn,170640,239,69:70,A4,A4,0.2282
noteOn,170640,239,74:70,D5,D5,0.2282
noteOn,170880,479,53:70,F3,F3,0.3651
noteOn,171120,239,69:70,A4,A4,0.4564
noteOn,171120,239,74:70,D5,D5,0.4564
noteOn,171360,239,69:100,A4,A4,0.4108
noteOn,171360,239,76:100,E5,E5,0.4108
noteOn,171360,239,79:100,G5,G5,0.4108
noteOn,171360,479,37:100,Db2,Db2,0.4108
noteOn,171360,479,49:100,Db3,Db3,0.4108
noteOn,171600,239,69:100,A4,A4,0.3195
noteOn,171600,239,76:100,E5,E5,0.3195
noteOn,171600,239,79:100,G5,G5,0.3195
noteOn,171840,479,61:70,Db4,Db4,0.2282
noteOn,172080,239,69:70,A4,A4,0.3195
noteOn,172080,239,76:70,E5,E5,0.3195
noteOn,172080,239,79:70,G5,G5,0.3195
noteOn,172320,479,49:70,Db3,Db3,0.4108
noteOn,172560,239,69:70,A4,A4,0.5021
noteOn,172560,239,76:70,E5,E5,0.5021
noteOn,172560,239,79:70,G5,G5,0.5021
noteOn,172800,239,69:100,A4,A4,0.4108
noteOn,172800,239,74:100,D5,D5,0.4108
noteOn,172800,239,77:100,F5,F5,0.4108
noteOn,172800,479,38:100,D2,D2,0.4108
noteOn,172800,479,50:100,D3,D3,0.4108
noteOn,173040,239,69:100,A4,A4,0.3195
noteOn,173040,239,74:100,D5,D5,0.3195
noteOn,173040,239,77:100,F5,F5,0.3195
noteOn,173280,479,62:70,D4,D4,0.2282
noteOn,173520,239,69:70,A4,A4,0.3195
noteOn,173520,239,74:70,D5,D5,0.3195
noteOn,173520,239,77:70,F5,F5,0.3195
noteOn,173760,479,50:70,D3,D3,0.3651
noteOn,174000,239,69:70,A4,A4,0.4108
noteOn,174000,239,74:70,D5,D5,0.4108
noteOn,174000,239,77:70,F5,F5,0.4108
noteOn,174240,239,74:100,D5,D5,0.3195
noteOn,174240,239,80:100,Ab5,Ab5,0.3195
noteOn,174240,479,34:100,Bb1,Bb1,0.3195
noteOn,174240,479,46:100,Bb2,Bb2,0.3195
noteOn,174480,239,74:100,D5,D5,0.2282
noteOn,174480,239,80:100,Ab5,Ab5,0.2282
noteOn,174720,479,58:70,Bb3,Bb3,0.1826
noteOn,174960,239,74:70,D5,D5,0.2282
noteOn,174960,239,80:70,Ab5,Ab5,0.2282
noteOn,175200,479,46:70,Bb2,Bb2,0.2739
noteOn,175440,239,74:70,D5,D5,0.3195
noteOn,175440,239,80:70,Ab5,Ab5,0.3195
noteOn,175680,239,73:70,Db5,Db5,0.3195
noteOn,175680,239,81:70,A5,A5,0.3195
noteOn,175680,479,45:70,A2,A2,0.3195
noteOn,175920,239,77:70,F5,F5,0.2739
noteOn,175920,239,81:70,A5,A5,0.2739
noteOn,176160,239,76:70,E5,E5,0.2739
noteOn,176160,239,79:70,G5,G5,0.2739
noteOn,176400,239,74:70,D5,D5,0.3195
noteOn,176400,239,77:70,F5,F5,0.3195
noteOn,176640,239,73:70,Db5,Db5,0.3651
noteOn,176640,239,76:70,E5,E5,0.3651
noteOn,176880,239,74:70,D5,D5,0.3651
noteOn,176880,239,77:70,F5,F5,0.3651
noteOn,176880,239,68:70,Ab4,Ab4,0.3651
noteOn,177120,239,73:70,Db5,Db5,0.3195
noteOn,177120,239,76:70,E5,E5,0.3195
noteOn,177120,240,69:70,A4,A4,0.3195
noteOn,177360,239,65:70,F4,F4,0.2739
noteOn,177360,239,69:70,A4,A4,0.2739
noteOn,177600,239,64:70,E4,E4,0.2739
noteOn,177600,239,67:70,G4,G4,0.2739
noteOn,177840,239,62:70,D4,D4,0.3195
noteOn,177840,239,65:70,F4,F4,0.3195
noteOn,178080,239,61:70,Db4,Db4,0.3651
noteOn,178080,239,64:70,E4,E4,0.3651
noteOn,178320,239,62:70,D4,D4,0.4108
noteOn,178320,239,65:70,F4,F4,0.4108
noteOn,178320,239,56:70,Ab3,Ab3,0.4108
noteOn,178560,239,61:70,Db4,Db4,0.4108
noteOn,178560,239,64:70,E4,E4,0.4108
noteOn,178560,239,57:70,A3,A3,0.4108
noteOn,178800,239,62:70,D4,D4,0.4108
noteOn,178800,239,65:70,F4,F4,0.4108
noteOn,178800,239,56:70,Ab3,Ab3,0.4108
noteOn,179040,239,61:70,Db4,Db4,0.4108
noteOn,179040,239,64:70,E4,E4,0.4108
noteOn,179040,239,57:70,A3,A3,0.4108
noteOn,179280,239,62:70,D4,D4,0.4108
noteOn,179280,239,65:70,F4,F4,0.4108
noteOn,179280,239,56:70,Ab3,Ab3,0.4108
noteOn,179520,239,61:70,Db4,Db4,0.4108
noteOn,179520,239,64:70,E4,E4,0.4108
noteOn,179520,239,57:70,A3,A3,0.4108
noteOn,179760,239,62:70,D4,D4,0.2739
noteOn,179760,239,65:70,F4,F4,0.2739
noteOn,179760,239,56:70,Ab3,Ab3,0.2739
noteOn,180000,479,61:70,Db4,Db4,0.1369
noteOn,180000,479,64:70,E4,E4,0.1369
noteOn,180000,479,57:70,A3,A3,0.1369
noteOn,181440,239,60:70,C4,C4,0.4108
noteOn,181440,239,64:70,E4,E4,0.4108
noteOn,181440,239,57:70,A3,A3,0.4108
noteOn,181680,239,62:70,D4,D4,0.4108
noteOn,181680,239,65:70,F4,F4,0.4108
noteOn,181680,239,56:70,Ab3,Ab3,0.4108
noteOn,181920,239,60:70,C4,C4,0.4108
noteOn,181920,239,64:70,E4,E4,0.4108
noteOn,181920,239,57:70,A3,A3,0.4108
noteOn,182160,239,62:70,D4,D4,0.4108
noteOn,182160,239,65:70,F4,F4,0.4108
noteOn,182160,239,56:70,Ab3,Ab3,0.4108
noteOn,182400,239,60:70,C4,C4,0.4108
noteOn,182400,239,64:70,E4,E4,0.4108
noteOn,182400,239,57:70,A3,A3,0.4108
noteOn,182640,239,62:70,D4,D4,0.2739
noteOn,182640,239,65:70,F4,F4,0.2739
noteOn,182640,239,56:70,Ab3,Ab3,0.2739
noteOn,182880,479,60:70,C4,C4,0.1369
noteOn,182880,479,64:70,E4,E4,0.1369
noteOn,182880,479,57:70,A3,A3,0.1369
noteOn,184320,239,64:100,E4,E4,0.3651
noteOn,184320,1919,58:100,Bb3,Bb3,0.3651
noteOn,184320,1919,60:100,C4,C4,0.3651
noteOn,184320,239,55:100,G3,G3,0.3651
noteOn,184560,239,65:100,F4,F4,0.2739
noteOn,184560,239,57:100,A3,A3,0.2739
noteOn,184800,239,64:100,E4,E4,0.2739
noteOn,184800,239,55:100,G3,G3,0.2739
noteOn,185040,239,65:100,F4,F4,0.2739
noteOn,185040,239,57:100,A3,A3,0.2739
noteOn,185280,239,64:100,E4,E4,0.2739
noteOn,185280,239,55:100,G3,G3,0.2739
noteOn,185520,239,65:100,F4,F4,0.1826
noteOn,185520,239,57:100,A3,A3,0.1826
noteOn,185760,479,64:100,E4,E4,0.0913
noteOn,185760,479,55:100,G3,G3,0.0913
noteOn,187200,239,82:100,Bb5,Bb5,0.3651
noteOn,187200,1919,76:100,E5,E5,0.3651
noteOn,187200,239,67:100,G4,G4,0.3651
noteOn,187200,1919,60:100,C4,C4,0.3651
noteOn,187440,239,81:100,A5,A5,0.2739
noteOn,187440,239,66:100,Gb4,Gb4,0.2739
noteOn,187680,239,82:100,Bb5,Bb5,0.2739
noteOn,187680,239,67:100,G4,G4,0.2739
noteOn,187920,239,81:100,A5,A5,0.2739
noteOn,187920,239,66:100,Gb4,Gb4,0.2739
noteOn,188160,239,82:100,Bb5,Bb5,0.2739
noteOn,188160,239,67:100,G4,G4,0.2739
noteOn,188400,239,81:100,A5,A5,0.1826
noteOn,188400,239,66:100,Gb4,Gb4,0.1826
noteOn,188640,479,82:100,Bb5,Bb5,0.0913
noteOn,188640,479,67:100,G4,G4,0.0913
noteOn,190080,959,65:70,F4,F4,0.1826
noteOn,190080,239,53:70,F3,F3,0.1826
noteOn,190320,239,57:70,A3,A3,0.1369
noteOn,190560,239,60:70,C4,C4,0.1826
noteOn,190800,239,57:70,A3,A3,0.1826
noteOn,191040,479,69:70,A4,A4,0.2282
noteOn,191040,239,60:70,C4,C4,0.2282
noteOn,191280,239,57:70,A3,A3,0.1826
noteOn,191520,959,72:70,C5,C5,0.1826
noteOn,191520,239,53:70,F3,F3,0.1826
noteOn,191760,239,60:70,C4,C4,0.1369
noteOn,192000,239,63:70,Eb4,Eb4,0.1826
noteOn,192240,239,60:70,C4,C4,0.1826
noteOn,192480,479,69:70,A4,A4,0.2282
noteOn,192480,239,63:70,Eb4,Eb4,0.2282
noteOn,192720,239,60:70,C4,C4,0.1826
noteOn,192960,959,70:70,Bb4,Bb4,0.1826
noteOn,192960,239,53:70,F3,F3,0.1826
noteOn,193200,239,58:70,Bb3,Bb3,0.1369
noteOn,193440,239,62:70,D4,D4,0.1826
noteOn,193680,239,58:70,Bb3,Bb3,0.1826
noteOn,193920,479,79:70,G5,G5,0.2282
noteOn,193920,239,62:70,D4,D4,0.2282
noteOn,194160,239,58:70,Bb3,Bb3,0.2282
noteOn,194400,239,77:70,F5,F5,0.2739
noteOn,194400,239,53:70,F3,F3,0.2739
noteOn,194640,239,76:70,E5,E5,0.2282
noteOn,194640,239,55:70,G3,G3,0.2282
noteOn,194880,479,76:70,E5,E5,0.1826
noteOn,194880,239,58:70,Bb3,Bb3,0.1826
noteOn,195120,239,55:70,G3,G3,0.1369
noteOn,195360,239,58:70,Bb3,Bb3,0.2282
noteOn,195600,239,55:70,G3,G3,0.1826
noteOn,195840,479,77:70,F5,F5,0.1826
noteOn,195840,479,53:70,F3,F3,0.1826
noteOn,195840,479,57:70,A3,A3,0.1826
noteOn,196320,479,69:70,A4,A4,0.0913
noteOn,196800,479,74:70,D5,D5,0.0913
noteOn,197280,479,67:70,G4,G4,0.0913
noteOn,197760,719,72:70,C5,C5,0.0456
noteOn,198480,239,69:70,A4,A4,0.1369
noteOn,198720,1919,65:70,F4,F4,0.1369
noteOn,198720,479,53:70,F3,F3,0.1369
noteOn,199200,479,45:70,A2,A2,0.0913
noteOn,199680,479,50:70,D3,D3,0.1369
noteOn,200160,1439,67:70,G4,G4,0.1826
noteOn,200160,479,43:70,G2,G2,0.1826
noteOn,200640,59,64:70,E4,E4,0.3195
noteOn,200640,719,48:70,C3,C3,0.3195
noteOn,200700,59,65:70,F4,F4,0.2282
noteOn,200760,59,64:70,E4,E4,0.1826
noteOn,200820,59,65:70,F4,F4,0.1369
noteOn,200880,239,62:70,D4,D4,0.1369
noteOn,201120,479,64:70,E4,E4,0.2282
noteOn,201360,239,45:70,A2,A2,0.1826
noteOn,201600,1439,65:70,F4,F4,0.2282
noteOn,201600,479,69:70,A4,A4,0.2282
noteOn,201600,479,41:70,F2,F2,0.2282
noteOn,202080,479,70:70,Bb4,Bb4,0.1826
noteOn,202080,479,50:70,D3,D3,0.1826
noteOn,202560,479,74:70,D5,D5,0.2282
noteOn,202560,479,46:70,Bb2,Bb2,0.2282
noteOn,203040,479,65:70,F4,F4,0.2282
noteOn,203040,239,74:70,D5,D5,0.2282
noteOn,203040,479,45:70,A2,A2,0.2282
noteOn,203280,239,72:70,C5,C5,0.1369
noteOn,203520,239,70:70,Bb4,Bb4,0.1826
noteOn,203760,239,69:70,A4,A4,0.1826
noteOn,204000,239,67:70,G4,G4,0.2282
noteOn,204000,479,50:70,D3,D3,0.2282
noteOn,204240,239,65:70,F4,F4,0.1369
noteOn,204480,479,67:100,G4,G4,0.1369
noteOn,204480,479,46:100,Bb2,Bb2,0.1369
noteOn,204960,479,70:100,Bb4,Bb4,0.1826
noteOn,205440,479,58:100,Bb3,Bb3,0.2739
noteOn,205440,479,64:100,E4,E4,0.2739
noteOn,205440,479,48:100,C3,C3,0.2739
noteOn,205920,479,57:100,A3,A3,0.1369
noteOn,205920,479,65:100,F4,F4,0.1369
noteOn,205920,479,41:100,F2,F2,0.1369
noteOn,206880,359,84:70,C6,C6,0.3651
noteOn,206880,359,69:70,A4,A4,0.3651
noteOn,206880,359,72:70,C5,C5,0.3651
noteOn,207240,119,82:70,Bb5,Bb5,0.2282
noteOn,207240,119,67:70,G4,G4,0.2282
noteOn,207360,479,81:70,A5,A5,0.2739
noteOn,207360,479,65:70,F4,F4,0.2739
noteOn,207360,479,69:70,A4,A4,0.2739
noteOn,207840,479,81:70,A5,A5,0.2739
noteOn,207840,479,65:70,F4,F4,0.2739
noteOn,207840,479,69:70,A4,A4,0.2739
noteOn,208320,359,81:70,A5,A5,0.4108
noteOn,208320,359,65:70,F4,F4,0.4108
noteOn,208320,359,69:70,A4,A4,0.4108
noteOn,208680,119,79:70,G5,G5,0.2739
noteOn,208680,119,60:70,C4,C4,0.2739
noteOn,208680,119,67:70,G4,G4,0.2739
noteOn,208800,479,77:70,F5,F5,0.2739
noteOn,208800,479,57:70,A3,A3,0.2739
noteOn,208800,479,65:70,F4,F4,0.2739
noteOn,209280,479,77:70,F5,F5,0.2739
noteOn,209280,479,57:70,A3,A3,0.2739
noteOn,209280,479,65:70,F4,F4,0.2739
noteOn,209760,479,77:70,F5,F5,0.3195
noteOn,209760,479,57:70,A3,A3,0.3195
noteOn,209760,479,65:70,F4,F4,0.3195
noteOn,210240,239,76:70,E5,E5,0.3651
noteOn,210240,239,79:70,G5,G5,0.3651
noteOn,210240,479,60:70,C4,C4,0.3651
noteOn,210240,479,67:70,G4,G4,0.3651
noteOn,210720,239,76:70,E5,E5,0.3651
noteOn,210720,239,79:70,G5,G5,0.3651
noteOn,210720,479,60:70,C4,C4,0.3651
noteOn,210720,479,67:70,G4,G4,0.3651
noteOn,211200,239,76:70,E5,E5,0.3651
noteOn,211200,239,79:70,G5,G5,0.3651
noteOn,211200,479,60:70,C4,C4,0.3651
noteOn,211200,479,67:70,G4,G4,0.3651
noteOn,211680,479,76:70,E5,E5,0.3651
noteOn,211680,479,79:70,G5,G5,0.3651
noteOn,211680,479,60:70,C4,C4,0.3651
noteOn,211680,479,67:70,G4,G4,0.3651
noteOn,212160,479,77:70,F5,F5,0.3195
noteOn,212160,479,81:70,A5,A5,0.3195
noteOn,212160,479,65:70,F4,F4,0.3195
noteOn,212160,479,69:70,A4,A4,0.3195
noteOn,212640,119,84:70,C6,C6,0.5021
noteOn,212640,359,69:70,A4,A4,0.5021
noteOn,212640,359,72:70,C5,C5,0.5021
noteOn,212760,119,86:70,D6,D6,0.3651
noteOn,212880,119,84:70,C6,C6,0.3195
noteOn,213000,119,82:70,Bb5,Bb5,0.2739
noteOn,213000,119,67:70,G4,G4,0.2739
noteOn,213000,119,70:70,Bb4,Bb4,0.2739
noteOn,213120,479,81:70,A5,A5,0.2739
noteOn,213120,479,65:70,F4,F4,0.2739
noteOn,213120,479,69:70,A4,A4,0.2739
noteOn,213600,479,81:70,A5,A5,0.2739
noteOn,213600,479,65:70,F4,F4,0.2739
noteOn,213600,479,69:70,A4,A4,0.2739
noteOn,214080,119,81:70,A5,A5,0.5021
noteOn,214080,359,65:70,F4,F4,0.5021
noteOn,214080,359,69:70,A4,A4,0.5021
noteOn,214200,119,82:70,Bb5,Bb5,0.3651
noteOn,214320,119,81:70,A5,A5,0.3195
noteOn,214440,119,79:70,G5,G5,0.2739
noteOn,214440,119,60:70,C4,C4,0.2739
noteOn,214440,119,67:70,G4,G4,0.2739
noteOn,214560,479,77:70,F5,F5,0.2739
noteOn,214560,479,57:70,A3,A3,0.2739
noteOn,214560,479,65:70,F4,F4,0.2739
noteOn,215040,479,77:70,F5,F5,0.2739
noteOn,215040,479,57:70,A3,A3,0.2739
noteOn,215040,479,65:70,F4,F4,0.2739
noteOn,215520,479,77:70,F5,F5,0.2739
noteOn,215520,479,57:70,A3,A3,0.2739
noteOn,215520,479,65:70,F4,F4,0.2739
noteOn,216000,479,79:70,G5,G5,0.1826
noteOn,216000,479,60:70,C4,C4,0.1826
noteOn,216000,479,67:70,G4,G4,0.1826
noteOn,216480,479,82:70,Bb5,Bb5,0.2282
noteOn,216960,479,70:70,Bb4,Bb4,0.3195
noteOn,216960,479,76:70,E5,E5,0.3195
noteOn,216960,479,60:70,C4,C4,0.3195
noteOn,216960,479,67:70,G4,G4,0.3195
noteOn,217440,479,69:70,A4,A4,0.1369
noteOn,217440,479,77:70,F5,F5,0.1369
noteOn,217440,479,65:70,F4,F4,0.1369
noteOn,218400,479,84:70,C6,C6,0.3195
noteOn,218400,479,60:70,C4,C4,0.3195
noteOn,218400,479,64:70,E4,E4,0.3195
noteOn,218400,479,70:70,Bb4,Bb4,0.3195
noteOn,218880,479,77:70,F5,F5,0.1369
noteOn,218880,479,65:70,F4,F4,0.1369
noteOn,218880,479,69:70,A4,A4,0.1369
noteOn,219840,479,72:70,C5,C5,0.3195
noteOn,219840,479,48:70,C3,C3,0.3195
noteOn,219840,479,52:70,E3,E3,0.3195
noteOn,219840,479,58:70,Bb3,Bb3,0.3195
noteOn,220320,479,65:70,F4,F4,0.1369
noteOn,220320,479,53:70,F3,F3,0.1369
noteOn,220320,479,57:70,A3,A3,0.1369
noteOn,221280,479,61:100,Db4,Db4,0.2739
noteOn,221280,479,37:100,Db2,Db2,0.2739
noteOn,221280,479,49:100,Db3,Db3,0.2739
noteOn,221760,719,62:100,D4,D4,0.2282
noteOn,221760,239,38:100,D2,D2,0.2282
noteOn,221760,239,50:100,D3,D3,0.2282
noteOn,222000,239,53:100,F3,F3,0.1826
noteOn,222240,239,57:100,A3,A3,0.2739
noteOn,222480,119,65:100,F4,F4,0.3195
noteOn,222480,239,53:100,F3,F3,0.3195
noteOn,222600,119,69:100,A4,A4,0.2739
noteOn,222720,239,74:100,D5,D5,0.3195
noteOn,222720,239,57:100,A3,A3,0.3195
noteOn,222960,119,69:100,A4,A4,0.3195
noteOn,222960,239,53:100,F3,F3,0.3195
noteOn,223080,119,74:100,D5,D5,0.2739
noteOn,223200,239,77:100,F5,F5,0.3195
noteOn,223200,239,50:100,D3,D3,0.3195
noteOn,223440,119,74:100,D5,D5,0.3195
noteOn,223440,239,53:100,F3,F3,0.3195
noteOn,223560,119,77:100,F5,F5,0.2282
noteOn,223680,119,81:100,A5,A5,0.2739
noteOn,223680,239,57:100,A3,A3,0.2739
noteOn,223920,239,81:100,A5,A5,0.2739
noteOn,223920,239,53:100,F3,F3,0.2739
noteOn,224160,239,77:100,F5,F5,0.3195
noteOn,224160,239,57:100,A3,A3,0.3195
noteOn,224400,239,74:100,D5,D5,0.2739
noteOn,224400,239,53:100,F3,F3,0.2739
noteOn,224640,158,73:100,Db5,Db5,0.4564
noteOn,224640,479,40:100,E2,E2,0.4564
noteOn,224640,479,52:100,E3,E3,0.4564
noteOn,224799,158,76:100,E5,E5,0.3195
noteOn,224959,158,79:100,G5,G5,0.3195
