type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,95637,58,55:50,G3,G3,0.5021
noteOn,95652,60,60:45,C4,C4,0.5021
noteOn,95741,34,67:69,G4,G4,0.5021
noteOn,95765,44,62:63,D4,D4,0.5021
noteOn,95852,42,69:75,A4,A4,0.5021
noteOn,95885,45,55:48,G3,G3,0.5477
noteOn,95885,56,60:51,C4,C4,0.5477
noteOn,95966,34,71:77,B4,B4,0.4564
noteOn,96005,48,62:53,D4,D4,0.5021
noteOn,96077,43,72:85,C5,C5,0.5021
noteOn,96113,49,55:55,G3,G3,0.5477
noteOn,96124,57,60:45,C4,C4,0.5021
noteOn,96200,42,74:80,D5,D5,0.5477
noteOn,96224,51,62:56,D4,D4,0.5021
noteOn,96319,47,76:84,E5,E5,0.5934
noteOn,96342,47,55:50,G3,G3,0.5477
noteOn,96342,71,60:47,C4,C4,0.5477
noteOn,96449,56,62:57,D4,D4,0.5477
noteOn,96478,37,77:47,F5,F5,0.5021
noteOn,96557,42,79:83,G5,G5,0.5934
noteOn,96561,63,60:56,C4,C4,0.5477
noteOn,96575,44,55:46,G3,G3,0.5021
noteOn,96674,38,81:74,A5,A5,0.5021
noteOn,96679,57,62:52,D4,D4,0.4564
noteOn,96788,73,60:54,C4,C4,0.4108
noteOn,96788,35,83:73,B5,B5,0.4108
noteOn,96792,53,55:46,G3,G3,0.4108
noteOn,96904,57,62:45,D4,D4,0.4108
noteOn,96904,38,84:72,C6,C6,0.4108
noteOn,97022,57,55:49,G3,G3,0.3651
noteOn,97026,53,59:53,B3,B3,0.3195
noteOn,97028,39,86:72,D6,D6,0.2739
noteOn,97147,51,62:41,D4,D4,0.3651
noteOn,97271,62,59:49,B3,B3,0.4108
noteOn,97271,38,83:66,B5,B5,0.4108
noteOn,97276,57,55:39,G3,G3,0.3195
noteOn,97406,64,62:42,D4,D4,0.3651
noteOn,97522,61,55:43,G3,G3,0.3651
noteOn,97522,66,59:44,B3,B3,0.3651
noteOn,97623,83,62:50,D4,D4,0.3195
noteOn,97740,83,59:51,B3,B3,0.4564
noteOn,97749,37,79:62,G5,G5,0.4564
noteOn,97766,60,55:34,G3,G3,0.4108
noteOn,97884,64,62:43,D4,D4,0.4108
noteOn,97990,67,59:59,B3,B3,0.5477
noteOn,98007,50,55:35,G3,G3,0.5021
noteOn,98109,68,62:48,D4,D4,0.5021
noteOn,98188,60,76:76,E5,E5,0.5021
noteOn,98208,61,55:45,G3,G3,0.5477
noteOn,98208,65,59:63,B3,B3,0.5477
noteOn,98221,63,74:71,D5,D5,0.5021
noteOn,98348,54,62:42,D4,D4,0.5021
noteOn,98421,41,72:82,C5,C5,0.4564
noteOn,98439,78,59:63,B3,B3,0.4564
noteOn,98443,55,71:85,B4,B4,0.4108
noteOn,98450,59,55:57,G3,G3,0.3651
noteOn,98561,66,62:52,D4,D4,0.4108
noteOn,98631,42,69:82,A4,A4,0.3651
noteOn,98673,58,59:60,B3,B3,0.3651
noteOn,98687,44,67:79,G4,G4,0.3195
noteOn,98698,44,55:39,G3,G3,0.2739
noteOn,98778,85,62:47,D4,D4,0.3195
noteOn,98914,136,55:30,G3,G3,0.3195
noteOn,98939,137,60:45,C4,C4,0.2739
noteOn,98963,132,66:61,F#4,Gb4,0.2282
noteOn,99113,68,62:46,D4,D4,0.3651
noteOn,99225,66,55:47,G3,G3,0.3651
noteOn,99251,64,60:49,C4,C4,0.4108
noteOn,99362,56,62:55,D4,D4,0.4564
noteOn,99469,64,60:58,C4,C4,0.5477
noteOn,99480,57,55:52,G3,G3,0.5021
noteOn,99588,98,83:78,B5,B5,0.5477
noteOn,99592,61,62:59,D4,D4,0.5021
noteOn,99704,126,81:86,A5,A5,0.5477
noteOn,99708,56,55:56,G3,G3,0.5021
noteOn,99708,68,60:55,C4,C4,0.5021
noteOn,99821,57,62:59,D4,D4,0.5477
noteOn,99825,80,79:91,G5,G5,0.5021
noteOn,99930,60,55:59,G3,G3,0.5021
noteOn,99939,73,60:52,C4,C4,0.5021
noteOn,99939,113,78:90,F#5,Gb5,0.5021
noteOn,100045,83,76:83,E5,E5,0.5477
noteOn,100056,67,62:60,D4,D4,0.5021
noteOn,100166,74,74:82,D5,D5,0.5934
noteOn,100179,52,55:56,G3,G3,0.5477
noteOn,100193,56,60:46,C4,C4,0.5021
noteOn,100278,81,72:78,C5,C5,0.5477
noteOn,100287,63,62:60,D4,D4,0.5021
noteOn,100394,79,71:74,B4,B4,0.4564
noteOn,100416,48,55:52,G3,G3,0.5021
noteOn,100420,65,60:43,C4,C4,0.5021
noteOn,100506,80,69:69,A4,A4,0.4564
noteOn,100519,67,62:56,D4,D4,0.4108
noteOn,100631,70,67:65,G4,G4,0.3651
noteOn,100645,40,55:43,G3,G3,0.3195
noteOn,100645,71,60:47,C4,C4,0.3195
noteOn,100746,53,66:58,F#4,Gb4,0.3195
noteOn,100750,66,62:40,D4,D4,0.2739
noteOn,100875,95,67:50,G4,G4,0.2739
noteOn,100889,112,59:47,B3,B3,0.2282
noteOn,100898,103,55:40,G3,G3,0.1826
noteOn,101163,45,69:65,A4,A4,0.2739
noteOn,101175,40,66:62,F#4,Gb4,0.2282
noteOn,101274,69,62:59,D4,D4,0.2282
noteOn,101412,43,67:55,G4,G4,0.2282
noteOn,101414,53,71:59,B4,B4,0.1826
noteOn,101520,82,62:52,D4,D4,0.2282
noteOn,101656,54,69:47,A4,A4,0.1826
noteOn,101765,163,62:53,D4,D4,0.2739
noteOn,101912,101,71:41,B4,B4,0.3195
noteOn,101912,76,74:61,D5,D5,0.3195
noteOn,102198,104,48:81,C3,C3,0.4108
noteOn,102205,90,64:98,E4,E4,0.4108
noteOn,102205,103,69:93,A4,A4,0.4108
noteOn,102299,59,45:82,A2,A2,0.4564
noteOn,102324,65,60:92,C4,C4,0.4564
noteOn,102441,67,50:92,D3,D3,0.4108
noteOn,102450,44,62:94,D4,D4,0.3651
noteOn,102454,61,67:96,G4,G4,0.3195
noteOn,102562,61,59:85,B3,B3,0.4564
noteOn,102683,38,38:82,D2,D2,0.4108
noteOn,102701,85,66:85,F#4,Gb4,0.3651
noteOn,102710,26,60:65,C4,C4,0.3195
noteOn,102716,31,61:60,C#4,Db4,0.2739
noteOn,102804,51,57:86,A3,A3,0.2739
noteOn,102963,44,31:81,G1,G1,0.3195
noteOn,102967,36,43:93,G2,G2,0.2739
noteOn,102971,32,59:91,B3,B3,0.2282
noteOn,102971,36,67:92,G4,G4,0.2282
noteOn,103278,75,69:77,A4,A4,0.2739
noteOn,103293,54,66:63,F#4,Gb4,0.2282
noteOn,103391,124,62:64,D4,D4,0.2739
noteOn,103526,80,71:72,B4,B4,0.2739
noteOn,103537,45,67:59,G4,G4,0.2282
noteOn,103656,76,62:57,D4,D4,0.2739
noteOn,103779,59,69:51,A4,A4,0.2282
noteOn,103779,59,72:59,C5,C5,0.2282
noteOn,103910,138,62:42,D4,D4,0.2739
noteOn,104053,111,74:49,D5,D5,0.3195
noteOn,104078,130,71:30,B4,B4,0.2739
noteOn,104345,114,48:85,C3,C3,0.4564
noteOn,104353,62,64:93,E4,E4,0.4564
noteOn,104353,94,69:95,A4,A4,0.4564
noteOn,104451,72,45:83,A2,A2,0.4564
noteOn,104466,66,60:88,C4,C4,0.4564
noteOn,104589,69,50:89,D3,D3,0.4108
noteOn,104591,42,62:94,D4,D4,0.3651
noteOn,104591,71,67:88,G4,G4,0.3651
noteOn,104696,65,59:86,B3,B3,0.5021
noteOn,104823,39,38:83,D2,D2,0.4564
noteOn,104830,32,60:80,C4,C4,0.4108
noteOn,104838,4,66:68,F#4,Gb4,0.3651
noteOn,104862,49,65:69,F4,F4,0.3195
noteOn,104939,35,57:85,A3,A3,0.2739
noteOn,105093,38,31:79,G1,G1,0.2282
noteOn,105093,24,59:97,B3,B3,0.2282
noteOn,105093,38,67:102,G4,G4,0.2282
noteOn,105113,41,43:65,G2,G2,0.0913
noteOn,105113,26,45:72,A2,A2,0.0913
noteOn,105664,47,38:85,D2,D2,0.2282
noteOn,105664,37,69:87,A4,A4,0.2282
noteOn,105664,75,78:102,F#5,Gb5,0.2282
noteOn,105668,33,50:88,D3,D3,0.0913
noteOn,105668,33,72:94,C5,C5,0.0913
noteOn,106295,55,79:97,G5,G5,0.2282
noteOn,106299,47,31:79,G1,G1,0.1826
noteOn,106299,29,71:87,B4,B4,0.1826
noteOn,106304,42,43:81,G2,G2,0.0913
noteOn,106308,20,74:88,D5,D5,0.0456
noteOn,107431,38,67:67,G4,G4,0.2282
noteOn,107555,58,74:46,D5,D5,0.2739
noteOn,107675,73,76:47,E5,E5,0.2739
noteOn,107807,59,78:55,F#5,Gb5,0.2739
noteOn,107906,35,62:72,D4,D4,0.2282
noteOn,107915,71,79:65,G5,G5,0.2282
noteOn,108032,84,81:58,A5,A5,0.2282
noteOn,108154,77,82:56,A#5,Bb5,0.2282
noteOn,108277,106,84:53,C6,C6,0.2282
noteOn,108391,40,58:67,A#3,Bb3,0.2282
noteOn,108398,86,86:65,D6,D6,0.1826
noteOn,108522,116,84:61,C6,C6,0.1826
noteOn,108656,96,82:59,A#5,Bb5,0.2282
noteOn,108773,106,81:58,A5,A5,0.2739
noteOn,108896,85,79:64,G5,G5,0.2282
noteOn,109020,115,81:61,A5,A5,0.3195
noteOn,109126,269,63:65,D#4,Eb4,0.2739
noteOn,109142,93,82:62,A#5,Bb5,0.2282
noteOn,109253,125,79:60,G5,G5,0.2739
noteOn,109378,46,57:59,A3,A3,0.2739
noteOn,109383,61,84:57,C6,C6,0.2282
noteOn,109488,108,82:65,A#5,Bb5,0.2282
noteOn,109623,86,81:64,A5,A5,0.2739
noteOn,109724,98,79:72,G5,G5,0.2739
noteOn,109831,78,78:73,F#5,Gb5,0.3195
noteOn,109962,76,79:64,G5,G5,0.3195
noteOn,110070,80,81:65,A5,A5,0.3195
noteOn,110076,202,62:55,D4,D4,0.2739
noteOn,110192,95,78:65,F#5,Gb5,0.2739
noteOn,110287,41,55:56,G3,G3,0.3195
noteOn,110306,99,82:64,A#5,Bb5,0.2739
noteOn,110422,78,84:57,C6,C6,0.2739
noteOn,110540,56,82:66,A#5,Bb5,0.2739
noteOn,110638,87,81:66,A5,A5,0.2739
noteOn,110753,38,58:55,A#3,Bb3,0.3195
noteOn,110753,95,79:63,G5,G5,0.3195
noteOn,110863,66,77:65,F5,F5,0.2739
noteOn,110988,94,76:68,E5,E5,0.2739
noteOn,111102,49,74:66,D5,D5,0.2739
noteOn,111212,29,81:72,A5,A5,0.3651
noteOn,111232,29,73:61,C#5,Db5,0.3195
noteOn,111327,42,45:61,A2,A2,0.3195
noteOn,111431,87,47:66,B2,B2,0.3195
noteOn,111540,91,49:72,C#3,Db3,0.3195
noteOn,111648,42,73:74,C#5,Db5,0.4108
noteOn,111648,36,76:81,E5,E5,0.4108
noteOn,111662,53,50:77,D3,D3,0.3195
noteOn,111774,76,52:76,E3,E3,0.3195
noteOn,111879,80,54:79,F#3,Gb3,0.3195
noteOn,111988,80,56:80,G#3,Ab3,0.3195
noteOn,112093,39,64:73,E4,E4,0.3195
noteOn,112098,43,73:84,C#5,Db5,0.2739
noteOn,112102,92,57:83,A3,A3,0.2282
noteOn,112221,84,56:76,G#3,Ab3,0.2282
noteOn,112335,112,57:76,A3,A3,0.2739
noteOn,112455,57,58:69,A#3,Bb3,0.2739
noteOn,112567,60,57:67,A3,A3,0.3195
noteOn,112683,54,55:59,G3,G3,0.2739
noteOn,112765,40,69:60,A4,A4,0.2739
noteOn,112780,73,53:65,F3,F3,0.2282
noteOn,112901,78,52:53,E3,E3,0.2282
noteOn,113038,279,53:55,F3,F3,0.2739
noteOn,113042,123,81:64,A5,A5,0.2282
noteOn,113169,72,80:73,G#5,Ab5,0.2282
noteOn,113275,114,81:74,A5,A5,0.2739
noteOn,113387,89,82:79,A#5,Bb5,0.2739
noteOn,113501,131,81:89,A5,A5,0.3195
noteOn,113609,95,79:88,G5,G5,0.3651
noteOn,113731,102,77:84,F5,F5,0.4108
noteOn,113736,41,57:71,A3,A3,0.3651
noteOn,113840,76,76:73,E5,E5,0.4108
noteOn,113967,99,77:82,F5,F5,0.4564
noteOn,113972,103,69:68,A4,A4,0.4108
noteOn,114075,92,76:77,E5,E5,0.4564
noteOn,114083,95,68:80,G#4,Ab4,0.4108
noteOn,114196,127,69:81,A4,A4,0.4564
noteOn,114196,151,77:89,F5,F5,0.4564
noteOn,114309,103,79:86,G5,G5,0.4564
noteOn,114318,83,70:78,A#4,Bb4,0.4108
noteOn,114426,82,77:80,F5,F5,0.4564
noteOn,114430,82,69:77,A4,A4,0.4108
noteOn,114543,92,76:88,E5,E5,0.4564
noteOn,114548,91,67:75,G4,G4,0.4108
noteOn,114648,73,74:80,D5,D5,0.4108
noteOn,114659,80,65:67,F4,F4,0.3651
noteOn,114763,42,73:79,C#5,Db5,0.3651
noteOn,114785,41,64:65,E4,E4,0.3195
noteOn,114887,309,65:75,F4,F4,0.3195
noteOn,114896,574,74:77,D5,D5,0.2739
noteOn,114911,93,69:67,A4,A4,0.2282
noteOn,115015,84,68:76,G#4,Ab4,0.2282
noteOn,115127,110,69:77,A4,A4,0.2739
noteOn,115239,116,70:83,A#4,Bb4,0.2739
noteOn,115352,85,69:82,A4,A4,0.3195
noteOn,115451,73,67:77,G4,G4,0.2739
noteOn,115578,76,65:74,F4,F4,0.3195
noteOn,115594,37,61:60,C#4,Db4,0.2739
noteOn,115686,86,64:70,E4,E4,0.2282
noteOn,115814,505,65:63,F4,F4,0.2739
noteOn,115825,65,62:62,D4,D4,0.2282
noteOn,115942,81,61:54,C#4,Db4,0.2282
noteOn,116054,56,62:53,D4,D4,0.2282
noteOn,116174,62,57:61,A3,A3,0.2282
noteOn,116292,186,66:63,F#4,Gb4,0.2282
noteOn,116314,75,60:53,C4,C4,0.1826
noteOn,116445,56,59:54,B3,B3,0.2739
noteOn,116553,62,60:56,C4,C4,0.2739
noteOn,116677,130,57:43,A3,A3,0.3195
noteOn,116824,126,74:62,D5,D5,0.3651
noteOn,116831,254,58:50,A#3,Bb3,0.3195
noteOn,116831,367,67:51,G4,G4,0.3195
noteOn,116956,129,73:74,C#5,Db5,0.3195
noteOn,117076,56,55:54,G3,G3,0.3651
noteOn,117085,100,74:79,D5,D5,0.3651
noteOn,117198,73,70:78,A#4,Bb4,0.3651
noteOn,117298,284,57:75,A3,A3,0.3195
noteOn,117313,105,72:82,C5,C5,0.2739
noteOn,117332,368,62:74,D4,D4,0.3651
noteOn,117445,137,71:79,B4,B4,0.3195
noteOn,117537,65,54:59,F#3,Gb3,0.3195
noteOn,117560,95,72:79,C5,C5,0.2739
noteOn,117664,189,69:76,A4,A4,0.2739
noteOn,117800,321,58:70,A#3,Bb3,0.2739
noteOn,117805,408,55:63,G3,G3,0.2739
noteOn,117809,115,70:74,A#4,Bb4,0.3195
noteOn,117940,94,62:75,D4,D4,0.3195
noteOn,118047,121,64:84,E4,E4,0.3195
noteOn,118163,88,66:85,F#4,Gb4,0.3195
noteOn,118281,93,67:85,G4,G4,0.2739
noteOn,118289,439,53:79,F3,F3,0.2282
noteOn,118289,443,57:90,A3,A3,0.2282
noteOn,118389,149,69:79,A4,A4,0.2739
noteOn,118519,81,70:92,A#4,Bb4,0.2739
noteOn,118628,119,72:95,C5,C5,0.2739
noteOn,118771,338,55:83,G3,G3,0.2739
noteOn,118775,345,52:76,E3,E3,0.2282
noteOn,118782,130,74:87,D5,D5,0.1826
noteOn,118941,146,72:86,C5,C5,0.2282
noteOn,119067,100,79:88,G5,G5,0.2282
noteOn,119189,71,77:95,F5,F5,0.2282
noteOn,119308,70,76:93,E5,E5,0.3195
noteOn,119419,58,74:88,D5,D5,0.3195
noteOn,119519,45,72:83,C5,C5,0.3195
noteOn,119625,45,70:79,A#4,Bb4,0.3651
noteOn,119733,48,69:80,A4,A4,0.3651
noteOn,119755,38,41:82,F2,F2,0.4108
noteOn,119755,33,53:80,F3,F3,0.4108
noteOn,119871,37,65:72,F4,F4,0.3651
noteOn,119964,37,65:77,F4,F4,0.3651
noteOn,120016,50,67:78,G4,G4,0.3651
noteOn,120082,113,65:75,F4,F4,0.3195
noteOn,120147,27,67:78,G4,G4,0.3651
noteOn,120220,28,48:98,C3,C3,0.3195
noteOn,120224,33,36:80,C2,C2,0.2739
noteOn,120348,52,69:80,A4,A4,0.3651
noteOn,120416,48,70:76,A#4,Bb4,0.3195
noteOn,120472,77,69:74,A4,A4,0.3195
noteOn,120569,32,70:76,A#4,Bb4,0.3651
noteOn,120601,48,69:62,A4,A4,0.3195
noteOn,120709,35,33:76,A1,A1,0.3651
noteOn,120709,35,45:87,A2,A2,0.3651
noteOn,120819,59,72:82,C5,C5,0.2739
noteOn,120903,64,74:71,D5,D5,0.2282
noteOn,120963,78,72:82,C5,C5,0.2739
noteOn,121041,62,74:81,D5,D5,0.2282
noteOn,121110,77,72:86,C5,C5,0.1826
noteOn,121179,581,77:104,F5,F5,0.1369
noteOn,121431,33,50:78,D3,D3,0.1826
noteOn,121434,34,38:77,D2,D2,0.1369
noteOn,121708,33,31:76,G1,G1,0.3195
noteOn,121712,34,43:83,G2,G2,0.2739
noteOn,121949,73,76:80,E5,E5,0.2739
noteOn,122027,56,77:81,F5,F5,0.3195
noteOn,122079,78,79:73,G5,G5,0.2739
noteOn,122122,103,81:78,A5,A5,0.2282
noteOn,122161,5,80:33,G#5,Ab5,0.1826
noteOn,122194,618,82:88,A#5,Bb5,0.1369
noteOn,122449,41,36:75,C2,C2,0.1826
noteOn,122449,34,48:75,C3,C3,0.1826
noteOn,122722,32,29:77,F1,F1,0.2739
noteOn,122726,36,41:80,F2,F2,0.2282
noteOn,122956,44,81:71,A5,A5,0.2282
noteOn,123024,51,79:77,G5,G5,0.2282
noteOn,123080,78,81:73,A5,A5,0.1826
noteOn,123141,51,82:79,A#5,Bb5,0.1369
noteOn,123210,363,84:75,C6,C6,0.0913
noteOn,123438,406,69:50,A4,A4,0.1369
noteOn,123707,230,58:54,A#3,Bb3,0.1826
noteOn,123852,132,85:66,C#6,Db6,0.2282
noteOn,123973,244,86:73,D6,D6,0.1826
noteOn,124093,74,78:72,F#5,Gb5,0.2282
noteOn,124195,91,79:68,G5,G5,0.1826
noteOn,124319,116,81:57,A5,A5,0.1826
noteOn,124455,397,82:54,A#5,Bb5,0.1826
noteOn,124468,354,67:40,G4,G4,0.1369
noteOn,124715,157,57:43,A3,A3,0.1826
noteOn,124857,118,83:59,B5,B5,0.2282
noteOn,124984,102,84:59,C6,C6,0.2282
noteOn,125085,63,76:61,E5,E5,0.2282
noteOn,125204,80,77:57,F5,F5,0.1826
noteOn,125315,117,79:62,G5,G5,0.1826
noteOn,125446,144,81:52,A5,A5,0.1826
noteOn,125473,317,65:40,F4,F4,0.1369
noteOn,125709,108,55:44,G3,G3,0.2282
noteOn,125855,88,84:57,C6,C6,0.2739
noteOn,125959,83,82:70,A#5,Bb5,0.2739
noteOn,126076,86,79:71,G5,G5,0.2739
noteOn,126184,58,76:74,E5,E5,0.3651
noteOn,126202,110,60:57,C4,C4,0.3195
noteOn,126306,49,72:66,C5,C5,0.3195
noteOn,126414,58,70:67,A#4,Bb4,0.2739
noteOn,126521,37,67:65,G4,G4,0.3651
noteOn,126644,58,57:66,A3,A3,0.3651
noteOn,126649,31,69:72,A4,A4,0.3195
noteOn,126662,44,53:49,F3,F3,0.2739
noteOn,126771,57,60:58,C4,C4,0.3195
noteOn,126900,60,57:60,A3,A3,0.5021
noteOn,126907,24,69:64,A4,A4,0.4564
noteOn,126916,48,53:45,F3,F3,0.4108
noteOn,127046,51,60:49,C4,C4,0.5477
noteOn,127145,60,57:59,A3,A3,0.639
noteOn,127158,49,53:42,F3,F3,0.5934
noteOn,127266,74,60:53,C4,C4,0.5477
noteOn,127286,41,72:69,C5,C5,0.5477
noteOn,127343,62,74:76,D5,D5,0.5021
noteOn,127378,69,53:64,F3,F3,0.4564
noteOn,127378,85,57:64,A3,A3,0.4564
noteOn,127400,67,72:80,C5,C5,0.3651
noteOn,127465,62,74:75,D5,D5,0.4564
noteOn,127483,122,60:56,C4,C4,0.4108
noteOn,127523,66,72:76,C5,C5,0.4108
noteOn,127605,29,64:86,E4,E4,0.3651
noteOn,127616,53,55:66,G3,G3,0.3195
noteOn,127619,48,58:62,A#3,Bb3,0.2739
noteOn,127758,79,60:55,C4,C4,0.3651
noteOn,127883,56,55:54,G3,G3,0.5477
noteOn,127887,32,64:75,E4,E4,0.5021
noteOn,127896,43,58:49,A#3,Bb3,0.4564
noteOn,127996,100,60:62,C4,C4,0.5021
noteOn,128117,88,58:51,A#3,Bb3,0.5477
noteOn,128130,51,55:43,G3,G3,0.5477
noteOn,128218,34,72:66,C5,C5,0.5477
noteOn,128247,65,60:55,C4,C4,0.5477
noteOn,128280,44,74:71,D5,D5,0.5021
noteOn,128332,69,72:75,C5,C5,0.4564
noteOn,128346,55,55:50,G3,G3,0.4108
noteOn,128363,62,58:50,A#3,Bb3,0.3651
noteOn,128401,33,74:77,D5,D5,0.4564
noteOn,128470,89,60:44,C4,C4,0.4108
noteOn,128481,92,72:67,C5,C5,0.3651
noteOn,128594,290,77:67,F5,F5,0.3651
noteOn,128605,67,53:44,F3,F3,0.3195
noteOn,128611,76,57:49,A3,A3,0.3195
noteOn,128726,63,60:50,C4,C4,0.3651
noteOn,128847,58,57:57,A3,A3,0.5021
noteOn,128848,54,81:71,A5,A5,0.4564
noteOn,128855,58,53:47,F3,F3,0.4108
noteOn,128975,53,60:58,C4,C4,0.5477
noteOn,129089,58,57:61,A3,A3,0.639
noteOn,129093,54,53:54,F3,F3,0.5934
noteOn,129199,64,60:61,C4,C4,0.5934
noteOn,129213,50,84:71,C6,C6,0.5477
noteOn,129263,69,86:82,D6,D6,0.5021
noteOn,129294,69,53:67,F3,F3,0.4564
noteOn,129299,95,57:65,A3,A3,0.4108
noteOn,129345,57,84:73,C6,C6,0.5021
noteOn,129389,71,86:78,D6,D6,0.4564
noteOn,129415,109,60:59,C4,C4,0.4108
noteOn,129455,87,84:76,C6,C6,0.3651
noteOn,129538,29,76:95,E5,E5,0.3651
noteOn,129547,58,55:66,G3,G3,0.3195
noteOn,129551,54,58:60,A#3,Bb3,0.2739
noteOn,129676,119,60:59,C4,C4,0.3195
noteOn,129803,30,76:85,E5,E5,0.5477
noteOn,129808,61,55:55,G3,G3,0.5021
noteOn,129817,57,58:59,A#3,Bb3,0.4564
noteOn,129945,56,60:59,C4,C4,0.5477
noteOn,130049,59,55:58,G3,G3,0.5477
noteOn,130076,68,58:47,A#3,Bb3,0.5477
noteOn,130167,77,60:59,C4,C4,0.5934
noteOn,130171,38,84:61,C6,C6,0.5477
noteOn,130213,75,86:87,D6,D6,0.5021
noteOn,130279,52,55:55,G3,G3,0.5021
noteOn,130283,98,58:52,A#3,Bb3,0.4564
noteOn,130283,66,84:78,C6,C6,0.4564
noteOn,130344,66,86:77,D6,D6,0.3651
noteOn,130388,75,60:54,C4,C4,0.3651
noteOn,130421,47,84:68,C6,C6,0.3195
noteOn,130477,42,86:64,D6,D6,0.2739
noteOn,130534,74,84:64,C6,C6,0.2739
noteOn,130588,93,53:42,F3,F3,0.2282
noteOn,130621,1053,80:70,G#5,Ab5,0.1826
noteOn,130727,97,60:49,C4,C4,0.1826
noteOn,130863,74,53:44,F3,F3,0.2282
noteOn,130999,61,60:53,C4,C4,0.2282
noteOn,131115,57,53:57,F3,F3,0.1826
noteOn,131236,70,60:65,C4,C4,0.2282
noteOn,131342,78,53:66,F3,F3,0.2282
noteOn,131456,120,60:67,C4,C4,0.2282
noteOn,131609,157,53:67,F3,F3,0.2282
noteOn,131647,1159,89:97,F6,F6,0.1826
noteOn,131793,75,61:58,C#4,Db4,0.1826
noteOn,131917,54,53:65,F3,F3,0.1826
noteOn,132030,85,61:50,C#4,Db4,0.1826
noteOn,132166,49,53:55,F3,F3,0.1826
noteOn,132277,102,61:49,C#4,Db4,0.2282
noteOn,132430,54,53:50,F3,F3,0.2282
noteOn,132545,105,61:40,C#4,Db4,0.1826
noteOn,132678,193,51:60,D#3,Eb3,0.2282
noteOn,132749,658,79:83,G5,G5,0.2282
noteOn,132886,119,61:40,C#4,Db4,0.2739
noteOn,133038,344,89:91,F6,F6,0.2739
noteOn,133057,74,51:54,D#3,Eb3,0.2282
noteOn,133184,81,61:44,C#4,Db4,0.3195
noteOn,133317,65,51:57,D#3,Eb3,0.2739
noteOn,133319,247,87:83,D#6,Eb6,0.2282
noteOn,133450,48,60:51,C4,C4,0.3195
noteOn,133561,55,51:49,D#3,Eb3,0.2739
noteOn,133561,281,80:80,G#5,Ab5,0.2739
noteOn,133663,77,60:48,C4,C4,0.2739
noteOn,133802,83,51:56,D#3,Eb3,0.2739
noteOn,133802,325,79:76,G5,G5,0.2739
noteOn,133930,57,58:52,A#3,Bb3,0.2739
noteOn,134047,66,51:55,D#3,Eb3,0.2739
noteOn,134050,290,85:73,C#6,Db6,0.2282
noteOn,134202,66,58:42,A#3,Bb3,0.2739
noteOn,134304,114,51:51,D#3,Eb3,0.2739
noteOn,134311,223,84:63,C6,C6,0.2282
noteOn,134456,56,56:49,G#3,Ab3,0.3195
noteOn,134562,223,80:66,G#5,Ab5,0.3651
noteOn,134580,48,51:49,D#3,Eb3,0.3195
noteOn,134697,70,56:42,G#3,Ab3,0.3195
noteOn,134804,51,51:42,D#3,Eb3,0.3651
noteOn,134813,238,79:59,G5,G5,0.3195
noteOn,134913,51,61:46,C#4,Db4,0.2739
noteOn,135017,58,51:46,D#3,Eb3,0.2739
noteOn,135031,396,89:65,F6,F6,0.3195
noteOn,135151,53,61:36,C#4,Db4,0.3195
noteOn,135254,66,51:47,D#3,Eb3,0.3195
noteOn,135262,261,87:59,D#6,Eb6,0.2739
noteOn,135396,50,60:43,C4,C4,0.2739
noteOn,135498,52,51:44,D#3,Eb3,0.3195
noteOn,135505,252,80:62,G#5,Ab5,0.3195
noteOn,135607,67,60:42,C4,C4,0.2739
noteOn,135730,80,51:51,D#3,Eb3,0.3195
noteOn,135764,204,79:57,G5,G5,0.3195
noteOn,135877,46,58:42,A#3,Bb3,0.2739
noteOn,135977,58,51:48,D#3,Eb3,0.2739
noteOn,135984,237,85:64,C#6,Db6,0.2282
noteOn,136103,64,58:30,A#3,Bb3,0.2739
noteOn,136201,112,51:47,D#3,Eb3,0.2739
noteOn,136216,251,84:59,C6,C6,0.2282
noteOn,136361,75,56:41,G#3,Ab3,0.2739
noteOn,136476,54,51:52,D#3,Eb3,0.2739
noteOn,136476,280,80:58,G#5,Ab5,0.2739
noteOn,136590,87,56:48,G#3,Ab3,0.2739
noteOn,136718,79,51:42,D#3,Eb3,0.2739
noteOn,136723,511,74:66,D5,D5,0.2282
noteOn,136852,93,56:49,G#3,Ab3,0.3195
noteOn,136966,291,83:72,B5,B5,0.3195
noteOn,136971,91,51:46,D#3,Eb3,0.2739
noteOn,137099,66,56:55,G#3,Ab3,0.3195
noteOn,137208,243,80:75,G#5,Ab5,0.3195
noteOn,137215,66,51:51,D#3,Eb3,0.2739
noteOn,137322,69,56:53,G#3,Ab3,0.2739
noteOn,137436,61,51:49,D#3,Eb3,0.2739
noteOn,137462,259,74:70,D5,D5,0.3195
noteOn,137543,120,56:48,G#3,Ab3,0.2739
noteOn,137683,69,51:42,D#3,Eb3,0.3651
noteOn,137712,270,75:59,D#5,Eb5,0.3195
noteOn,137807,88,55:43,G3,G3,0.2739
noteOn,137934,58,51:40,D#3,Eb3,0.3195
noteOn,137934,274,82:61,A#5,Bb5,0.3195
noteOn,138052,85,55:50,G3,G3,0.3195
noteOn,138159,83,51:49,D#3,Eb3,0.2739
