type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,73048,94,78:89,F#5,Gb5,0.5103
noteOn,73063,52,73:84,C#5,Db5,0.5103
noteOn,73127,91,81:81,A5,A5,0.4593
noteOn,73180,260,45:81,A2,A2,0.5613
noteOn,73200,98,78:91,F#5,Gb5,0.5103
noteOn,73218,47,73:85,C#5,Db5,0.4593
noteOn,73284,102,81:78,A5,A5,0.4593
noteOn,73361,90,78:85,F#5,Gb5,0.6124
noteOn,73375,126,49:83,C#3,Db3,0.5613
noteOn,73385,17,73:73,C#5,Db5,0.5103
noteOn,73435,103,81:65,A5,A5,0.5103
noteOn,73532,109,78:82,F#5,Gb5,0.6634
noteOn,73534,427,42:90,F#2,Gb2,0.6124
noteOn,73553,46,73:67,C#5,Db5,0.6124
noteOn,73603,97,81:72,A5,A5,0.5613
noteOn,73705,21,78:52,F#5,Gb5,0.7144
noteOn,73707,85,73:89,C#5,Db5,0.6634
noteOn,73708,46,69:80,A4,A4,0.6124
noteOn,73715,87,54:87,F#3,Gb3,0.5613
noteOn,73795,112,78:79,F#5,Gb5,0.5613
noteOn,73843,30,79:38,G5,G5,0.5103
noteOn,73884,106,73:88,C#5,Db5,0.4593
noteOn,73894,236,38:92,D2,D2,0.4593
noteOn,73894,60,66:89,F#4,Gb4,0.4593
noteOn,73937,46,41:25,F2,F2,0.5613
noteOn,73997,95,78:79,F#5,Gb5,0.5103
noteOn,74068,104,72:76,C5,C5,0.4593
noteOn,74071,51,66:83,F#4,Gb4,0.4082
noteOn,74083,74,50:89,D3,D3,0.3572
noteOn,74147,59,78:77,F#5,Gb5,0.3062
noteOn,74278,92,73:91,C#5,Db5,0.4082
noteOn,74280,45,65:95,F4,F4,0.3572
noteOn,74282,301,77:86,F5,F5,0.3062
noteOn,74289,59,37:82,C#2,Db2,0.2552
noteOn,74291,60,49:97,C#3,Db3,0.2041
noteOn,74535,93,73:82,C#5,Db5,0.3062
noteOn,74619,45,71:79,B4,B4,0.3062
noteOn,74633,18,69:60,A4,A4,0.2552
noteOn,74717,78,71:93,B4,B4,0.3062
noteOn,74768,65,69:79,A4,A4,0.2552
noteOn,74890,70,71:83,B4,B4,0.3062
noteOn,74958,36,69:80,A4,A4,0.2552
noteOn,75026,67,69:86,A4,A4,0.2552
noteOn,75093,40,68:81,G#4,Ab4,0.2552
noteOn,75191,60,69:78,A4,A4,0.3062
noteOn,75269,31,68:74,G#4,Ab4,0.2552
noteOn,75344,76,68:83,G#4,Ab4,0.3572
noteOn,75417,51,66:77,F#4,Gb4,0.3572
noteOn,75493,77,68:77,G#4,Ab4,0.3572
noteOn,75568,38,66:80,F#4,Gb4,0.3572
noteOn,75660,47,66:85,F#4,Gb4,0.3572
noteOn,75697,38,67:77,G4,G4,0.3062
noteOn,75726,58,65:81,F4,F4,0.3062
noteOn,75799,76,66:77,F#4,Gb4,0.3062
noteOn,75873,38,65:84,F4,F4,0.2552
noteOn,75952,77,65:78,F4,F4,0.3062
noteOn,76024,38,62:77,D4,D4,0.2552
noteOn,76108,70,65:64,F4,F4,0.2552
noteOn,76171,40,62:81,D4,D4,0.2552
noteOn,76258,77,62:79,D4,D4,0.2552
noteOn,76336,54,61:78,C#4,Db4,0.2552
noteOn,76413,73,62:68,D4,D4,0.2552
noteOn,76496,27,61:70,C#4,Db4,0.2552
noteOn,76591,57,61:75,C#4,Db4,0.2552
noteOn,76646,48,60:72,C4,C4,0.2552
noteOn,76728,73,61:59,C#4,Db4,0.2552
noteOn,76809,56,60:65,C4,C4,0.2552
noteOn,76899,70,61:56,C#4,Db4,0.2552
noteOn,76982,48,59:56,B3,B3,0.2552
noteOn,77060,87,61:51,C#4,Db4,0.2552
noteOn,77154,44,59:57,B3,B3,0.2552
noteOn,77245,89,61:47,C#4,Db4,0.2552
noteOn,77329,59,57:41,A3,A3,0.2552
noteOn,77411,73,61:34,C#4,Db4,0.2041
noteOn,77501,47,57:51,A3,A3,0.2041
noteOn,77614,83,61:43,C#4,Db4,0.2041
noteOn,77704,41,56:47,G#3,Ab3,0.2041
noteOn,77823,55,61:39,C#4,Db4,0.1531
noteOn,77909,70,56:41,G#3,Ab3,0.1021
noteOn,78043,52,42:81,F#2,Gb2,0.1531
noteOn,78361,60,61:41,C#4,Db4,0.3062
noteOn,78395,49,58:50,A#3,Bb3,0.3062
noteOn,78456,68,66:53,F#4,Gb4,0.3062
noteOn,78581,38,66:47,F#4,Gb4,0.3062
noteOn,78617,58,61:51,C#4,Db4,0.3062
noteOn,78676,50,70:57,A#4,Bb4,0.3062
noteOn,78773,25,70:50,A#4,Bb4,0.3572
noteOn,78798,60,66:48,F#4,Gb4,0.3062
noteOn,78944,38,73:76,C#5,Db5,0.4082
noteOn,78984,25,70:39,A#4,Bb4,0.4082
noteOn,79036,28,78:50,F#5,Gb5,0.4082
noteOn,79100,71,73:81,C#5,Db5,0.4082
noteOn,79109,50,78:82,F#5,Gb5,0.3572
noteOn,79189,26,82:70,A#5,Bb5,0.4593
noteOn,79259,59,78:97,F#5,Gb5,0.4082
noteOn,79262,55,82:79,A#5,Bb5,0.3572
noteOn,79335,22,85:73,C#6,Db6,0.3062
noteOn,79402,56,82:101,A#5,Bb5,0.3572
noteOn,79421,53,85:87,C#6,Db6,0.3062
noteOn,79494,96,90:80,F#6,Gb6,0.3062
noteOn,79556,16,85:93,C#6,Db6,0.3572
noteOn,79560,29,94:99,A#6,Bb6,0.3062
noteOn,79739,55,69:71,A4,A4,0.4082
noteOn,79753,146,54:63,F#3,Gb3,0.3572
noteOn,79834,49,73:55,C#5,Db5,0.3572
noteOn,79905,59,66:61,F#4,Gb4,0.4082
noteOn,79909,136,57:51,A3,A3,0.3572
noteOn,79974,55,73:56,C#5,Db5,0.3572
noteOn,80061,60,69:52,A4,A4,0.4082
noteOn,80075,155,54:44,F#3,Gb3,0.3572
noteOn,80142,47,73:49,C#5,Db5,0.3572
noteOn,80234,49,66:51,F#4,Gb4,0.4593
noteOn,80253,117,57:44,A3,A3,0.4082
noteOn,80311,67,73:48,C#5,Db5,0.4082
noteOn,80390,47,69:57,A4,A4,0.4082
noteOn,80412,172,54:42,F#3,Gb3,0.4082
noteOn,80473,71,73:43,C#5,Db5,0.3572
noteOn,80583,40,71:47,B4,B4,0.3062
noteOn,80595,185,49:25,C#3,Db3,0.2552
noteOn,80599,158,56:36,G#3,Ab3,0.2041
noteOn,80652,56,73:48,C#5,Db5,0.2041
noteOn,80753,67,68:45,G#4,Ab4,0.1531
noteOn,80780,46,53:11,F3,F3,0.1021
noteOn,81000,34,42:73,F#2,Gb2,0.1531
noteOn,81331,50,61:44,C#4,Db4,0.2552
noteOn,81337,51,58:53,A#3,Bb3,0.2041
noteOn,81432,37,66:50,F#4,Gb4,0.2041
noteOn,81545,48,61:56,C#4,Db4,0.2552
noteOn,81616,40,70:61,A#4,Bb4,0.2552
noteOn,81722,78,66:63,F#4,Gb4,0.3062
noteOn,81882,40,70:90,A#4,Bb4,0.4082
noteOn,81899,23,73:49,C#5,Db5,0.3572
noteOn,81950,24,78:79,F#5,Gb5,0.4082
noteOn,82016,73,73:87,C#5,Db5,0.3572
noteOn,82031,51,80:87,G#5,Ab5,0.3572
noteOn,82173,53,82:84,A#5,Bb5,0.4082
noteOn,82180,62,78:106,F#5,Gb5,0.3572
noteOn,82252,22,85:74,C#6,Db6,0.3062
noteOn,82320,42,82:102,A#5,Bb5,0.3062
noteOn,82331,47,85:86,C#6,Db6,0.3062
noteOn,82402,55,90:82,F#6,Gb6,0.3062
noteOn,82475,15,85:93,C#6,Db6,0.3572
noteOn,82476,27,94:102,A#6,Bb6,0.3062
noteOn,82682,35,69:68,A4,A4,0.4593
noteOn,82706,123,54:50,F#3,Gb3,0.4082
noteOn,82746,53,73:43,C#5,Db5,0.3572
noteOn,82825,68,66:60,F#4,Gb4,0.4082
noteOn,82852,143,57:50,A3,A3,0.4082
noteOn,82899,54,73:53,C#5,Db5,0.3572
noteOn,82988,47,69:51,A4,A4,0.4082
noteOn,83016,120,54:45,F#3,Gb3,0.4082
noteOn,83060,63,73:52,C#5,Db5,0.3572
noteOn,83154,110,57:42,A3,A3,0.4593
noteOn,83155,54,66:51,F#4,Gb4,0.4082
noteOn,83221,74,73:44,C#5,Db5,0.4082
noteOn,83315,44,69:52,A4,A4,0.4593
noteOn,83319,202,54:47,F#3,Gb3,0.4082
noteOn,83383,71,73:38,C#5,Db5,0.4082
noteOn,83484,46,71:50,B4,B4,0.4082
noteOn,83500,225,49:24,C#3,Db3,0.3572
noteOn,83504,148,56:38,G#3,Ab3,0.3572
noteOn,83579,41,73:42,C#5,Db5,0.3572
noteOn,83656,66,68:49,G#4,Ab4,0.3572
noteOn,83671,172,53:39,F3,F3,0.3062
noteOn,83741,115,73:44,C#5,Db5,0.3062
noteOn,83839,78,66:40,F#4,Gb4,0.3062
noteOn,83888,70,54:32,F#3,Gb3,0.3572
noteOn,83909,47,69:52,A4,A4,0.3062
noteOn,84033,83,69:46,A4,A4,0.4082
noteOn,84071,117,54:49,F#3,Gb3,0.3572
noteOn,84147,67,78:53,F#5,Gb5,0.3572
noteOn,84233,45,68:55,G#4,Ab4,0.4082
noteOn,84248,138,61:44,C#4,Db4,0.4082
noteOn,84325,29,77:37,F5,F5,0.3572
noteOn,84401,100,77:58,F5,F5,0.4082
noteOn,84411,125,49:55,C#3,Db3,0.4082
noteOn,84485,35,80:58,G#5,Ab5,0.3572
noteOn,84550,62,69:68,A4,A4,0.4082
noteOn,84568,145,54:68,F#3,Gb3,0.3572
noteOn,84630,30,78:72,F#5,Gb5,0.3572
noteOn,84714,81,78:71,F#5,Gb5,0.4082
noteOn,84716,137,42:77,F#2,Gb2,0.3572
noteOn,84795,80,81:69,A5,A5,0.3572
noteOn,84877,167,49:76,C#3,Db3,0.4082
noteOn,84881,72,77:71,F5,F5,0.3572
noteOn,84963,28,80:67,G#5,Ab5,0.4082
noteOn,85040,36,37:60,C#2,Db2,0.4593
noteOn,85043,79,80:72,G#5,Ab5,0.4082
noteOn,85113,31,83:63,B5,B5,0.3572
noteOn,85197,47,69:66,A4,A4,0.4082
noteOn,85202,40,54:55,F#3,Gb3,0.3572
noteOn,85266,26,78:75,F#5,Gb5,0.3572
noteOn,85343,116,54:68,F#3,Gb3,0.4082
noteOn,85351,77,78:71,F#5,Gb5,0.3572
noteOn,85424,83,81:76,A5,A5,0.3572
noteOn,85504,64,77:80,F5,F5,0.4082
noteOn,85505,155,61:71,C#4,Db4,0.3572
noteOn,85589,35,80:85,G#5,Ab5,0.4082
noteOn,85673,82,80:85,G#5,Ab5,0.5103
noteOn,85678,107,49:73,C#3,Db3,0.4593
noteOn,85737,42,83:77,B5,B5,0.4082
noteOn,85822,150,54:82,F#3,Gb3,0.5613
noteOn,85825,68,78:95,F#5,Gb5,0.5103
noteOn,85897,29,82:43,A#5,Bb5,0.4593
noteOn,85899,25,81:79,A5,A5,0.4082
noteOn,85979,51,81:90,A5,A5,0.5103
noteOn,85981,128,42:88,F#2,Gb2,0.4593
noteOn,86055,90,90:91,F#6,Gb6,0.4082
noteOn,86131,59,80:84,G#5,Ab5,0.4593
noteOn,86134,165,49:86,C#3,Db3,0.4082
noteOn,86137,36,82:69,A#5,Bb5,0.3572
noteOn,86197,51,89:87,F6,F6,0.3572
noteOn,86293,64,89:79,F6,F6,0.4082
noteOn,86299,44,37:74,C#2,Db2,0.3572
noteOn,86323,44,92:89,G#6,Ab6,0.3572
noteOn,86457,76,66:79,F#4,Gb4,0.4082
noteOn,86492,46,54:62,F#3,Gb3,0.4082
noteOn,86544,24,69:46,A4,A4,0.3572
noteOn,86623,63,69:67,A4,A4,0.4082
noteOn,86644,95,54:48,F#3,Gb3,0.4082
noteOn,86703,62,78:66,F#5,Gb5,0.3572
noteOn,86785,32,68:65,G#4,Ab4,0.4082
noteOn,86801,112,61:54,C#4,Db4,0.4082
noteOn,86865,25,77:54,F5,F5,0.3572
noteOn,86954,92,77:58,F5,F5,0.5103
noteOn,86966,97,49:63,C#3,Db3,0.4593
noteOn,87027,59,80:62,G#5,Ab5,0.4082
noteOn,87104,70,69:68,A4,A4,0.4593
noteOn,87128,168,54:66,F#3,Gb3,0.4593
noteOn,87185,43,78:77,F#5,Gb5,0.4082
noteOn,87271,73,78:55,F#5,Gb5,0.5103
noteOn,87274,194,42:74,F#2,Gb2,0.4593
noteOn,87317,41,44:24,G#2,Ab2,0.4082
noteOn,87337,98,81:73,A5,A5,0.3572
noteOn,87418,172,49:86,C#3,Db3,0.4082
noteOn,87432,67,77:71,F5,F5,0.4082
noteOn,87499,24,80:72,G#5,Ab5,0.3572
noteOn,87575,37,37:74,C#2,Db2,0.4082
noteOn,87578,85,80:84,G#5,Ab5,0.3572
noteOn,87650,44,83:76,B5,B5,0.3572
noteOn,87735,54,54:61,F#3,Gb3,0.4082
noteOn,87747,36,69:69,A4,A4,0.3572
noteOn,87812,26,78:73,F#5,Gb5,0.3572
noteOn,87905,78,78:71,F#5,Gb5,0.4082
noteOn,87907,145,54:75,F#3,Gb3,0.3572
noteOn,87977,81,81:77,A5,A5,0.3572
noteOn,88058,80,77:80,F5,F5,0.4082
noteOn,88075,181,61:80,C#4,Db4,0.4082
noteOn,88140,25,80:77,G#5,Ab5,0.3572
noteOn,88210,90,80:84,G#5,Ab5,0.4593
noteOn,88241,101,49:69,C#3,Db3,0.4593
noteOn,88296,37,83:69,B5,B5,0.4593
noteOn,88369,71,78:94,F#5,Gb5,0.5103
noteOn,88384,191,54:87,F#3,Gb3,0.4593
noteOn,88443,45,81:86,A5,A5,0.4593
noteOn,88525,75,81:84,A5,A5,0.5103
noteOn,88538,196,42:95,F#2,Gb2,0.4593
noteOn,88587,46,41:38,F2,F2,0.4593
noteOn,88600,113,90:90,F#6,Gb6,0.4082
noteOn,88627,30,87:45,D#6,Eb6,0.3572
noteOn,88691,92,78:104,F#5,Gb5,0.4082
noteOn,88698,207,52:104,E3,E3,0.3572
noteOn,88774,45,81:80,A5,A5,0.3572
noteOn,88859,84,81:82,A5,A5,0.4082
noteOn,88871,191,40:93,E2,E2,0.3572
noteOn,88934,99,90:93,F#6,Gb6,0.3572
noteOn,89022,97,78:95,F#5,Gb5,0.4082
noteOn,89043,218,50:101,D3,D3,0.3572
noteOn,89110,46,81:80,A5,A5,0.3572
noteOn,89204,84,81:82,A5,A5,0.4082
noteOn,89220,204,38:87,D2,D2,0.3572
noteOn,89281,122,90:93,F#6,Gb6,0.3572
noteOn,89374,100,78:103,F#5,Gb5,0.3572
noteOn,89385,213,50:93,D3,D3,0.5103
noteOn,89467,44,81:75,A5,A5,0.6634
noteOn,89551,85,81:67,A5,A5,0.6124
noteOn,89581,69,38:73,D2,D2,0.6124
noteOn,89655,44,90:74,F#6,Gb6,0.5613
noteOn,89755,163,90:85,F#6,Gb6,0.5103
noteOn,89762,341,50:104,D3,D3,0.4593
noteOn,89762,250,78:95,F#5,Gb5,0.4593
noteOn,89762,217,81:84,A5,A5,0.4593
noteOn,89764,193,84:77,C6,C6,0.3062
noteOn,89772,78,83:80,B5,B5,0.2552
noteOn,89777,336,38:86,D2,D2,0.2041
noteOn,89792,34,85:44,C#6,Db6,0.1531
noteOn,89802,1,80:29,G#5,Ab5,0.1021
noteOn,89957,31,84:6,C6,C6,0.051
noteOn,90349,79,59:81,B3,B3,0.3062
noteOn,90421,46,60:86,C4,C4,0.3062
noteOn,90500,94,59:89,B3,B3,0.3062
noteOn,90578,55,60:82,C4,C4,0.3062
noteOn,90651,71,65:83,F4,F4,0.3062
noteOn,90718,49,66:90,F#4,Gb4,0.2552
noteOn,90803,96,65:87,F4,F4,0.3062
noteOn,90876,65,66:83,F#4,Gb4,0.3062
noteOn,90945,60,68:79,G#4,Ab4,0.3062
noteOn,91024,45,69:84,A4,A4,0.3062
noteOn,91106,90,68:88,G#4,Ab4,0.3062
noteOn,91179,64,69:86,A4,A4,0.3062
noteOn,91256,73,71:81,B4,B4,0.3062
noteOn,91328,36,72:83,C5,C5,0.3062
noteOn,91402,95,71:83,B4,B4,0.3572
noteOn,91480,54,72:80,C5,C5,0.3572
noteOn,91541,67,77:76,F5,F5,0.3062
noteOn,91611,39,78:83,F#5,Gb5,0.3062
noteOn,91703,90,77:72,F5,F5,0.3572
noteOn,91714,35,76:69,E5,E5,0.3062
noteOn,91767,66,78:83,F#5,Gb5,0.3062
noteOn,91844,61,80:73,G#5,Ab5,0.3062
noteOn,91926,25,81:76,A5,A5,0.3062
noteOn,91996,83,80:79,G#5,Ab5,0.3062
noteOn,92062,63,81:72,A5,A5,0.3062
noteOn,92131,56,83:66,B5,B5,0.3062
noteOn,92195,27,84:72,C6,C6,0.3062
noteOn,92271,82,83:67,B5,B5,0.3062
noteOn,92349,44,84:68,C6,C6,0.3062
noteOn,92409,48,89:66,F6,F6,0.3062
noteOn,92485,35,90:63,F#6,Gb6,0.3062
noteOn,92568,84,89:58,F6,F6,0.3062
noteOn,92619,55,90:57,F#6,Gb6,0.3062
noteOn,92703,46,92:48,G#6,Ab6,0.3062
noteOn,92755,48,93:64,A6,A6,0.2552
noteOn,92843,53,89:48,F6,F6,0.3062
noteOn,92912,30,90:58,F#6,Gb6,0.2552
noteOn,92991,53,89:45,F6,F6,0.3062
noteOn,93068,60,90:49,F#6,Gb6,0.2552
noteOn,93151,63,83:38,B5,B5,0.3062
noteOn,93211,67,84:51,C6,C6,0.2552
noteOn,93298,81,92:52,G#6,Ab6,0.3062
noteOn,93374,41,93:51,A6,A6,0.3062
noteOn,93456,50,83:54,B5,B5,0.3062
noteOn,93526,41,84:50,C6,C6,0.3062
noteOn,93606,55,89:45,F6,F6,0.3062
noteOn,93658,39,90:58,F#6,Gb6,0.2552
noteOn,93749,58,80:53,G#5,Ab5,0.3062
noteOn,93798,53,81:53,A5,A5,0.2552
noteOn,93889,47,83:59,B5,B5,0.3062
noteOn,93959,34,84:58,C6,C6,0.2552
noteOn,94047,50,77:54,F5,F5,0.3062
noteOn,94088,30,78:61,F#5,Gb5,0.2552
noteOn,94195,53,81:64,A5,A5,0.3062
noteOn,94265,46,84:62,C6,C6,0.3062
noteOn,94345,57,71:57,B4,B4,0.3062
noteOn,94408,42,72:56,C5,C5,0.2552
noteOn,94488,65,83:62,B5,B5,0.2552
noteOn,94561,41,84:67,C6,C6,0.2552
noteOn,94644,59,68:53,G#4,Ab4,0.3062
noteOn,94715,52,69:50,A4,A4,0.2552
noteOn,94805,57,81:57,A5,A5,0.3062
noteOn,94887,44,84:47,C6,C6,0.2552
noteOn,94948,76,65:31,F4,F4,0.2552
noteOn,95026,43,66:41,F#4,Gb4,0.2552
noteOn,95117,49,83:44,B5,B5,0.3062
noteOn,95189,33,84:38,C6,C6,0.2552
noteOn,95278,67,68:38,G#4,Ab4,0.2552
noteOn,95345,54,69:35,A4,A4,0.2552
noteOn,95428,62,81:46,A5,A5,0.2552
noteOn,95490,44,84:44,C6,C6,0.2552
noteOn,95590,65,66:43,F#4,Gb4,0.3062
noteOn,95666,29,69:38,A4,A4,0.2552
noteOn,95749,48,81:52,A5,A5,0.3062
noteOn,95815,20,84:56,C6,C6,0.2552
noteOn,95898,42,80:61,G#5,Ab5,0.3062
noteOn,95941,28,81:55,A5,A5,0.2552
noteOn,96064,72,71:42,B4,B4,0.3062
noteOn,96124,35,72:48,C5,C5,0.2552
noteOn,96212,38,77:27,F5,F5,0.3062
noteOn,96245,63,78:61,F#5,Gb5,0.2552
noteOn,96368,48,69:52,A4,A4,0.3062
noteOn,96443,42,72:36,C5,C5,0.3062
noteOn,96514,85,80:55,G#5,Ab5,0.3062
noteOn,96562,58,81:51,A5,A5,0.2552
noteOn,96705,36,71:22,B4,B4,0.3062
noteOn,96746,48,72:42,C5,C5,0.2552
noteOn,96808,145,77:25,F5,F5,0.2552
noteOn,96881,38,78:44,F#5,Gb5,0.2552
noteOn,96985,50,69:46,A4,A4,0.3062
noteOn,97040,44,72:38,C5,C5,0.2552
noteOn,97134,75,80:49,G#5,Ab5,0.2552
noteOn,97197,59,81:51,A5,A5,0.2552
noteOn,97287,65,69:44,A4,A4,0.3062
noteOn,97361,47,72:43,C5,C5,0.2552
noteOn,97446,101,77:45,F5,F5,0.3062
noteOn,97529,33,78:35,F#5,Gb5,0.3062
noteOn,97589,66,69:43,A4,A4,0.2552
noteOn,97645,53,72:42,C5,C5,0.2552
noteOn,97763,64,80:39,G#5,Ab5,0.3062
noteOn,97815,24,81:52,A5,A5,0.2552
noteOn,97897,68,69:48,A4,A4,0.2552
noteOn,98011,34,72:35,C5,C5,0.2552
noteOn,98069,93,68:43,G#4,Ab4,0.2552
noteOn,98139,57,69:50,A4,A4,0.2552
noteOn,98247,55,80:51,G#5,Ab5,0.2552
noteOn,98316,49,81:48,A5,A5,0.2552
noteOn,98420,70,71:41,B4,B4,0.2552
noteOn,98503,39,72:40,C5,C5,0.2552
noteOn,98571,72,83:39,B5,B5,0.2552
noteOn,98651,60,84:41,C6,C6,0.2552
noteOn,98747,119,68:37,G#4,Ab4,0.2552
noteOn,98830,65,69:42,A4,A4,0.2552
noteOn,98896,50,80:48,G#5,Ab5,0.2041
noteOn,98970,75,81:54,A5,A5,0.2041
noteOn,99094,72,71:45,B4,B4,0.2041
noteOn,99186,52,72:38,C5,C5,0.4082
noteOn,99306,85,83:30,B5,B5,0.3572
noteOn,99385,49,84:56,C6,C6,0.3062
noteOn,99551,165,84:96,C6,C6,0.2552
noteOn,99553,163,78:95,F#5,Gb5,0.2041
noteOn,99556,409,66:86,F#4,Gb4,0.1531
noteOn,99557,126,72:84,C5,C5,0.1021
noteOn,99564,85,62:69,D4,D4,0.051
noteOn,99967,85,85:95,C#6,Db6,0.6124
noteOn,99975,50,73:84,C#5,Db5,0.5613
noteOn,99979,52,77:76,F5,F5,0.5103
noteOn,99981,50,61:68,C#4,Db4,0.4593
noteOn,99983,54,68:74,G#4,Ab4,0.4082
noteOn,99989,39,65:63,F4,F4,0.3572
noteOn,100160,63,80:96,G#5,Ab5,0.3062
noteOn,100171,37,73:86,C#5,Db5,0.2552
noteOn,100171,33,77:77,F5,F5,0.2552
noteOn,100180,43,68:77,G#4,Ab4,0.1531
noteOn,100187,37,65:60,F4,F4,0.1021
noteOn,100188,63,61:70,C#4,Db4,0.051
noteOn,100805,350,58:45,A#3,Bb3,0.3062
noteOn,100812,332,49:44,C#3,Db3,0.2552
noteOn,100841,297,42:25,F#2,Gb2,0.2041
noteOn,101100,320,59:41,B3,B3,0.3572
noteOn,101103,368,35:35,B1,B1,0.3062
noteOn,101104,260,51:43,D#3,Eb3,0.2552
noteOn,101401,61,58:49,A#3,Bb3,0.4593
noteOn,101403,39,49:20,C#3,Db3,0.4082
noteOn,101412,65,37:35,C#2,Db2,0.3572
noteOn,101470,231,56:48,G#3,Ab3,0.3062
noteOn,101506,74,47:45,B2,B2,0.2552
noteOn,101508,275,39:34,D#2,Eb2,0.2041
noteOn,101717,227,54:47,F#3,Gb3,0.3062
noteOn,101745,39,46:45,A#2,Bb2,0.2552
noteOn,101754,274,36:32,C2,C2,0.2041
noteOn,101963,478,53:50,F3,F3,0.1531
noteOn,101989,277,44:35,G#2,Ab2,0.1021
noteOn,102020,384,37:25,C#2,Db2,0.051
noteOn,102894,584,85:91,C#6,Db6,0.2041
noteOn,102899,375,73:91,C#5,Db5,0.1531
noteOn,102912,176,66:65,F#4,Gb4,0.1021
noteOn,102913,543,64:67,E4,E4,0.051
noteOn,103444,101,87:86,D#6,Eb6,0.5103
noteOn,103451,79,75:67,D#5,Eb5,0.4593
noteOn,103472,50,63:54,D#4,Eb4,0.4082
noteOn,103473,36,66:54,F#4,Gb4,0.3572
noteOn,103694,279,88:83,E6,E6,0.3062
noteOn,103697,325,76:79,E5,E5,0.2552
noteOn,103716,216,64:48,E4,E4,0.2041
noteOn,103716,190,66:57,F#4,Gb4,0.2041
noteOn,103717,205,61:50,C#4,Db4,0.1021
noteOn,103748,33,84:4,C6,C6,0.051
noteOn,104438,144,54:46,F#3,Gb3,0.3062
noteOn,104447,212,35:23,B1,B1,0.2552
noteOn,104458,129,51:37,D#3,Eb3,0.2041
noteOn,104646,324,56:47,G#3,Ab3,0.3572
noteOn,104670,211,40:32,E2,E2,0.3572
noteOn,104685,113,52:39,E3,E3,0.3062
noteOn,104942,47,52:44,E3,E3,0.4082
noteOn,104950,58,37:7,C#2,Db2,0.3572
noteOn,105010,180,51:52,D#3,Eb3,0.3062
noteOn,105015,148,47:37,B2,B2,0.2552
noteOn,105040,55,42:36,F#2,Gb2,0.2041
noteOn,105181,263,49:47,C#3,Db3,0.3062
noteOn,105222,230,42:41,F#2,Gb2,0.2552
noteOn,105224,213,46:38,A#2,Bb2,0.2041
noteOn,105435,335,47:29,B2,B2,0.1531
noteOn,105439,355,51:40,D#3,Eb3,0.1021
noteOn,105447,368,35:31,B1,B1,0.051
noteOn,106452,614,83:49,B5,B5,0.1531
noteOn,106458,524,63:21,D#4,Eb4,0.1021
noteOn,106466,355,66:24,F#4,Gb4,0.051
noteOn,106996,110,82:47,A#5,Bb5,0.4082
noteOn,107009,92,66:35,F#4,Gb4,0.3572
noteOn,107009,34,70:29,A#4,Bb4,0.3572
noteOn,107048,50,61:25,C#4,Db4,0.2552
noteOn,107265,145,87:48,D#6,Eb6,0.2041
noteOn,107287,187,75:36,D#5,Eb5,0.1531
noteOn,107294,159,66:15,F#4,Gb4,0.1021
noteOn,107303,171,59:31,B3,B3,0.051
noteOn,107945,125,61:39,C#4,Db4,0.3062
noteOn,107960,310,46:29,A#2,Bb2,0.2552
noteOn,107981,149,54:15,F#3,Gb3,0.2041
noteOn,108212,334,59:46,B3,B3,0.3572
noteOn,108238,271,54:22,F#3,Gb3,0.3062
noteOn,108261,260,44:35,G#2,Ab2,0.2552
noteOn,108511,62,58:49,A#3,Bb3,0.3572
noteOn,108541,54,46:36,A#2,Bb2,0.3062
noteOn,108587,183,56:44,G#3,Ab3,0.2552
noteOn,108595,223,47:41,B2,B2,0.2041
noteOn,108785,237,61:48,C#4,Db4,0.3062
noteOn,108798,209,53:31,F3,F3,0.2552
noteOn,108809,217,49:41,C#3,Db3,0.2041
noteOn,109011,819,58:45,A#3,Bb3,0.2552
noteOn,109013,303,42:41,F#2,Gb2,0.2041
noteOn,109025,337,54:32,F#3,Gb3,0.1531
noteOn,109303,62,44:41,G#2,Ab2,0.2552
noteOn,109391,210,46:45,A#2,Bb2,0.2041
noteOn,109586,48,63:53,D#4,Eb4,0.3062
noteOn,109616,208,47:47,B2,B2,0.2552
noteOn,109618,56,54:40,F#3,Gb3,0.2041
noteOn,109805,304,59:48,B3,B3,0.4082
noteOn,109809,266,44:40,G#2,Ab2,0.3572
noteOn,109816,236,54:37,F#3,Gb3,0.3062
noteOn,110050,83,58:50,A#3,Bb3,0.4082
noteOn,110067,51,46:45,A#2,Bb2,0.3572
noteOn,110130,186,56:55,G#3,Ab3,0.3062
noteOn,110143,185,47:52,B2,B2,0.2552
noteOn,110177,150,54:35,F#3,Gb3,0.3572
noteOn,110322,218,61:64,C#4,Db4,0.3062
noteOn,110339,174,49:46,C#3,Db3,0.2552
noteOn,110340,183,53:47,F3,F3,0.2041
noteOn,110531,301,58:59,A#3,Bb3,0.2552
noteOn,110542,238,42:41,F#2,Gb2,0.2041
noteOn,110548,334,54:33,F#3,Gb3,0.1531
noteOn,110783,59,44:46,G#2,Ab2,0.2552
noteOn,110853,187,46:58,A#2,Bb2,0.2552
noteOn,111050,93,66:59,F#4,Gb4,0.3572
noteOn,111059,172,47:54,B2,B2,0.3062
noteOn,111064,159,54:42,F#3,Gb3,0.2552
noteOn,111237,270,64:62,E4,E4,0.4082
